Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-487.5129	-649.0512	161.5384	1.20546	7.934666	3.675177	2.306382
6	-493.7949	-654.0208	160.2259	1.681649	11.18185	3.841761	2.018292
12	-480.3635	-643.6389	163.2754	1.681649	3.026165	2.769687	3.038295
18	-485.6673	-644.7465	159.0792	1.454557	10.02991	6.130059	1.639875
24	-506.4644	-663.295	156.8306	2.010617	20.03789	2.59919	3.344348
30	-485.13	-642.5256	157.3956	2.010617	20.03789	4.092685	2.076903
36	-480.189	-636.491	156.302	2.010617	14.31691	6.6861	1.935453
42	-477.1477	-633.1593	156.0116	1.613941	27.51538	4.821362	1.899189
48	-475.3262	-634.3563	159.0301	1.431612	13.38335	4.0979	2.380859
54	-474.9939	-630.8359	155.842	1.890755	15.73349	5.995881	2.529361
60	-475.696	-633.5697	157.8737	1.98268	12.15137	5.479367	2.101626
66	-465.1885	-625.383	160.1945	1.807495	7.496288	4.350601	2.45784
72	-468.0346	-628.88	160.8454	1.344208	7.790274	4.364469	2.255864
78	-473.1126	-635.5796	162.467	1.522883	4.769226	3.376891	2.611534
84	-466.5677	-625.9804	159.4127	1.830945	8.151837	4.12912	2.90288
90	-475.4028	-636.1386	160.7358	1.830945	5.851434	5.177496	2.022618
96	-470.9086	-633.5735	162.665	1.33789	4.804658	4.209296	2.061003
102	-484.3334	-646.8136	162.4802	1.284056	3.736879	6.220324	1.219586
108	-483.0121	-645.7051	162.6929	0.9294204	3.583922	6.549956	1.139928
114	-490.9552	-654.1456	163.1904	1.278431	6.180133	3.749461	1.588385
120	-476.1681	-634.3821	158.2141	1.855441	10.2965	6.177733	1.870409
126	-483.837	-644.042	160.205	1.239753	8.188198	5.539585	1.870409
132	-503.9758	-662.1019	158.1261	1.369984	10.04179	6.901281	1.824451
138	-502.1836	-665.4912	163.3075	1.006886	4.370607	3.80511	2.276416
144	-493.32	-654.6549	161.3349	1.003313	9.441625	3.518649	2.314657
150	-484.0656	-644.6065	160.541	1.451308	8.065746	5.573599	1.4889
156	-490.4344	-651.2486	160.8142	1.453124	6.472611	6.328799	1.188838
162	-481.2842	-640.6564	159.3722	1.220754	13.21631	5.383609	1.445384
168	-480.0424	-642.2368	162.1944	1.220754	5.691755	5.236786	1.435372
174	-469.5711	-631.1358	161.5647	1.378178	5.145369	6.176418	1.280076
180	-484.6899	-645.5118	160.8219	1.512148	8.370152	4.78932	1.726707
186	-476.8815	-638.4018	161.5203	1.382651	7.315044	4.562884	1.775329
192	-473.4974	-636.4227	162.9254	1.140601	4.422362	3.780489	2.431267
198	-475.0899	-637.863	162.773	1.406082	4.422362	4.209885	2.082583
204	-463.5206	-622.4623	158.9416	2.095397	5.245357	5.219214	3.133804
210	-474.5151	-634.6007	160.0856	1.296633	7.590774	6.80245	1.137827
216	-486.5098	-646.4424	159.9326	1.311206	13.59474	2.879711	2.618222
