Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-483.4505	-642.5611	159.1106	1.200099	7.911563	7.578059	1.282559
6	-491.6373	-653.0959	161.4586	0.9822165	6.354921	6.117811	1.264779
12	-482.1361	-642.7137	160.5776	1.441706	9.267924	4.798516	1.71398
18	-478.2697	-636.694	158.4243	1.697156	11.571	5.519174	2.012488
24	-487.6306	-650.2462	162.6156	1.331576	4.615644	3.751883	2.456445
30	-484.0864	-645.3081	161.2217	1.585997	7.96743	3.751883	2.207922
36	-485.5948	-644.0498	158.455	1.668317	10.7794	5.071799	2.455711
42	-483.3948	-646.1084	162.7136	1.512609	4.023846	2.134252	3.466895
48	-473.3318	-637.0737	163.742	1.603837	4.023846	2.821267	2.374288
54	-483.5512	-641.9662	158.4151	1.304765	17.55547	4.381107	2.022648
60	-479.051	-638.325	159.274	1.506806	18.11579	3.35468	1.917772
66	-466.9271	-624.534	157.6069	1.904516	13.25465	4.93549	2.473685
72	-475.6975	-636.9426	161.2451	1.359348	6.399222	5.030555	1.92731
78	-474.2947	-631.1655	156.8708	1.703309	17.87061	6.06768	1.600773
84	-469.8661	-628.2265	158.3604	1.703309	15.00702	5.302527	1.55574
90	-471.762	-633.7891	162.0271	1.2847	7.318334	4.181103	1.755531
96	-458.1645	-619.7713	161.6068	1.257669	6.354425	5.040738	1.755531
102	-478.7093	-638.1369	159.4276	1.492124	8.823862	5.461354	2.11645
108	-478.9044	-639.4384	160.534	1.881936	7.321282	4.2246	2.320606
114	-473.2269	-634.9682	161.7413	1.283086	7.904334	4.016766	1.90577
120	-488.0468	-648.2831	160.2363	1.025071	8.590886	6.551409	1.128505
126	-476.0169	-633.0318	157.015	1.39809	15.7165	7.314236	1.128505
132	-467.8492	-626.1048	158.2556	1.573795	10.76017	6.928037	1.394701
138	-475.8085	-634.9785	159.17	1.289591	13.44858	5.069306	1.726922
144	-481.4446	-642.1143	160.6697	1.203888	6.505255	6.07146	1.680119
150	-473.344	-631.1176	157.7736	1.214222	13.02865	7.360886	1.185952
156	-484.1744	-645.5277	161.3533	1.414943	5.641743	5.174445	1.957049
162	-492.2881	-646.4544	154.1663	1.403121	26.58797	7.782232	1.349724
168	-479.9523	-639.674	159.7217	1.634025	8.062665	6.55816	1.213013
174	-470.4359	-630.1652	159.7292	1.26883	12.50759	4.653607	1.821379
180	-475.9585	-637.4152	161.4567	1.342964	5.574198	5.43229	1.781987
186	-470.6232	-633.0134	162.3903	1.521718	4.365297	4.624169	2.006517
192	-493.3987	-654.6116	161.2129	1.604191	5.316314	5.789083	1.607032
198	-486.2855	-647.7853	161.4998	1.191875	6.859885	4.362336	2.17856
204	-487.4854	-652.0141	164.5286	0.9142578	3.11163	4.362336	1.670357
210	-481.4884	-641.2401	159.7517	1.151285	9.737763	5.438232	1.931697
216	-482.2895	-643.9535	161.664	1.139473	7.286484	4.345154	1.999165
222	-480.1151	-641.1621	161.047	1.584798	7.649601	4.262318	2.070805
228	-479.1455	-640.8494	161.7039	1.623581	3.640862	5.739731	1.940429
234	-462.5969	-625.745	163.1481	1.203766	4.200362	4.998541	1.501754
240	-470.6149	-630.6431	160.0281	1.639563	7.275684	5.492409	1.994444
246	-478.1608	-636.4291	158.2683	1.593782	12.00573	6.765017	1.19455
252	-471.3158	-630.7378	159.4221	1.308334	14.06878	4.510811	1.813627
258	-467.4985	-629.8437	162.3452	1.482795	6.569411	4.215556	1.588813
264	-470.3986	-630.1187	159.7201	1.249274	15.5119	4.338553	1.507522
270	-487.9361	-650.0716	162.1355	1.576887	7.100848	3.2866	2.148277
276	-480.513	-641.8454	161.3323	1.589169	7.328008	3.735843	2.308144
282	-477.6986	-642.454	164.7554	1.3029	2.744612	3.815051	1.805185
288	-470.3561	-634.9371	164.5811	1.226744	3.123514	3.689352	1.879241
294	-477.6406	-640.8006	163.16	1.086281	5.467283	3.896758	1.879241
300	-471.8825	-633.1492	161.2667	1.398696	7.746897	4.293296	2.002519
306	-475.8927	-636.316	160.4233	1.398696	12.75145	3.5257	1.98132
312	-468.9685	-629.7311	160.7627	1.344648	7.199994	5.103563	1.98132
318	-478.9337	-637.6978	158.7641	1.838466	9.887126	5.103563	2.314698
324	-482.4397	-639.6641	157.2245	1.885001	13.55265	5.509015	2.314698
330	-478.4919	-634.9139	156.4219	2.014214	15.37662	6.068045	2.088837
336	-481.0832	-640.7823	159.6991	1.881582	8.18738	4.901603	2.20357
342	-476.8482	-635.4804	158.6321	1.937245	10.07632	4.901603	2.42406
348	-476.5941	-635.3393	158.7452	1.937245	9.346642	5.600101	2.059923
354	-470.483	-629.2779	158.7949	1.035711	15.42848	5.753676	1.308752
360	-473.7903	-633.7952	160.0048	1.354784	8.829144	4.381805	2.52322
366	-480.5519	-641.8463	161.2944	1.335025	6.100648	4.462072	2.370134
372	-486.1556	-649.6001	163.4445	1.547683	3.643679	4.069568	1.942949
378	-473.0275	-635.5506	162.5231	1.364361	6.522895	3.192729	2.255985
384	-461.6663	-623.2222	161.556	1.494086	6.967455	4.022385	2.136878
390	-464.842	-626.536	161.694	1.603118	4.003227	6.197464	1.480481
396	-481.4408	-642.1076	160.6668	1.34864	6.74442	6.624089	1.041703
402	-472.8977	-631.4518	158.5541	1.408008	7.390176	8.412757	1.036397
408	-471.7881	-632.5266	160.7385	1.122724	2.953524	8.776245	1.100694
414	-469.0944	-632.0224	162.928	1.272525	5.789234	4.52156	1.34411
420	-474.7584	-635.4207	160.6623	1.915207	5.33175	5.273019	2.119308
426	-477.1956	-639.4344	162.2388	1.581872	6.492262	3.900145	1.840737
432	-483.179	-645.5699	162.3909	1.167635	6.709124	3.900145	1.954323
438	-480.7957	-644.4008	163.6051	1.274288	2.751671	5.127731	1.708007
444	-475.3614	-639.6273	164.2659	1.422832	2.930907	4.189457	1.708007
450	-480.5614	-643.0031	162.4418	1.131751	8.344807	2.89827	2.171911
456	-478.7984	-639.7179	160.9195	1.277063	6.859684	5.886676	1.465918
462	-482.3377	-644.469	162.1314	1.39314	6.859684	3.381033	2.27439
468	-488.3237	-650.3447	162.0209	1.358819	6.859684	3.244278	2.452919
474	-490.403	-654.8464	164.4435	1.16404	3.365804	3.798207	1.830544
480	-494.1301	-654.5686	160.4385	1.145704	6.904927	6.711704	1.283558
486	-496.3079	-655.2004	158.8925	1.207047	15.7075	4.906713	1.692887
492	-492.1287	-652.8801	160.7513	1.463182	9.391968	3.412482	2.470776
498	-486.1917	-646.9906	160.7988	1.443442	6.416324	3.519975	3.097025
504	-495.4847	-655.9814	160.4967	1.659658	4.843414	4.80307	2.836778
510	-489.3202	-649.5409	160.2207	1.655004	6.49928	5.20043	2.265334
516	-482.721	-646.8952	164.1743	1.040752	3.120715	3.421632	2.441283
522	-476.6842	-638.9923	162.308	1.380173	7.323131	2.692343	2.484326
528	-482.4568	-643.079	160.6222	1.172561	10.83901	3.662843	2.277463
534	-486.6704	-648.2728	161.6023	1.911507	5.005496	4.291325	2.256841
540	-482.4833	-639.4447	156.9614	1.53986	21.37838	5.163244	1.788995
546	-484.7823	-646.2561	161.4738	1.402016	7.113787	4.60993	1.819029
552	-482.7427	-645.295	162.5523	1.768256	2.5881	5.849872	1.678331
558	-499.8223	-662.4421	162.6199	1.768256	2.499237	5.849872	1.678331
564	-485.3057	-648.7186	163.413	1.587617	3.192992	5.086649	1.420689
570	-485.3862	-643.5976	158.2113	1.653537	8.02874	8.265584	1.028955
