Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-758.4015	-929.4768	171.0753	1.330525	1.798928
6	-767.484	-938.7461	171.2622	1.330525	1.667613
12	-767.6401	-938.5827	170.9426	1.95387	1.485744
18	-756.5165	-927.4475	170.931	1.371229	1.871179
24	-756.6243	-927.5984	170.9741	1.611218	1.684486
30	-767.1948	-938.3982	171.2034	1.266351	1.753165
36	-760.1751	-931.4521	171.277	1.60914	1.463739
42	-773.1965	-944.0728	170.8763	2.070027	1.46171
48	-766.5923	-937.2865	170.6942	1.919994	1.688447
54	-769.2482	-939.9913	170.7431	2.1371	1.520071
60	-762.7575	-933.5007	170.7431	2.1371	1.520071
66	-755.957	-927.007	171.0501	1.719579	1.558501
72	-757.9334	-928.6179	170.6845	2.160101	1.549509
78	-763.7082	-935.0833	171.3751	1.504058	1.463222
84	-779.231	-950.2517	171.0207	1.815486	1.517128
90	-771.4969	-942.4928	170.9959	1.32202	1.859249
96	-769.3725	-939.8648	170.4923	1.801228	1.90019
102	-765.9499	-936.8733	170.9234	1.496921	1.794455
108	-764.9233	-935.6747	170.7514	1.683763	1.794455
114	-766.7084	-937.7454	171.037	1.699555	1.581297
120	-763.4519	-934.1437	170.6918	1.955656	1.668373
126	-764.2547	-935.1199	170.8652	1.824749	1.625283
132	-763.969	-935.3809	171.4119	1.225417	1.633684
138	-762.0689	-933.2772	171.2083	1.712185	1.444838
144	-769.0827	-939.9918	170.9091	1.914477	1.536078
150	-769.1449	-940.3234	171.1784	1.237028	1.790558
156	-763.9436	-934.683	170.7394	1.459134	1.944285
162	-755.4016	-926.2823	170.8807	1.807098	1.625252
168	-763.4723	-934.1427	170.6705	1.527273	1.947683
174	-757.3259	-928.5507	171.2248	1.574482	1.526894
180	-755.1185	-926.3631	171.2446	1.226578	1.75159
186	-767.2186	-938.6249	171.4063	1.220214	1.64135
192	-763.4471	-934.3561	170.9089	1.558851	1.764355
198	-771.9042	-943.1555	171.2513	1.699185	1.420765
204	-762.9689	-934.3233	171.3544	1.313746	1.612916
210	-773.9039	-944.8212	170.9173	1.313746	1.918174
216	-769.2306	-940.3498	171.1191	1.11722	1.912256
222	-765.1091	-936.1488	171.0397	1.268306	1.864977
228	-765.8168	-937.0655	171.2488	1.58132	1.504346
234	-754.2283	-925.4509	171.2226	1.47889	1.594139
240	-758.2196	-929.0056	170.786	1.73035	1.7411
246	-768.6301	-939.0999	170.4699	1.922214	1.843612
252	-761.1729	-931.8055	170.6326	1.594196	1.931447
258	-777.7497	-948.144	170.3944	2.205324	1.73174
264	-770.6668	-941.8147	171.1479	1.762477	1.456633
270	-770.4913	-941.1142	170.6229	1.806324	1.807697
276	-771.9067	-943.1055	171.1988	1.270282	1.753741
282	-764.877	-936.0816	171.2047	1.387862	1.669314
288	-762.1655	-932.6189	170.4535	1.83837	1.904404
294	-754.6337	-925.5676	170.9338	1.94999	1.494857
300	-765.7785	-936.2396	170.461	1.94999	1.833312
306	-754.4391	-925.7491	171.31	1.444528	1.553833
312	-758.6495	-929.5614	170.9119	1.678667	1.685061
318	-765.0535	-935.8301	170.7766	1.830567	1.685061
324	-764.0694	-934.846	170.7766	1.830567	1.685061
330	-770.9568	-942.226	171.2693	1.319918	1.669865
336	-764.1172	-934.9271	170.81	1.816874	1.669865
342	-758.834	-929.7239	170.8899	1.987574	1.503796
348	-762.7159	-933.7026	170.9867	1.554722	1.712451
354	-756.2294	-927.6805	171.4511	1.3501	1.516058
360	-770.4729	-941.4502	170.9774	1.288863	1.893804
366	-760.3328	-931.7745	171.4417	1.411981	1.478643
372	-770.2773	-941.2997	171.0224	1.184406	1.932637
378	-781.0817	-952.3535	171.2718	1.103101	1.817527
384	-769.0017	-940.2534	171.2517	1.416805	1.61566
390	-784.7388	-955.3889	170.6501	1.615243	1.906557
396	-772.2891	-942.9833	170.6942	1.615243	1.876566
402	-775.7025	-946.9997	171.2972	1.47601	1.541331
408	-783.5166	-954.7	171.1834	1.660605	1.498977
414	-771.1601	-942.2984	171.1383	1.569101	1.594242
420	-763.8535	-934.9007	171.0472	1.745182	1.543687
426	-764.9366	-936.254	171.3173	1.228216	1.699262
432	-767.1845	-938.1835	170.999	1.82813	1.525016
438	-771.9939	-942.9793	170.9854	1.843654	1.525016
444	-775.3272	-946.2266	170.8995	1.843654	1.588362
450	-774.2373	-945.1826	170.9454	1.617132	1.701009
456	-766.1285	-937.2273	171.0988	1.472163	1.687685
462	-769.6811	-940.6243	170.9432	1.827489	1.566702
468	-774.8571	-945.2447	170.3875	1.827489	1.955319
474	-765.1431	-936.68	171.5369	1.261307	1.516328
480	-765.559	-936.83	171.2711	1.39479	1.61682
486	-763.288	-934.4882	171.2003	1.469405	1.61682
492	-769.5517	-940.619	171.0673	1.675931	1.5747
498	-777.9601	-949.1977	171.2377	1.310309	1.698959
504	-767.9954	-938.7252	170.7298	2.04592	1.585796
510	-775.6812	-946.8832	171.202	1.673073	1.476401
516	-773.0573	-944.2203	171.163	1.444469	1.660579
522	-773.8142	-944.9325	171.1183	2.062266	1.276
528	-767.212	-938.5709	171.359	1.673732	1.354586
534	-762.1467	-932.8679	170.7212	2.723155	1.17399
540	-754.6824	-925.7143	171.0319	1.598445	1.651559
546	-763.6899	-934.5788	170.8889	1.632486	1.730955
552	-770.4826	-940.8986	170.4161	1.912714	1.885953
558	-765.7641	-936.6883	170.9242	1.462737	1.816101
564	-763.6703	-934.4642	170.7939	2.144015	1.477742
570	-758.8992	-930.005	171.1059	1.573131	1.615088
576	-753.4545	-924.4377	170.9832	1.686357	1.628982
582	-762.7552	-934.0613	171.3062	1.590131	1.454853
588	-765.3614	-936.0852	170.7238	1.533401	1.907821
594	-774.8287	-945.8166	170.9879	1.396177	1.815761
600	-762.4021	-933.1925	170.7905	1.8032	1.692294
606	-767.3906	-938.1811	170.7905	1.8032	1.692294
612	-767.4103	-938.2564	170.8461	1.523565	1.830597
618	-772.0783	-942.8422	170.7639	1.523565	1.886818
624	-762.2646	-933.7375	171.4729	1.401902	1.462233
630	-764.3249	-935.0121	170.6872	1.758231	1.792688
636	-767.3251	-938.1476	170.8225	1.556317	1.825852
642	-759.1002	-930.2733	171.173	1.598352	1.548973
648	-754.4183	-925.7881	171.3698	1.468373	1.492541
654	-761.3881	-932.3176	170.9294	1.666813	1.680185
660	-760.6997	-931.8415	171.1418	1.499279	1.638739
666	-756.5613	-927.8294	171.2681	1.159344	1.781424
672	-762.5179	-933.4541	170.9362	1.716542	1.64328
678	-770.0716	-940.8218	170.7502	1.928377	1.64328
