Iteration	Posterior	Likelihood	Prior	tree_length
0	-473.158	-643.8383	170.6803	2.848979
6	-472.407	-642.9282	170.5212	2.945131
12	-467.8215	-638.5201	170.6986	2.837885
18	-460.9722	-631.9029	170.9307	2.696246
24	-463.8549	-633.922	170.0672	3.21615
30	-475.7077	-646.0014	170.2937	3.08149
36	-485.7658	-655.5945	169.8287	3.3568
42	-477.8247	-647.849	170.0243	3.241499
48	-466.1363	-636.6418	170.5055	2.954578
54	-467.7549	-637.4003	169.6454	3.464169
60	-465.1742	-636.2063	171.0321	2.633787
66	-460.8188	-631.746	170.9273	2.698332
72	-474.678	-645.3627	170.6847	2.846319
78	-460.7715	-631.0139	170.2423	3.112123
84	-463.8394	-634.1081	170.2687	3.096414
90	-465.4316	-635.7003	170.2687	3.096414
96	-457.0312	-627.6239	170.5927	2.901979
102	-467.7528	-637.527	169.7742	3.388782
108	-486.4922	-657.1782	170.686	2.845531
114	-470.9159	-641.1978	170.2819	3.088544
120	-469.6574	-639.8402	170.1828	3.147557
126	-477.6709	-648.7722	171.1014	2.59096
132	-480.7785	-651.3576	170.5791	2.910199
138	-474.6447	-645.993	171.3483	2.436838
144	-474.8809	-645.0722	170.1912	3.142538
150	-489.2902	-659.2068	169.9167	3.305028
156	-476.4123	-646.9455	170.5333	2.937856
162	-473.1713	-643.7045	170.5333	2.937856
168	-469.153	-639.566	170.413	3.010151
174	-475.7351	-646.2028	170.4677	2.977288
180	-467.023	-637.4907	170.4677	2.977288
186	-453.9432	-624.5219	170.5787	2.910439
192	-459.682	-629.4519	169.7699	3.391309
198	-473.9294	-645.1116	171.1822	2.540792
204	-466.2414	-637.0648	170.8234	2.761902
210	-469.4859	-640.5047	171.0188	2.642
216	-479.9959	-649.9713	169.9753	3.270428
222	-473.9691	-644.3155	170.3464	3.04999
228	-475.7751	-645.9946	170.2195	3.125714
234	-471.268	-641.1551	169.8871	3.322432
240	-468.3487	-639.7746	171.4259	2.387912
246	-464.6075	-636.1524	171.545	2.312264
252	-465.3657	-635.3073	169.9416	3.290312
258	-473.4636	-644.401	170.9375	2.692067
264	-476.9359	-646.8862	169.9503	3.285203
270	-470.7801	-640.6364	169.8563	3.340548
276	-481.4292	-652.1199	170.6908	2.842631
282	-481.7387	-652.8015	171.0628	2.614832
288	-471.7283	-641.7609	170.0326	3.236602
294	-470.8802	-641.2144	170.3342	3.05728
300	-466.8698	-636.7966	169.9269	3.299027
306	-484.1943	-654.1211	169.9269	3.299027
312	-485.4897	-655.4568	169.967	3.275343
318	-468.1408	-638.7215	170.5807	2.909257
324	-472.265	-643.1342	170.8692	2.733924
330	-491.3722	-662.1284	170.7563	2.802828
336	-478.2215	-648.4181	170.1966	3.139352
342	-476.3914	-646.588	170.1966	3.139352
348	-489.5199	-661.5358	172.0159	2.005702
354	-481.7574	-653.5347	171.7773	2.162665
360	-476.5705	-646.9141	170.3436	3.051706
366	-465.8152	-636.1707	170.3555	3.044582
