Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-319.0443	-487.6123	168.568	0.1997561	0.3449074	4.422538	0.6248681
6	-316.6426	-486.296	169.6534	0.3732755	0.2743382	3.126475	0.6151419
12	-327.2803	-497.3551	170.0748	0.435874	0.5536895	2.44257	0.8655772
18	-318.3878	-487.3353	168.9475	1.040363	0.4717167	2.856177	1.036729
24	-331.1265	-500.0755	168.949	0.2751971	0.3310942	3.887212	0.7613925
30	-337.9164	-504.6741	166.7577	0.920687	0.3896961	5.414224	0.7931897
36	-344.8654	-512.9292	168.0638	1.06789	0.2833226	3.299724	1.387013
42	-334.375	-504.8231	170.4481	0.3278531	0.4314996	1.738721	1.338066
48	-341.6894	-511.12	169.4306	0.616255	0.4314996	2.532095	1.286203
54	-333.235	-501.7066	168.4716	0.5203909	0.265006	4.141667	0.6367401
60	-337.6489	-505.4608	167.8119	1.123123	0.3840685	4.172138	0.774165
66	-322.378	-490.882	168.5039	1.123123	0.284867	2.924199	1.292488
72	-335.9189	-505.1143	169.1954	0.3356793	0.3436108	2.987242	1.34351
78	-333.674	-501.9705	168.2965	0.4223318	0.4373718	4.294232	0.8758989
84	-350.7142	-519.7868	169.0726	0.5915825	0.2381202	2.951059	1.186936
90	-343.8217	-512.7442	168.9224	0.2101934	0.9355229	3.478764	0.8534632
96	-334.636	-504.1206	169.4847	0.5312471	0.4309663	3.018538	0.8534632
102	-337.6855	-507.1177	169.4322	0.4012777	0.6034616	3.018538	0.9356921
108	-341.2334	-511.2778	170.0444	0.5421624	0.4540041	2.265283	1.037713
114	-337.1905	-507.8514	170.661	0.3146053	0.4540041	2.141056	0.7282396
120	-329.4789	-498.4437	168.9648	0.3649239	0.3250211	3.861658	0.6071311
126	-330.2976	-499.4296	169.132	0.9911493	0.6109206	2.885943	0.7299184
132	-336.8184	-506.6762	169.8577	0.5189651	0.33605	2.71612	0.7896173
138	-328.0341	-497.8869	169.8528	0.3395419	0.4242306	2.932775	0.7337889
144	-332.6028	-500.5727	167.9699	0.2775574	0.3522282	4.933542	0.649231
150	-337.4779	-505.6634	168.1855	0.236278	0.5961176	4.677079	0.5450297
156	-341.2648	-509.7983	168.5335	0.6759744	0.4679187	3.716026	0.9569383
162	-334.167	-502.6856	168.5185	0.5163596	0.8621178	3.792634	0.6303075
168	-343.0476	-511.3257	168.2781	0.6503759	0.2478205	4.180423	0.6380767
174	-339.2128	-508.0334	168.8206	0.8322123	0.392083	3.503979	0.694439
180	-340.0075	-508.4815	168.474	0.5611381	0.3676024	4.165661	0.6022691
186	-339.2794	-508.9912	169.7118	0.8093562	0.3761613	2.52616	0.8527758
192	-333.2203	-502.5244	169.3041	0.6294229	0.4907148	3.110248	0.8052049
198	-328.5663	-498.789	170.2227	0.2634845	0.2443319	2.412347	0.9272815
204	-323.3308	-492.82	169.4891	0.2021374	0.6282705	3.223905	0.839487
210	-343.1474	-512.3048	169.1574	0.5982094	1.351304	2.427165	0.874585
216	-339.3909	-509.2337	169.8429	0.8060338	0.7769902	1.889142	1.090893
222	-332.522	-501.976	169.4541	0.44556	0.4993302	3.13749	0.8071813
228	-330.5878	-499.3675	168.7797	0.8456675	0.2298814	3.349879	0.8045454
234	-325.7007	-495.6721	169.9714	0.7277485	0.7862317	1.990361	0.9319991
240	-322.4156	-492.7155	170.2999	0.4846291	0.5059496	1.99234	1.081546
246	-324.6957	-494.4554	169.7597	0.509942	0.4294861	2.357459	1.246958
252	-325.2709	-495.2588	169.9879	0.3198866	0.7734373	2.501783	0.8046772
258	-327.1481	-497.4816	170.3334	0.4616762	0.3241872	2.229548	0.8705311
264	-331.1791	-501.0625	169.8834	0.2793798	0.6739999	2.770893	0.7613705
270	-331.2292	-502.155	170.9258	0.4012468	0.4495831	1.595852	0.9688016
276	-327.4597	-497.3576	169.8979	0.9364045	0.4567709	1.720615	1.297059
282	-326.196	-495.7584	169.5624	1.350374	0.4567709	1.531233	1.385511
288	-331.1624	-501.47	170.3076	0.6978199	0.2784557	1.714357	1.144283
294	-328.4771	-499.3744	170.8973	0.3418976	0.3813242	1.518763	1.144283
300	-326.5147	-496.5222	170.0074	0.2632221	1.056533	1.692559	1.344227
306	-336.6645	-505.5878	168.9233	0.2632221	0.7238874	3.643176	0.8389863
312	-341.2081	-508.6611	167.453	0.4257764	0.3846411	5.178994	0.8389863
318	-349.1427	-514.6754	165.5327	1.6156	1.096666	5.314011	0.8389863
324	-326.5809	-495.7001	169.1192	0.9074986	0.3543148	2.752628	1.125086
330	-328.6025	-497.5942	168.9917	0.5777015	0.7709637	3.066731	1.002481
336	-337.4688	-506.69	169.2211	0.7022125	0.3521413	3.066731	0.9177394
342	-338.2026	-506.816	168.6134	0.4022393	0.1541118	3.787485	0.6498336
348	-343.6938	-511.7201	168.0263	0.5969732	0.4643773	4.395783	0.8543819
354	-335.8882	-505.7357	169.8475	0.1952672	0.5169794	2.935868	0.8659923
360	-335.5168	-504.7203	169.2035	0.6440998	0.895638	2.421831	1.224973
366	-329.8492	-499.8573	170.008	0.3462507	0.6086889	2.471484	0.9589292
372	-333.3937	-501.6961	168.3024	0.8145711	0.2329108	3.904416	0.7482697
378	-325.1279	-495.18	170.052	0.2521045	0.4279799	2.810224	0.7482697
384	-322.7187	-492.7542	170.0355	0.3290039	0.4585011	2.744193	0.7374332
390	-325.0512	-493.0161	167.9649	0.4044488	0.1901875	4.62399	0.438665
396	-337.5391	-503.838	166.2989	0.5501936	0.4298785	6.30219	0.3510511
402	-335.7742	-501.8414	166.0673	0.3495367	0.1472772	6.380888	0.5362278
408	-338.0883	-507.2483	169.16	0.4095119	0.3564036	3.646919	0.5345955
414	-339.2973	-509.6534	170.3561	0.2356267	0.4334315	2.163923	1.134857
420	-351.9542	-520.656	168.7018	1.276906	0.3893964	3.012661	0.9156147
426	-340.2684	-509.4804	169.2121	0.5856575	0.4217742	3.29574	0.7815093
432	-331.6179	-500.6401	169.0222	0.530932	0.551677	3.467552	0.7815093
438	-334.652	-504.2197	169.5677	0.8755848	0.5317706	2.208867	1.178095
444	-330.1926	-498.5772	168.3847	1.04263	0.2854011	3.386268	1.064568
450	-335.4544	-504.7664	169.312	0.6184393	0.8897044	2.077229	1.439477
456	-329.8651	-500.5065	170.6414	0.3686944	0.4540658	1.951801	0.925416
462	-332.719	-502.7112	169.9922	0.6715071	0.4540658	1.951801	1.248187
468	-341.047	-511.241	170.194	0.4306945	0.6686802	1.811607	1.267157
474	-339.5216	-509.9318	170.4101	0.2710808	0.5158834	2.257215	0.9126854
