Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-459.4748	-626.0983	166.6235	0.2171625	1.833294	2.637521	2.537859
6	-465.7228	-631.8792	166.1564	0.3779928	1.849418	2.490601	2.807932
12	-477.5127	-643.9678	166.4552	0.3820343	1.891581	2.3856	2.664508
18	-466.727	-631.1824	164.4554	0.4780992	2.12815	4.942726	2.124639
24	-473.8694	-640.4755	166.6061	0.2456127	2.641178	3.042158	1.843672
30	-458.8045	-625.0276	166.2231	0.2237045	2.176836	2.614402	2.616258
36	-481.9909	-646.6081	164.6173	0.2730911	3.212204	3.89587	2.307141
42	-474.3883	-641.7653	167.377	0.4097672	1.233593	2.595122	2.320024
48	-485.0961	-649.6428	164.5467	0.3147474	2.790945	4.199269	2.320024
54	-471.0184	-636.5384	165.52	0.4445051	2.160586	4.199269	1.915792
60	-471.4352	-636.5034	165.0682	0.4386125	1.606013	4.199269	2.522828
66	-474.6047	-639.2323	164.6276	0.5572322	1.920839	4.757847	2.195046
72	-474.2476	-638.5571	164.3095	0.5572322	2.3682	4.737885	2.175675
78	-473.0326	-639.0153	165.9827	0.4761314	2.124143	3.461788	2.097706
84	-473.1263	-638.1403	165.014	0.3239338	2.136809	3.870442	2.545338
90	-472.2981	-634.215	161.917	0.2611411	3.011757	6.989233	2.150111
96	-451.097	-616.5682	165.4712	0.3845084	1.347583	5.611876	1.505566
102	-465.552	-631.9686	166.4166	0.5289422	2.7251	2.829385	1.882494
108	-458.2332	-622.3604	164.1272	0.7455128	2.7251	4.087876	2.414004
114	-457.2192	-622.9115	165.6922	0.5102449	2.33038	4.087876	1.734362
120	-472.4998	-638.5993	166.0995	0.5024674	2.037159	3.734279	1.868194
126	-468.877	-634.7113	165.8343	0.465282	1.87042	4.005223	1.985655
132	-477.2792	-643.0924	165.8131	0.2913609	1.776063	5.050909	1.441699
138	-474.1576	-640.4372	166.2795	0.2826108	2.759426	3.155829	1.904115
144	-476.6727	-643.2394	166.5666	0.6409234	1.433081	3.526245	1.964635
150	-481.0014	-646.6094	165.608	0.4364981	2.68202	3.526245	2.04086
156	-474.8619	-642.8719	168.01	0.2457904	1.391278	1.944456	2.338402
162	-472.2475	-638.0077	165.7602	0.2888589	2.605841	3.309074	2.216953
168	-484.8328	-651.8736	167.0408	0.41702	2.596007	2.454422	1.854297
174	-483.3925	-650.2866	166.8941	0.3955182	1.696241	3.311832	1.88963
180	-479.6614	-646.8594	167.198	0.2349995	1.24667	1.712923	3.071985
186	-477.4377	-642.9922	165.5545	0.6811939	2.139997	1.629413	3.353538
192	-474.1962	-639.027	164.8308	0.3142819	3.56777	2.811282	2.68058
198	-482.8236	-649.275	166.4514	0.2676467	2.117278	1.828678	2.958983
204	-475.66	-642.8684	167.2084	0.3110345	1.65534	1.828678	2.716254
210	-485.2007	-651.647	166.4463	0.2019236	1.124556	1.412329	3.778429
216	-464.3405	-630.9259	166.5854	0.2433452	1.286949	3.457135	2.347981
222	-471.3597	-638.2096	166.8499	0.6699106	1.819979	3.039053	1.843497
228	-472.4916	-636.2626	163.771	0.4181332	2.251702	5.149702	2.404949
234	-469.9314	-634.3822	164.4508	0.4076982	1.338225	4.6182	2.819126
240	-483.2852	-647.3174	164.0322	0.3327753	1.585744	4.878158	2.819126
246	-482.4034	-647.3135	164.9101	0.3781507	1.118795	4.421576	2.808282
252	-480.8328	-646.781	165.9483	0.4513972	2.977797	3.433569	1.71642
258	-478.0539	-643.1438	165.0899	0.3028162	2.039386	4.192472	2.359508
264	-466.1041	-631.7512	165.6471	0.2416065	1.991458	2.947539	2.848376
