Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-464.7099	-629.9748	165.2649	0.2549124	1.795267	2.865363	3.220123
6	-465.0363	-630.6653	165.6289	0.6192872	1.798723	3.277751	2.526997
12	-476.4093	-642.0222	165.6129	0.3808531	2.384378	3.277751	2.380935
18	-474.2511	-638.9322	164.6811	0.5757106	3.267933	4.246377	1.808044
24	-462.0292	-628.7915	166.7623	0.4456996	1.81585	3.177023	1.963851
30	-467.407	-633.3426	165.9356	0.4569917	1.680806	4.407106	1.762709
36	-472.2199	-637.955	165.7351	0.3434772	2.330222	3.990819	1.887122
42	-480.1928	-643.9195	163.7267	0.2396377	4.47759	5.54856	1.248267
48	-491.7761	-654.49	162.7139	0.2272082	4.362257	6.411646	1.42959
54	-484.305	-649.8643	165.5594	0.257495	1.989258	5.169431	1.42959
60	-473.5785	-637.997	164.4185	0.3135762	3.002577	5.057774	1.734737
66	-480.5773	-642.867	162.2896	0.273143	2.397215	7.989283	1.506909
72	-469.5541	-632.1003	162.5462	0.273143	2.124066	7.989283	1.479033
78	-483.8981	-648.5988	164.7007	0.3140267	3.367366	4.898158	1.465095
84	-492.2569	-656.5692	164.3123	0.3413014	1.215478	4.932592	2.825292
90	-487.7775	-653.4414	165.664	0.3859026	2.401062	3.976256	1.878602
96	-494.42	-659.9786	165.5586	0.3897228	1.099743	3.976256	2.688587
102	-480.1867	-645.473	165.2863	0.3371758	1.896934	4.205649	2.281391
108	-478.948	-643.715	164.767	0.4201338	2.835593	4.837043	1.652558
114	-476.9527	-643.4981	166.5455	0.3786951	1.961902	2.54734	2.472544
120	-468.3519	-636.128	167.7761	0.2429474	1.378612	2.530798	2.120867
126	-466.4853	-632.1443	165.659	0.2164887	3.930732	2.946855	1.984974
132	-477.1064	-640.8269	163.7205	0.2550313	4.317716	5.589907	1.281042
138	-467.2461	-631.5705	164.3244	0.3636309	2.138929	6.051212	1.521829
144	-475.0704	-641.8883	166.8179	0.2224687	1.893269	4.049388	1.413209
150	-474.6345	-638.4161	163.7816	0.4418896	1.350794	6.065725	2.306475
156	-469.0887	-635.5152	166.4264	0.6073773	1.596644	2.745345	2.482548
162	-464.5537	-632.7526	168.1989	0.4186391	1.259783	2.172385	2.038549
168	-478.1446	-645.7098	167.5652	0.3013856	2.594073	2.221625	1.733282
174	-467.693	-634.3897	166.6967	0.3276785	1.557233	2.824036	2.461934
180	-461.6597	-628.6839	167.0243	0.2451107	1.768261	2.520415	2.378236
186	-474.6937	-641.0308	166.337	0.1727868	2.093566	2.031948	2.974384
192	-471.2019	-635.8338	164.6319	0.2077045	2.23047	3.342136	3.122633
198	-466.4153	-632.0889	165.6737	0.4310364	1.864498	3.349976	2.535505
204	-470.3259	-635.6934	165.3675	0.3395562	1.888746	3.801657	2.488652
210	-468.5853	-632.68	164.0947	0.3079686	2.013208	4.825058	2.597256
216	-472.4849	-637.8182	165.3333	0.3079686	1.673551	3.855237	2.614747
222	-478.5623	-643.0677	164.5054	0.2860397	1.551731	3.59318	3.350453
228	-477.8878	-644.7362	166.8484	0.2860397	1.71699	3.59318	1.790185
234	-485.3426	-651.8117	166.4692	0.277728	1.851123	3.361277	2.126674
240	-479.6489	-646.576	166.9271	0.2869203	1.851123	2.550176	2.348196
246	-474.3339	-638.1849	163.851	0.402356	1.226375	5.519068	2.705087
252	-471.0457	-637.808	166.7623	0.402356	1.032388	2.120922	3.115393
258	-465.0373	-631.4226	166.3854	0.1730004	2.63985	2.611431	2.321432
264	-470.9414	-637.7835	166.8421	0.1730004	3.713759	2.812594	1.3595
270	-468.5693	-633.6147	165.0454	0.6529459	5.060726	2.738285	1.818892
276	-467.2225	-633.5234	166.3009	0.258996	2.641909	3.369488	1.818892
282	-467.758	-633.5845	165.8265	0.4314674	2.102017	4.599293	1.455955
288	-471.204	-638.0726	166.8685	0.2913243	1.886845	3.734281	1.564745
294	-466.1679	-631.5399	165.372	0.3406835	1.819302	3.433325	2.750278
300	-480.5206	-644.8498	164.3292	0.520132	3.100417	4.448812	2.023679
306	-463.0719	-627.5788	164.507	0.6809737	3.505626	4.408919	1.632152
312	-465.2233	-629.1082	163.8849	0.7388312	2.421783	5.855706	1.54668
318	-472.344	-637.8049	165.4609	0.4121258	3.858046	3.954393	1.288345
324	-474.4822	-638.8713	164.3891	0.5020362	2.626198	4.931219	1.900114
330	-475.4392	-639.5509	164.1117	0.3580026	3.019759	5.06846	1.900114
336	-462.239	-628.1222	165.8832	0.3331728	0.8595435	5.06846	1.973621
342	-465.3013	-631.7217	166.4204	0.2793967	1.204019	4.249821	1.968565
348	-472.2511	-635.5456	163.2945	0.2572196	1.242402	5.067029	3.386405
354	-458.5763	-624.3145	165.7382	0.4239886	1.702661	3.138501	2.719073
360	-474.5761	-641.2915	166.7154	0.2940207	1.702661	2.710072	2.45948
366	-484.9532	-651.2487	166.2956	0.3751985	1.203531	3.12893	2.702137
372	-485.3374	-651.6456	166.3082	0.3879731	1.163822	4.130615	2.07652
378	-487.3611	-652.1619	164.8008	0.3776315	1.264439	5.010444	2.42319
384	-491.943	-655.6323	163.6893	0.3394436	1.673199	6.11655	2.205333
390	-485.7221	-651.0866	165.3645	0.3490627	1.093806	4.985328	2.205333
396	-486.5664	-652.6727	166.1063	0.6022778	1.544764	4.294649	1.707313
402	-485.8727	-650.1482	164.2755	0.4616119	2.908414	3.793669	2.599735
408	-465.7334	-631.8127	166.0792	0.3299684	1.483998	4.01859	2.135238
414	-468.2042	-633.6013	165.3971	0.656512	1.157774	5.131559	1.839803
420	-472.9892	-640.126	167.1367	0.3163692	1.05694	3.952479	1.756633
426	-483.6223	-649.1929	165.5706	0.3324927	1.690376	3.670281	2.557671
432	-485.1594	-651.1767	166.0173	0.3324927	1.617614	3.335596	2.529089
438	-480.4748	-648.2585	167.7837	0.2238991	0.9523693	3.476417	1.774796
444	-476.4505	-643.2682	166.8177	0.2366859	2.254707	2.8279	2.052888
450	-471.9467	-638.6156	166.6689	0.4659532	1.464228	3.276302	2.15819
456	-476.812	-643.6687	166.8567	0.4763919	1.127158	3.405279	2.15819
462	-471.5107	-636.9518	165.4411	0.3646677	2.306231	3.516723	2.387718
468	-479.4041	-646.7137	167.3096	0.2390719	1.882625	2.812764	1.940551
474	-478.4018	-644.7185	166.3167	0.6569962	0.7439071	4.186594	2.130166
480	-487.505	-653.369	165.864	0.3722851	2.405706	3.428384	2.117351
486	-478.4166	-644.1857	165.7691	0.5363801	2.289158	3.537062	2.06091
492	-475.9327	-642.3298	166.3971	0.6329491	2.417127	2.327583	2.309952
498	-477.7178	-644.4249	166.7071	0.467215	1.834701	2.792114	2.228002
504	-485.1037	-650.3431	165.2393	0.1877624	1.902973	4.610778	2.143166
510	-495.7782	-660.4946	164.7164	0.1877624	1.56522	6.040189	1.735433
516	-483.088	-647.9575	164.8695	0.383637	1.206916	4.848085	2.513525
522	-483.357	-647.1924	163.8354	0.4756422	1.946182	5.179572	2.469008
528	-482.2006	-646.6803	164.4797	0.223324	3.472615	4.183196	2.131591
534	-479.8489	-646.48	166.6311	0.439112	1.57555	2.77446	2.453671
540	-470.6933	-637.5357	166.8425	0.2723297	1.451986	2.929106	2.400903
546	-470.3687	-636.2771	165.9084	0.2727963	1.338875	4.27129	2.208996
552	-475.5215	-640.9028	165.3813	0.4440612	1.671688	4.315684	2.208996
558	-475.7646	-641.5641	165.7996	0.4079864	1.862986	3.513038	2.369317
564	-481.6136	-648.6449	167.0313	0.3063493	1.209104	2.531262	2.656204
570	-485.8353	-651.1242	165.289	0.3063493	2.618939	4.13506	1.965834
576	-474.0183	-640.6063	166.588	0.3175425	1.278052	3.037223	2.568783
582	-465.2899	-631.1019	165.812	0.4413139	1.716315	3.278838	2.568783
588	-474.5479	-640.3506	165.8026	0.5067415	1.046258	4.734278	2.010386
594	-464.2378	-631.8131	167.5754	0.3930811	1.053118	3.52962	1.69419
600	-472.9722	-638.1334	165.1612	0.4347766	1.479891	4.123326	2.587443
606	-468.478	-635.1621	166.6841	0.3760986	1.33734	4.078779	1.750027
612	-470.1834	-636.3347	166.1513	0.3928746	1.198998	3.405072	2.612759
618	-480.4803	-645.4876	165.0073	0.3084224	1.444984	5.960791	1.578102
624	-475.0899	-640.3823	165.2925	0.3899983	1.209918	5.301132	1.941837
630	-469.3971	-636.0639	166.6668	0.279809	0.8918995	2.963798	2.823963
636	-477.6695	-643.6784	166.0088	0.2907447	1.120869	4.26073	2.277182
642	-470.2068	-634.6781	164.4713	0.2907447	1.913154	4.24628	2.784462
648	-475.7441	-642.9116	167.1675	0.299338	1.0711	4.24628	1.525159
654	-478.0435	-644.5215	166.478	0.299338	0.9692836	3.102067	2.795881
660	-475.0703	-640.954	165.8837	0.3105825	1.290886	4.75639	1.910587
666	-468.3336	-633.0683	164.7347	0.5005406	1.46532	4.75639	2.425962
672	-487.6773	-653.3401	165.6629	0.343485	1.197886	5.259763	1.756291
678	-481.4023	-643.9167	162.5143	0.3400147	1.350251	8.103502	1.866627
684	-480.6904	-644.0273	163.3369	0.3808486	2.663704	5.94283	1.990147
690	-477.5667	-643.5647	165.998	0.5919339	2.783161	3.54896	1.59712
696	-482.4809	-647.5979	165.117	0.4687937	1.062667	6.431323	1.295878
702	-477.4792	-642.9582	165.479	0.2580184	1.235661	4.616964	2.336486
708	-472.0409	-638.1046	166.0637	0.2452259	1.709101	3.997441	2.079145
