Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-212.4326	-383.1697	170.7371	2.8974	0.5438495
6	-209.8133	-382.1305	172.3172	1.16688	0.8310616
12	-209.6388	-381.8928	172.254	1.254134	0.8000514
18	-214.6739	-384.7178	170.0439	3.589687	0.5490695
24	-206.257	-377.1474	170.8904	2.716052	0.3844882
30	-203.8963	-373.9734	170.0771	3.525985	0.3790012
36	-205.1099	-376.0861	170.9763	2.659568	0.4668716
42	-204.9765	-375.6902	170.7137	2.880536	0.3661343
48	-207.4976	-378.3371	170.8395	2.788008	0.4305841
54	-205.4055	-376.1902	170.7847	2.797369	0.6865475
60	-205.3592	-375.5202	170.161	3.457321	0.4069494
66	-197.8319	-369.5136	171.6817	1.955983	0.5148777
72	-199.1148	-370.4751	171.3604	2.269476	0.5671297
78	-198.3423	-369.8346	171.4923	2.144361	0.4733206
84	-206.5441	-378.8211	172.277	1.33124	0.6323538
90	-201.4561	-373.2521	171.796	1.814948	0.6259077
96	-191.5378	-362.6074	171.0696	2.567379	0.4762687
102	-199.0005	-370.2065	171.2061	2.408984	0.6152738
108	-195.548	-365.977	170.429	3.187626	0.4034072
114	-202.278	-372.56	170.282	3.35311	0.4623514
120	-195.724	-365.8274	170.1034	3.434514	0.308225
126	-201.9766	-371.7993	169.8227	3.728846	0.319751
132	-216.9719	-387.5547	170.5828	3.049049	0.5582773
138	-198.7358	-369.5265	170.7907	2.831722	0.594077
144	-206.6155	-377.4337	170.8182	2.760191	0.6932975
150	-206.5388	-378.3351	171.7963	1.782125	0.6932975
156	-208.931	-380.0645	171.1336	2.376252	0.7977568
162	-204.7794	-376.7682	171.9888	1.611485	0.6504111
168	-215.9608	-387.866	171.9052	1.439312	0.9866656
174	-217.955	-389.5652	171.6102	1.798919	0.918625
180	-212.4057	-384.5435	172.1379	1.271299	0.918625
186	-216.2553	-388.2345	171.9792	1.555117	0.7636516
192	-211.4533	-382.9745	171.5211	1.970146	0.8219674
198	-211.5216	-382.5575	171.036	2.596413	0.5555764
204	-204.8018	-376.5891	171.7873	1.841741	0.5705641
210	-211.2272	-382.6902	171.463	2.127664	0.6703476
216	-207.5997	-379.0542	171.4546	2.183311	0.4888687
222	-190.2427	-361.6975	171.4548	2.183311	0.494261
228	-196.8574	-368.3246	171.4672	2.026124	0.8193508
234	-197.8689	-369.3496	171.4807	2.1501	0.5630492
240	-202.9152	-373.9196	171.0043	2.626463	0.5630492
246	-209.009	-380.0202	171.0112	2.626463	0.4845442
252	-207.0457	-376.2769	169.2311	4.357923	0.3592644
258	-205.3324	-374.5713	169.2389	4.357923	0.3696602
264	-219.9861	-390.7303	170.7441	2.880807	0.4231379
270	-225.4143	-396.7956	171.3813	2.220517	0.6471991
276	-216.6688	-388.0793	171.4105	2.191305	0.6471991
282	-220.8248	-390.7989	169.9741	3.603541	0.3456021
288	-222.6932	-394.2414	171.5483	2.089583	0.511712
294	-214.9205	-384.897	169.9766	3.586766	0.3307109
300	-211.0851	-381.8804	170.7953	2.838363	0.5489506
306	-205.7949	-377.5352	171.7403	1.86417	0.3812272
312	-209.8887	-381.2182	171.3296	2.301486	0.5618745
318	-214.0895	-385.0386	170.949	2.642097	0.6693531
324	-211.868	-384.215	172.347	1.098927	0.8771531
330	-203.1308	-374.9818	171.851	1.749211	0.6505612
336	-214.3885	-384.8258	170.4372	3.199235	0.4715861
342	-216.3176	-387.7205	171.4029	2.060564	0.8564172
348	-211.3935	-383.7293	172.3358	0.9938521	1.001625
354	-201.6771	-374.1612	172.4841	1.030469	0.791284
360	-211.6272	-383.8432	172.216	1.277412	0.8192623
366	-212.6732	-384.7785	172.1054	1.144268	1.078693
372	-203.5449	-375.3739	171.829	1.748316	0.695165
378	-205.6569	-377.6887	172.0318	1.5453	0.695573
384	-200.0235	-370.8851	170.8615	2.775653	0.5220644
390	-201.834	-373.1137	171.2797	2.335327	0.6153034
396	-211.1439	-380.8797	169.7358	3.883236	0.408626
402	-205.704	-376.3682	170.6643	2.909585	0.3414818
408	-212.177	-382.446	170.2689	3.364377	0.4525438
414	-204.1183	-375.1029	170.9846	2.650172	0.5421486
420	-207.2709	-379.3412	172.0703	1.56447	0.5421486
426	-209.0912	-380.4847	171.3935	2.1727	0.7143654
432	-206.2135	-377.7104	171.4969	2.135935	0.5535158
438	-207.4292	-379.6564	172.2271	1.393762	0.5986572
444	-206.5717	-377.5612	170.9895	2.471114	0.8598351
450	-211.3343	-383.2248	171.8905	1.635277	0.7758689
456	-209.6609	-380.326	170.6651	2.971117	0.4695791
462	-201.4008	-373.0931	171.6923	1.919332	0.6240795
468	-204.5113	-376.35	171.8387	1.796177	0.5414812
474	-209.2036	-381.3064	172.1028	1.427963	0.7687886
480	-210.7547	-381.8868	171.1321	2.474997	0.6351934
486	-206.2549	-378.148	171.8931	1.713996	0.6351934
492	-206.7202	-376.0888	169.3686	4.243003	0.3934318
498	-201.9849	-371.9688	169.9839	3.654058	0.5096074
504	-196.6284	-367.5671	170.9387	2.699279	0.5096074
510	-204.3948	-373.9818	169.5871	4.011384	0.3720537
516	-196.5084	-365.7327	169.2242	4.347269	0.3389794
522	-198.9327	-368.7106	169.7779	3.793593	0.3389794
528	-203.327	-372.7575	169.4305	4.191089	0.414507
534	-196.0213	-366.3875	170.3662	3.255378	0.414507
540	-198.3952	-367.6262	169.2309	4.248223	0.2683671
546	-197.5648	-367.1067	169.5419	3.967362	0.2871951
552	-201.0583	-369.6343	168.576	4.974427	0.3187006
