Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1036.008	-1204.403	168.3949	2.503888	1.72364	0.1123971	1.681577	0.0571825	0.8863458	1.008937
6	-1041.09	-1210.619	169.5294	2.412302	1.421403	0.1397679	0.8089906	0.1745621	0.3938085	1.403408
12	-1040.935	-1209.439	168.5036	2.681263	1.556301	0.05874571	0.4167314	0.6142334	0.1688661	2.070364
18	-1045.974	-1212.825	166.851	2.681263	1.441697	0.1672847	1.318027	0.8981802	0.3866337	2.23686
24	-1042.73	-1209.027	166.2976	4.152765	1.276757	0.06811804	2.919973	0.2358476	1.022982	0.9438848
30	-1044.871	-1211.039	166.1681	3.283828	1.883156	0.1609614	2.728871	0.77808	0.3630134	1.207128
36	-1052.825	-1219.788	166.9623	2.538688	1.587336	0.1029133	2.577674	0.5343597	0.8004014	1.247194
42	-1052.106	-1219.144	167.0381	3.355927	1.400504	0.08166056	1.969624	0.4942941	0.4114156	1.696776
48	-1042.092	-1209.695	167.603	2.777379	1.619158	0.1505545	1.465842	0.2443852	0.9589358	1.518261
54	-1057.585	-1222.532	164.9472	3.95158	1.560814	0.2085282	2.056458	0.3786258	2.115288	1.518261
60	-1062.026	-1228.287	166.2609	2.484012	2.030504	0.340279	0.650026	2.153085	1.151849	1.263976
66	-1041.668	-1206.266	164.5982	2.822564	1.675224	0.5307022	1.109348	0.5740724	2.900322	1.955428
72	-1049.86	-1213.773	163.9126	4.83743	1.137166	0.2949122	1.380613	0.411235	3.617028	1.527743
78	-1057.991	-1222.212	164.2205	3.767421	1.141633	0.6210259	1.380613	0.1228511	3.879762	1.527743
84	-1040.251	-1202.139	161.8872	4.624705	1.116636	1.349448	0.1489278	0.6776971	5.95906	1.31898
90	-1045.43	-1206.404	160.9741	2.629444	1.113474	3.167343	0.2845255	0.8000685	5.95906	1.406147
96	-1057.324	-1215.812	158.4882	2.994928	1.663942	2.20711	0.3486872	1.299214	8.566842	0.9289438
102	-1058.602	-1216.754	158.1516	4.485775	1.875498	2.339446	0.4038675	0.4974086	8.566842	0.6732613
108	-1039.881	-1198.529	158.6474	2.996124	2.631215	2.339446	0.5628054	0.9231977	7.50985	0.8834253
114	-1026.295	-1187.607	161.3122	2.391394	1.593313	2.370972	1.169748	0.1622155	6.587625	0.698972
120	-1038.795	-1200.892	162.0969	3.780677	1.191468	2.549181	0.5189092	0.03146758	5.779276	0.7994106
126	-1040.625	-1203.305	162.6797	3.583863	1.394624	1.319345	0.4670905	0.1426142	6.364739	0.6785479
132	-1044.982	-1207.18	162.198	3.107233	1.463739	1.756343	0.4870367	0.2896607	6.364739	0.8568563
138	-1051.128	-1212.329	161.2016	4.166934	1.580736	1.48482	0.4405202	0.7603882	6.269751	1.020514
144	-1045.464	-1213.441	167.9778	2.585608	1.343244	1.643063	0.3586636	0.3359264	1.100241	1.043118
150	-1047.898	-1213.809	165.911	8.192089	1.204269	1.912445	0.3772964	0.1937449	0.0655464	1.206271
156	-1039.571	-1207.641	168.0702	3.898733	0.9515963	1.912445	0.3872278	0.2177667	0.1535377	1.206271
162	-1036.896	-1205.024	168.1281	3.898733	1.108122	1.73042	0.1650983	0.5368804	0.08670591	1.151982
168	-1043.666	-1211.591	167.9255	3.401808	1.108122	2.227587	0.09061554	0.5816899	0.1343266	1.151982
174	-1040.608	-1206.259	165.6506	7.857675	0.9433991	2.686844	0.1233311	0.4656618	0.08768429	1.058553
180	-1046.851	-1213.684	166.8328	5.967604	1.005981	2.448464	0.127241	0.4328845	0.07030961	0.8991008
186	-1029.417	-1199.472	170.0555	3.143222	0.889394	1.132241	0.1819648	0.3058179	0.01683984	0.7975919
192	-1031.06	-1200.139	169.0788	3.143222	1.144992	1.779047	0.1751613	0.4995413	0.02937265	0.5395497
198	-1040.224	-1208.838	168.6141	3.889199	1.144729	1.779047	0.2748758	0.3935822	0.02406735	0.4980738
204	-1042.072	-1210.522	168.45	4.045727	1.521931	1.622796	0.4097009	0.06133202	0.06257289	0.4385262
210	-1033.986	-1201.464	167.4786	8.772865	0.9151321	1.271302	0.1818394	0.03610906	0.06998369	0.628561
216	-1030.673	-1199.443	168.7696	5.804482	1.064556	1.022004	0.1516206	0.04908745	0.0186501	0.8005141
222	-1031.291	-1200.118	168.8271	2.850822	1.925571	1.167668	0.4182156	0.07676222	0.2438869	0.9471031
228	-1036.14	-1204.151	168.0112	3.246206	1.537465	1.771779	0.6617949	0.1285889	0.2804605	0.9402693
234	-1036.648	-1204.711	168.063	3.246206	1.206472	1.805416	0.858736	0.0842104	0.3187803	0.9967481
240	-1047.216	-1214.226	167.0101	4.688946	2.08725	1.701794	0.7441969	0.02794274	0.05400953	0.8216515
246	-1037.833	-1205.462	167.6286	3.707586	1.554252	2.254179	0.6000662	0.03378884	0.0582484	0.9007444
252	-1043.278	-1213.035	169.7568	2.850536	1.464203	1.255637	0.263904	0.05948139	0.07581104	0.6527864
258	-1049.768	-1217.307	167.5386	5.374369	1.823448	1.463191	0.2914007	0.04875699	0.2366288	0.586242
264	-1042.519	-1210.649	168.1303	5.466244	1.162479	1.358533	0.4281605	0.08926416	0.1737605	0.6261166
270	-1037.325	-1206.885	169.5593	3.181471	1.085028	1.358533	0.2317363	0.05429841	0.3815782	0.5863362
276	-1040.13	-1209.676	169.5456	2.58947	0.8085418	1.904228	0.1224074	0.09105464	0.5486522	0.7375371
282	-1033.794	-1201.003	167.2089	3.290562	1.211679	2.940575	0.1111537	0.08162285	0.6907412	1.057474
288	-1033.013	-1199.102	166.0889	4.435261	1.305892	2.940575	0.5773945	0.08053289	0.4221639	1.175774
294	-1045.553	-1211.501	165.9488	4.519833	1.28028	2.906739	0.7854565	0.02961121	0.2058484	1.351026
300	-1042.366	-1207.916	165.5497	4.519833	1.116963	2.619134	0.7854565	0.1554369	0.1870142	1.890507
306	-1031.713	-1198.171	166.4579	4.592793	1.188198	2.320958	0.2736209	0.4137433	0.07175945	1.644367
312	-1040.501	-1206.057	165.5561	4.592793	0.7614935	2.320958	0.4984259	0.6128039	0.2078131	2.166543
318	-1033.739	-1198.825	165.0859	5.989615	1.065687	2.320958	0.5135195	0.5052523	0.1422022	1.913737
324	-1042.949	-1209.07	166.1212	4.591538	0.9514178	2.320958	0.7995711	0.103642	0.04305266	1.913737
330	-1032.591	-1200.188	167.597	4.591538	1.688558	0.8569629	0.1762937	0.05750015	0.09747706	1.822284
336	-1045.183	-1212.617	167.4341	6.346277	1.805458	0.8392783	0.09557877	0.01372198	0.2087415	1.229195
342	-1050.469	-1217.683	167.2132	2.737061	1.501869	0.1946401	1.702478	0.508642	0.7004603	1.699772
348	-1047.997	-1212.78	164.783	2.966994	2.017732	0.2477966	2.887385	1.645674	0.6799524	1.238948
354	-1054.537	-1218.739	164.2019	4.050032	2.150171	0.3619724	2.877768	1.645674	0.1403958	1.388885
360	-1049.077	-1213.014	163.9372	5.048764	1.213316	1.488873	0.4932109	0.997312	0.1845022	3.034974
366	-1035.103	-1198.006	162.9034	3.763649	1.498785	1.488873	0.3067185	1.495311	0.3505332	3.621873
372	-1031.476	-1194.112	162.6366	2.599646	1.223118	0.6089861	1.104352	3.840555	0.3508311	3.075713
378	-1033.077	-1194.082	161.0056	2.669161	1.297582	2.216265	1.122636	4.107083	0.4436717	2.786083
384	-1035.788	-1199.556	163.7678	1.968837	1.991916	2.896032	0.3359157	2.789124	0.2153806	1.996092
390	-1032.623	-1198.766	166.1424	1.825711	1.342951	2.896032	0.1729447	0.9076364	0.3525177	2.196748
396	-1032.808	-1199.07	166.2622	2.568142	1.463029	2.239629	0.07536905	0.8578984	0.3114528	2.196748
402	-1023.727	-1188.12	164.393	3.168572	2.018068	3.47396	0.1905227	0.689262	0.405381	1.938861
408	-1028.744	-1194.732	165.987	2.744802	1.276676	3.626462	0.2349207	0.1351781	0.4172733	1.796448
414	-1045.809	-1211.18	165.3715	4.225395	1.938243	0.1868867	2.115061	0.1763672	1.048816	1.71295
420	-1039.596	-1207.106	167.5095	2.449054	1.300018	0.787537	0.2829676	0.1072332	2.120932	1.64989
426	-1032.968	-1200.742	167.774	2.470881	1.151128	0.8230854	0.1932644	0.2892899	1.672203	1.782838
432	-1037.659	-1205.46	167.8009	2.662428	1.001134	0.6557749	0.312352	0.1338753	1.778823	1.834702
438	-1040.556	-1208.389	167.8329	2.755569	0.9779713	0.6975671	0.1623913	0.02267608	1.232859	2.289334
444	-1031.145	-1200.374	169.2285	2.067185	0.9113807	0.5007297	0.2426292	0.04276313	1.232859	1.829759
450	-1031.192	-1199.114	167.9224	3.515799	1.713844	0.5007297	0.2283441	0.04486025	1.232859	1.438552
456	-1039.492	-1206.014	166.5212	5.316988	1.590105	0.5903518	0.3214033	0.1181906	1.613281	1.336324
462	-1038.033	-1205.094	167.0615	7.310215	1.817117	0.4273938	0.09730563	0.1063613	0.9020302	0.8018506
468	-1031.462	-1199.886	168.424	5.044352	1.092847	0.3884375	0.06668719	0.145656	1.024601	1.126814
474	-1041.191	-1208.306	167.115	6.137398	1.586909	0.4026405	0.1392979	0.145656	1.024601	1.293405
480	-1027.163	-1195.587	168.4239	4.774011	1.203824	0.22593	0.07286543	0.1745956	0.9186674	1.349584
486	-1043.298	-1210.848	167.5495	3.898457	1.592313	0.22593	0.07518654	0.7406313	1.718976	1.0153
492	-1042.983	-1210.397	167.4135	3.898457	1.770762	0.1614548	0.0621648	0.7406313	1.718976	1.049263
498	-1032.583	-1200.909	168.3262	2.99198	1.625556	0.1219453	0.1121549	0.7095645	1.602577	1.009594
504	-1032.307	-1200.254	167.9462	4.810984	1.530708	0.1199375	0.08516344	0.501731	1.398632	0.7917261
510	-1031.408	-1199.491	168.0829	4.311518	1.251317	0.5555662	0.1398298	0.4213442	1.398632	0.8032026
