Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-400.8713	-565.8385	164.9672	3.414099	3.472061	0.1285578	0.3438021	2.483045	0.5890027	1.217871
6	-389.9349	-556.0971	166.1623	1.963067	3.749869	0.4233575	0.5269457	2.104336	0.1159253	1.201477
12	-377.0412	-542.8583	165.8171	3.745704	2.414914	0.3068532	0.1542361	2.551523	0.3201083	1.386892
18	-375.4989	-542.6989	167.2	1.446017	2.190515	0.4670962	0.5302689	2.551523	0.4421038	1.338748
24	-382.6907	-546.9761	164.2854	2.419871	3.367754	0.4965088	0.8879817	3.612913	0.3150145	0.9636522
30	-377.5091	-542.6904	165.1813	1.030851	3.455086	0.8984639	0.8248259	3.239337	0.6929989	0.8723249
36	-376.78	-541.5332	164.7532	1.580279	3.531762	1.561884	0.1044121	3.463831	0.4399231	0.7486494
42	-377.5872	-542.7732	165.186	1.244587	5.699208	0.5888122	2.083132	0.5923995	0.1166538	0.5322991
48	-385.695	-549.8465	164.1515	2.436954	3.38498	1.297417	3.558289	0.2450908	0.08696377	1.178191
54	-375.5788	-541.6973	166.1185	1.673319	3.805272	0.4503816	0.7215612	2.680525	0.04279414	0.6644855
60	-379.4018	-542.4027	163.0009	5.679844	3.007444	0.6901133	0.3459445	3.619702	0.5461685	0.68514
66	-365.7433	-532.96	167.2167	1.740406	2.680285	0.3905988	0.2639719	2.82795	0.4063811	0.5991783
72	-373.7419	-537.8977	164.1558	1.869373	5.948828	0.6502947	0.4509722	2.248671	0.2270526	0.5662799
78	-379.1721	-541.2932	162.1211	3.802922	6.09701	0.3880389	0.7986144	2.402528	0.3916648	0.733988
84	-380.6317	-541.4577	160.826	1.772413	9.78808	0.2689396	0.560285	1.954885	0.3749579	0.5294184
90	-376.5311	-539.3715	162.8403	0.8997736	7.636942	1.110512	0.6141003	2.066045	0.3413839	0.5294184
96	-374.6846	-540.5633	165.8787	1.623425	5.896418	0.3397495	0.3202021	1.283659	0.09172474	0.7559704
102	-383.9538	-549.3325	165.3787	1.101778	3.771317	0.4549381	0.5870274	3.139907	1.07496	0.4654313
108	-376.2992	-540.8485	164.5493	1.496003	3.771317	0.473107	0.4370162	3.421389	1.162829	0.8998837
114	-361.3082	-527.7697	166.4614	1.11609	3.111286	0.6210574	0.4702299	2.802698	0.7526011	0.8577374
120	-379.4111	-543.528	164.1169	1.161415	5.094831	0.7497279	1.47798	2.633965	0.2406419	0.6466163
126	-383.1396	-548.1148	164.9752	1.342949	4.249059	1.002287	0.3503572	2.633965	0.8150615	0.8217338
132	-377.4633	-541.9159	164.4526	1.342949	4.991953	2.693272	0.1501671	1.631185	0.1778405	0.7203274
138	-381.6952	-547.9631	166.2679	1.306746	4.555178	2.693272	0.07771511	0.3872898	0.1982817	0.6279009
144	-388.8059	-552.3016	163.4957	2.022942	6.085443	2.659531	0.03818883	0.6252029	0.6265063	0.6270289
