Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-630.4295	-801.2866	170.8571	1.330513	0.8686632	1.318289
6	-634.1667	-805.7893	171.6227	0.5177239	1.076993	1.144745
12	-640.6367	-812.2095	171.5728	0.6098845	1.044134	1.156525
18	-643.1546	-814.3072	171.1527	0.9921795	0.7345313	1.453451
24	-644.996	-816.5729	171.5769	0.5024393	0.7713741	1.440072
30	-650.2942	-822.2648	171.9706	0.5576322	0.6482919	1.190786
36	-640.2594	-811.3852	171.1258	0.8749578	0.9268	1.416214
42	-636.255	-807.33	171.075	1.164562	1.095014	1.075693
48	-638.1593	-809.2175	171.0583	1.164562	0.6493091	1.459434
54	-635.9054	-807.3255	171.4201	1.036937	0.7613379	1.179596
60	-642.1942	-813.8452	171.651	0.6277252	0.8631285	1.232052
66	-642.6903	-814.2035	171.5133	1.0533	0.6014905	1.222685
72	-648.6109	-820.0107	171.3998	0.638229	1.039031	1.287045
78	-651.7565	-822.9886	171.2321	0.7018913	0.634357	1.677164
84	-653.3435	-824.2514	170.9078	0.8624961	0.4645944	1.912705
90	-649.9786	-821.1429	171.1643	0.7055616	0.3591437	1.912705
96	-645.6396	-816.624	170.9844	0.8049019	0.4445694	1.912705
102	-639.9118	-811.3985	171.4867	0.7101567	0.4972206	1.586947
108	-641.4803	-812.7918	171.3115	0.8419808	0.6441039	1.514537
114	-641.1113	-812.1706	171.0593	1.021899	1.136064	1.180519
120	-640.7024	-811.5403	170.8378	1.535048	0.8590524	1.180519
126	-653.2877	-824.1413	170.8536	1.416761	0.786875	1.320345
132	-644.9505	-816.4981	171.5476	0.945728	0.630087	1.260014
138	-646.4983	-818.3988	171.9005	0.5922388	0.5608324	1.300015
144	-638.2623	-809.3203	171.0581	0.9079066	0.8594895	1.494133
150	-646.4765	-817.5009	171.0245	1.195127	1.077479	1.110548
156	-639.9092	-811.6492	171.74	0.6591686	0.7299017	1.246289
162	-646.1825	-817.8912	171.7086	0.6427275	0.8418566	1.190134
168	-649.2767	-820.7454	171.4686	0.9344635	0.920539	1.085248
174	-656.507	-827.751	171.244	1.068214	0.7287409	1.327322
180	-644.8738	-815.8402	170.9663	1.247394	0.9030402	1.267109
186	-653.9651	-825.1423	171.1772	0.7800971	0.9039977	1.46539
192	-655.0395	-826.4073	171.3677	0.8206138	0.9229049	1.269076
198	-649.9993	-821.386	171.3866	0.8998855	0.7185536	1.355686
204	-647.8146	-819.0854	171.2708	0.936027	1.013639	1.177731
210	-651.9341	-823.5093	171.5752	0.5854138	1.002204	1.20798
216	-643.5056	-814.798	171.2924	1.102003	0.8891958	1.12205
222	-643.1655	-814.9475	171.7821	0.6204087	0.995726	0.9979984
228	-653.0619	-824.1558	171.0938	1.285954	1.109136	0.9231579
234	-665.1229	-836.8216	171.6987	0.8846639	0.9679963	0.8477228
240	-649.6103	-820.9824	171.3722	0.9136464	0.9679963	1.1484
246	-642.5202	-814.0999	171.5796	0.9136464	0.7119854	1.190781
252	-642.9897	-814.7873	171.7976	0.6034581	0.7852887	1.190781
258	-661.4717	-833.1573	171.6856	0.7506637	0.7184499	1.23081
264	-656.3266	-827.0735	170.7469	1.027791	0.792546	1.682805
270	-651.7302	-823.2644	171.5342	0.6044469	0.7614655	1.423112
276	-652.8352	-824.4142	171.5791	0.6466434	0.7114693	1.399392
282	-658.0222	-829.3379	171.3157	0.7901985	0.6111588	1.573164
288	-647.2662	-818.6005	171.3343	0.7833157	0.897905	1.345743
294	-646.6471	-817.7041	171.0569	1.272203	0.5914763	1.423747
300	-651.1097	-822.4145	171.3049	0.7902632	0.7518991	1.47646
306	-663.6242	-835.3086	171.6844	0.5270567	0.8664475	1.266574
312	-655.8396	-826.8888	171.0492	0.8598518	0.6782281	1.668069
318	-644.8737	-816.0362	171.1625	0.9051514	1.032722	1.278914
