Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1471.799	-1638.753	166.9538	0.4686311	4.084838	2.336283
6	-1461.986	-1628.754	166.7682	0.4106394	4.052551	2.510116
12	-1464.65	-1631.237	166.5869	0.403036	4.744703	2.190362
18	-1471.943	-1639.022	167.079	0.403036	4.11683	2.277822
24	-1464.921	-1631.253	166.331	0.3413103	5.390964	1.974032
30	-1465.368	-1632.848	167.4799	0.2727288	4.062678	2.137912
36	-1461.999	-1628.437	166.4377	0.5852454	4.564583	2.285046
42	-1465.471	-1633.07	167.5983	0.3898481	4.035519	2.000526
48	-1456.235	-1622.272	166.0371	0.4699957	5.442387	2.049784
54	-1462.867	-1628.976	166.1082	0.4596332	5.38898	2.044883
60	-1462.577	-1628.517	165.9401	0.4579453	5.894662	1.818229
66	-1466.247	-1633.045	166.7985	0.1706622	5.311019	1.826872
72	-1467.092	-1633.738	166.6462	0.4577516	4.825518	2.063015
78	-1465.559	-1632.117	166.5583	0.4685656	4.519452	2.311436
84	-1465.187	-1631.847	166.6597	0.4355334	4.59677	2.21795
90	-1454.727	-1621.686	166.9598	0.379692	4.492769	2.126829
96	-1457.195	-1624.124	166.9291	0.3549129	4.775672	1.976476
102	-1457.512	-1623.348	165.8358	0.4953842	5.353289	2.222797
108	-1463.018	-1630.103	167.0848	0.3856493	4.825049	1.816319
114	-1458.385	-1624.368	165.9826	0.5364525	5.890106	1.737184
120	-1460.158	-1627.524	167.3659	0.5514661	4.12936	1.985122
126	-1450.637	-1616.285	165.6478	0.5212655	5.8777	1.985122
132	-1457.006	-1623.163	166.157	0.3099476	5.939126	1.739395
138	-1464.21	-1630.36	166.1508	0.5299818	5.682354	1.769405
144	-1463.536	-1629.985	166.4484	0.3391065	4.710873	2.34196
150	-1457.661	-1623.848	166.1873	0.4124277	5.201186	2.147299
156	-1471.755	-1637.692	165.9366	0.6033416	4.18125	2.824132
162	-1470.106	-1635.634	165.5281	0.6033416	5.477569	2.271307
168	-1467.857	-1633.702	165.8447	0.3704525	5.963509	1.896218
174	-1463.284	-1628.643	165.3594	0.5624317	6.450875	1.762705
180	-1479.367	-1645.504	166.1368	0.5876988	4.348045	2.60879
186	-1469.881	-1636.625	166.7433	0.4864329	4.349114	2.290618
192	-1455.915	-1622.128	166.2134	0.4194368	5.250084	2.093647
198	-1455.858	-1621.003	165.1443	0.5133253	6.336646	2.020102
204	-1455.855	-1621.912	166.0569	0.5133253	5.738402	1.807202
210	-1466.667	-1633.027	166.3594	0.5133253	4.850388	2.197833
216	-1459.29	-1624.509	165.2186	0.52679	6.752675	1.674305
222	-1458.623	-1624.527	165.9039	0.4126309	6.17922	1.675988
228	-1451.244	-1617.14	165.8955	0.4839216	5.99866	1.75896
234	-1468.24	-1633.676	165.4365	0.5522374	5.99866	2.024639
240	-1478.381	-1644.886	166.5041	0.4571781	5.483392	1.71216
246	-1472.996	-1638.64	165.6442	0.4929737	5.684853	2.133536
252	-1464.494	-1630.951	166.4565	0.3680768	5.663832	1.681176
258	-1466.857	-1632.003	165.1466	0.5079623	6.898673	1.634755
264	-1468.805	-1635.22	166.4142	0.3458335	5.669205	1.72306
270	-1461.73	-1628.116	166.3858	0.4179506	5.43535	1.855063
276	-1468.501	-1634.341	165.8398	0.4175159	5.596546	2.112724
282	-1452.856	-1619.308	166.452	0.5580514	5.06975	1.962954
288	-1465.231	-1631.648	166.4166	0.3264184	5.281558	1.999878
294	-1464.963	-1630.286	165.3232	0.5549767	6.589159	1.696144
300	-1457.678	-1623.528	165.8497	0.4649007	6.066385	1.756928
306	-1464.298	-1631.011	166.7131	0.4736885	4.877284	1.973505
312	-1458.511	-1625.638	167.1276	0.3139099	4.280857	2.19828
318	-1461.484	-1628.841	167.357	0.4623982	3.946412	2.17012
324	-1469.385	-1635.728	166.3426	0.4623982	5.341816	1.917841
330	-1467.393	-1633.112	165.7187	0.4559806	6.168021	1.78361
336	-1473.844	-1640.106	166.2624	0.387938	5.918271	1.623651
342	-1469.66	-1635.56	165.8999	0.5495661	5.89102	1.785155
348	-1465.75	-1631.306	165.5566	0.3780863	6.714629	1.564884
354	-1473.646	-1639.699	166.0526	0.4429402	6.048289	1.641559
360	-1464.922	-1630.657	165.7356	0.4796171	6.344374	1.630229
366	-1465.893	-1632.417	166.5239	0.2247626	5.81093	1.630229
372	-1457.856	-1624.878	167.0223	0.3692636	4.902163	1.81748
378	-1454.882	-1621.564	166.6827	0.3522105	4.876905	2.074601
384	-1459.398	-1626.291	166.8924	0.5053567	4.836629	1.858284
390	-1450.342	-1616.62	166.2778	0.4471103	5.3422	1.971472
396	-1449.589	-1616.183	166.5943	0.5018462	5.082945	1.895949
402	-1459.84	-1626.027	166.1876	0.3392093	5.711392	1.855691
408	-1462.077	-1628.188	166.1104	0.4164118	5.711392	1.855691
414	-1460.681	-1626.874	166.1931	0.3973895	5.832046	1.727766
420	-1445.214	-1611.738	166.5243	0.3883428	5.185075	1.950925
426	-1454.448	-1620.981	166.5329	0.4501216	5.147127	1.929058
432	-1457.785	-1623.883	166.0987	0.3996029	5.366364	2.105633
438	-1460.519	-1627.174	166.6553	0.4083774	4.439283	2.339003
444	-1474.103	-1641.002	166.8988	0.5048112	3.6343	2.630243
450	-1460.246	-1627.655	167.4092	0.3641878	3.6343	2.399406
456	-1463.035	-1630.133	167.0981	0.3626517	3.946972	2.399406
462	-1473.04	-1640.449	167.4087	0.2077744	4.257379	2.099609
468	-1467.355	-1634.005	166.6502	0.3711881	5.042488	1.973631
474	-1461.986	-1628.985	166.9989	0.3474964	4.747741	1.953369
480	-1463.165	-1629.314	166.1488	0.3113177	6.009621	1.694422
486	-1471.559	-1638.317	166.7577	0.3538753	5.188585	1.813087
492	-1467.201	-1634.425	167.2244	0.3357276	4.561677	1.934708
498	-1459.702	-1626.768	167.0658	0.3528434	4.279574	2.213888
504	-1469.002	-1634.871	165.8692	0.5014008	5.656339	1.998322
510	-1492.873	-1659.426	166.5531	0.3835205	5.074628	2.008771
516	-1490.979	-1658.077	167.0981	0.395936	4.603968	1.950777
522	-1499.559	-1665.432	165.8729	0.4145085	5.75003	1.991343
528	-1483.775	-1651.023	167.2475	0.4079199	4.382023	1.991343
534	-1472.186	-1638.602	166.4159	0.5271173	5.087034	1.996262
540	-1479.007	-1645.14	166.1334	0.4751794	5.941176	1.637302
546	-1470.084	-1636.648	166.5637	0.4751794	4.906818	2.052271
552	-1471.65	-1636.861	165.2113	0.584778	6.149613	2.052271
558	-1454.35	-1620.867	166.5172	0.4255306	5.310095	1.845636
564	-1462.279	-1628.404	166.1248	0.3899938	5.711468	1.863856
570	-1468.166	-1633.828	165.662	0.5655012	6.024482	1.84623
576	-1458.418	-1624.323	165.905	0.5127009	6.024482	1.713937
582	-1464.783	-1631.172	166.3886	0.3754231	5.579266	1.78317
588	-1460.915	-1626.531	165.6163	0.3066058	6.481081	1.740828
594	-1459.339	-1624.262	164.9237	0.4257766	7.432007	1.46622
600	-1465.005	-1630.372	165.3675	0.5800353	6.22458	1.900687
606	-1463.227	-1629.332	166.1047	0.4327492	5.567931	1.94579
612	-1469.121	-1635.232	166.1106	0.4472185	5.590047	1.91711
618	-1467.307	-1633.442	166.1349	0.4472185	5.756435	1.786465
624	-1463.581	-1630.5	166.9188	0.3803992	5.010177	1.806689
630	-1465.057	-1631.804	166.7478	0.4073589	5.400145	1.633306
636	-1457.432	-1623.812	166.3805	0.4767746	5.194423	1.981784
642	-1451.829	-1617.904	166.0747	0.6382611	5.134469	2.116874
648	-1453.921	-1620.24	166.3189	0.5636345	4.824112	2.208437
654	-1455.184	-1621.627	166.4428	0.5212316	5.360487	1.796218
660	-1448.19	-1614.51	166.3197	0.5165753	4.821555	2.239978
666	-1458.571	-1624.868	166.2966	0.5165753	5.226498	1.989817
672	-1466.68	-1632.621	165.9411	0.5169016	5.752843	1.874375
678	-1466.092	-1631.848	165.7552	0.4640785	6.310663	1.651501
684	-1462.376	-1627.988	165.6124	0.3990975	6.546746	1.631169
690	-1476.703	-1643.388	166.6849	0.06574388	5.66639	1.731646
696	-1472.134	-1639.266	167.1317	0.04892306	5.136281	1.801501
702	-1465.714	-1632.718	167.0043	0.05268991	5.136281	1.886348
708	-1464.653	-1631.793	167.14	0.1122842	5.249508	1.671636
714	-1457.592	-1624.423	166.8312	0.03011592	5.776491	1.573319
720	-1474.317	-1640.978	166.6611	0.03563804	5.77224	1.694993
726	-1462.782	-1630.248	167.4666	0.02002564	4.763739	1.847301
732	-1453.936	-1621.082	167.1455	0.03141677	4.724548	2.081434
738	-1458.903	-1626.292	167.3894	0.03351697	4.724548	1.917402
744	-1465.082	-1631.009	165.9264	0.5807647	5.807786	1.802877
750	-1470.077	-1636.45	166.3736	0.4267489	5.365951	1.90467
756	-1471.432	-1638.016	166.5835	0.4904624	4.905399	2.029948
762	-1473.094	-1639.792	166.6973	0.5232938	4.844029	1.973149
768	-1473.504	-1640.402	166.8979	0.3112502	4.528419	2.188439
774	-1479.988	-1646.658	166.6706	0.365846	4.264965	2.466297
780	-1462.936	-1629.131	166.1953	0.3099731	5.495619	2.015703
786	-1463.436	-1629.651	166.2159	0.6530369	5.131946	2.015703
792	-1471.469	-1637.673	166.2049	0.3061292	5.939276	1.708203
798	-1457.306	-1623.696	166.3897	0.3061292	5.939276	1.575309
804	-1470.901	-1637.311	166.4099	0.2859741	5.939276	1.575309
810	-1458.307	-1624.851	166.5438	0.4435975	5.42856	1.732433
816	-1455.862	-1621.174	165.3118	0.4821739	6.592232	1.75325
822	-1463.669	-1629.273	165.6046	0.5105179	6.592232	1.521969
828	-1442.872	-1609.955	167.0831	0.4108061	4.499264	2.020788
834	-1445.535	-1612.258	166.7225	0.3750114	4.178289	2.48235
840	-1443.322	-1609.896	166.5734	0.3956595	4.597506	2.298466
846	-1441.553	-1607.722	166.1692	0.3957872	5.391504	2.045126
852	-1450.346	-1616.643	166.2968	0.2827102	5.581679	1.908118
858	-1452.018	-1617.786	165.7678	0.5456205	5.809964	1.933629
864	-1452.634	-1618.54	165.9065	0.6104404	4.633019	2.560809
870	-1455.375	-1621.516	166.1406	0.4541723	5.035763	2.257483
876	-1455.715	-1622.219	166.5036	0.4541723	4.935214	2.086985
882	-1464.787	-1631.555	166.7687	0.5564496	4.188961	2.331918
888	-1463.447	-1629.501	166.0537	0.4208509	5.693208	1.903643
894	-1451.033	-1617.751	166.7187	0.2553568	5.219327	1.886271
900	-1456.865	-1623.9	167.0344	0.2664277	4.923702	1.865012
906	-1449.87	-1616.782	166.9126	0.3812647	4.906123	1.881751
912	-1454.366	-1621.377	167.0104	0.182486	4.89992	1.954232
918	-1442.786	-1609.283	166.4969	0.4592089	5.166445	1.934186
924	-1453.78	-1620.89	167.1098	0.3220303	4.690747	1.934186
930	-1459.276	-1625.513	166.2371	0.3752532	5.461858	1.966724
936	-1455.683	-1621.489	165.8061	0.4800603	6.135525	1.728394
942	-1458.568	-1625.72	167.1524	0.4687205	4.413713	1.993086
948	-1454.3	-1621.363	167.0633	0.4267329	4.603148	1.953992
954	-1462.924	-1629.688	166.7645	0.2982212	5.004376	1.971515
960	-1456.489	-1623.259	166.7702	0.3712834	4.626781	2.168505
966	-1462.135	-1628.88	166.7447	0.2431987	4.24958	2.506278
972	-1469.159	-1635.832	166.6731	0.5049664	3.808087	2.66215
978	-1471.263	-1637.242	165.9791	0.5244701	5.594544	1.95066
984	-1483.101	-1649.626	166.525	0.3617672	5.390314	1.828965
990	-1478.826	-1644.965	166.1384	0.5107438	5.537802	1.890633
996	-1466.876	-1633.024	166.1479	0.4532605	5.782755	1.754861
1002	-1478.192	-1644.505	166.3131	0.4211125	5.594412	1.793384
1008	-1478.771	-1645.337	166.5661	0.3682689	5.394223	1.793384
1014	-1461.459	-1627.122	165.6627	0.4888055	6.263902	1.73282
1020	-1456.185	-1622.55	166.365	0.3565251	5.122058	2.119416
1026	-1471.467	-1637.015	165.5484	0.7155267	5.462483	2.195715
1032	-1473.154	-1638.746	165.5923	0.5553905	6.09855	1.850124
1038	-1459.362	-1624.831	165.4689	0.6613724	5.939289	1.96986
1044	-1464.618	-1630.423	165.8044	0.4820791	5.61879	2.078952
1050	-1472.855	-1639.033	166.1783	0.3692828	5.051134	2.277916
1056	-1466.397	-1633.108	166.7108	0.338031	4.549848	2.277916
1062	-1467.887	-1634.491	166.6042	0.547849	4.44665	2.277916
1068	-1468.879	-1634.74	165.8614	0.4919982	5.868422	1.866849
1074	-1455.558	-1620.975	165.4171	0.3825052	6.515796	1.802539
1080	-1456.536	-1622.345	165.8091	0.4368591	6.538612	1.463899
1086	-1460.897	-1625.887	164.9894	0.4368591	7.358287	1.463899
1092	-1459.067	-1624.876	165.8085	0.2492145	6.632091	1.534969
1098	-1458.496	-1624.827	166.3305	0.3668138	5.633533	1.791871
1104	-1460.66	-1626.622	165.9617	0.3617434	5.4546	2.162196
