Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1453.885	-1620.45	166.5654	0.4798495	5.069801	1.9393
6	-1459.335	-1626.144	166.8096	0.5198588	5.024426	1.775806
12	-1457.14	-1623.651	166.5116	0.4830442	4.729767	2.196977
18	-1461.069	-1628.025	166.9561	0.4841478	4.171519	2.269573
24	-1465.954	-1632.296	166.3428	0.4841478	4.947901	2.164233
30	-1465.689	-1632.815	167.1262	0.334911	4.313926	2.164143
36	-1454.568	-1621.361	166.7921	0.3712307	4.770643	2.059995
42	-1459.896	-1626.705	166.8095	0.527633	4.005725	2.440246
48	-1460.363	-1626.764	166.4009	0.5055874	3.892407	2.776825
54	-1479.89	-1646.471	166.5803	0.512395	3.706211	2.776825
60	-1458.268	-1625.272	167.0038	0.3412833	4.250857	2.279693
66	-1462.299	-1629.374	167.0751	0.3327144	4.677393	1.959373
72	-1459.353	-1626.328	166.9754	0.6084558	4.379101	2.040857
78	-1457.619	-1624.385	166.7657	0.4817693	4.672924	2.069003
84	-1465.934	-1632.297	166.3627	0.3913116	4.854092	2.271867
90	-1466.423	-1632.785	166.3618	0.4410374	4.740981	2.312981
96	-1467.282	-1633.917	166.6343	0.4715811	4.41989	2.324524
102	-1464.353	-1630.089	165.7354	0.4567133	5.644148	2.124179
108	-1467.307	-1634.439	167.1317	0.5180264	4.370015	2.003123
114	-1456.592	-1622.759	166.1669	0.5180264	4.586683	2.484957
120	-1459.43	-1625.799	166.3687	0.5180264	4.488395	2.419926
126	-1463.904	-1630.644	166.7399	0.2854864	4.944909	2.035955
132	-1469.863	-1636.39	166.5273	0.3723127	4.957896	2.1103
138	-1468.582	-1635.721	167.1398	0.4956106	4.114357	2.180529
144	-1473.452	-1639.614	166.1615	0.495096	4.884479	2.314767
150	-1453.735	-1619.711	165.9763	0.4460703	5.838711	1.839946
156	-1460.482	-1626.491	166.0084	0.5682378	5.587922	1.905784
162	-1462.389	-1628.625	166.2364	0.5682378	5.329087	1.926699
168	-1456.43	-1621.78	165.3498	0.4324607	6.816494	1.601826
174	-1461.301	-1626.833	165.5321	0.5044639	6.3333	1.764724
180	-1462.659	-1628.628	165.9682	0.4596535	5.652905	1.962311
186	-1467.535	-1634.319	166.7841	0.4560313	4.84068	1.962311
192	-1464.141	-1630.722	166.581	0.4286286	5.249183	1.841561
198	-1452.733	-1618.038	165.305	0.5311583	6.372063	1.876158
204	-1459.074	-1625.369	166.2949	0.5437343	5.369564	1.876158
210	-1467.72	-1633.812	166.0912	0.4498839	5.560855	1.948069
216	-1462.625	-1628.949	166.3238	0.4498839	5.129712	2.080192
222	-1470.954	-1637.569	166.6149	0.5676316	4.147801	2.448143
228	-1468.423	-1635.527	167.1035	0.245832	4.163763	2.332562
234	-1480.783	-1648.094	167.311	0.4366558	3.693322	2.378349
240	-1465.973	-1632.414	166.4409	0.4586681	5.184683	1.959983
246	-1469.086	-1635.44	166.354	0.3785473	5.567161	1.813387
252	-1458.448	-1624.505	166.0564	0.556903	5.484922	1.950595
258	-1464.754	-1631.112	166.3583	0.4032229	5.15285	2.072928
264	-1460.059	-1625.827	165.7676	0.4818867	5.664931	2.072928
270	-1458.963	-1625.209	166.2463	0.3703765	5.780359	1.745721
276	-1461.968	-1628.131	166.1636	0.5608104	5.156569	2.094883
282	-1465.127	-1631.186	166.0588	0.5929715	5.347259	2.016914
288	-1461.503	-1627.609	166.1055	0.5463099	5.347259	2.016914
294	-1469.745	-1635.055	165.3096	0.4089593	6.361784	1.962613
300	-1464.297	-1630.324	166.0265	0.4856439	5.640128	1.914126
306	-1458.163	-1624.018	165.8551	0.5481241	5.640128	1.987364
312	-1465.119	-1630.87	165.7507	0.6100593	5.676048	1.991743
318	-1456.93	-1623.346	166.4169	0.2990354	5.544852	1.840156
324	-1459.832	-1626.495	166.6637	0.3064056	4.985553	2.045707
330	-1451.92	-1618.302	166.3818	0.3790216	5.671777	1.720684
336	-1461.28	-1627.355	166.0743	0.3582754	6.031033	1.698784
342	-1456.144	-1622.524	166.3796	0.4724165	5.351341	1.879445
348	-1468.888	-1635.653	166.765	0.4724165	4.418501	2.24121
354	-1461.108	-1627.882	166.7738	0.4927251	4.776734	1.987401
360	-1452.608	-1619.537	166.9299	0.528097	4.395683	2.112822
366	-1460.108	-1627.145	167.0373	0.528479	4.132484	2.213904
372	-1460.606	-1627.262	166.6557	0.485423	4.84386	2.02624
378	-1458.7	-1625.395	166.6945	0.4465528	4.530196	2.23129
384	-1447.836	-1614.26	166.4244	0.4928525	5.639368	1.632365
390	-1469.684	-1636.104	166.4201	0.535725	4.851564	2.143056
396	-1457.432	-1623.652	166.2201	0.4790123	5.598665	1.814732
402	-1457.033	-1623.457	166.4242	0.4625533	5.53596	1.727671
408	-1453.794	-1619.325	165.5306	0.4625533	6.429547	1.727671
414	-1454.069	-1619.66	165.5918	0.4386241	6.620023	1.564055
420	-1462.101	-1627.569	165.4674	0.4028017	6.545058	1.732911
426	-1457.618	-1623.839	166.2211	0.4346499	5.512286	1.903453
432	-1464.674	-1630.432	165.7582	0.4080933	6.082621	1.848356
438	-1466.674	-1633.59	166.9157	0.4608913	4.816391	1.886495
444	-1449.984	-1616.814	166.8291	0.3879871	4.711827	2.063324
450	-1452.59	-1620.024	167.4339	0.2384739	4.256615	2.063324
456	-1450.11	-1617.384	167.2742	0.1131262	4.340309	2.194908
462	-1452.324	-1619.354	167.03	0.1404956	4.460828	2.256991
468	-1458.111	-1624.753	166.6427	0.4419585	4.641142	2.196095
474	-1464.363	-1631.328	166.9654	0.3261632	4.539366	2.127673
480	-1464.462	-1631.457	166.9945	0.443486	4.683537	1.934887
486	-1457.601	-1624.347	166.7465	0.3781273	4.111824	2.506964
492	-1459.06	-1625.771	166.7106	0.4702501	4.209517	2.410315
498	-1463.213	-1630.229	167.0154	0.5157114	4.209517	2.186451
504	-1454.921	-1621.442	166.5205	0.3624493	4.948029	2.127678
510	-1451.749	-1618.773	167.0241	0.2164789	4.573492	2.138719
516	-1458.429	-1625.073	166.6447	0.2164789	4.916839	2.162165
522	-1458.932	-1625.429	166.497	0.4282432	5.296955	1.86659
528	-1471.951	-1637.464	165.5136	0.4930598	5.997179	2.013684
534	-1458.451	-1624.973	166.5224	0.4808672	4.87508	2.096647
540	-1458.893	-1625.365	166.4722	0.3579073	4.87508	2.209379
546	-1462.956	-1630.102	167.1461	0.179132	4.87508	1.881549
552	-1452.208	-1618.187	165.9795	0.6036495	5.778871	1.770163
558	-1449.406	-1615.53	166.1237	0.4937006	5.471198	1.957069
