Iteration	Posterior	Likelihood	Prior	tree_length
0	-666.5113	-834.3772	167.8659	4.482795
6	-658.1256	-825.2218	167.0962	4.913545
12	-645.6544	-812.6274	166.9731	4.982026
18	-649.488	-816.5648	167.0768	4.924314
24	-642.7949	-811.0135	168.2186	4.28376
30	-647.7784	-814.831	167.0527	4.93776
36	-647.4528	-814.876	167.4231	4.731178
42	-654.2061	-822.0031	167.797	4.521556
48	-650.7638	-816.8269	166.0631	5.485084
54	-649.8441	-817.2658	167.4217	4.73194
60	-660.0162	-826.2579	166.2416	5.386794
66	-648.7557	-815.7027	166.947	4.996488
72	-641.9508	-809.7484	167.7976	4.52123
78	-658.3625	-826.1601	167.7976	4.52123
84	-658.5817	-826.0004	167.4187	4.733645
90	-656.6266	-824.0453	167.4187	4.733645
96	-651.3792	-819.7787	168.3995	4.1812
102	-645.6659	-813.7713	168.1054	4.347795
108	-639.2221	-805.5538	166.3318	5.33709
114	-642.647	-809.69	167.0429	4.943176
120	-635.8642	-803.2334	167.3692	4.761327
126	-650.7303	-817.6729	166.9425	4.999001
132	-645.5535	-812.4979	166.9444	4.997958
138	-648.0806	-814.9418	166.8612	5.044137
144	-652.19	-820.0715	167.8815	4.474026
150	-647.6357	-815.5128	167.8771	4.476532
156	-659.6573	-826.575	166.9176	5.012816
162	-657.8763	-824.9236	167.0473	4.940737
168	-660.2445	-827.6545	167.41	4.738498
174	-655.2259	-822.0157	166.7898	5.083776
180	-670.2191	-836.5538	166.3347	5.33549
186	-684.0939	-850.4674	166.3735	5.314086
192	-658.3635	-824.8324	166.4689	5.261399
198	-653.7943	-820.8044	167.0101	4.961418
204	-646.5218	-814.5988	168.077	4.363811
210	-637.3524	-804.8098	167.4574	4.712018
216	-648.9546	-816.2365	167.2819	4.810061
222	-645.494	-812.306	166.812	5.071431
228	-640.9294	-807.7131	166.7837	5.087153
234	-638.5734	-806.6449	168.0715	4.36692
240	-639.9101	-808.6218	168.7117	4.003364
246	-632.8726	-800.83	167.9574	4.43129
252	-645.5915	-812.7594	167.168	4.873578
258	-659.4245	-826.5924	167.168	4.873578
264	-650.7637	-817.7653	167.0016	4.966193
270	-645.5755	-812.179	166.6035	5.18694
276	-652.9237	-819.4549	166.5312	5.226968
282	-648.7006	-815.3896	166.689	5.139642
288	-664.9623	-833.3682	168.4059	4.177564
294	-647.0165	-813.5222	166.5057	5.241032
300	-653.573	-821.06	167.487	4.695426
306	-649.1339	-816.9109	167.777	4.532795
312	-656.0985	-822.7378	166.6393	5.167158
318	-652.5178	-819.285	166.7672	5.096288
324	-652.1676	-819.41	167.2424	4.832061
330	-655.5634	-823.5701	168.0067	4.403483
336	-649.2752	-816.5546	167.2794	4.811445
342	-659.7717	-826.8671	167.0954	4.913962
348	-661.7727	-827.807	166.0343	5.500968
354	-665.5525	-833.2226	167.67	4.592875
360	-650.7435	-818.3657	167.6221	4.619742
366	-654.7411	-822.125	167.3839	4.753109
372	-661.783	-830.0552	168.2722	4.253374
378	-662.1021	-829.484	167.3819	4.754181
384	-650.9511	-817.1617	166.2106	5.403895
390	-651.4776	-819.4125	167.9349	4.443955
396	-644.894	-812.9423	168.0482	4.380054
402	-642.2209	-809.3496	167.1287	4.895442
408	-652.3658	-819.1038	166.738	5.112472
414	-649.989	-817.5039	167.5149	4.67981
420	-642.6658	-809.7017	167.0359	4.947092
426	-648.3392	-815.3751	167.0359	4.947092
432	-657.8375	-825.8522	168.0148	4.398948
438	-648.2617	-815.4963	167.2346	4.836415
444	-647.705	-815.2345	167.5295	4.671668
450	-639.9185	-807.4623	167.5438	4.663638
456	-652.5461	-819.7909	167.2448	4.830752
462	-650.7257	-817.5241	166.7984	5.079021
468	-645.9863	-813.9046	167.9182	4.453354
474	-642.3739	-809.7246	167.3507	4.771609
480	-655.4841	-823.1476	167.6635	4.596536
486	-655.5661	-822.3737	166.8076	5.073907
492	-658.979	-826.5081	167.5291	4.671857
498	-654.0772	-822.3621	168.285	4.246174
504	-647.7008	-815.6784	167.9775	4.419938
510	-645.0784	-812.7015	167.6231	4.619193
516	-651.8151	-818.641	166.8259	5.063734
522	-660.4068	-828.415	168.0082	4.402651
528	-657.8671	-823.5467	165.6796	5.695682
534	-651.3064	-818.1273	166.8209	5.06652
540	-652.1636	-819.0676	166.904	5.020412
546	-644.4829	-812.2231	167.7402	4.553509
552	-647.1119	-814.1671	167.0552	4.93636
558	-652.5688	-819.7358	167.1669	4.874154
564	-651.4306	-818.5192	167.0886	4.917791
570	-653.6861	-820.7747	167.0886	4.917791
576	-657.9819	-826.3469	168.365	4.200797
582	-648.3183	-815.2501	166.9319	5.004927
588	-659.4266	-826.5624	167.1359	4.891452
594	-660.7842	-828.506	167.7217	4.563864
600	-653.8714	-821.7719	167.9005	4.463331
606	-657.3938	-824.1388	166.7451	5.108566
612	-651.5675	-819.2966	167.7291	4.559717
618	-664.9718	-833.8452	168.8734	3.910818
624	-662.3721	-829.8909	167.5188	4.67763
630	-655.2414	-822.9089	167.6675	4.594325
636	-645.2185	-812.5118	167.2933	4.803662
642	-663.3141	-829.6461	166.332	5.336987
648	-661.1284	-827.4604	166.332	5.336987
654	-666.3451	-832.4	166.0549	5.489626
660	-659.853	-827.2292	167.3761	4.757438
666	-658.4331	-825.9586	167.5255	4.673895
672	-663.0372	-830.5626	167.5255	4.673895
678	-662.9109	-829.1213	166.2104	5.403987
684	-659.1921	-825.8127	166.6206	5.177511
690	-650.0727	-817.6355	167.5628	4.652999
696	-649.702	-817.6321	167.9301	4.446646
702	-652.4433	-818.3346	165.8913	5.579554
708	-653.1024	-820.3598	167.2574	4.823719
714	-662.1812	-829.9435	167.7623	4.541059
