Iteration	Posterior	Likelihood	Prior	tree_length
0	-125.5401	-297.398	171.8578	2.110081
6	-114.9074	-286.6113	171.704	2.210183
12	-109.3022	-280.3805	171.0783	2.605252
18	-116.5726	-288.4376	171.865	2.105387
24	-130.492	-302.357	171.865	2.105387
30	-124.1089	-296.4619	172.353	1.776416
36	-119.782	-291.6761	171.8941	2.08628
42	-114.5482	-286.0061	171.4579	2.367634
48	-118.2188	-289.5241	171.3053	2.463877
54	-126.5649	-297.8702	171.3053	2.463877
60	-126.0268	-297.9851	171.9584	2.043893
66	-127.9715	-298.6042	170.6327	2.877804
72	-120.5826	-292.4045	171.8219	2.133574
78	-126.4204	-297.9693	171.5488	2.309813
84	-116.4233	-288.7871	172.3638	1.768954
90	-123.0205	-293.6988	170.6782	2.850213
96	-121.7568	-292.2518	170.4949	2.960939
102	-131.9881	-302.689	170.7009	2.83648
108	-131.6413	-302.3422	170.7009	2.83648
114	-128.5101	-299.7452	171.2351	2.507788
120	-131.2802	-302.3792	171.099	2.592416
126	-120.6007	-291.48	170.8793	2.727747
132	-111.299	-282.9089	171.6098	2.27078
138	-99.97705	-271.4688	171.4918	2.346131
144	-113.1703	-285.2765	172.1061	1.945277
150	-119.637	-290.0626	170.4256	3.002585
156	-116.0831	-287.2571	171.1739	2.545916
162	-112.0629	-283.6321	171.5691	2.296844
168	-127.646	-299.8558	172.2098	1.875045
174	-120.1938	-291.2309	171.0371	2.630729
180	-114.7205	-286.5052	171.7847	2.157832
186	-106.851	-278.631	171.78	2.160934
192	-114.0106	-285.1848	171.1742	2.545757
198	-121.1775	-291.6147	170.4372	2.995602
204	-115.0841	-285.8851	170.8009	2.775619
210	-116.4872	-288.1891	171.7019	2.21153
216	-123.1652	-294.8159	171.6507	2.24454
222	-128.3415	-299.3045	170.963	2.676369
228	-116.4158	-287.3788	170.963	2.676369
234	-114.1926	-285.0827	170.8902	2.721071
240	-122.8631	-294.6702	171.8071	2.143255
246	-111.249	-282.7153	171.4663	2.362322
252	-120.5878	-291.3537	170.7659	2.796946
258	-119.6063	-289.9	170.2936	3.081539
264	-113.6141	-285.6656	172.0515	1.981893
270	-125.9501	-297.7401	171.7901	2.154357
276	-118.6341	-290.1862	171.552	2.307756
282	-101.0984	-272.7465	171.6481	2.246219
288	-110.6392	-282.5904	171.9512	2.048638
294	-112.9127	-284.8639	171.9512	2.048638
300	-130.6677	-301.9171	171.2494	2.49884
306	-125.215	-296.2003	170.9853	2.662664
312	-121.3897	-292.2361	170.8464	2.747834
318	-121.4939	-292.8998	171.4059	2.400513
324	-117.4703	-288.2178	170.7475	2.808146
330	-116.9536	-288.2512	171.2976	2.468675
336	-115.7896	-287.4799	171.6903	2.219046
342	-120.4962	-291.9773	171.4811	2.352942
348	-121.296	-292.7771	171.4811	2.352942
354	-125.1016	-296.1439	171.0423	2.627523
360	-110.4573	-281.1835	170.7262	2.821104
366	-104.9515	-276.7622	171.8108	2.14086
372	-113.6459	-285.2149	171.569	2.296929
378	-117.5636	-289.8087	172.2451	1.850952
384	-117.2499	-288.1249	170.875	2.730372
390	-116.2529	-287.5976	171.3446	2.439142
396	-116.1992	-287.1244	170.9253	2.699548
402	-106.651	-277.8548	171.2038	2.527301
408	-104.4952	-275.968	171.4728	2.35818
414	-100.5896	-272.1734	171.5838	2.287477
420	-137.4905	-308.2355	170.745	2.80968
426	-131.5639	-302.7904	171.2265	2.513178
432	-119.0353	-289.4474	170.4121	3.010664
438	-122.5159	-292.4404	169.9246	3.300371
444	-118.5469	-290.5832	172.0363	1.99207
450	-119.1146	-289.6426	170.528	2.941004
456	-129.7545	-300.3906	170.636	2.875792
462	-118.3148	-290.0161	171.7013	2.211897
468	-117.9604	-289.6618	171.7013	2.211897
474	-120.49	-291.4842	170.9941	2.657212
480	-112.5122	-283.5792	171.067	2.612228
486	-113.9824	-285.0495	171.067	2.612228
492	-119.2663	-291.1338	171.8674	2.103788
498	-103.8091	-276.1532	172.344	1.782682
504	-115.4919	-286.6513	171.1594	2.554961
510	-124.5266	-296.0885	171.5619	2.301448
516	-121.8328	-293.5729	171.7401	2.186839
522	-123.4688	-295.4232	171.9544	2.046497
528	-119.025	-290.8658	171.8408	2.121241
534	-120.2026	-291.309	171.1064	2.587877
540	-121.6544	-293.7673	172.1129	1.94073
546	-110.6937	-282.0104	171.3167	2.456711
552	-130.0887	-299.7974	169.7087	3.427151
558	-125.4641	-297.1004	171.6363	2.253783
564	-117.1249	-287.0795	169.9547	3.282637
570	-129.8895	-301.5717	171.6821	2.224291
576	-121.9147	-292.9572	171.0424	2.627422
