Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-221.2208	-387.9812	166.7604	1.342927	3.141434	0.5420669	2.782029	0.017192	0.3217005	1.270008
6	-226.855	-389.5778	162.7227	2.179379	3.086031	0.4895795	4.034038	0.1088635	0.9011981	2.307704
12	-209.6566	-371.0675	161.411	2.463102	5.107298	0.5139208	5.565022	0.1210609	0.06708528	1.105816
18	-217.9041	-379.6124	161.7083	2.463102	3.783531	0.5139208	5.565022	0.3501619	0.7011184	1.247909
24	-212.3532	-377.6761	165.3228	1.877379	3.563552	0.04413925	3.569851	0.240998	0.1460915	1.419258
30	-225.6911	-382.2342	156.5431	2.9367	9.817255	0.2386854	3.255301	1.166415	0.09115602	2.084635
36	-214.0201	-375.0179	160.9978	4.595422	6.289687	0.08280785	3.012011	0.274438	0.216085	1.536369
42	-206.244	-369.4983	163.2543	2.853913	5.690583	0.1590986	2.594781	0.2578098	0.08885282	1.474057
48	-192.8112	-355.0748	162.2636	5.861272	5.690583	0.1235266	1.734867	0.2800149	0.1079468	1.557263
54	-207.1261	-367.8312	160.7051	6.315491	5.690583	0.1715808	2.744651	0.1793014	0.9460243	1.206715
60	-212.8428	-376.3862	163.5434	0.7607387	5.246418	0.4029459	3.23335	0.06499699	1.640103	1.276569
66	-211.7111	-369.798	158.0869	1.942084	4.760157	0.4029459	7.111899	0.06343773	1.718508	1.91224
72	-201.6269	-359.2659	157.639	2.829233	5.197055	0.2829351	7.111899	0.1563301	1.718508	1.441725
78	-221.7313	-375.9133	154.182	4.505027	7.417883	0.6190808	7.111899	0.05562902	1.908062	1.24561
84	-221.3706	-380.0812	158.7106	4.987269	6.387056	0.7246651	3.289546	0.03076013	0.1379296	2.463605
90	-206.7172	-367.1853	160.4681	2.226612	6.134206	0.5200121	2.629075	0.1641201	0.936465	2.591822
96	-209.2672	-369.9967	160.7295	2.681445	6.742544	0.7325961	1.759251	0.124374	1.990904	1.5429
102	-222.0859	-384.4179	162.332	2.308654	3.176318	1.450475	2.656164	0.3663355	0.1399504	2.996881
108	-217.6609	-378.5299	160.869	2.308654	3.644403	1.450475	3.936661	1.383574	0.08563726	2.223337
114	-198.8157	-356.8443	158.0285	2.172796	6.964538	0.04232838	5.598837	0.2175619	1.916931	1.316679
120	-207.6975	-371.3926	163.6951	3.747837	2.380359	1.100254	4.591426	0.1620403	0.1229545	0.9571312
126	-195.7542	-359.5221	163.7679	3.747837	2.346361	1.121025	4.349845	0.1771223	0.2898215	0.9571312
132	-210.3526	-373.4483	163.0957	2.221653	6.791564	0.1739199	2.617649	0.126837	0.5267045	0.6967719
138	-207.6337	-373.1738	165.5401	3.378215	3.413498	0.1182641	2.588462	0.07060245	0.7212924	0.7587976
144	-219.9129	-384.5057	164.5928	5.705198	2.803487	0.6682935	2.588462	0.1359048	0.08348948	1.07162
150	-206.293	-371.7462	165.4533	4.642621	4.120182	0.6750859	1.093021	0.06418808	0.05756454	1.026637
156	-218.1757	-383.7294	165.5537	3.659096	4.125892	0.03588022	1.952735	0.1653211	0.2050007	1.026637
162	-194.9816	-359.995	165.0134	3.247536	3.929099	0.06306175	2.347588	0.2604903	0.3985622	1.285877
168	-201.1603	-361.6167	160.4564	5.389869	6.486354	0.2283361	2.347588	1.192961	0.100654	1.259683
174	-203.9967	-362.3079	158.3112	8.219778	7.053442	0.1030614	3.253208	0.5125325	0.08649004	1.473121
180	-198.8742	-360.0551	161.1809	5.929562	7.053442	0.05100423	1.4771	0.1474147	0.2998279	1.526767
186	-195.8975	-357.2693	161.3718	4.494804	4.65087	0.01593603	2.723906	0.844946	0.2220789	2.284101
192	-191.8204	-353.123	161.3026	2.448144	5.326935	0.2208864	4.503848	0.7817772	0.1161052	1.545634
198	-192.5131	-355.7541	163.2409	1.781765	4.183699	0.08476413	5.090133	0.6071034	0.2769583	0.9757948
204	-205.9906	-371.9509	165.9602	1.868936	3.31422	0.2115617	3.206113	0.5896368	0.1585316	0.9410822
210	-200.7214	-366.732	166.0106	3.812105	2.89193	0.1531389	2.115893	0.2681428	0.1873486	1.304791
216	-198.7757	-366.2139	167.4382	3.812105	3.012878	0.05396465	0.853233	0.08139733	0.1873486	1.304791
222	-198.5942	-363.2624	164.6682	2.690087	5.927085	0.03756413	1.303728	0.04025943	0.4044922	1.304791
228	-202.2104	-366.7285	164.5181	2.084776	6.30982	0.04697884	1.398325	0.1025891	0.4982638	1.290107
