Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-213.8012	-381.409	167.6078	1.514091	3.240594	0.02385091	0.1226108	1.359012	0.3983771	1.757423
6	-229.8288	-393.6934	163.8646	1.316932	4.585147	0.4727844	0.1323132	1.825515	0.1951185	2.948305
12	-216.1932	-375.8344	159.6412	4.534299	5.85	0.1912461	0.355525	4.231478	0.8286159	1.390819
18	-208.8679	-369.9854	161.1176	5.30902	4.94094	0.1561406	0.1766673	1.603264	2.694919	1.390819
24	-201.5676	-363.5076	161.94	3.992135	4.246369	0.105106	0.1131573	3.702832	1.296238	1.395623
30	-206.5299	-370.5375	164.0076	2.615843	1.813521	0.1117487	0.5960329	4.343478	0.9850974	1.737588
36	-207.6148	-374.835	167.2202	2.985834	1.94822	0.2105238	0.1242617	2.409784	0.5371425	1.060071
42	-209.8126	-372.1969	162.3844	5.610927	3.392768	0.252404	3.745198	0.7198223	0.1376023	1.318019
48	-209.8663	-375.2802	165.4139	3.470191	2.673048	0.0813723	3.745198	0.2977466	0.1623592	0.7852241
54	-209.6947	-375.3841	165.6895	2.246391	3.471362	0.1982592	3.745198	0.2045576	0.06522012	0.4945782
60	-211.058	-375.4756	164.4176	2.246391	3.471362	0.06743895	4.421129	0.2124012	0.7683609	0.5942673
66	-208.3004	-369.0978	160.7974	7.149221	4.584518	0.1708516	3.909056	0.5490439	0.5931219	0.4497174
72	-227.3181	-388.0265	160.7083	2.356745	5.605499	0.06342854	1.533255	0.2955137	5.039239	0.3702227
78	-222.4075	-381.6778	159.2703	3.534532	5.749406	0.07059296	1.351383	0.175919	5.787743	0.363325
84	-227.4996	-385.4297	157.9301	5.667117	6.260009	0.1027447	1.208833	0.1903202	5.548457	0.385116
90	-213.4708	-373.8346	160.3638	4.954519	4.84771	0.465001	0.8331428	0.04928105	5.06656	0.5499044
96	-200.4443	-366.9179	166.4736	3.961428	3.373616	0.3553562	0.09591377	0.01863889	1.816749	0.6809075
102	-201.7979	-368.6336	166.8357	3.172674	2.128772	0.3553562	0.08473938	0.002010311	3.272107	0.5784846
108	-220.9622	-383.9959	163.0337	2.178194	5.451513	0.4156315	0.02268059	0.002315873	4.25379	0.9411301
114	-205.7621	-367.7095	161.9474	2.185162	3.748197	1.331395	5.525079	0.283156	0.2141901	1.06541
120	-223.349	-381.1303	157.7813	6.955782	2.301074	1.144035	8.630307	0.05657069	0.07098544	1.349518
126	-215.9356	-380.3363	164.4006	2.658269	3.37421	1.826318	0.9663491	0.03985545	0.08233074	2.484415
132	-219.0536	-383.7267	164.673	4.188658	3.287329	0.4592155	0.03735818	0.03160712	2.367112	1.71475
138	-218.2761	-382.5637	164.2876	5.015839	5.136879	0.2620708	0.01677394	0.01594637	1.795108	0.7334877
144	-224.77	-389.2626	164.4925	4.966199	4.967258	0.181666	0.0270262	0.07723119	1.795108	0.7326127
150	-209.8996	-374.3617	164.4621	4.52506	5.07579	0.1915634	0.1550998	0.06610116	1.613399	0.9908499
156	-219.657	-381.5252	161.8682	5.313498	5.413982	1.234577	0.1149747	0.03250853	2.602143	0.8620602
162	-216.4037	-380.8335	164.4298	2.954488	3.743242	1.234577	0.1149747	0.05891731	2.77085	1.168811
168	-209.8752	-369.7436	159.8684	7.008105	7.821456	0.6950957	0.04335162	0.1068657	1.994305	0.8117471
174	-208.1819	-371.5624	163.3806	4.105222	5.591623	0.7206627	0.1238947	0.2942006	1.988264	0.5342675
180	-214.3135	-373.4793	159.1658	5.117263	10.25732	0.2349537	0.05049821	0.1409654	1.629539	0.3390375
186	-228.8172	-393.6473	164.8301	5.207638	3.920765	0.1127087	0.03947674	0.1409654	2.400575	0.3522403
192	-212.8271	-369.1128	156.2857	6.196059	4.10969	6.259144	0.2082932	1.231618	0.1199252	2.758586
198	-236.898	-396.9798	160.0817	3.994759	3.645109	4.005683	0.50138	1.231618	0.3206437	2.49385
204	-232.6743	-396.2201	163.5458	7.128465	3.517746	0.1161474	0.4702717	0.2327763	2.699915	0.3785757
210	-229.3748	-385.31	155.9352	6.571687	2.180052	3.588729	1.866976	0.1785941	0.606605	4.889972
216	-211.9042	-373.3026	161.3984	6.430648	2.370386	1.648861	0.3292144	0.08410897	0.04210242	4.071022
222	-210.7508	-373.945	163.1942	2.392906	4.330182	2.577957	1.26986	0.1016968	0.03899992	2.086846
228	-213.4172	-372.7395	159.3223	1.710533	7.800963	4.472434	1.26986	0.1149416	0.1847904	1.316422
234	-211.7645	-374.0266	162.2621	1.755308	6.969796	2.479649	1.254298	0.1332223	0.1041009	1.252604
240	-238.7484	-402.4831	163.7347	4.868467	1.645217	0.5192315	5.350058	0.008036556	0.3698149	0.6723542
246	-227.7398	-392.6328	164.893	4.297303	2.299411	0.5192315	3.955575	0.04633106	0.2596984	0.5974816
252	-226.5155	-393.8361	167.3206	2.890357	2.299411	0.1765412	2.761062	0.04497214	0.2596984	0.6177194
258	-228.6725	-397.0066	168.3341	1.599573	2.27397	0.09809464	2.761062	0.07853884	0.3697557	0.5929162
