Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-813.2368	-979.884	166.6472	1.705786	2.057782	3.011454
6	-808.6443	-976.576	167.9317	1.705786	1.430191	2.611829
12	-812.667	-979.2681	166.6011	1.519919	1.714972	3.352484
18	-821.4156	-988.4725	167.0569	1.8153	1.686617	2.92245
24	-810.6259	-978.7198	168.094	1.517877	1.863311	2.356697
30	-813.5562	-980.8663	167.3102	1.612135	2.552864	2.356697
36	-824.1624	-990.6267	166.4643	1.780769	3.109829	2.432702
42	-797.7286	-966.3558	168.6271	1.462521	2.358998	1.709375
48	-802.942	-970.1006	167.1586	1.833833	2.794368	2.15649
54	-813.4818	-982.5029	169.0211	1.543743	1.40904	2.033599
60	-811.5895	-978.0193	166.4299	1.730755	1.433904	3.493889
66	-804.3667	-972.1563	167.7895	1.684754	1.201608	2.851631
72	-797.2083	-964.1013	166.893	1.630709	0.8835692	3.60285
78	-816.8046	-984.7444	167.9398	1.679885	1.17195	2.78129
84	-821.6733	-987.4336	165.7603	1.94167	2.188239	3.320638
90	-813.7254	-981.6917	167.9663	1.563157	1.930786	2.366149
96	-822.653	-990.8149	168.1619	1.469004	1.215786	2.747684
102	-810.5114	-978.8147	168.3033	1.566184	2.055324	2.066035
108	-808.4726	-976.6767	168.2041	1.532505	1.752319	2.347949
114	-811.6034	-979.6245	168.021	1.679466	1.725494	2.387832
120	-808.5732	-976.1994	167.6261	1.618863	1.252318	2.959494
126	-806.0841	-973.3484	167.2642	1.589903	2.141467	2.656314
132	-805.6872	-973.3885	167.7013	1.5447	1.749548	2.656314
138	-816.8656	-984.841	167.9754	1.628341	2.298311	2.081057
144	-805.2493	-973.2332	167.9839	1.450477	1.346523	2.787826
150	-807.5611	-976.3478	168.7867	1.235583	1.198438	2.516739
156	-808.061	-977.3495	169.2885	1.201325	1.133791	2.261944
162	-808.3551	-977.6306	169.2755	1.229272	1.456684	2.041839
168	-819.127	-986.3659	167.2389	1.749256	1.456684	2.991026
174	-810.7278	-980.1531	169.4253	1.585138	0.913594	2.066558
180	-805.2747	-974.7405	169.4658	1.382741	1.075506	2.066558
186	-795.4085	-964.5836	169.1751	1.281642	1.567391	2.00018
192	-799.1438	-966.9335	167.7897	1.797424	1.723436	2.460564
198	-799.8295	-967.988	168.1585	1.646394	1.81958	2.261409
204	-807.7302	-976.0439	168.3137	1.377232	2.168396	2.109124
210	-810.7964	-978.4879	167.6915	1.82583	1.605267	2.577787
216	-792.6848	-959.4199	166.7351	1.679635	1.118536	3.529569
