Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1023.087	-1187.748	164.6611	0.4441878	6.287511	3.453477	1.289555
6	-1037.026	-1201.811	164.7849	0.693743	4.971973	3.314588	1.599411
12	-1024.443	-1190.178	165.7348	0.4569538	4.93251	1.950004	2.062721
18	-1018.165	-1183.691	165.5255	0.5206592	5.668278	2.29795	1.670915
24	-1023.647	-1188.352	164.7049	0.6218652	6.097031	3.300172	1.30475
30	-1028.01	-1191.609	163.5996	0.959147	7.104376	3.788133	1.16961
36	-1019.006	-1183.313	164.3069	0.5326032	7.104376	3.875613	0.7881187
42	-1016.982	-1179.718	162.7359	0.4071515	12.28374	3.800924	0.7881187
48	-1029.162	-1192.763	163.601	0.6614701	6.838309	4.557267	0.7984441
54	-1032.379	-1197.872	165.4925	0.5375824	5.271615	3.224094	1.108616
60	-1033.34	-1196.773	163.4332	0.5111354	7.946022	4.198866	1.047437
66	-1033.679	-1196.906	163.227	0.9852846	8.546814	3.514081	1.217967
72	-1028.253	-1191.337	163.0845	0.4587395	11.93178	3.293233	1.023222
78	-1016.127	-1181.25	165.1224	0.3375819	5.798147	3.744791	0.9001899
84	-1013.606	-1177.334	163.7287	0.7521863	8.654153	2.858791	1.49367
90	-1024.008	-1188.199	164.1907	0.5091499	7.632594	2.883874	1.600613
96	-1021.879	-1187.908	166.0283	0.5091499	4.589024	2.477502	1.587612
102	-1016.758	-1183.182	166.4233	0.473479	5.356319	1.809367	1.51873
108	-1030.234	-1196.175	165.9404	0.7928454	4.373303	2.288352	1.669645
114	-1020.579	-1186.185	165.6055	0.3635764	6.585513	2.263144	1.442716
120	-1028.313	-1194.47	166.1568	0.6795769	4.563075	2.38694	1.442716
126	-1026.068	-1190.385	164.317	0.5109128	6.784871	3.312813	1.446549
132	-1027.793	-1192.58	164.7872	1.118949	5.161047	3.281136	1.216694
138	-1026.206	-1192.25	166.0433	0.3555942	5.103312	2.550518	1.431883
144	-1020.49	-1186.098	165.6078	0.9648562	4.669572	2.69251	1.364873
150	-1020.312	-1185.649	165.3369	0.7522682	5.077964	2.931846	1.386564
156	-1019.191	-1184.919	165.7283	0.5299034	5.336927	2.630991	1.386564
162	-1019.674	-1184.993	165.3191	0.5096218	7.102355	2.651657	1.04871
168	-1023.956	-1189.949	165.9924	0.8210798	4.377425	1.803616	1.947754
174	-1029.684	-1195.144	165.46	0.9251456	5.192666	2.336148	1.568639
180	-1025.863	-1192.198	166.335	1.017574	3.292169	2.336148	1.66644
186	-1029.593	-1194.186	164.5926	0.7317578	5.279564	3.524563	1.440064
192	-1020.659	-1187.497	166.8374	0.3236517	4.825338	2.035635	1.352662
198	-1010.063	-1175.833	165.7707	0.7916796	4.825338	2.5084	1.450504
204	-1017.841	-1182.705	164.8632	0.9002543	7.303616	2.154573	1.450504
210	-1021.472	-1185.997	164.5244	0.8646827	5.113514	3.738222	1.286982
216	-1013.275	-1177.022	163.7468	0.9073532	6.282103	3.692239	1.458554
222	-1020.122	-1185.108	164.9858	0.6025577	5.613724	3.306375	1.272636
228	-1022.205	-1186.191	163.9863	0.705354	7.711022	3.306375	1.257136
234	-1027.01	-1192.364	165.3531	0.7842515	6.11544	2.142695	1.564857
240	-1015.974	-1182.161	166.1866	0.6803119	5.369628	1.939539	1.437902
246	-1016.627	-1181.101	164.4746	0.7025552	7.754165	2.456836	1.528353
252	-1010.944	-1176.137	165.1929	0.8777659	5.95291	1.999469	1.768711
258	-1006.418	-1171.698	165.28	0.7147628	5.415913	2.809859	1.421588
264	-1015.994	-1181.152	165.1575	0.7147628	5.450632	2.813752	1.498714
270	-1012.236	-1177.11	164.8741	0.5813969	6.484858	2.826832	1.438229
276	-1021.504	-1186.231	164.7274	0.8177739	6.484858	2.855066	1.34625
282	-1027.021	-1191.272	164.2513	0.9512122	7.338466	2.855066	1.330434
288	-1021.84	-1186.317	164.4768	0.4011816	8.336936	3.125854	1.038457
294	-1026.54	-1189.71	163.1701	0.4589385	12.29021	3.269704	0.8441649
300	-1020.836	-1184.125	163.2886	0.818487	9.115902	3.652977	1.000183
306	-1006.616	-1170.665	164.0491	0.6114553	6.932623	3.872704	1.066209
312	-1003.014	-1166.443	163.4294	0.8251855	6.932623	4.2787	1.066209
318	-1008.403	-1174.613	166.2092	0.9531558	3.468265	2.627874	1.507902
324	-1021.34	-1186.552	165.2126	0.6324916	5.213594	2.405181	1.892719
330	-1007.136	-1173.621	166.4847	0.7821427	3.016405	1.792253	2.21822
336	-1021.823	-1188.732	166.9088	0.3614533	4.155258	1.449323	1.964667
342	-1017.903	-1182.628	164.7248	0.49126	7.609373	2.145623	1.76517
348	-1013.293	-1178.148	164.8553	0.7865129	5.21014	2.963415	1.646454
354	-1013.826	-1178.833	165.0065	0.5069611	7.762529	2.253065	1.425637
360	-1021.177	-1185.412	164.2349	0.4471808	9.672339	2.665109	1.202937
366	-1029.009	-1193.425	164.4155	0.7724088	6.46475	2.831981	1.63937
372	-1020.912	-1185.544	164.6323	0.7724088	6.561166	2.664044	1.573025
378	-1017.794	-1183.392	165.5979	0.8460906	4.309268	2.079681	2.035952
384	-1025.948	-1190.47	164.5222	0.877538	7.293782	1.652567	2.061061
390	-1020.868	-1186.951	166.0834	0.3281962	6.107248	1.562158	1.785996
396	-1029.032	-1193.982	164.95	0.3508206	7.496651	2.076049	1.785996
402	-1011.514	-1177.658	166.144	0.3700607	5.948644	2.277547	1.225559
408	-1020.846	-1186.263	165.4167	0.6034695	5.711562	2.490341	1.534795
414	-1023.639	-1187.466	163.8279	0.7512416	9.060968	2.819746	1.334719
420	-1023.737	-1189.303	165.5661	0.6471611	6.720253	2.193426	1.257423
426	-1017.381	-1184.598	167.2163	0.5220995	3.229628	2.298126	1.440698
432	-1024.911	-1190.209	165.2977	0.6210083	6.611679	2.397982	1.36821
438	-1025.299	-1190.336	165.0374	0.6266646	6.611679	2.652685	1.36821
444	-1020.353	-1186.273	165.9197	0.3958002	4.790805	2.555478	1.612627
450	-1016.795	-1182.117	165.322	0.5510877	5.336914	3.314107	1.13942
456	-1021.381	-1188	166.6197	0.5132606	4.401846	2.168693	1.45157
462	-1011.815	-1177.223	165.4086	0.4286852	6.409708	2.670408	1.28654
468	-1014.214	-1176.719	162.5049	0.7803252	8.059959	4.925759	0.9346006
474	-1012.709	-1176.552	163.8426	0.6637893	7.671324	3.589402	1.187727
480	-1011.672	-1174.793	163.1213	0.6072082	9.70122	3.844062	0.985831
486	-1014.167	-1178.414	164.2465	0.482155	6.767857	3.604652	1.300811
492	-1015.507	-1180.347	164.8407	0.6473407	6.268416	2.964124	1.381712
498	-1020.499	-1186.806	166.3065	0.4747693	4.229298	2.802352	1.307561
504	-1025.021	-1190.36	165.3385	0.5331952	4.702524	3.501815	1.26292
510	-1020.022	-1185.114	165.0922	0.5331952	4.860636	3.663334	1.26292
516	-1015.347	-1180.994	165.6467	0.6580255	4.071005	3.538934	1.166806
522	-1012.77	-1176.676	163.9056	1.211083	5.246445	3.793151	1.405992
528	-1023.91	-1189.171	165.2615	0.7692344	4.850732	2.482469	1.842016
534	-1016.119	-1182.202	166.0838	0.5848221	5.331212	2.079733	1.496576
540	-1013.934	-1178.111	164.1765	0.6945933	8.787764	2.736277	1.244172
546	-1004.571	-1169.368	164.7974	0.4115607	9.260588	2.230731	1.244172
552	-1016.104	-1181.977	165.8729	0.5092569	6.742347	2.18967	1.105855
558	-1031.671	-1197.823	166.1527	0.4015202	5.470316	2.039633	1.560011
564	-1025.078	-1190.581	165.5024	0.6143114	5.470316	2.91023	1.220879
570	-1019.87	-1185.643	165.773	0.8141333	4.356902	2.743178	1.449103
576	-1024.656	-1190.82	166.1647	0.7676144	4.402534	2.328254	1.48245
582	-1023.131	-1189.622	166.4906	0.7676144	4.096038	2.328254	1.367283
588	-1020.199	-1186.041	165.8413	0.4491038	6.016987	2.308145	1.357155
594	-1019.8	-1184.91	165.1101	0.5307672	6.016987	2.52257	1.682024
600	-1019.469	-1185.702	166.2326	0.3441055	4.699046	2.247051	1.682024
606	-1010.994	-1174.475	163.4805	0.6282269	8.628476	3.935359	0.8836548
612	-1015.612	-1181.995	166.3836	0.6063317	4.157874	2.696058	1.257598
618	-1010.459	-1175.992	165.5324	0.6074194	5.089693	2.849224	1.406672
624	-1013.869	-1178.02	164.151	0.4793762	6.562414	4.149566	0.9811277
630	-1015.578	-1180.399	164.8214	0.6987661	6.562414	2.849678	1.343213
636	-1021.438	-1187.048	165.61	0.4695841	4.940629	3.328654	1.123607
642	-1025.912	-1187.669	161.7571	1.231448	9.89701	4.48816	1.016159
648	-1015.974	-1179.994	164.0206	0.5337512	6.581987	4.263429	0.9324927
654	-1012.744	-1176.99	164.246	0.5137268	6.581987	4.05799	0.9324927
660	-1020.162	-1184.988	164.8265	0.2946878	7.369558	3.425021	0.8638079
666	-1010.582	-1174.307	163.7252	0.8484801	8.614949	3.175706	1.176652
672	-1013.425	-1177.942	164.5168	0.6038944	6.913345	3.298444	1.176652
678	-1022.739	-1187.726	164.987	1.128755	4.16808	3.158635	1.571995
684	-1029.256	-1193.579	164.322	0.4030748	8.747669	3.112568	1.052727
690	-1018.784	-1184.431	165.647	0.3885653	5.008349	3.243762	1.2055
696	-1023.402	-1187.406	164.0047	0.3874856	6.503945	4.336975	1.056302
702	-1029.344	-1193.903	164.5582	0.6260513	6.983633	3.475942	0.9160872
708	-1029.845	-1195.001	165.156	0.6260513	5.015605	2.912015	1.654509
714	-1015.895	-1181.182	165.2873	0.7756435	5.015605	2.912015	1.447117
720	-1022.019	-1188.285	166.2662	0.783736	4.512313	1.798702	1.736866
726	-1018.855	-1183.766	164.9105	1.108116	5.838607	2.027009	1.823017
732	-1021.246	-1186.422	165.1762	0.5142916	7.52145	2.107899	1.474366
738	-1027.86	-1191.963	164.1033	0.7806455	7.537855	3.196109	1.246181
744	-1020	-1184.16	164.1603	0.7322416	6.141096	3.575429	1.414556
750	-1021.133	-1186.187	165.0544	0.4182962	8.322222	2.357654	1.200377
756	-1031.65	-1196.756	165.1064	0.6545392	5.400152	2.337142	1.932224
762	-1018.629	-1184.734	166.1042	0.7359968	5.031975	1.988538	1.550432
768	-1023.137	-1188.724	165.5869	0.7003359	5.86669	2.080933	1.585213
774	-1016.412	-1180.865	164.4534	0.4586833	7.939781	2.947207	1.297739
780	-1012.27	-1176.309	164.0385	0.7286417	8.224201	3.413271	0.8995937
786	-1012.459	-1176.95	164.4911	0.6496084	7.650616	2.962922	1.187984
792	-1018.305	-1182.213	163.9082	0.6730044	5.745838	4.118859	1.377883
798	-1012.169	-1176.597	164.4286	0.9010295	6.444996	3.384142	1.095039
804	-1026.088	-1190.606	164.5176	0.5459671	4.898541	4.308222	1.17545
810	-1028.758	-1193.62	164.8618	0.722109	5.122294	3.671299	1.17545
816	-1020.918	-1185.96	165.0419	0.6052346	5.122294	3.544544	1.229803
822	-1028.636	-1192.181	163.5451	0.5607927	8.094802	3.682185	1.307146
828	-1014.437	-1179.071	164.6341	0.6067687	8.725567	2.103012	1.470824
834	-1007.961	-1174.043	166.082	0.5489906	6.146648	1.941323	1.330426
840	-1014.607	-1180.201	165.5942	0.3339412	6.582139	2.688658	1.128242
846	-1011.655	-1176.101	164.4461	0.5534029	7.885547	2.91288	1.271499
852	-1034.579	-1199.781	165.2024	0.4952239	6.772761	2.250345	1.594086
858	-1018.503	-1183.075	164.5724	0.8698127	7.745874	2.250345	1.486946
864	-1034.51	-1199.715	165.2045	0.8431913	5.914253	2.33678	1.556829
870	-1029.693	-1195.253	165.5602	0.3841531	6.048456	1.913114	1.884535
876	-1029.401	-1193.336	163.9345	0.4293085	10.33039	2.244501	1.609155
882	-1024.501	-1190.635	166.1347	0.4446981	4.686649	2.78281	1.279362
888	-1016.581	-1181.958	165.3769	0.5185671	4.880162	3.544314	1.123889
894	-1017.776	-1183.749	165.9731	0.3681018	5.232532	2.797339	1.227127
900	-1026.057	-1192.183	166.126	0.4531554	4.626169	2.866366	1.237574
906	-1032.736	-1195.501	162.7655	0.4980367	11.35955	3.793994	0.9717354
912	-1018.368	-1182.925	164.5566	0.584576	6.820734	3.436928	1.068872
918	-1025.638	-1189.901	164.2632	0.3851997	8.347224	3.131653	1.235131
924	-1029.761	-1194.823	165.0616	0.3441525	7.592158	2.594335	1.294269
930	-1028.089	-1193.661	165.5718	0.4510822	4.931345	3.510807	1.009958
936	-1042.857	-1207.992	165.1343	0.4510822	5.510998	3.782503	0.8722603
942	-1036.069	-1200.127	164.0581	0.4638173	8.70917	3.432086	0.9503891
948	-1016.339	-1179.165	162.8262	0.6747287	9.473337	4.309007	0.8038526
954	-1019.2	-1183.406	164.206	0.3122396	7.351408	3.850531	1.057272
960	-1006.394	-1171.078	164.6845	0.4985855	7.949449	3.010757	0.9965018
966	-1016.695	-1180.796	164.1002	0.6116139	6.44562	4.04726	1.052368
972	-1029.292	-1195.516	166.2246	0.4188564	3.372609	3.501966	1.279305
978	-1031.784	-1197.352	165.5682	0.4188564	5.416858	2.905132	1.352753
984	-1029.283	-1194.33	165.047	0.8566724	6.737589	1.868711	1.730487
990	-1031.689	-1197.713	166.0237	0.8397996	4.051822	2.442414	1.598833
996	-1032.875	-1198.3	165.4244	0.3664714	7.364884	1.809245	1.666327
1002	-1046.227	-1213.812	167.5845	0.4747654	3.091752	1.742714	1.682414
1008	-1029.771	-1195.215	165.4434	0.9580808	4.293468	2.612	1.707634
1014	-1030.694	-1197.037	166.3429	0.5382165	5.082199	1.805502	1.635052
1020	-1024.053	-1190.067	166.0145	0.6962231	4.398384	2.551629	1.482807
1026	-1028.451	-1194.82	166.3683	0.9045556	3.341798	2.631587	1.484242
1032	-1026.178	-1192.266	166.088	0.4266708	5.806727	2.42796	1.152985
1038	-1033.531	-1197.654	164.1235	0.6411801	9.71927	2.569554	1.200417
1044	-1020.026	-1184.55	164.524	0.5947706	7.643342	3.019677	1.160178
1050	-1023.24	-1187.931	164.6913	0.5665946	8.536432	2.291879	1.365239
1056	-1027.43	-1191.695	164.2646	0.4582406	9.340519	2.68828	1.244882
