Iteration	Posterior	Likelihood	Prior	tree_length
0	-114.4152	-286.1236	171.7084	2.207313
6	-123.6539	-294.1481	170.4942	2.961368
12	-110.6199	-282.4417	171.8218	2.133652
18	-112.7136	-284.3607	171.6471	2.246854
24	-113.2587	-284.0157	170.757	2.802351
30	-126.3596	-297.1166	170.757	2.802351
36	-123.4032	-294.648	171.2447	2.501782
42	-117.0169	-287.6906	170.6737	2.852945
48	-113.9497	-284.4484	170.4988	2.958627
54	-109.9843	-281.7728	171.7885	2.155349
60	-107.8607	-279.3907	171.5301	2.321757
66	-115.3901	-286.5717	171.1816	2.541144
72	-112.8643	-284.1532	171.2889	2.474132
78	-113.8135	-284.6682	170.8547	2.742758
84	-100.9817	-271.8364	170.8547	2.742758
90	-101.9029	-272.8739	170.971	2.671432
96	-108.1791	-279.2876	171.1085	2.586532
102	-107.0721	-277.9643	170.8922	2.719855
108	-100.4086	-272.2289	171.8203	2.13466
114	-104.8494	-276.5525	171.7031	2.210753
120	-114.6187	-284.7022	170.0835	3.206476
126	-113.9103	-285.2644	171.3541	2.433163
132	-110.1453	-281.716	171.5707	2.295871
138	-123.4528	-293.8098	170.3569	3.043733
144	-132.3596	-303.5963	171.2367	2.506771
150	-144.274	-314.456	170.182	3.148054
156	-137.5336	-308.3761	170.8425	2.750221
162	-130.1939	-300.5926	170.3987	3.018683
168	-126.7672	-297.3708	170.6036	2.895412
174	-128.3734	-298.7693	170.3959	3.0204
180	-117.3205	-288.7413	171.4208	2.391108
186	-117.5814	-289.1204	171.5389	2.316118
192	-119.5055	-291.1058	171.6003	2.276921
198	-103.1636	-274.7639	171.6003	2.276921
204	-108.2444	-279.8823	171.6379	2.252777
210	-109.2556	-280.2413	170.9858	2.662365
216	-118.7452	-289.9776	171.2324	2.50949
222	-119.1378	-288.8416	169.7038	3.429997
228	-117.1265	-286.8304	169.7038	3.429997
234	-115.6919	-286.0727	170.3808	3.029425
240	-124.3722	-295.4676	171.0955	2.594631
246	-126.2051	-297.7347	171.5296	2.322043
252	-115.6775	-287.2992	171.6217	2.263172
258	-118.9787	-290.5483	171.5696	2.296532
264	-108.8833	-281.0783	172.195	1.885111
270	-111.3741	-283.3414	171.9674	2.03793
276	-111.9101	-283.9072	171.9971	2.018163
