Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1507.427	-1678.804	171.3769	2.137574	0.7915411
6	-1496.686	-1668.009	171.3225	2.137574	0.8604243
12	-1501.17	-1672.226	171.0561	2.467961	0.7783381
18	-1503.816	-1675.527	171.7106	1.668495	0.9509177
24	-1514.059	-1685.473	171.4148	1.827272	1.085743
30	-1513.338	-1685.031	171.6928	1.715705	0.9192851
36	-1507.486	-1678.931	171.4448	1.963728	0.9192851
42	-1505.137	-1676.312	171.1752	2.352816	0.7726479
48	-1515.462	-1686.377	170.9157	2.615095	0.7687839
54	-1511.089	-1682.064	170.9744	2.528717	0.8066195
60	-1510.749	-1681.794	171.0453	2.46233	0.800634
66	-1519.45	-1690.747	171.2968	2.178407	0.8421713
72	-1518.577	-1689.764	171.187	2.291577	0.8379508
78	-1516.079	-1687.293	171.2139	2.371695	0.6801245
84	-1506.448	-1677.607	171.1583	2.371695	0.7698534
90	-1509.039	-1680.514	171.4752	1.983434	0.8622029
96	-1518.708	-1689.877	171.1687	2.289929	0.8622029
102	-1522.191	-1693.495	171.3037	1.963345	1.062366
108	-1520.103	-1691.594	171.491	1.912229	0.9250696
114	-1523.659	-1695.268	171.6092	1.889655	0.8122141
120	-1527.027	-1698.471	171.4431	2.045215	0.8257725
126	-1528.309	-1699.814	171.5048	1.96689	0.8464313
132	-1525.683	-1697.446	171.7632	1.705402	0.8502292
138	-1519.311	-1690.809	171.4973	2.059216	0.7301002
144	-1521.079	-1691.74	170.6613	2.937742	0.6530718
150	-1515.386	-1686.494	171.1078	2.385801	0.8190069
156	-1516.167	-1687.323	171.1551	2.288637	0.8797241
162	-1504.889	-1676.149	171.2598	2.200678	0.8600192
168	-1511.625	-1682.934	171.3091	2.102633	0.9157458
174	-1501.691	-1673.025	171.3345	2.077309	0.9157458
180	-1505.024	-1676.6	171.5763	1.735759	1.019028
186	-1509.59	-1681.148	171.5577	1.809752	0.9631061
192	-1511.024	-1682.552	171.5281	1.710468	1.088975
198	-1510.985	-1682.102	171.1165	2.27966	0.9327562
204	-1514.733	-1686.294	171.5607	1.8058	0.9641265
210	-1518.483	-1689.984	171.5005	1.8058	1.024642
216	-1515.175	-1686.517	171.3423	2.075002	0.9095867
222	-1511.926	-1683.489	171.5631	1.759514	1.00862
228	-1524.575	-1696.028	171.4524	1.96067	0.9143217
234	-1521.897	-1693.294	171.3972	1.901631	1.031952
240	-1515.487	-1687.051	171.5643	1.898821	0.8567833
246	-1510.618	-1681.863	171.2446	2.141002	0.9441033
252	-1506.594	-1677.78	171.1856	2.236124	0.9046892
258	-1516.009	-1686.828	170.8198	2.684893	0.8046219
264	-1513.955	-1685.049	171.0943	2.45368	0.7433226
270	-1514.734	-1685.913	171.1785	2.250441	0.8966001
276	-1516.402	-1687.75	171.3483	2.106726	0.8664771
282	-1505.388	-1676.717	171.3295	2.155316	0.8301423
288	-1505.608	-1676.719	171.1113	2.441813	0.7355066
294	-1509.37	-1680.313	170.9423	2.610655	0.7356214
300	-1506.532	-1677.529	170.9972	2.610655	0.633224
306	-1504.409	-1675.137	170.7276	2.874151	0.6471918
312	-1501.346	-1672.331	170.9842	2.606239	0.6707603
318	-1505.369	-1675.837	170.4671	3.123348	0.6707603
324	-1505.142	-1676.427	171.2843	2.122608	0.9211022
330	-1510.453	-1682.032	171.5789	1.798817	0.9524449
336	-1521.391	-1692.59	171.199	2.298743	0.8137106
342	-1515.602	-1686.719	171.1169	2.315726	0.8924109
348	-1512.284	-1683.975	171.6911	1.641226	0.9989875
354	-1502.755	-1674.516	171.7613	1.667154	0.8971893
360	-1508.902	-1680.091	171.1891	2.245553	0.8901107
366	-1504.941	-1676.242	171.3007	2.198785	0.8114059
372	-1503.305	-1674.746	171.4409	2.119376	0.7240436
378	-1498.875	-1670.457	171.5819	1.799949	0.9480103
384	-1506.616	-1678.28	171.6637	1.798446	0.8580136
390	-1501.032	-1672.646	171.6138	1.747548	0.9694233
396	-1503.281	-1674.659	171.3782	2.123024	0.8091352
402	-1520.928	-1692.553	171.625	1.763545	0.940911
408	-1517.067	-1688.37	171.3032	2.218492	0.7815844
414	-1511.816	-1683.058	171.2426	2.308495	0.7385671
420	-1507.244	-1677.903	170.6596	2.944657	0.6417595
426	-1504.918	-1675.738	170.8192	2.755183	0.7003728
432	-1515.342	-1686.24	170.8987	2.718036	0.6106054
438	-1510.512	-1681.254	170.7415	2.789435	0.7685696
444	-1520.813	-1691.703	170.89	2.694415	0.6822153
450	-1526.451	-1697.424	170.9734	2.545525	0.7854288
456	-1517.39	-1688.674	171.2833	2.235643	0.7854288
462	-1518.299	-1689.608	171.309	2.183254	0.8207428
468	-1524.61	-1695.568	170.9581	2.586949	0.7477971
474	-1520.018	-1691.38	171.3622	2.150554	0.7938541
480	-1514.136	-1685.173	171.0369	2.475833	0.7938541
486	-1504.41	-1675.488	171.0779	2.472942	0.739048
492	-1517.555	-1688.602	171.0472	2.473478	0.7829625
498	-1514.837	-1686.205	171.3676	2.153114	0.7829625
504	-1518.16	-1689.51	171.3501	2.102601	0.869165
510	-1526.062	-1697.256	171.1934	2.257155	0.8717248
516	-1510.769	-1682.183	171.4139	2.077776	0.8214937
522	-1504.661	-1675.591	170.9299	2.645956	0.6978883
528	-1504.869	-1676.057	171.1874	2.352262	0.7558017
534	-1498.379	-1669.209	170.8306	2.778392	0.6305038
540	-1495.063	-1666.476	171.4127	2.057721	0.8479872
546	-1499.147	-1670.456	171.309	2.188191	0.8144018
552	-1510.205	-1681.066	170.8616	2.67391	0.761961
558	-1493.688	-1664.819	171.1318	2.345275	0.839788
564	-1498.511	-1669.253	170.7413	2.815991	0.7288117
570	-1508.428	-1679.39	170.9621	2.625882	0.6755305
576	-1503.623	-1674.425	170.8025	2.730787	0.7651636
582	-1513.396	-1684.29	170.8947	2.641838	0.7604169
588	-1514.103	-1685.39	171.2873	2.094778	0.9477434
594	-1518.856	-1689.782	170.9261	2.61691	0.7508992
600	-1520.676	-1691.538	170.8623	2.726132	0.6746191
606	-1523.759	-1694.529	170.77	2.809984	0.6903597
612	-1515.387	-1686.447	171.0594	2.491383	0.739091
618	-1519.807	-1690.901	171.0934	2.449818	0.7505013
624	-1515.791	-1687.11	171.3188	2.265728	0.6819951
630	-1506.892	-1677.999	171.1061	2.436565	0.7514141
636	-1508.894	-1679.909	171.0149	2.51952	0.7634689
642	-1496.376	-1667.415	171.0393	2.495156	0.7634689
648	-1490.279	-1661.174	170.8949	2.66204	0.7293823
654	-1503.709	-1674.531	170.8214	2.735708	0.7292201
660	-1493.706	-1665.015	171.3086	2.184669	0.8193839
666	-1504.087	-1675.611	171.5242	1.979715	0.8055725
672	-1514.524	-1685.886	171.3618	2.14212	0.8055725
678	-1513.598	-1684.257	170.6594	2.891495	0.7389046
684	-1504.792	-1675.481	170.6885	2.87504	0.7188281
690	-1510.347	-1681.276	170.9296	2.50947	0.8850312
696	-1506.889	-1678.139	171.2502	2.203517	0.8680037
702	-1516.877	-1688.346	171.4695	1.782882	1.07617
708	-1519.279	-1690.851	171.5722	1.782882	0.975855
714	-1521.449	-1692.474	171.0248	2.488402	0.7932602
720	-1512.663	-1683.662	170.9989	2.488402	0.8270513
726	-1507.675	-1678.957	171.282	2.223205	0.8038864
732	-1500.089	-1671.36	171.2714	2.223205	0.8176902
738	-1512.269	-1683.7	171.4306	1.848482	1.050982
744	-1510.674	-1682.164	171.4898	1.837762	1.003687
750	-1510.64	-1682.359	171.7197	1.543328	1.066115
756	-1510.518	-1682.246	171.7276	1.699261	0.8989949
762	-1506.598	-1677.921	171.3228	2.204497	0.7737724
768	-1506.247	-1677.158	170.911	2.643383	0.7334227
774	-1501.239	-1672.135	170.8956	2.656541	0.7370362
780	-1504.054	-1674.747	170.6934	2.89763	0.6696385
786	-1508.982	-1679.812	170.8294	2.715211	0.7484552
792	-1510.473	-1681.279	170.8054	2.788064	0.6647898
798	-1508.401	-1679.429	171.0285	2.508592	0.7596328
804	-1513.465	-1684.435	170.9707	2.541422	0.7946118
810	-1515.94	-1687.293	171.3529	2.1433	0.8156534
816	-1518.324	-1689.811	171.487	1.874121	0.9697336
822	-1518.112	-1689.458	171.3457	2.079474	0.9008104
828	-1510.282	-1681.657	171.3745	2.160325	0.7629847
834	-1513.275	-1684.347	171.0713	2.503956	0.6988803
840	-1511.542	-1682.705	171.1633	2.358126	0.7819784
846	-1508.482	-1679.696	171.2146	2.306839	0.7819784
852	-1504.969	-1676.581	171.6113	1.880084	0.8218956
858	-1506.298	-1677.48	171.1817	2.396817	0.6930046
864	-1511.331	-1682.952	171.6206	1.815085	0.88888
870	-1523.991	-1695.503	171.5125	1.815085	1.003689
876	-1520.369	-1691.943	171.5736	1.815085	0.9407261
882	-1515.331	-1686.517	171.1859	2.381231	0.712759
888	-1517.193	-1687.843	170.6494	2.947287	0.6580494
894	-1513.592	-1684.871	171.2782	2.113819	0.9372449
900	-1515.935	-1686.748	170.813	2.734307	0.7444651
906	-1525.862	-1696.683	170.8215	2.782403	0.6424354
912	-1518.147	-1688.646	170.4985	3.0817	0.6900436
918	-1512.367	-1683.828	171.4607	2.007107	0.8512057
924	-1527.097	-1698.315	171.2179	2.253731	0.8464564
930	-1512.032	-1683.619	171.5869	1.868562	0.8659535
