Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-439.8998	-607.6538	167.754	1.693628	3.579416
6	-446.1752	-616.3966	170.2214	1.228252	2.372889
12	-445.1975	-613.4552	168.2577	1.688516	3.287632
18	-445.3884	-614.1532	168.7648	1.497121	3.100459
24	-431.8758	-599.763	167.8872	1.042738	3.878382
30	-434.0337	-601.9232	167.8895	1.726744	3.481201
36	-446.1854	-614.3942	168.2088	1.696105	3.31198
42	-459.0672	-626.9551	167.8879	1.148436	3.817211
48	-458.1388	-626.4069	168.2681	1.536525	3.370911
54	-453.8679	-623.0581	169.1902	1.382092	2.91431
60	-445.5669	-614.6091	169.0423	1.530019	2.91431
66	-442.5121	-612.8832	170.3711	1.438142	2.141889
72	-434.0223	-602.6005	168.5781	1.499969	3.209665
78	-442.2929	-612.2841	169.9912	1.146931	2.568152
84	-456.8545	-626.1748	169.3202	1.293257	2.889419
90	-449.1534	-617.3963	168.243	1.753702	3.257833
96	-440.5326	-609.0556	168.523	1.801758	3.06298
102	-436.7819	-604.3533	167.5714	1.831822	3.605223
108	-439.8001	-607.8105	168.0104	1.392819	3.605223
114	-434.0852	-601.4482	167.363	1.911838	3.679618
120	-453.0187	-621.5553	168.5366	1.511419	3.227485
126	-430.9556	-599.4483	168.4927	1.374058	3.334404
132	-436.4426	-604.8562	168.4136	1.453151	3.334404
138	-432.8952	-602.3449	169.4497	1.550445	2.653502
144	-438.8989	-608.2278	169.3288	1.302214	2.8788
150	-457.8847	-628.2977	170.413	1.323014	2.189456
156	-447.3524	-616.9202	169.5678	1.542377	2.585513
162	-452.6161	-620.9729	168.3568	1.610169	3.275386
168	-434.5586	-603.0624	168.5038	1.46314	3.275386
174	-433.2684	-600.9742	167.7058	1.842608	3.520782
180	-432.8237	-600.7054	167.8817	1.665207	3.521643
186	-431.4445	-598.0448	166.6003	1.874105	4.138618
192	-424.3874	-592.3441	167.9566	1.392777	3.636445
198	-440.0945	-607.7704	167.6759	1.578608	3.691371
204	-445.7169	-613.2018	167.4849	1.578608	3.801605
210	-463.021	-629.9683	166.9473	1.482705	4.163842
216	-459.6408	-628.4907	168.8498	1.375646	3.122157
222	-461.1226	-628.6959	167.5733	1.677395	3.693593
228	-460.9162	-629.1152	168.199	1.630915	3.356074
234	-456.0555	-624.5281	168.4726	1.491895	3.276842
240	-456.4545	-625.2851	168.8306	1.491895	3.064298
246	-450.563	-617.9451	167.3821	1.522966	3.892672
252	-448.4721	-615.6156	167.1436	1.761479	3.892672
258	-445.8583	-612.139	166.2807	1.64383	4.44979
264	-439.0359	-603.9546	164.9187	2.003025	5.01053
270	-446.4235	-612.4485	166.025	1.66295	4.582813
276	-444.2638	-610.0541	165.7903	1.897671	4.582813
282	-446.2618	-611.6779	165.4161	1.569233	4.975209
288	-447.4697	-614.2733	166.8036	2.102403	3.892141
294	-446.6058	-614.5698	167.964	1.627491	3.49566
300	-442.8279	-611.509	168.6811	1.317172	3.256906
306	-436.4903	-605.2042	168.7139	1.701303	3.00884
312	-434.3569	-602.4619	168.105	1.691641	3.375618
318	-430.4874	-598.178	167.6906	1.637625	3.648714
324	-433.0533	-600.4863	167.433	1.895269	3.648714
330	-442.7004	-610.4264	167.726	1.602231	3.648714
336	-441.8848	-609.2872	167.4024	1.725641	3.764419
342	-438.089	-606.8249	168.7358	1.512676	3.108442
348	-441.4693	-610.6707	169.2014	1.512676	2.828446
354	-435.8049	-605.026	169.2211	1.646349	2.734994
360	-429.754	-597.5115	167.7576	1.553706	3.658532
366	-433.8028	-603.0371	169.2343	1.45929	2.840898
372	-438.5855	-605.9362	167.3507	1.675047	3.823337
378	-442.0538	-610.4686	168.4148	1.105347	3.537235
384	-437.0847	-605.5788	168.4941	1.559347	3.224298
390	-441.117	-607.6141	166.4971	1.743189	4.271493
396	-443.3438	-611.5722	168.2284	1.576438	3.370774
402	-445.0177	-611.8158	166.7981	1.929916	3.99402
408	-446.1905	-612.8812	166.6906	1.645006	4.217443
414	-443.9509	-613.079	169.1281	1.686596	2.767218
420	-461.2385	-629.0065	167.768	1.732573	3.54863
426	-448.861	-617.6042	168.7431	1.219717	3.277798
432	-435.4291	-604.6715	169.2424	1.395336	2.874752
438	-439.3778	-607.811	168.4332	1.395336	3.356867
444	-433.1928	-601.7127	168.5199	1.524183	3.229787
450	-434.6161	-603.182	168.5658	1.408767	3.270861
456	-427.321	-594.8675	167.5465	1.531533	3.793245
462	-439.7017	-608.8486	169.1468	1.738446	2.724054
468	-450.2692	-619.9489	169.6797	1.205581	2.724054
474	-456.0225	-623.9522	167.9298	1.343265	3.680678
480	-439.5406	-607.0713	167.5307	1.642557	3.738319
486	-443.5107	-611.319	167.8083	1.364956	3.738319
492	-451.8902	-620.9979	169.1077	1.321564	3.000373
498	-444.268	-611.8979	167.6299	1.964312	3.494087
504	-453.7778	-623.0676	169.2899	1.427071	2.82672
510	-454.3071	-623.2328	168.9256	1.791338	2.82672
516	-450.1415	-619.5883	169.4468	1.270174	2.82672
522	-455.2288	-623.171	167.9422	1.547909	3.554743
528	-441.4934	-610.3923	168.899	1.522133	3.005277
534	-447.9471	-616.0172	168.0701	1.521996	3.495287
540	-439.6063	-607.6872	168.0809	1.500006	3.501859
546	-441.1511	-608.4714	167.3203	1.352363	4.025667
552	-440.8019	-609.5665	168.7646	1.462214	3.121351
558	-436.1749	-604.8494	168.6745	1.552306	3.121351
564	-431.2845	-600.535	169.2505	1.256806	2.953462
570	-457.2863	-626.662	169.3756	0.9537663	3.06017
576	-458.6718	-627.5973	168.9255	1.283231	3.132114
582	-439.3477	-607.4291	168.0815	1.438151	3.537533
588	-442.1327	-611.2018	169.0691	1.438835	2.953094
594	-442.1674	-610.0772	167.9098	1.787809	3.43364
600	-442.5327	-610.9611	168.4284	1.787809	3.127687
606	-449.1171	-616.952	167.8349	1.515174	3.636037
612	-447.3527	-614.5762	167.2234	1.883801	3.77641
618	-449.318	-616.9506	167.6326	1.576374	3.717707
624	-434.4128	-603.5646	169.1518	1.328515	2.969711
630	-436.139	-604.8831	168.7441	1.328515	3.212911
636	-442.6828	-611.6735	168.9907	1.410308	3.017305
642	-438.0821	-608.1452	170.0631	1.410308	2.35783
648	-427.7527	-596.3775	168.6248	1.584262	3.131945
654	-433.9352	-603.7573	169.8221	1.503344	2.451239
660	-436.4939	-606.3456	169.8516	1.503344	2.432636
666	-436.2179	-604.6811	168.4632	1.366584	3.356119
672	-451.8303	-619.5975	167.7672	1.48344	3.693635
678	-440.9965	-608.573	167.5765	1.640549	3.713062
684	-437.7393	-605.5591	167.8199	1.397155	3.713062
690	-435.6041	-603.4187	167.8146	1.460368	3.679568
696	-428.7683	-596.1298	167.3615	1.720302	3.79105
702	-451.7578	-618.4918	166.7339	1.663601	4.182303
708	-449.1554	-617.1809	168.0255	1.201431	3.707333
714	-443.3599	-611.1164	167.7565	1.697113	3.575971
720	-444.533	-613.2171	168.6841	1.374912	3.220997
726	-446.6167	-616.8125	170.1958	1.071699	2.487521
732	-445.7236	-615.605	169.8814	1.285047	2.550598
738	-429.412	-597.2166	167.8046	1.761953	3.510189
744	-446.3129	-612.433	166.1201	2.10938	4.277604
750	-431.8155	-598.3716	166.5561	1.940502	4.125992
756	-437.4215	-604.4777	167.0562	1.940502	3.840046
