Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-276.778	-441.4583	164.6803	1.047298	1.184612	5.060842
6	-272.415	-439.6002	167.1853	0.8298178	1.329359	3.685659
12	-270.9977	-437.8049	166.8072	1.375871	1.278298	3.621934
18	-271.5059	-437.6855	166.1796	0.8393877	1.555808	4.127117
24	-262.7988	-429.6036	166.8048	1.975772	1.674011	3.071428
30	-255.6471	-422.262	166.6149	1.251385	1.242447	3.823372
36	-260.6418	-426.7179	166.0761	0.9291456	1.150076	4.365328
42	-280.5214	-446.1127	165.5913	1.13472	1.175692	4.50848
48	-266.2991	-431.92	165.6209	1.367008	1.275418	4.307414
54	-255.4032	-421.2744	165.8712	1.007396	1.189359	4.414686
60	-252.2977	-417.801	165.5033	1.069591	1.352587	4.494937
66	-272.076	-436.451	164.375	1.163703	0.9775756	5.280356
72	-270.5668	-436.4601	165.8933	0.9550633	0.9775756	4.550864
78	-270.3541	-435.0296	164.6755	1.011597	1.129033	5.114121
84	-251.4781	-417.6088	166.1308	1.011597	0.8630986	4.449876
90	-253.8497	-416.8111	162.9614	1.10075	0.7707586	6.202265
96	-248.9375	-414.4385	165.501	0.8961786	0.9988771	4.791428
102	-267.1854	-432.1476	164.9623	1.079416	1.13103	4.916117
108	-262.6224	-427.4573	164.835	1.200354	0.8152919	5.095576
114	-247.5483	-412.9113	165.363	0.7761528	0.9330597	4.970577
120	-257.5337	-423.3374	165.8037	1.450955	1.091001	4.263095
126	-252.6284	-418.3186	165.6902	1.407203	1.091001	4.350765
132	-245.7811	-412.3201	166.539	0.9368349	1.038883	4.161781
138	-272.2935	-436.9466	164.6531	1.364199	0.9902822	5.010896
144	-270.0935	-435.1673	165.0738	1.447517	1.109701	4.665395
150	-270.4579	-436.6671	166.2092	0.7023194	1.029839	4.482189
156	-257.9557	-424.7499	166.7942	0.617736	1.17718	4.110034
162	-269.1924	-434.8271	165.6348	0.5305633	1.17718	4.801097
168	-266.534	-432.8133	166.2792	1.387754	1.139895	3.998925
174	-256.4607	-422.4831	166.0224	1.519822	1.217598	4.029956
180	-255.2037	-421.8434	166.6397	1.551381	1.165853	3.688165
186	-260.7842	-426.9672	166.1829	1.612901	1.463464	3.747342
192	-260.0539	-426.2122	166.1583	0.9636854	1.049901	4.356014
198	-259.6779	-425.3187	165.6408	1.017683	0.9917135	4.649441
204	-251.6752	-417.9873	166.3121	0.9220382	0.9917135	4.325452
210	-254.9604	-419.9888	165.0284	0.9220382	0.865968	5.113922
216	-248.3966	-412.5038	164.1072	0.9220382	0.9751715	5.561872
222	-255.2221	-420.5266	165.3044	1.006809	0.8935689	4.898194
228	-269.0944	-434.5095	165.415	1.393107	1.012568	4.557506
234	-268.4663	-432.5919	164.1257	1.270823	0.8582735	5.425578
240	-259.5966	-424.3335	164.7369	0.8234058	0.690842	5.425578
246	-260.627	-426.9377	166.3106	1.182913	1.02943	4.157558
252	-255.4837	-421.1201	165.6364	0.8892318	0.994657	4.72202
258	-257.1392	-423.2686	166.1294	1.161808	1.118235	4.221905
264	-248.5354	-412.8823	164.3469	1.161808	0.8633066	5.359945
270	-262.2603	-426.3396	164.0792	1.371421	0.9624914	5.340069
276	-258.802	-424.3959	165.5939	1.283932	1.02666	4.508273
282	-252.7512	-420.2552	167.504	1.120292	1.099405	3.465964
288	-254.3017	-418.4154	164.1137	0.9872452	0.8302586	5.60214
294	-254.9849	-420.0091	165.0242	1.810963	1.21767	4.446168
300	-247.7457	-413.4922	165.7465	1.470407	1.299032	4.167088
306	-259.2647	-425.6512	166.3865	0.8192504	1.29796	4.167326
312	-252.3598	-418.0051	165.6453	1.105002	0.9962346	4.595537
318	-249.4434	-415.688	166.2446	0.8018125	0.9529107	4.45239
324	-253.1675	-417.995	164.8275	1.952598	1.091621	4.558603
330	-251.1787	-417.219	166.0403	0.9377467	1.142271	4.385088
336	-271.905	-438.0491	166.1441	1.389852	1.081245	4.10832
342	-270.0288	-434.074	164.0452	1.389852	1.067523	5.291156
348	-268.4539	-433.0774	164.6235	0.9686749	0.9507473	5.265293
354	-258.7015	-426.5472	167.8457	0.9686749	1.01026	3.406724
360	-246.9571	-413.5767	166.6196	1.217203	1.01026	3.973089
366	-258.9152	-424.0149	165.0998	0.8096352	1.017727	5.051737
372	-258.1598	-423.0354	164.8757	0.6843381	0.9654466	5.270354
378	-259.5301	-424.6523	165.1222	1.112684	1.138538	4.804296
384	-260.0681	-427.6569	167.5888	0.8517478	1.163173	3.535402
390	-257.077	-422.4794	165.4025	1.186533	1.136334	4.60781
396	-264.284	-428.9619	164.6779	0.7405403	0.8706985	5.402958
402	-260.6967	-426.7564	166.0597	1.159427	0.8672411	4.404615
408	-265.7485	-431.6726	165.9242	0.9904326	1.171179	4.404615
414	-268.5065	-432.9961	164.4895	1.172377	0.976327	5.212984
420	-262.16	-429.227	167.0671	1.055873	1.550174	3.495347
426	-259.2397	-426.8116	167.572	1.532398	1.261991	3.095146
432	-253.8405	-421.2478	167.4073	1.130366	1.323878	3.385299
438	-254.3633	-420.5051	166.1418	0.8934316	0.9699838	4.449911
444	-262.9166	-429.3819	166.4653	1.47383	1.253432	3.780147
450	-263.0612	-430.8986	167.8374	0.5537952	1.253408	3.494526
456	-264.9055	-431.115	166.2095	1.317422	1.162964	4.064224
462	-266.9085	-433.2863	166.3778	1.743027	1.216287	3.709593
468	-251.4776	-417.1254	165.6478	1.352209	1.052583	4.426117
474	-258.3389	-423.5335	165.1946	1.545123	1.012856	4.60068
480	-263.1293	-428.0639	164.9346	0.9450769	0.9976264	5.080194
486	-266.473	-431.6066	165.1337	1.127478	0.9984088	4.867877
492	-271.5034	-435.7242	164.2209	1.073212	1.01023	5.396969
498	-261.2609	-427.8638	166.6028	2.281192	1.109209	3.376144
504	-256.8724	-423.4091	166.5367	2.122475	1.30432	3.376144
510	-270.7713	-438.2022	167.4309	1.169722	1.019065	3.526885
516	-258.5385	-424.0837	165.5452	0.9511223	1.133145	4.661046
522	-262.581	-426.3137	163.7327	1.172864	0.6538671	5.806285
528	-252.6281	-416.796	164.1679	1.25661	0.886935	5.394141
534	-251.7379	-417.5231	165.7851	1.078703	1.321355	4.348533
540	-260.3263	-423.873	163.5467	1.612987	1.188045	5.384381
546	-250.2787	-415.1215	164.8428	1.081277	0.7522387	5.191562
552	-255.3719	-420.616	165.2441	0.7364702	0.6912771	5.191562
558	-262.5406	-427.1245	164.5839	0.9145422	1.278415	5.135814
564	-275.4599	-439.9677	164.5077	1.3148	0.9580992	5.135814
570	-259.7007	-425.5047	165.8041	1.436888	1.305098	4.148927
576	-257.3968	-423.7192	166.3223	1.396812	1.305098	3.874664
582	-262.0051	-428.4252	166.4201	1.382258	1.317681	3.819234
588	-277.7707	-444.26	166.4893	1.339201	2.096048	3.350713
594	-273.2244	-439.0946	165.8702	0.9690907	1.129347	4.470627
600	-265.5484	-431.1641	165.6157	1.550763	1.247235	4.228104
606	-272.3165	-439.3022	166.9857	0.9959596	1.110325	3.831846
612	-270.6312	-437.4989	166.8676	0.8094833	1.413381	3.831846
618	-262.7505	-429.1433	166.3928	1.387076	1.311156	3.836044
624	-246.138	-412.3391	166.2011	0.900575	1.257365	4.250041
630	-276.3732	-440.4701	164.0969	1.528538	1.042517	5.204008
636	-271.8474	-436.658	164.8106	1.206732	0.9487515	5.03158
642	-274.5585	-440.0768	165.5183	1.206732	1.198066	4.496875
648	-268.472	-433.6806	165.2085	1.632671	1.198066	4.443392
654	-257.7613	-422.0988	164.3374	0.9602603	0.837717	5.489915
660	-267.556	-433.0925	165.5365	1.156455	1.242432	4.489653
666	-274.7431	-440.1923	165.4493	1.262199	0.9957852	4.618725
672	-266.1985	-431.3105	165.112	0.8735286	1.614236	4.677466
678	-252.616	-418.7322	166.1162	0.9739818	1.247706	4.262119
684	-268.9283	-434.1525	165.2242	1.081709	1.247706	4.703576
690	-260.146	-426.5998	166.4538	1.126457	1.283783	3.962791
696	-254.3039	-421.5782	167.2743	1.126457	1.175862	3.551734
702	-260.1326	-426.4229	166.2903	1.898119	1.910472	3.276009
708	-261.1112	-427.4596	166.3484	1.118447	1.373107	3.976533
714	-250.8137	-416.7778	165.9641	1.558702	1.248741	4.024801
720	-248.9445	-415.5974	166.6529	1.079241	1.023155	4.024801
726	-254.2691	-420.2147	165.9457	1.079241	1.284977	4.27802
732	-249.98	-416.7716	166.7916	1.079241	1.049757	3.930264
738	-251.296	-418.3608	167.0648	0.9205242	1.481035	3.615555
744	-257.788	-424.0903	166.3023	1.527926	1.499275	3.703104
750	-250.46	-416.179	165.719	1.4671	1.277996	4.196418
756	-259.2371	-425.8277	166.5907	0.7953284	1.065837	4.196418
762	-245.8845	-412.3465	166.4621	0.9377103	1.053925	4.196418
768	-255.4293	-421.8228	166.3935	1.19461	1.052899	4.090474
774	-252.2608	-418.3425	166.0818	1.19461	1.02509	4.283282
780	-254.779	-420.1232	165.3442	1.496389	1.02509	4.535311
786	-256.1851	-421.2686	165.0835	1.967163	0.9532074	4.485505
792	-253.4252	-420.0385	166.6133	1.024022	1.087159	4.042322
798	-267.5444	-433.3549	165.8105	1.509306	1.417635	4.042322
804	-258.6513	-425.2093	166.558	0.8962283	1.258526	4.048901
810	-253.9551	-420.1884	166.2333	1.294627	1.188079	4.048901
816	-246.2922	-411.569	165.2768	1.294627	1.000538	4.69494
822	-244.8473	-411.7625	166.9152	1.073706	1.43717	3.639047
828	-262.3811	-429.2754	166.8942	1.923019	2.150152	2.757255
834	-258.4104	-422.7304	164.32	0.7605824	1.050358	5.490627
840	-260.1199	-428.0278	167.9079	0.9075082	0.9880116	3.419045
846	-251.9982	-418.148	166.1498	0.8019344	1.398948	4.253924
852	-261.0863	-427.025	165.9387	1.120451	1.293429	4.253924
858	-255.6737	-422.0485	166.3748	1.120451	0.9125743	4.22262
864	-265.6961	-430.1152	164.4191	1.353314	0.83975	5.229775
870	-263.397	-428.2175	164.8206	1.304996	1.003191	4.942405
876	-254.2604	-419.7956	165.5352	1.969387	1.091922	4.150536
882	-250.8991	-417.0927	166.1936	0.9731201	0.908481	4.410554
888	-254.2677	-420.2913	166.0236	1.062201	0.9838855	4.413695
894	-248.8247	-415.9128	167.0881	0.9614012	1.204219	3.738658
900	-253.7798	-420.1086	166.3288	1.696168	0.9441777	3.918554
906	-253.5138	-418.1542	164.6404	1.077051	0.8561345	5.248366
912	-263.6264	-428.2112	164.5848	0.9226956	1.003955	5.282639
918	-253.1283	-418.125	164.9967	0.9444877	1.003955	5.042565
924	-259.1659	-423.3721	164.2062	0.9816909	1.003955	5.458872
930	-272.7661	-439.1437	166.3776	0.7403608	1.454899	4.126338
936	-260.3117	-427.7203	167.4086	0.8280815	1.530514	3.439758
942	-267.2444	-433.6664	166.422	2.633246	1.337374	3.187671
948	-260.7299	-428.1048	167.3749	1.589666	1.361346	3.121785
954	-275.2745	-439.3751	164.1006	1.426879	1.070048	5.239658
960	-256.404	-422.1366	165.7326	1.105004	1.242776	4.407736
966	-247.6187	-412.8293	165.2106	1.289145	1.044137	4.710567
972	-259.4976	-425.0802	165.5826	0.8501734	1.195717	4.661222
978	-267.1581	-432.585	165.427	0.9267053	1.275413	4.661222
984	-254.5039	-420.2894	165.7855	1.083223	1.023826	4.513502
990	-248.4541	-415.1716	166.7175	0.9150938	1.005657	4.091445
996	-242.1025	-408.1675	166.065	1.650963	1.394319	3.835074
