Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1616.307	-1786.362	170.0558	3.538318	0.6633329
6	-1608.681	-1777.955	169.2745	4.347176	0.5961312
12	-1613.677	-1782.19	168.5124	5.124069	0.4712775
18	-1610.579	-1778.751	168.1715	5.46041	0.446457
24	-1618.058	-1786.392	168.3339	5.304269	0.5001788
30	-1613.775	-1782.853	169.0777	4.549959	0.5759922
36	-1618.488	-1787.987	169.4985	4.127205	0.5828883
42	-1604.996	-1774.014	169.0184	4.6025	0.598521
48	-1616.307	-1785.835	169.5283	4.081261	0.6292944
54	-1618.973	-1788.075	169.1025	4.525358	0.5750555
60	-1612.473	-1781.964	169.4913	4.123439	0.6162027
66	-1614.653	-1784.471	169.8188	3.794387	0.6202554
72	-1615.034	-1784.77	169.7362	3.875802	0.6232147
78	-1613.299	-1782.877	169.5778	4.037646	0.6141607
84	-1610.472	-1780.089	169.6165	3.997802	0.6171982
90	-1608.924	-1778.639	169.7151	3.899253	0.6171982
96	-1610.554	-1780.256	169.7021	3.899253	0.6480352
102	-1617.995	-1787.571	169.5758	4.035506	0.6248686
108	-1624.011	-1793.987	169.9762	3.610465	0.6779344
114	-1625.953	-1795.815	169.8617	3.693916	0.7314628
120	-1615.574	-1785.143	169.5695	4.063723	0.5511846
126	-1622.621	-1791.975	169.354	4.255134	0.6301617
132	-1619.743	-1789.442	169.6991	3.9373	0.5296752
138	-1610.016	-1780.205	170.1896	3.3124	0.8080686
144	-1614.231	-1784.428	170.1968	3.3124	0.7985428
150	-1612.98	-1782.448	169.4675	4.112703	0.6900753
156	-1600.286	-1770.297	170.0119	3.554083	0.7146481
162	-1604.074	-1773.562	169.4883	4.129375	0.6080139
168	-1626.087	-1795.003	168.9163	4.715631	0.5576972
174	-1614.563	-1784.387	169.8242	3.793202	0.6087373
180	-1620.734	-1790.967	170.2335	3.343379	0.6959162
186	-1614.77	-1784.764	169.9935	3.606783	0.6504741
192	-1613.687	-1783.449	169.7619	3.804667	0.7137948
198	-1602.916	-1772.699	169.7828	3.774254	0.7292237
204	-1604.055	-1773.641	169.5858	4.025353	0.6254361
210	-1610.525	-1779.526	169.0014	4.636633	0.5071709
216	-1606.74	-1775.155	168.4144	5.223591	0.5071709
222	-1615.542	-1784.919	169.3774	4.258252	0.5363706
228	-1605.474	-1774.043	168.5689	5.068727	0.4845829
234	-1609.287	-1777.857	168.5693	5.068727	0.4919611
240	-1602.801	-1771.233	168.4319	5.206141	0.4919611
246	-1617.748	-1786.509	168.7611	4.876453	0.4827643
252	-1621.889	-1791.441	169.5519	4.053889	0.6381245
258	-1606.051	-1776.131	170.0796	3.506363	0.6793285
264	-1626.122	-1796.062	169.9403	3.621184	0.7220997
270	-1634.963	-1804.226	169.2622	4.373274	0.537321
276	-1630.125	-1799.355	169.2297	4.398108	0.5754793
282	-1618.82	-1788.094	169.2741	4.347151	0.5976473
288	-1615.724	-1785.326	169.6022	4.026511	0.5716371
294	-1618.2	-1787.555	169.3547	4.279241	0.5469174
300	-1615.903	-1784.395	168.4922	5.14541	0.5170893
306	-1617.31	-1786.104	168.7945	4.8435	0.5095715
312	-1613.781	-1782.421	168.6403	4.994978	0.463233
318	-1617.352	-1787.006	169.6546	3.872028	0.7746983
324	-1614.562	-1784.696	170.1337	3.462401	0.6592339
330	-1615.815	-1785.644	169.8291	3.793909	0.5921433
336	-1618.756	-1788.635	169.8782	3.744809	0.5921433
342	-1611.887	-1781.146	169.2585	4.378643	0.5222346
348	-1618.631	-1787.549	168.9179	4.710434	0.5734056
354	-1626.881	-1796.168	169.2868	4.34954	0.470744
360	-1619.699	-1788.038	168.3395	5.297647	0.4777856
366	-1619.88	-1788.758	168.8783	4.759573	0.4895347
372	-1613.357	-1782.746	169.3883	4.224818	0.6204003
378	-1611.374	-1781.026	169.6528	3.959269	0.6229963
384	-1603.489	-1772.819	169.3301	4.307365	0.5183049
390	-1604.843	-1774.167	169.3238	4.307365	0.5613429
396	-1623.377	-1791.962	168.5846	5.05265	0.5208047
402	-1618.62	-1788.335	169.7146	3.896077	0.6264701
408	-1615.241	-1784.52	169.2793	4.323206	0.6456022
414	-1606.62	-1776.051	169.4305	4.197941	0.5728193
420	-1613.657	-1783.15	169.4927	4.078973	0.7050733
426	-1619.618	-1789.589	169.971	3.636774	0.633551
432	-1615.427	-1785.435	170.0083	3.578125	0.6785536
