Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-551.5287	-720.5172	168.9885	1.436628	3.153743	0.3470177
6	-556.1135	-723.9526	167.8391	2.035536	3.753925	0.4339862
12	-573.343	-742.2947	168.9518	2.047943	2.618413	0.6068078
18	-587.2332	-755.982	168.7488	2.047943	2.822383	0.4087673
24	-569.7664	-739.1989	169.4326	2.180081	2.022528	0.5394817
30	-580.2674	-750.3799	170.1126	0.9719346	2.551071	0.4651798
36	-572.8534	-743.1274	170.274	0.812938	2.551071	0.5076826
42	-585.45	-754.4676	169.0176	0.7384342	3.726174	0.2701773
48	-560.2168	-729.9146	169.6978	1.173771	2.672883	0.3135803
54	-554.6319	-723.3294	168.6975	1.044707	3.802201	0.3135803
60	-557.8224	-726.2	168.3776	1.901577	3.329196	0.3876785
66	-560.9971	-732.0135	171.0164	0.6033708	1.98856	0.3876785
72	-565.2515	-734.3261	169.0746	2.006331	2.55515	0.5326456
78	-567.7982	-737.5266	169.7284	1.079294	2.733656	0.3110596
84	-560.7524	-729.6016	168.8492	1.863457	2.922192	0.46034
90	-567.8265	-736.9858	169.1594	1.758132	2.691638	0.3890462
96	-561.4805	-731.6086	170.1281	0.92605	2.580729	0.4607271
102	-553.5983	-724.2435	170.6453	0.4003122	2.580729	0.4270194
108	-551.696	-723.2193	171.5234	0.1648728	1.949743	0.4910446
114	-564.2122	-735.8269	171.6146	0.05411356	1.949743	0.6057313
120	-564.9893	-736.5194	171.5302	0.0504869	2.014127	0.6620312
126	-565.9758	-736.8632	170.8873	1.016538	1.728407	0.556018
132	-570.6093	-738.3888	167.7795	1.939626	3.917034	0.5320964
138	-575.2814	-743.477	168.1956	1.939626	3.502378	0.4839786
144	-569.8442	-738.2887	168.4445	1.159812	3.918702	0.2968292
150	-576.8214	-745.915	169.0936	1.85983	2.679154	0.5547533
156	-566.399	-736.4696	170.0705	0.9105987	2.635758	0.4038983
162	-557.9736	-728.586	170.6124	0.2884717	2.66503	0.3332654
168	-559.2245	-729.8218	170.5973	0.8427878	2.194631	0.4598973
174	-560.217	-730.5892	170.3723	0.4767698	2.788605	0.5159044
