Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2650.203	-2813.051	162.8479	1.657448	2.888181	4.747718
6	-2656.956	-2818.599	161.6424	1.630711	2.483404	5.653514
12	-2651.239	-2812.716	161.477	1.766079	2.905816	5.43791
18	-2648.604	-2810.322	161.7181	1.815948	2.942152	5.25734
24	-2646.719	-2808.84	162.1213	1.880071	4.005617	4.403319
30	-2645.547	-2809.175	163.6284	1.604676	4.526168	3.397547
36	-2650.121	-2814.184	164.063	1.654089	4.08689	3.371297
42	-2657.418	-2820.75	163.3318	1.656132	4.744818	3.413068
48	-2651.715	-2814.97	163.2555	1.684031	4.250512	3.728664
54	-2652.642	-2817.104	164.4619	1.544035	4.040182	3.228595
60	-2650.127	-2814.095	163.9671	1.654139	4.154345	3.387946
66	-2650.84	-2815.786	164.9463	1.459953	4.154345	2.921353
72	-2650.405	-2813.649	163.2443	1.679732	4.728024	3.46028
78	-2657.971	-2820.343	162.3725	1.830708	3.095627	4.800596
84	-2657.939	-2822.409	164.47	1.463972	3.808827	3.407165
90	-2654.645	-2819.238	164.5935	1.40506	4.549796	2.928727
96	-2651.182	-2815.872	164.6904	1.6298	3.801423	3.18386
102	-2652.706	-2816.344	163.6386	1.779217	4.703864	3.18386
108	-2657.294	-2820.111	162.8169	1.687602	4.703864	3.718033
114	-2653.88	-2816.343	162.4639	1.830651	4.300331	4.070028
120	-2653.796	-2817.24	163.4446	1.682135	3.733663	3.918275
126	-2655.652	-2818.758	163.1052	1.535569	3.063863	4.573443
132	-2651.775	-2813.287	161.5128	1.831892	3.876529	4.843899
138	-2647.223	-2809.971	162.7481	1.7206	3.425482	4.466889
144	-2643.679	-2806.374	162.6953	1.631325	3.56753	4.466889
150	-2646.145	-2808.262	162.117	1.881002	5.616886	3.48202
156	-2645.665	-2808.325	162.6598	1.831573	5.039218	3.53114
162	-2658.562	-2821.84	163.2785	1.68733	4.444242	3.601228
168	-2648.12	-2810.898	162.7774	1.754888	3.854283	4.188556
174	-2649.352	-2811.374	162.0226	1.901348	4.390975	4.229171
180	-2645.332	-2808.188	162.8555	1.698247	4.35382	3.891226
186	-2639.372	-2802.793	163.4206	1.698247	4.956904	3.211081
192	-2643.579	-2807.653	164.0749	1.735277	3.018104	3.93669
198	-2650.012	-2813.252	163.2405	1.839802	4.698194	3.386271
204	-2658.484	-2821.585	163.1004	1.625093	4.523938	3.694321
210	-2651.404	-2814.54	163.1361	1.765222	5.269495	3.154672
216	-2651.273	-2812.886	161.6135	1.826572	5.414806	3.921427
222	-2648.951	-2812.307	163.3562	1.604099	5.024967	3.264596
228	-2659.004	-2821.769	162.7652	1.659473	4.928783	3.634076
234	-2651.648	-2814.244	162.5961	1.750455	4.72051	3.799538
240	-2649.735	-2812.076	162.3411	1.780141	4.72051	3.928971
246	-2645.886	-2808.36	162.474	1.742293	4.136306	4.207834
252	-2638.533	-2801.459	162.926	1.665642	3.956948	4.096425
258	-2638.345	-2801.118	162.7732	1.756179	4.086454	4.058108
264	-2642.139	-2804.48	162.3411	1.778301	4.655624	3.967161
270	-2652.643	-2813.143	160.4991	1.937589	4.600419	4.946406
276	-2656.094	-2816.67	160.5766	1.826943	3.336345	5.66267
282	-2639.083	-2801.662	162.5794	1.683361	4.281334	4.098986
288	-2654.424	-2817.208	162.784	1.694598	5.148748	3.474737
294	-2655.771	-2818.693	162.9217	1.702518	5.37612	3.255649
300	-2655.795	-2819.268	163.4728	1.597398	3.914795	3.846763
306	-2660.113	-2822.894	162.781	1.810853	4.393163	3.846763
312	-2665.789	-2829.22	163.4307	1.677178	3.679188	3.960275
318	-2663.567	-2826.131	162.5642	1.746984	6.167461	2.970737
324	-2644.142	-2806.719	162.577	1.675252	6.124875	3.031641
330	-2649.149	-2813.077	163.9286	1.595513	4.401452	3.299778
336	-2656.484	-2820.09	163.6064	1.518368	4.558392	3.442116
342	-2659.539	-2823.652	164.1131	1.603477	5.148322	2.736523
348	-2643.925	-2807.611	163.6863	1.605102	4.13649	3.590879
354	-2643.739	-2806.962	163.2235	1.674461	3.855944	3.979208
360	-2652.874	-2817.056	164.1817	1.572327	3.836989	3.495922
366	-2651.904	-2813.913	162.009	1.874338	4.424585	4.233144
372	-2652.355	-2815.676	163.3205	1.64996	4.784283	3.400162
378	-2657.285	-2819.845	162.5599	1.64996	3.904572	4.342662
384	-2653.961	-2817.437	163.4756	1.64996	4.401578	3.533192
390	-2654.764	-2817.739	162.9746	1.590253	4.962233	3.533192
396	-2657.682	-2821.05	163.3685	1.590253	4.746138	3.429405
402	-2653.707	-2817.472	163.7651	1.627718	4.312041	3.429405
408	-2642.011	-2804.577	162.5662	1.794886	4.038111	4.181383
414	-2649.689	-2812.667	162.9777	1.794886	4.038111	3.946747
420	-2652.043	-2815.825	163.782	1.688584	4.115785	3.498664
426	-2660.218	-2823.649	163.4312	1.72835	3.769867	3.878656
432	-2656.016	-2818.297	162.281	1.868739	5.420986	3.507765
438	-2651.041	-2814.606	163.5647	1.647804	4.859584	3.213232
444	-2648.169	-2812.422	164.2528	1.496905	4.662376	3.010693
450	-2656.055	-2818.914	162.8592	1.767826	4.05367	4.021085
456	-2654.318	-2816.068	161.7493	1.886293	5.197011	3.934201
462	-2655.828	-2819.751	163.9237	1.630575	4.74119	3.080453
468	-2638.07	-2802.883	164.813	1.429787	4.20847	2.987159
474	-2646.162	-2808.843	162.6808	1.708248	4.20847	4.068522
480	-2651.546	-2814.625	163.0789	1.63703	4.759139	3.563503
486	-2648.138	-2811.317	163.1787	1.727064	4.569285	3.563503
492	-2656.095	-2818.375	162.2804	1.780722	2.880143	4.999701
498	-2661.676	-2823.063	161.3875	1.826138	3.392012	5.185768
504	-2652.037	-2814.11	162.0732	1.809464	4.461673	4.212486
510	-2664.505	-2827.909	163.404	1.851883	4.564915	3.361446
516	-2651.037	-2815.441	164.4039	1.480838	3.966089	3.343783
522	-2645.508	-2807.928	162.4192	1.718152	4.187683	4.223455
528	-2647.296	-2809.847	162.5509	1.804709	4.144945	4.123759
534	-2641.105	-2803.234	162.1292	1.792625	4.136569	4.374294
540	-2655.397	-2817.329	161.9316	1.695877	3.39369	4.955267
546	-2634.814	-2795.994	161.1793	1.845648	3.39369	5.289157
552	-2640.984	-2803.157	162.1728	1.721749	3.195667	4.916879
558	-2644.73	-2805.725	160.9944	1.784152	3.641217	5.288542
564	-2660.092	-2821.777	161.6854	1.784152	3.490737	4.989154
570	-2655.619	-2818.803	163.1842	1.610357	3.490243	4.246235
576	-2660.874	-2824.658	163.7839	1.62112	3.490243	3.898275
582	-2643.761	-2804.826	161.0654	1.915344	4.874807	4.488669
588	-2649.014	-2809.931	160.9167	1.915344	4.460498	4.804117
594	-2640.82	-2803.747	162.9268	1.862489	3.786708	4.080813
600	-2645.473	-2807.847	162.3735	1.674689	4.490185	4.102211
606	-2642.431	-2806.231	163.7999	1.566926	4.473644	3.349869
612	-2647.913	-2812.048	164.1354	1.565183	4.126479	3.357727
618	-2648.129	-2812.458	164.3294	1.565183	4.48772	3.028527
624	-2646.642	-2809.577	162.9356	1.603855	3.753824	4.241459
630	-2657.23	-2819.513	162.2836	1.713293	3.712226	4.570921
636	-2657.74	-2821.212	163.4717	1.74076	3.649862	3.917161
642	-2667.275	-2830.632	163.3567	1.759674	4.544472	3.455162
648	-2665.919	-2828.883	162.9639	1.671258	4.828438	3.570151
654	-2664.585	-2827.062	162.4771	1.689128	5.297398	3.570151
660	-2648.083	-2812.145	164.0611	1.594676	4.507066	3.159431
666	-2649.338	-2813.62	164.2822	1.626896	4.253712	3.159431
672	-2670.691	-2833.016	162.3248	1.597468	4.255433	4.306901
678	-2653.123	-2815.271	162.1485	1.727706	4.334258	4.28834
684	-2638.064	-2801.165	163.1011	1.765558	5.28981	3.163198
690	-2647.193	-2811.447	164.2537	1.599238	4.303509	3.163198
696	-2658.949	-2820.599	161.6502	1.806064	3.980165	4.723751
702	-2648.587	-2809.861	161.2738	1.806064	3.980165	4.933644
708	-2649.452	-2812.52	163.0689	1.646617	2.897488	4.624884
714	-2647.869	-2809.751	161.8817	1.671507	3.238037	5.082957
720	-2650.098	-2813.001	162.9025	1.779386	4.472672	3.749102
726	-2666.67	-2829.998	163.3285	1.63125	3.158097	4.340727
732	-2647.611	-2811.547	163.9366	1.587736	3.285484	3.947252
738	-2640.856	-2804.766	163.9096	1.585379	3.906538	3.606216
744	-2650.087	-2813.983	163.8952	1.618452	3.678507	3.727421
750	-2654.151	-2818.193	164.0423	1.60518	3.370351	3.827864
756	-2660.494	-2824.619	164.1246	1.568444	3.399483	3.784857
762	-2650.021	-2813.586	163.5651	1.693354	3.91952	3.735584
768	-2650.218	-2812.554	162.3361	1.721735	4.735046	3.956962
774	-2643.342	-2806.216	162.8738	1.750353	3.635659	4.260414
780	-2646.952	-2810.337	163.3854	1.548675	3.868525	3.951371
786	-2647.543	-2809.975	162.4321	1.778007	3.843708	4.376917
792	-2648.207	-2811.097	162.8901	1.778007	4.662073	3.64757
798	-2642.027	-2804.845	162.818	1.729999	5.315107	3.336534
804	-2653.746	-2817.907	164.1607	1.678294	4.277637	3.186835
810	-2658.13	-2820.638	162.5076	1.712253	5.407037	3.474976
816	-2653.005	-2816.209	163.2039	1.702724	5.514406	3.005308
822	-2651.342	-2814.607	163.2642	1.707006	5.977574	2.685093
828	-2654.562	-2819.481	164.9193	1.458117	4.286356	2.859004
834	-2660.149	-2822.539	162.3905	1.62949	5.061931	3.791003
840	-2656.516	-2820.409	163.8925	1.560702	5.08859	2.932726
846	-2660.583	-2823.672	163.0893	1.764688	4.419482	3.680397
852	-2646.759	-2808.629	161.8709	1.765615	4.128477	4.539588
858	-2657.212	-2819.866	162.6535	1.776339	3.416532	4.49378
864	-2657.476	-2821.042	163.5659	1.660772	3.429319	4.035169
870	-2664.005	-2826.368	162.3622	1.803983	3.788862	4.432599
876	-2665.229	-2825.706	160.4778	1.946463	4.035267	5.266548
882	-2655.819	-2817.776	161.9571	1.932689	4.205581	4.35346
888	-2656.873	-2816.151	159.2788	2.003828	4.006864	5.90912
894	-2643.421	-2806.132	162.7107	1.776338	4.512899	3.838177
900	-2643.293	-2805.963	162.6702	1.664544	4.665214	3.838177
906	-2650.34	-2812.911	162.5713	1.753841	4.674766	3.838177
912	-2645.058	-2807.646	162.5882	1.776169	5.264857	3.473653
918	-2636.642	-2799.28	162.6383	1.72602	5.264857	3.473653
924	-2651.642	-2813.955	162.3126	1.855937	5.460678	3.473653
930	-2655.073	-2817.118	162.0447	1.725281	4.472617	4.270159
936	-2646.103	-2810.237	164.1339	1.666606	4.472617	3.093771
942	-2648.784	-2812.951	164.1669	1.4715	3.761449	3.607193
948	-2653.853	-2816.11	162.2565	1.706703	3.369517	4.781689
954	-2664.281	-2826.174	161.8933	1.847574	3.319868	4.933266
960	-2652.779	-2814.265	161.4855	1.847574	3.727685	4.933266
966	-2649.688	-2811.575	161.8875	1.7638	3.727685	4.755808
972	-2650.354	-2813.348	162.9948	1.784817	4.631688	3.600526
978	-2642.561	-2804.123	161.5612	1.891472	5.56756	3.826526
984	-2639.735	-2802.49	162.7545	1.790374	5.069465	3.482295
990	-2641.856	-2805.689	163.8329	1.585492	4.200517	3.47966
996	-2654.186	-2817.149	162.9638	1.790176	4.864941	3.47966
1002	-2648.044	-2810.71	162.6664	1.797445	4.817963	3.67561
1008	-2652.918	-2815.896	162.978	1.69413	4.044108	4.000778
1014	-2644.891	-2808.932	164.0412	1.491591	3.994148	3.533296
