Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1424.213	-1591.584	167.3712	1.586207	4.751503	0.3895838
6	-1427.294	-1593.865	166.5709	2.200665	5.019805	0.3895838
12	-1420.773	-1587.842	167.0685	2.266565	4.491203	0.4454449
18	-1417.119	-1584.685	167.5657	1.724133	4.443541	0.4137524
24	-1425.733	-1592.9	167.1666	2.190059	4.443541	0.411402
30	-1433.297	-1600.849	167.5525	1.797792	4.405576	0.4651925
36	-1429.163	-1597.72	168.5562	1.517757	3.657405	0.4748164
42	-1427.89	-1595.789	167.8991	2.438598	3.525868	0.5541505
48	-1428.701	-1597.111	168.4101	1.996839	3.367834	0.5763565
54	-1431.142	-1599.531	168.3887	1.996839	3.391188	0.5686793
60	-1425.909	-1594.782	168.8729	1.12397	3.720597	0.5321971
66	-1426.475	-1594.424	167.9487	1.980503	3.846384	0.4419316
72	-1430.773	-1597.925	167.1516	1.625254	4.959303	0.453029
78	-1437.484	-1605.754	168.2692	2.357386	3.22476	0.5015864
84	-1441.41	-1610.08	168.6698	2.316475	2.803429	0.6810221
90	-1424.296	-1593.362	169.0656	1.408106	3.240287	0.5833523
96	-1437.077	-1606.147	169.0693	1.404637	3.240287	0.5817528
102	-1421.999	-1590.776	168.7769	1.72384	3.240287	0.5709915
108	-1424.522	-1593.321	168.7989	1.194609	3.726712	0.5012525
114	-1433.091	-1600.373	167.2819	3.07738	3.678329	0.4617992
120	-1423.686	-1591.133	167.4479	2.399869	4.008206	0.4539051
126	-1429.466	-1597.803	168.3363	1.347608	4.038071	0.4693191
132	-1427.354	-1595.602	168.2482	1.643829	3.850433	0.4943439
138	-1427.289	-1594.337	167.0472	3.199271	3.823222	0.4337456
144	-1426.812	-1594.872	168.0596	1.627472	4.051885	0.468363
150	-1435.564	-1602.82	167.256	2.876256	3.841177	0.4416199
156	-1433.122	-1601.02	167.8982	1.354731	4.471288	0.5024424
162	-1435.711	-1604.278	168.5662	1.176829	3.976771	0.490451
168	-1434.303	-1602.034	167.7309	2.089407	3.976771	0.4612004
174	-1437.194	-1604.979	167.7855	2.001076	3.976771	0.4009753
180	-1431.403	-1597.572	166.1686	2.126461	5.473143	0.3738796
186	-1419.453	-1587.374	167.9211	1.786351	4.047536	0.4682759
192	-1417.912	-1587.29	169.3783	0.8338236	3.505311	0.5201249
198	-1414.33	-1582.233	167.9025	1.716157	4.124907	0.4479974
204	-1426.187	-1594.016	167.8287	1.814234	4.106019	0.4281942
210	-1428.34	-1597.189	168.8493	1.754207	3.143229	0.560326
216	-1427.426	-1596.628	169.2015	1.495473	3.02597	0.5672084
222	-1421.125	-1589.083	167.9586	2.017919	3.804699	0.5634
228	-1419.879	-1588.32	168.441	1.639835	3.661279	0.5025811
234	-1426.758	-1594.146	167.3878	2.949995	3.661279	0.4615298
240	-1430.927	-1597.766	166.8395	2.331725	4.667739	0.4432169
246	-1433.62	-1600.801	167.1807	3.403716	3.559346	0.4559565
252	-1426.027	-1592.48	166.4527	3.399002	4.294136	0.4853045
258	-1423.748	-1592.252	168.5045	1.09286	4.111986	0.4326721
264	-1425.28	-1593.206	167.9267	1.874983	3.963449	0.4628967
270	-1428.874	-1597.318	168.4435	1.195726	4.080721	0.4890927
276	-1420.61	-1588.207	167.5966	1.540534	4.588862	0.4385806
282	-1435.462	-1603.139	167.6777	1.676024	4.391635	0.491932
288	-1438.58	-1605.951	167.3718	2.022515	4.391635	0.4599668
294	-1441.445	-1609.122	167.6767	1.654721	4.391569	0.4054829
300	-1432.059	-1597.482	165.423	3.030247	5.488564	0.3216118
306	-1428.44	-1595.098	166.6572	2.040253	5.070886	0.3986528
312	-1430.585	-1597.701	167.1162	2.372364	4.346462	0.4076365
318	-1432.332	-1599.15	166.8183	2.372364	4.635503	0.3902287
324	-1430.981	-1598.81	167.8287	1.243793	4.635503	0.4235558
330	-1422.123	-1590.071	167.9481	1.684372	4.113806	0.4976861
336	-1429.823	-1596.43	166.6077	2.400616	4.835073	0.4127564
342	-1426.326	-1595.005	168.6786	1.448908	3.600728	0.5132609
348	-1420.868	-1589.907	169.0388	1.07973	3.600728	0.4947974
354	-1437.685	-1605.21	167.5251	1.568459	4.629969	0.4243899
360	-1434.287	-1599.75	165.4626	3.090469	5.460627	0.3855122
366	-1424.87	-1590.523	165.6539	3.090469	5.26459	0.37777
372	-1422.678	-1588.5	165.8214	2.727553	5.341823	0.3591224
378	-1423.921	-1590.971	167.0503	1.504833	5.111506	0.3404996
384	-1441.952	-1607.698	165.7463	3.201391	5.111506	0.4046416
390	-1425.817	-1591.224	165.4075	2.563378	5.863235	0.3416904
396	-1429.807	-1596.178	166.3709	1.435934	5.863235	0.3486735
402	-1434.809	-1600.987	166.1777	1.615505	5.863235	0.322434
408	-1446.038	-1610.761	164.7229	2.641571	6.473361	0.3259152
414	-1441.641	-1606.656	165.0142	2.151001	6.473361	0.2608383
420	-1436.459	-1604.428	167.9687	1.870327	3.926093	0.4668238
426	-1428.119	-1597.215	169.0952	1.518997	3.118451	0.5081912
432	-1423.961	-1591.536	167.5759	2.690738	3.663504	0.5081912
438	-1425.866	-1595.105	169.2389	1.002038	3.47713	0.476518
444	-1424.245	-1592.694	168.4481	1.707847	3.589134	0.5432092
450	-1443.872	-1612.915	169.0436	1.421282	3.259681	0.5364803
456	-1437.712	-1606.243	168.5312	1.864716	3.370594	0.5088047
462	-1429.161	-1597.32	168.1594	1.864716	3.738241	0.5478226
468	-1428.03	-1596.231	168.2011	2.152031	3.457632	0.5139166
474	-1430.386	-1598.051	167.6656	2.221067	3.933389	0.4577387
480	-1440.895	-1609.35	168.4546	1.403146	3.867208	0.4753463
486	-1428.345	-1596.127	167.7816	1.970647	4.028897	0.4882933
492	-1442.81	-1611.068	168.2588	1.794474	3.704423	0.4882933
498	-1423.893	-1591.684	167.7913	1.485364	4.452302	0.4717857
504	-1417.767	-1585.545	167.7788	1.485364	4.452302	0.4206164
510	-1432.224	-1600.072	167.8474	1.485364	4.394307	0.4589953
516	-1430.317	-1597.768	167.451	2.183976	4.14218	0.3719327
522	-1425.411	-1591.335	165.9243	3.186253	4.889177	0.3301057
528	-1431.158	-1596.779	165.6202	4.385865	4.516506	0.4286916
534	-1434.398	-1599.893	165.4944	3.76899	4.983521	0.3802926
540	-1433.179	-1599.093	165.9136	2.843004	5.145938	0.3365975
546	-1443.446	-1608.621	165.1748	2.706521	5.951441	0.3071145
552	-1438.255	-1603.995	165.7399	2.858351	5.320594	0.3496423
558	-1427.846	-1593.943	166.0973	2.858351	4.97974	0.3709488
564	-1417.835	-1585.431	167.5963	1.622655	4.504939	0.4140071
570	-1429.669	-1597.59	167.921	1.464881	4.33962	0.4568038
576	-1416.994	-1583.677	166.683	2.025134	5.041699	0.371668
582	-1428.417	-1594.445	166.0282	2.789402	5.099094	0.371668
588	-1427.453	-1594.26	166.8072	1.658743	5.231987	0.3633714
594	-1433.12	-1599.063	165.9428	2.624594	5.247762	0.3098889
600	-1434.715	-1600.052	165.337	2.828606	5.723344	0.3271806
606	-1433.253	-1597.848	164.5951	3.056349	6.304287	0.3271806
