Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2505.619	-2675.066	169.4473	0.0337217	0.0196118	0.00999646	0.00526081	0.108146	0.0441426	0.000408418	0.0131682	0.0146889	0.0102399	0.00148725	0.0401419	0.0473453	0.0376804	0.00915569	0.0671568	0.00185441	0.0488994	0.0251606	0.0144745	0.018485	0.0214551	0.0574238	0.0171033	0.0341044	0.03792	0.0475628	0.0150916	0.0672666	0.0242451	0.266121	0.172655	0.0429108	0.0638698	0.0378833	0.0359061	0.00572805	0.0301689	0.0590996	0.0264317	0.0101322	0.0116644	0.0495058	0.0789646	0.013518	0.0758003	0.0193876	0.00164107	0.0643542	0.105583	0.0130939	0.0849086	0.0184541	0.0308199	0.0580228	0.0108982	0.0398219	0.0283816	0.0029373	0.0187493	0.0293272	0.0379069	0.0849195	0.0209504	0.0370895	0.0647507	0.0822193	0.0129324	0.00771868	0.0704771	0.0110442	0.00889073	0.0765525	0.017164	0.103737	0.0196951	0.0786677	0.0232891	0.00010922	0.00910838	0.00876507	0.0305268	0.0459906	0.0363756	0.03841	0.00775891	0.0589631	0.0209133	0.0212549	0.0241322	0.0481274	0.00179178	0.00442795	0.0406909	0.00715224	0.000968347	0.0160201	0.00942044	0.00547871	0.0027926	0.00146965	0.0302115	0.0123316	0.000114095	0.00367865	0.00410346	0.00286061	0.000415476	0.011214	0.0132263	0.0105263	0.00255772	0.0187608	0.000518045	0.0136605	0.00702882	0.00404358	0.00516394	0.00599367	0.0160418	0.00477796	0.00952736	0.0105933	0.0132871	0.00421596	0.0187915	0.00677308	0.074343	0.0482325	0.0119875	0.0178426	0.010583	0.0100307	0.00160018	0.00842793	0.01651	0.00738393	0.00283052	0.00325854	0.0138299	0.0220594	0.00377637	0.0211754	0.00541608	0.000458446	0.0179779	0.0294955	0.00365788	0.0237199	0.0051553	0.00860979	0.0162092	0.00304451	0.0111246	0.00792864	0.000820559	0.00523778	0.00819281	0.0105896	0.023723	0.00585268	0.0103613	0.0180886	0.0229687	0.00361278	0.00215628	0.0196884	0.00308529	0.0024837	0.0213856	0.00479492	0.0289799	0.00550199	0.0219765	0.006506	3.05114e-05	0.0025445	0.0024486	0.00852792	0.0128479	0.0101618	0.0107302	0.00216752	0.0164718	0.00584231	0.00593773	0.00674155	0.0134448	0.000500548	0.00123699	0.0113674	0.00199804	0.000270516	0.00447536	3.579629
36	-2509.054	-2678.635	169.5806	0.0471071	0.0356466	0.0142274	0.00496904	0.0832611	0.0374915	0.00136268	0.0161618	0.0215475	0.0069112	0.0128702	0.049087	0.0404549	0.0314493	0.0136557	0.066661	0.00749643	0.0233316	0.0348956	0.0132261	0.0249617	0.0516703	0.113859	0.0247863	0.0267766	0.00936187	0.0213577	0.0100204	0.0364329	0.0235353	0.0995285	0.122219	0.0172325	0.0344657	0.0572191	0.0278863	0.00533386	0.0105076	0.0273904	0.00212463	0.00926189	0.0129195	0.0176004	0.104615	0.00712911	0.0601006	0.0437077	0.00317051	0.0232198	0.0944655	0.0314134	0.136415	0.0148154	0.108474	0.0457604	0.0113491	0.0787981	0.0223267	0.00523958	0.029149	0.0206793	0.0355707	0.0702634	0.0215895	0.0345485	0.110276	0.0482781	0.031082	0.0221316	0.097011	0.00361775	0.0160792	0.116648	0.0327876	0.0591261	0.0160944	0.0858791	0.0254069	7.14105e-05	0.000107829	0.018081	0.00462293	0.0429258	0.0835611	0.0465769	0.0225644	0.0352658	0.0412228	0.0188753	0.0219963	0.0826854	0.00599288	0.00208757	0.0384257	0.0117796	0.000223854	0.00944635	0.0134515	0.0101789	0.00406266	0.00141892	0.0237753	0.0107057	0.000389114	0.00461503	0.00615292	0.0019735	0.0036751	0.0140169	0.011552	0.00898038	0.00389942	0.0190351	0.00214062	0.00666238	0.00996449	0.00377673	0.00712786	0.0147545	0.0325126	0.00707776	0.00764611	0.0026733	0.00609872	0.00286134	0.0104035	0.00672055	0.0284205	0.0348997	0.00492076	0.00984174	0.016339	0.00796299	0.00152309	0.00300045	0.00782136	0.000606691	0.00264475	0.00368917	0.00502583	0.0298731	0.00203573	0.0171618	0.0124808	0.000905343	0.00663045	0.0269748	0.00897013	0.0389534	0.00423056	0.0309749	0.013067	0.00324075	0.0225009	0.00637543	0.00149617	0.00832355	0.005905	0.0101573	0.0200638	0.00616491	0.00986538	0.0314894	0.0137859	0.00887552	0.0063197	0.0277016	0.00103305	0.00459144	0.033309	0.00936256	0.0168835	0.00459577	0.0245229	0.00725497	2.03914e-05	3.07907e-05	0.00516306	0.00132008	0.0122575	0.023861	0.0133001	0.0064433	0.0100702	0.0117712	0.00538987	0.00628109	0.023611	0.00171128	0.00059611	0.0109725	0.00336369	6.39219e-05	0.00269742	3.501995
72	-2500.667	-2670.183	169.5164	0.0101685	0.0323944	0.0256312	0.00561848	0.0818073	0.0759378	0.00562684	0.00254321	0.0188755	0.01484	0.00402247	0.0426246	0.0212102	0.0378801	0.0173594	0.0296534	0.00706398	0.0572336	0.0306684	0.00746969	0.0357409	0.0744608	0.119999	0.0147415	0.0258812	0.0619048	0.0175222	0.000514166	0.0149584	0.0240458	0.183302	0.138544	0.0502801	0.025447	0.0372229	0.0282453	0.000316642	0.0229178	0.049036	0.00652676	0.00578825	0.0160888	0.04738	0.133161	0.0262275	0.0424403	0.0173462	0.00310129	0.0615416	0.0690792	0.00777242	0.0969058	0.00178472	0.0386411	0.0428775	0.00414196	0.0505162	0.00204068	0.0138022	0.037934	0.0299831	0.0852363	0.0487778	0.0141575	0.0559055	0.105131	0.0481675	0.0398427	0.00826381	0.0575829	0.000495602	0.0205165	0.0944491	0.0209866	0.0703248	0.0154419	0.0763268	0.0494951	7.54616e-05	0.00563142	0.0108727	0.0180701	0.0419815	0.0644819	0.0351103	0.0529254	0.067612	0.00648154	0.0414159	0.0620488	0.0604832	0.015522	0.000477091	0.0129281	0.0151629	0.00547301	0.00280675	0.00287291	0.00915239	0.00724156	0.00158739	0.023113	0.0214547	0.00158975	0.000718533	0.00533288	0.00419274	0.00113647	0.0120427	0.00599252	0.0107023	0.00490454	0.00837797	0.00199578	0.0161702	0.00866473	0.00211041	0.0100979	0.0210374	0.0339034	0.00416491	0.00731222	0.0174899	0.00495056	0.000145267	0.00422619	0.00679365	0.0517883	0.0391427	0.0142056	0.00718954	0.0105166	0.00798012	8.94608e-05	0.00647495	0.0138541	0.001844	0.00163535	0.00454557	0.0133862	0.037622	0.00741005	0.0119906	0.00490082	0.000876206	0.0173873	0.0195169	0.00219594	0.0273788	0.000504238	0.0109173	0.0121142	0.00117023	0.0142723	0.000576553	0.00389953	0.0107175	0.00847113	0.0240818	0.0137812	0.00399991	0.0157949	0.0297025	0.0136088	0.0112567	0.00233477	0.0162689	0.000140022	0.00579653	0.0266847	0.00592935	0.0198688	0.0043628	0.0215646	0.0139838	2.13201e-05	0.00159104	0.00307185	0.00510534	0.011861	0.018218	0.00991969	0.014953	0.0191024	0.00183123	0.0117012	0.0175306	0.0170883	0.00438541	0.000134792	0.00365256	0.00428396	0.00154629	0.000792991	3.539451
108	-2504.217	-2674.252	170.0347	0.0171285	0.0320884	0.0221109	0.00257994	0.0629665	0.0341519	0.00469566	0.0072787	0.0383527	0.0128568	0.00867044	0.0289343	0.0352104	0.0258982	0.00892576	0.0356183	0.00788791	0.0316948	0.0374592	0.020976	0.0441943	0.053272	0.0925087	0.0106972	0.0471801	0.020242	0.063223	0.00630387	0.0449999	0.0573595	0.141705	0.161517	0.014288	0.0422681	0.0544647	0.0318946	0.0128162	0.0176604	0.0210914	0.0102296	0.00304967	0.00247429	0.0263892	0.0898471	0.0226872	0.0495288	0.0328919	0.00146956	0.0652254	0.0980982	0.0189746	0.0626011	0.0358962	0.0322183	0.101674	0.00721885	0.0393236	0.000175455	0.00316599	0.0314649	0.00450619	0.0315387	0.0488849	0.00662726	0.0466398	0.0468633	0.0587667	0.036033	0.0214335	0.0543163	0.00501311	0.0127115	0.0861634	0.00244322	0.0465905	0.0272126	0.0812944	0.0615179	0.0115707	0.00880537	0.00518876	0.0238073	0.0371315	0.0319414	0.0253254	0.0122978	0.0370929	0.0021827	0.0371431	0.0342684	0.0571381	0.0115186	0.0261989	0.0187387	0.0231985	0.00297949	0.00251689	0.00529414	0.00991798	0.00683409	0.000797414	0.0194619	0.0105558	0.00145135	0.00224972	0.0118542	0.00397383	0.00267989	0.00894311	0.010883	0.00800471	0.0027588	0.011009	0.00243802	0.00979632	0.011578	0.00648332	0.0136597	0.0164655	0.0285929	0.00330633	0.0145826	0.00625647	0.0195412	0.00194842	0.0139087	0.0177288	0.0437985	0.0499221	0.00441617	0.0130644	0.0168341	0.00985807	0.00396128	0.00545852	0.00651901	0.00316179	0.000942602	0.00076476	0.00815646	0.0277702	0.00701224	0.0153085	0.0101663	0.000454216	0.0201601	0.0303205	0.00586473	0.0193489	0.0110949	0.00995814	0.0314258	0.00223123	0.0121543	5.42302e-05	0.000978555	0.00972527	0.00139279	0.00974806	0.0151095	0.00204838	0.0144156	0.0144846	0.0181638	0.0111372	0.00662474	0.0167883	0.00154947	0.0039289	0.0266317	0.000755157	0.0144003	0.00841094	0.0251267	0.0190141	0.00357631	0.00272159	0.00160376	0.00735844	0.0114767	0.00987255	0.00782766	0.00380105	0.0114648	0.000674636	0.0114803	0.0105918	0.0176604	0.00356021	0.00809765	0.00579183	0.00717026	0.000920911	0.000777927	3.235376
144	-2513.871	-2683.92	170.0493	0.0103227	0.0334801	0.0298473	0.00278348	0.0854292	0.024613	0.00295846	0.00763038	0.0148727	0.0283693	0.00532167	0.0675317	0.0526482	0.0410914	0.00670084	0.0464519	0.00758659	0.0163802	0.0373808	0.0120752	0.0287873	0.0795498	0.1149	0.0156509	0.0416784	0.0403006	0.019876	0.00252812	0.0371101	0.00331029	0.12752	0.0984242	0.0263387	0.0691874	0.0568183	0.0120946	0.00835553	0.0133651	0.0308282	0.0107793	0.0153048	0.00670196	0.0176021	0.107114	0.027462	0.0217109	0.0318355	0.0149402	0.0458505	0.07552	0.0391243	0.00468301	0.0028694	0.0344904	0.0468626	0.0360137	0.00132209	0.00193822	0.0364116	0.152864	0.0433673	0.011529	0.00998372	0.0294098	0.0330027	0.0614205	0.0598881	0.0462225	0.0734863	0.000277134	0.0188085	0.022412	0.0167759	0.0238894	0.0141038	0.101637	0.0341498	0.0359431	0.0102468	0.0317853	0.00422138	0.0114571	0.000655493	0.00693069	0.0150115	0.0283304	0.0148183	0.0253928	0.0412718	0.00533964	0.0553865	0.00432158	0.110793	0.00782007	0.0114614	0.0141222	0.0995696	0.0031991	0.0103758	0.00924999	0.000862627	0.0264754	0.00762783	0.000916857	0.00236473	0.00460921	0.00879193	0.00164924	0.0209288	0.0163162	0.0127346	0.00207666	0.0143959	0.00235116	0.00507638	0.0115847	0.00374221	0.00892149	0.0246533	0.0356086	0.00485036	0.0129166	0.0124896	0.00615978	0.000783491	0.0115008	0.00102589	0.0395199	0.0305026	0.00816263	0.0214419	0.0176086	0.00374824	0.00258946	0.00414199	0.00955397	0.00334062	0.00474311	0.002077	0.00545508	0.0331958	0.00851075	0.00672842	0.00986615	0.00463012	0.0142095	0.0234044	0.012125	0.00145131	0.000889255	0.0106889	0.0145232	0.011161	0.000409728	0.000600673	0.0112843	0.0473741	0.01344	0.00357296	0.00309405	0.00911441	0.0102279	0.0190348	0.0185599	0.0143248	0.0227742	8.58867e-05	0.00582895	0.0069457	0.00519901	0.00740357	0.00437091	0.0314984	0.0105834	0.0111391	0.00317558	0.00985059	0.00130825	0.00355066	0.000203144	0.00214789	0.0046522	0.00877989	0.00459233	0.00786947	0.0127906	0.00165481	0.0171648	0.0013393	0.034336	0.00242352	0.00355201	0.00437662	0.0308576	3.226742
180	-2502.765	-2672.619	169.8544	0.0255718	0.0280361	0.00900686	0.00487045	0.0813528	0.0417714	0.00976127	0.00234637	0.0242934	0.0184749	0.00948547	0.0612017	0.0296449	0.0284118	0.0286038	0.0252693	0.0112218	0.0390063	0.0498592	0.0181144	0.0164823	0.0768971	0.0983496	0.00897243	0.0282509	0.0360522	0.015556	0.00313931	0.0401892	0.0275894	0.196485	0.137408	0.0192359	0.0473606	0.0465038	0.0295007	0.00988254	0.0305692	0.0555605	0.0116834	0.0153339	0.0108913	0.0197644	0.0943264	0.00823475	0.0105284	0.0456584	0.00551443	0.05091	0.0925049	0.0702803	0.014335	0.014083	0.0185671	0.0620817	0.0678327	0.00478282	0.00337931	0.0398045	0.127244	0.0613566	0.0278514	0.0166202	0.0342102	0.0505939	0.0356658	0.0503735	0.00703166	0.050829	0.000106935	0.0121836	0.0419423	0.0266762	0.0084339	0.0138013	0.0372697	0.0967885	0.0383895	0.0202378	0.0339488	0.024128	0.0248364	0.00196404	0.00015406	0.00912713	0.0341785	0.0446266	0.0303782	0.0383231	0.00346154	0.0290392	0.0130141	0.0950205	0.000239199	0.0139869	0.0136769	0.0432018	0.00765236	0.00838979	0.0026953	0.00145748	0.0243448	0.0125001	0.00292105	0.000702149	0.00726977	0.00552861	0.00283852	0.0183146	0.0088712	0.00850221	0.00855966	0.00756181	0.00335811	0.0116726	0.0149203	0.00542071	0.00493232	0.0230114	0.0294311	0.00268499	0.00845406	0.0107886	0.00465512	0.000939437	0.0120266	0.00825609	0.0587979	0.0411192	0.00575632	0.0141726	0.0139162	0.00882807	0.00295734	0.00914781	0.0166264	0.00349624	0.00458867	0.00325922	0.00591447	0.0282271	0.00246424	0.00315061	0.0136632	0.00165019	0.0152348	0.027682	0.0210313	0.00428975	0.00421431	0.0055562	0.0185779	0.0202989	0.00143126	0.00101126	0.0119115	0.0380778	0.0183609	0.00833452	0.0049736	0.0102374	0.0151402	0.010673	0.0150742	0.00210422	0.0152105	3.20004e-05	0.00364594	0.0125512	0.00798284	0.00252384	0.00413003	0.0111529	0.0289639	0.011488	0.00605614	0.0101591	0.00722029	0.00743227	0.000587736	4.61022e-05	0.00273129	0.0102279	0.0133545	0.00909066	0.0114681	0.00103586	0.00868995	0.00389445	0.0284348	7.158e-05	0.00418557	0.00409281	0.0129281	3.341696
216	-2514.789	-2684.244	169.4544	0.0160062	0.0505647	0.0320621	0.00944857	0.145118	0.0335763	0.00148192	0.00243995	0.0223007	0.0128757	0.00696462	0.068802	0.0438764	0.0604428	0.0100411	0.0203566	0.00999569	0.0703527	0.0296208	0.0043775	0.019636	0.0561394	0.0679615	0.0200206	0.0196141	0.0408285	0.0172526	0.011002	0.0462791	0.00917269	0.263742	0.190531	0.0164385	0.0540995	0.0563758	0.0260072	0.0097907	0.0137933	0.0220086	0.00818076	0.00840377	0.00584319	0.0369702	0.0972923	0.000824546	0.0720817	0.0591718	0.00939981	0.0739413	0.115692	0.0740499	0.0193953	0.000375556	0.0187629	0.0594744	0.0829281	0.0222401	0.00216424	0.019777	0.0719335	0.0491906	0.00897255	0.0466535	0.0555652	0.0281543	0.0553343	0.036872	0.0161159	0.0771844	0.000135796	0.00472396	0.0420415	0.00817924	0.00959593	0.0257737	0.0750815	0.0389611	0.0487167	0.0184879	0.0457508	0.00298767	0.0375598	0.00346949	0.000481436	0.0158183	0.0075159	0.037742	0.0238644	0.0393969	0.0314758	0.0379909	0.0164804	0.0836917	0.00677088	0.00346081	0.00296603	0.0620346	0.00447663	0.014142	0.00896718	0.00264259	0.0405867	0.00939067	0.000414464	0.000682409	0.00623709	0.0036011	0.00194787	0.0192426	0.0122714	0.0169047	0.0028083	0.00569337	0.00279561	0.0196763	0.0082844	0.0012243	0.00549182	0.0157011	0.0190076	0.00559939	0.00548569	0.011419	0.00482524	0.00307707	0.0129434	0.00256543	0.0737637	0.0532879	0.00459753	0.0151306	0.0157673	0.00727374	0.00273828	0.00385774	0.00615538	0.00228801	0.00235038	0.00163423	0.0103399	0.0272108	0.00023061	0.0201599	0.0165492	0.00262895	0.02068	0.032357	0.0207104	0.00542451	0.000105036	0.00524763	0.0166339	0.0231934	0.00622013	0.000605299	0.00553126	0.0201185	0.0137577	0.00250946	0.0130481	0.0155406	0.00787424	0.015476	0.0103124	0.00450731	0.021587	3.79795e-05	0.0013212	0.0117582	0.00228758	0.0026838	0.00720841	0.0209989	0.0108967	0.0136251	0.00517071	0.0127957	0.000835596	0.0105048	0.000970352	0.000134649	0.00442408	0.00210206	0.0105557	0.00667443	0.0110186	0.00880321	0.0106253	0.00460927	0.023407	0.00189369	0.000967923	0.000829544	0.0173499	3.575498
252	-2513.75	-2684.054	170.3043	0.0244221	0.0160291	0.0504536	0.00512257	0.0818766	0.0419566	0.00156626	0.0360194	0.00413821	0.00914512	0.00655229	0.0297181	0.0403103	0.0711316	0.0145538	0.0448276	0.00719438	0.0235054	0.0306139	0.0128778	0.0445172	0.0243511	0.0871816	0.0166898	0.0484618	0.0245309	0.0436011	0.00269715	0.0222872	0.0062116	0.176587	0.126989	0.0105057	0.0272366	0.0525368	0.0144301	0.0230047	0.0155546	0.0215872	0.0233779	0.0151336	0.0132216	0.0184434	0.0974001	0.0118843	0.0514746	0.0105488	0.0121582	0.120261	0.0753662	0.0255666	0.0722428	0.0170874	0.0635349	0.0377093	0.0100294	0.0508595	0.00155915	0.0119566	0.0211788	0.0156198	0.0227601	0.051679	0.00291176	0.0375405	0.0262946	0.0390029	0.00981281	0.0216284	0.00234293	0.0061896	0.0067715	0.0281237	0.00323052	0.0383717	0.0322545	0.0372894	0.0269074	0.0157458	0.0856153	0.00215549	0.012675	0.0464841	0.0149121	0.0125713	0.0396531	0.0312989	0.0157376	0.0294171	0.016224	0.0726505	0.00555196	0.0114076	0.0892869	0.0213072	0.0235288	0.0182584	0.00794169	0.00521242	0.0164067	0.00166578	0.026625	0.0136436	0.000509323	0.0117129	0.00134568	0.00297385	0.0021307	0.00966386	0.0131083	0.0231309	0.00473265	0.0145772	0.0023395	0.00764358	0.00995514	0.00418765	0.0144763	0.00791859	0.0283501	0.00542726	0.015759	0.00797705	0.0141784	0.000877069	0.00724745	0.00201991	0.0574232	0.0412947	0.00341629	0.0088569	0.0170841	0.00469243	0.00748076	0.00505811	0.00701982	0.00760213	0.00492119	0.00429945	0.0059975	0.0316729	0.00386459	0.0167387	0.00343031	0.00395364	0.039107	0.0245079	0.00831384	0.0234922	0.00555656	0.0206605	0.0122624	0.0032614	0.0165387	0.000507012	0.00388811	0.00688701	0.00507929	0.00740121	0.0168052	0.000946857	0.0122076	0.00855058	0.0126831	0.00319097	0.0070332	0.000761884	0.00201276	0.00220198	0.00914538	0.00105051	0.0124778	0.0104886	0.0121259	0.00874987	0.00512028	0.0278407	0.00070093	0.00412172	0.0151159	0.00484917	0.00408797	0.0128945	0.0101779	0.00511762	0.00956597	0.00527579	0.0236248	0.00180541	0.00370956	0.0290347	0.00692875	0.00765119	0.00593734	3.075183
288	-2515.123	-2684.526	169.4032	0.0511792	0.0494734	0.0203542	0.0042694	0.0742804	0.0716154	0.00210529	8.01694e-05	0.0103007	0.0372145	0.00935927	0.0610113	0.0240265	0.0878107	0.034859	0.0556489	0.0119771	0.0263325	0.0402406	0.00654159	0.0263916	0.0719992	0.0875	0.00751484	0.0378527	0.0440862	0.0307253	0.00425695	0.0356989	0.0161738	0.160989	0.182073	0.00190717	0.0196713	0.0642217	0.00903116	0.00356296	0.0239057	0.0461539	0.00668258	0.0100534	0.00295254	0.0123657	0.11904	0.00205443	0.0379424	0.0630318	0.0134864	0.0254045	0.104521	0.0457857	0.0227461	0.0659606	0.017122	0.0970326	0.0179523	0.0050969	0.0197167	0.0614522	0.132929	0.0208875	0.0036427	0.0158917	0.0470698	0.046913	0.0861172	0.0298987	0.0177394	0.0371063	0.00575297	0.0355715	0.0232267	0.0106826	0.0201181	0.0257092	0.086526	0.04551	0.0178693	0.0308267	0.0332568	0.0122261	0.0382019	0.000436119	0.000827419	0.011652	0.028028	0.000928121	0.0888789	0.0439323	0.0237957	0.029768	0.00748112	0.0991577	0.00888363	0.0180061	0.0647609	0.0522318	0.0141958	0.0137226	0.00564572	0.00118422	0.0206035	0.0198643	0.000583953	2.22369e-05	0.00285714	0.0103224	0.00259602	0.016923	0.00666433	0.0243564	0.00966899	0.0154356	0.00332215	0.00730397	0.0111617	0.00181447	0.00732035	0.0199707	0.0242703	0.00208442	0.0104994	0.0122284	0.00852242	0.00118077	0.00990195	0.00448619	0.0446543	0.0505025	0.000529	0.00545632	0.0178134	0.00250501	0.000988273	0.00663083	0.0128019	0.00185358	0.00278856	0.00081896	0.00342992	0.0330185	0.000569846	0.0105242	0.0174834	0.00374078	0.00704656	0.0289914	0.0126998	0.00630919	0.0182958	0.0047492	0.0269143	0.0049795	0.00141375	0.0054689	0.0170453	0.036871	0.00579365	0.00101039	0.00440794	0.0130559	0.0130125	0.0238867	0.00829313	0.00492045	0.0102923	0.00159573	0.00986662	0.00644248	0.00296309	0.00558025	0.00713106	0.0240001	0.0126233	0.0049565	0.00855053	0.00922459	0.0033912	0.0105962	0.000120968	0.000229505	0.00323198	0.00777424	0.000257437	0.0246527	0.0121857	0.0066003	0.00825687	0.00207507	0.0275038	0.00246409	0.00499444	0.017963	0.0144878	3.605236
324	-2499.706	-2669.143	169.4376	0.0121151	0.045446	0.0399881	0.00209654	0.0823479	0.0553937	0.0103069	0.00655046	0.0245082	0.0074622	0.0240567	0.0740277	0.0375738	0.0665681	0.00874462	0.0399128	0.00873528	0.0271296	0.045921	0.00224946	0.0250018	0.0402497	0.0833653	0.0200732	0.0302657	0.0485134	0.010542	0.00248278	0.0573987	0.0470129	0.181207	0.176212	0.0031598	0.0593325	0.0245266	0.020627	0.00738206	0.0165422	0.0237856	0.0149274	0.00565292	0.00205184	0.0132455	0.0894797	0.00389059	0.0424716	0.0275941	0.00897515	0.0535266	0.129952	0.0242987	0.12197	0.0365254	0.0435912	0.031141	0.0630223	0.0487556	0.0233021	0.00214374	0.0142711	0.0234657	0.047411	0.0650737	0.0113385	0.0341209	0.0905369	0.00897463	0.0141235	0.0653232	0.00815849	0.0233627	0.0167582	0.00684705	0.0401132	0.0523431	0.0120352	0.0951156	0.0542103	0.0172501	0.0094144	0.0411405	0.0207511	0.0139991	0.0295603	0.0523091	0.0165567	0.0672546	0.00211989	0.027469	0.0347779	0.061273	0.00658225	0.0294353	0.116869	0.0387894	0.0269697	0.00381377	0.00337915	0.0126758	0.0111535	0.000584767	0.0229685	0.0154504	0.0028748	0.00182706	0.00683583	0.00208136	0.0067099	0.0206478	0.0104801	0.0185672	0.00243905	0.0111325	0.00243645	0.007567	0.0128083	0.000627421	0.00697351	0.0112265	0.0232523	0.00559882	0.00844172	0.0135314	0.00294038	0.000692497	0.0160097	0.0131129	0.0505425	0.0491493	0.000881334	0.0165491	0.00684097	0.0057533	0.00205901	0.00461397	0.00663428	0.00416355	0.00157672	0.0005723	0.00369445	0.0249577	0.00108516	0.0118462	0.00769655	0.00250335	0.0149297	0.0362462	0.00677741	0.0340199	0.0101877	0.0121585	0.00868587	0.0175782	0.0135989	0.00649944	0.000597934	0.00398052	0.00654505	0.0132239	0.0181504	0.00316255	0.00951703	0.0252526	0.00250321	0.00393934	0.01822	0.00227557	0.00651635	0.0046742	0.00190978	0.0111884	0.0145996	0.00335686	0.0265297	0.0151204	0.00481141	0.00262587	0.0114749	0.0057879	0.00390463	0.00824497	0.0145901	0.00461801	0.0187587	0.000591282	0.00766166	0.00970027	0.0170903	0.00183592	0.00821012	0.0325973	0.0108192	0.00752241	0.00106374	3.585251
