Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-733.5861	-897.362	163.7759	1.264099	6.045285
6	-723.3964	-884.847	161.4506	1.098586	7.391218
12	-725.5415	-888.6815	163.14	1.094079	6.483194
18	-726.3487	-889.913	163.5643	0.9468919	6.332904
24	-723.9241	-884.5246	160.6005	1.698661	7.525182
30	-719.6562	-884.2905	164.6343	1.330796	5.538989
36	-727.9917	-892.8626	164.8709	1.183142	5.490101
42	-725.8838	-890.2651	164.3812	1.166592	5.767885
48	-729.0734	-892.4717	163.3982	1.166592	6.303808
54	-734.2834	-893.7202	159.4368	1.137227	8.445434
60	-745.0703	-905.0729	160.0026	1.551507	7.923495
66	-738.4404	-900.6373	162.1969	1.613248	6.712574
72	-735.4431	-895.6176	160.1745	1.684451	7.76069
78	-732.0809	-893.8593	161.7784	1.749165	6.865058
84	-732.4065	-896.6032	164.1967	1.268161	5.813303
90	-737.6633	-900.1298	162.4665	1.132187	6.826721
96	-734.606	-896.8725	162.2666	1.335875	6.824689
102	-742.7967	-905.7498	162.9531	1.210786	6.521255
108	-733.0141	-895.3796	162.3655	1.263863	6.81018
114	-735.1196	-899.6415	164.5218	1.393436	5.566388
120	-726.6	-887.511	160.911	1.773955	7.318364
126	-743.8824	-906.8567	162.9743	1.148125	6.543682
132	-752.5316	-916.2002	163.6686	1.278316	6.095992
138	-748.5132	-912.3692	163.856	1.090917	6.095992
144	-741.0649	-901.3165	160.2517	1.27932	7.93583
150	-754.8757	-918.9863	164.1106	1.032486	5.989073
156	-751.5976	-911.1684	159.5708	1.622442	8.115929
162	-757.1845	-919.0757	161.8912	1.269977	7.062445
168	-738.3958	-897.7029	159.3071	1.088087	8.540458
174	-734.5422	-895.2378	160.6956	1.285341	7.695504
180	-740.4898	-901.5204	161.0307	0.950225	7.695504
186	-736.1637	-898.556	162.3923	1.13235	6.866664
192	-751.4147	-910.9444	159.5298	1.772196	8.058001
198	-751.7412	-912.8701	161.1289	1.234437	7.490821
204	-735.808	-895.6579	159.8499	1.597909	7.980235
210	-728.3477	-892.7961	164.4484	1.247556	5.686756
216	-736.0216	-901.3786	165.357	1.275902	5.170699
222	-737.2067	-898.5946	161.388	1.275902	7.329681
228	-734.7747	-897.3616	162.5868	1.4597	6.584767
234	-735.1749	-896.9365	161.7616	1.506652	7.00481
240	-746.8668	-908.5777	161.7109	1.557341	7.00481
246	-739.4396	-901.1703	161.7307	1.537571	7.00481
252	-730.3426	-891.703	161.3604	1.397394	7.279268
258	-738.0674	-899.1315	161.064	1.452925	7.40847
264	-735.5593	-895.0603	159.501	1.686563	8.118939
270	-740.7993	-899.1202	158.3209	2.083195	8.535723
276	-747.4312	-910.36	162.9288	1.342	6.463328
282	-739.0651	-905.1966	166.1314	1.282391	4.736369
288	-749.1362	-913.0317	163.8956	1.165928	6.033553
294	-741.2069	-904.1642	162.9574	1.107082	6.575053
300	-743.493	-907.9778	164.4848	0.9681787	5.819799
306	-744.4024	-903.752	159.3496	1.121724	8.500013
312	-740.1098	-904.1527	164.0429	1.191338	5.939336
318	-739.7034	-902.2818	162.5785	1.259295	6.697643
324	-748.249	-910.1983	161.9493	0.8886678	7.236222
330	-749.5783	-913.4994	163.9211	0.8740622	6.178613
336	-737.4966	-898.7809	161.2843	1.283251	7.381327
342	-729.4953	-893.1713	163.676	1.283251	6.089289
348	-737.0957	-901.0941	163.9984	1.246346	5.9336
354	-736.6024	-899.611	163.0087	1.246346	6.471875
360	-745.2557	-908.7339	163.4782	0.8406175	6.437284
366	-736.525	-899.2904	162.7654	1.283484	6.583476
372	-735.2481	-896.5411	161.293	1.520796	7.249191
378	-737.4398	-899.4561	162.0163	0.970425	7.156259
384	-739.3235	-899.7029	160.3794	1.405795	7.8001
390	-751.6636	-912.529	160.8655	0.8999585	7.810679
396	-743.8976	-907.2185	163.3209	1.386525	6.226327
402	-748.4888	-910.244	161.7552	1.114993	7.218921
408	-744.5126	-908.4761	163.9635	1.40074	5.868294
414	-742.6569	-905.0997	162.4428	1.176452	6.81562
420	-746.9171	-909.5101	162.593	1.026245	6.81562
426	-741.3752	-902.8254	161.4502	1.525886	7.162002
432	-738.6319	-900.7961	162.1643	1.018451	7.050856
438	-748.7848	-910.0083	161.2235	1.605346	7.241105
444	-735.8177	-897.503	161.6853	1.437453	7.083122
450	-728.3614	-890.3535	161.9921	1.554429	6.85487
456	-741.9874	-904.2514	162.264	1.453312	6.762683
462	-731.1669	-892.7121	161.5452	1.16405	7.305312
468	-723.5164	-887.3608	163.8444	1.098777	6.098024
474	-718.7633	-882.2738	163.5105	1.504904	6.058692
480	-718.273	-880.3183	162.0453	1.458962	6.877627
486	-722.4824	-884.9775	162.4951	1.009168	6.877627
492	-723.331	-884.4733	161.1422	1.277278	7.460712
498	-723.2224	-884.89	161.6676	1.277278	7.178742
504	-718.8541	-883.0659	164.2118	1.255272	5.812069
510	-722.6192	-886.5334	163.9142	1.441173	5.873125
516	-727.2926	-888.8649	161.5723	1.545627	7.085716
522	-722.6643	-885.4228	162.7586	1.229962	6.61613
528	-726.9666	-890.5707	163.6041	1.341374	6.096786
534	-727.4451	-889.1831	161.7381	1.080847	7.24643
540	-729.3455	-894.3144	164.9689	0.9905111	5.542129
546	-733.4822	-897.4666	163.9844	1.245431	5.941703
552	-736.2356	-897.2376	161.002	1.344015	7.500115
558	-736.6269	-899.2796	162.6528	1.728211	6.403582
564	-743.0065	-905.0019	161.9954	1.29316	6.99386
570	-746.1901	-909.4632	163.2732	1.228613	6.338041
576	-742.4905	-906.2808	163.7903	0.9319251	6.218302
582	-740.3925	-900.7388	160.3464	1.559694	7.735525
588	-744.0085	-907.0888	163.0803	1.145692	6.487594
594	-754.2426	-917.6839	163.4414	1.468691	6.116078
600	-758.171	-921.8783	163.7073	1.086825	6.179183
606	-748.0153	-911.3126	163.2973	1.827387	5.999106
612	-763.3256	-926.7516	163.4261	1.065133	6.343784
618	-755.8816	-915.2585	159.3769	1.651113	8.203934
624	-752.3016	-912.1905	159.8889	1.806057	7.848327
630	-751.2962	-914.8651	163.5688	1.209577	6.187721
636	-747.2407	-910.2083	162.9676	1.797445	6.194986
642	-742.4158	-906.3686	163.9529	1.428898	5.858733
648	-741.908	-907.282	165.3741	1.328304	5.132228
654	-740.5542	-902.4978	161.9436	1.456243	6.933936
660	-744.126	-908.707	164.581	1.129196	5.678936
666	-750.2466	-912.4538	162.2072	1.552814	6.739636
672	-750.3956	-913.1957	162.8001	1.473333	6.461897
678	-758.7348	-919.3717	160.6369	1.460929	7.632957
684	-772.9162	-935.844	162.9278	1.315961	6.477961
690	-748.9397	-909.4391	160.4994	0.9952835	7.955205
696	-750.6997	-910.907	160.2073	1.287353	7.955205
702	-755.2976	-915.1683	159.8707	1.549357	7.995005
708	-753.0306	-911.4598	158.4292	1.175302	8.959761
714	-744.5947	-906.7954	162.2007	1.171278	6.948959
720	-747.0681	-912.3479	165.2798	0.8093359	5.470787
726	-743.0836	-902.4694	159.3858	1.070394	8.508053
732	-745.334	-908.5311	163.1971	1.615595	6.169089
738	-738.4639	-899.9382	161.4743	1.130204	7.361533
744	-732.7174	-894.3497	161.6323	1.023103	7.334199
750	-737.7479	-901.4515	163.7036	1.312797	6.058134
756	-751.0853	-911.0332	159.9479	1.255403	8.110561
762	-743.8774	-906.3606	162.4832	1.255403	6.751186
768	-740.808	-903.5546	162.7466	1.37308	6.545163
774	-736.2607	-900.7328	164.4721	1.358858	5.61267
780	-759.9317	-920.1543	160.2227	1.65859	7.74878
786	-738.9929	-900.6589	161.666	1.445565	7.089148
792	-743.9179	-906.5822	162.6643	1.249998	6.656253
798	-747.9489	-910.5448	162.5959	1.318409	6.656253
804	-746.5449	-908.4575	161.9126	1.708675	6.814506
810	-743.7745	-906.9106	163.1361	1.037761	6.515819
816	-750.1688	-914.7311	164.5624	0.9872792	5.766889
822	-734.1704	-897.7229	163.5525	1.340361	6.125447
828	-744.2666	-907.8751	163.6086	1.134716	6.206819
834	-751.0847	-910.1033	159.0186	1.265776	8.599286
840	-735.3411	-896.7806	161.4395	1.531745	7.164617
846	-742.6869	-904.466	161.7791	1.16846	7.177341
852	-728.9717	-890.8544	161.8827	1.206352	7.101257
858	-740.2302	-903.0574	162.8272	1.206352	6.591803
864	-736.9648	-899.3919	162.4271	1.206352	6.807945
870	-730.4842	-890.5818	160.0975	1.403887	7.951617
876	-737.7714	-902.1166	164.3451	1.22029	5.758247
882	-733.9265	-895.244	161.3175	1.22029	7.397305
888	-732.3886	-891.1038	158.7152	1.339107	8.721351
894	-733.5837	-897.1145	163.5308	1.339107	6.137912
900	-740.9627	-904.5775	163.6148	1.617069	5.94064
906	-736.5353	-900.2671	163.7317	1.500077	5.94064
912	-731.6894	-893.8805	162.1911	1.390084	6.836141
918	-739.4694	-902.3665	162.8971	1.390084	6.454425
924	-746.3421	-908.8482	162.5061	1.448956	6.634231
930	-736.3795	-896.8001	160.4206	1.850718	7.540079
936	-739.1601	-901.7079	162.5478	1.711015	6.4698
942	-744.1365	-907.035	162.8986	1.360276	6.4698
948	-749.4332	-909.6505	160.2173	1.800712	7.675652
954	-741.8367	-903.59	161.7533	1.596536	6.960867
960	-749.1764	-912.2666	163.0902	1.194655	6.455679
966	-740.8286	-905.1441	164.3156	1.449178	5.649005
972	-742.6207	-904.4207	161.8	1.279066	7.106608
978	-734.9756	-897.6442	162.6686	1.141811	6.712435
984	-741.5346	-904.392	162.8574	1.365733	6.489156
990	-741.4752	-905.4427	163.9675	1.105877	6.027089
996	-735.7562	-898.408	162.6518	1.086967	6.751097
1002	-745.0873	-903.4765	158.3892	1.240126	8.946596
1008	-740.971	-900.7651	159.794	1.11945	8.264921
1014	-742.9639	-905.8384	162.8745	1.13622	6.604131
1020	-748.7535	-914.4792	165.7258	1.13622	5.043723
1026	-738.2496	-900.8394	162.5898	1.568883	6.524046
1032	-733.2713	-895.4848	162.2135	1.568883	6.727558
1038	-730.6339	-891.6498	161.0159	1.251819	7.542024
1044	-735.5591	-899.2981	163.739	1.310524	6.040111
1050	-738.4001	-899.5381	161.138	1.42402	7.3843
1056	-746.8374	-907.4213	160.5839	1.682104	7.542969
1062	-751.4049	-915.0978	163.6929	1.398869	6.017044
1068	-749.0131	-912.8388	163.8256	0.8772722	6.22877
1074	-738.8514	-899.8934	161.042	1.383345	7.457586
1080	-738.9948	-898.5708	159.576	1.297901	8.285957
1086	-731.0202	-892.1629	161.1426	1.301034	7.447758
1092	-735.9458	-899.2955	163.3497	1.448682	6.176834
1098	-724.9812	-887.4334	162.4522	1.139196	6.83067
1104	-729.9159	-891.7054	161.7896	0.9324009	7.298492
