Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-376.9423	-543.8735	166.9311	0.2712132	6.364714	1.158234	1.419205
6	-352.8621	-520.891	168.0289	0.2544142	4.158982	1.228733	1.396742
12	-362.5738	-528.7847	166.2109	0.5452011	6.123999	0.9511667	1.962544
18	-370.4147	-535.6009	165.1862	0.5506422	8.117975	1.549894	1.678354
24	-380.0404	-544.5968	164.5564	0.5580777	7.807457	1.677938	2.096811
30	-383.8673	-549.5319	165.6646	0.4185976	9.767151	1.508611	0.9428295
36	-371.0397	-534.3992	163.3595	0.4185976	13.90787	2.394477	1.134166
42	-372.0374	-538.3817	166.3444	0.3246274	3.260774	4.094502	0.7197922
48	-362.6442	-528.6152	165.9709	0.2123295	5.817523	3.211973	0.5841059
54	-362.0781	-526.4433	164.3652	0.2187425	9.925457	3.187113	0.6046284
60	-380.6226	-546.7588	166.1362	0.2585578	6.737039	1.758931	1.45237
66	-376.5178	-542.2674	165.7497	0.9108483	7.620852	1.71567	0.9412347
72	-365.7972	-533.5368	167.7396	0.2808186	4.640786	1.235121	1.384784
78	-367.1173	-534.7657	167.6484	0.1404726	4.834012	1.210989	1.500662
84	-367.2754	-535.1465	167.8711	0.187767	4.067258	1.079373	1.712483
90	-361.2222	-527.2512	166.029	0.774866	4.286816	3.249126	0.8276873
96	-362.1649	-530.0268	167.8619	0.4550418	2.274322	3.197376	0.6665268
102	-354.8432	-520.5858	165.7427	0.6184781	5.248057	3.197376	0.7980913
108	-365.07	-532.3501	167.2801	0.6573528	4.268494	1.541042	1.373401
114	-364.622	-529.9407	165.3187	2.667541	4.268494	1.455624	1.402019
120	-368.9598	-536.4795	167.5197	0.7476009	3.371088	1.832184	1.317455
126	-363.8147	-528.3982	164.5835	0.7476009	9.780611	1.832184	1.32496
132	-376.2349	-543.714	167.4791	0.5443525	4.022857	2.026804	1.001308
138	-365.4894	-533.2656	167.7762	0.2576089	4.022857	1.862393	1.145653
144	-367.9933	-535.0291	167.0357	0.7606864	3.59434	2.136786	1.335274
150	-375.6442	-539.9217	164.2775	0.8556931	7.048941	2.762672	1.546322
156	-380.108	-546.9023	166.7943	0.6861931	4.32775	1.561535	1.673536
162	-380.9138	-548.5097	167.5959	0.3441195	3.296916	2.270582	1.266845
168	-371.5674	-537.3604	165.793	1.392906	3.960392	2.388547	1.439237
174	-366.0377	-531.9895	165.9518	0.557895	6.821601	2.184828	0.9532094
180	-366.5201	-532.7134	166.1934	0.3085508	6.821601	2.130651	1.016153
186	-363.4819	-527.6589	164.177	1.4038	7.418968	2.848067	0.9708718
192	-365.6294	-530.2844	164.655	0.4416708	9.965539	2.578355	0.7610642
198	-373.8827	-537.1532	163.2706	0.6856703	9.965539	3.718814	0.7610642
204	-367.5178	-531.2925	163.7747	0.6856703	9.118821	3.417942	0.8718995
210	-381.1858	-547.8964	166.7107	1.901656	1.435047	3.435505	0.9359505
216	-382.3368	-548.8973	166.5605	1.901656	1.943575	3.04734	1.017396
222	-377.8058	-544.4169	166.6111	0.8517422	2.436239	3.402091	1.236324
228	-374.2733	-537.8888	163.6155	0.7857565	4.770636	5.336172	0.8845046
