Iteration	Posterior	Likelihood	Prior	tree_length
0	-531.413	-700.4877	169.0746	3.795211
6	-530.3023	-699.9677	169.6654	3.452515
12	-530.917	-699.9604	169.0434	3.813184
18	-532.8821	-702.7339	169.8518	3.34322
24	-523.3398	-692.6775	169.3377	3.643222
30	-526.8502	-697.4984	170.6482	2.868419
36	-513.616	-683.7057	170.0897	3.202807
42	-522.4077	-691.1221	168.7144	4.001794
48	-516.1729	-685.239	169.0661	3.800127
54	-517.9313	-687.0078	169.0764	3.794157
60	-524.737	-693.8134	169.0764	3.794157
66	-516.8448	-686.4132	169.5684	3.509105
72	-516.5204	-686.0889	169.5684	3.509105
78	-531.4459	-701.3574	169.9115	3.30808
84	-531.035	-700.9753	169.9403	3.29111
90	-529.9844	-699.9573	169.9729	3.271859
96	-529.7954	-697.8288	168.0334	4.388454
102	-538.2697	-708.3674	170.0977	3.198056
108	-532.0956	-701.7819	169.6862	3.440306
114	-519.7798	-689.953	170.1732	3.153247
120	-532.7436	-702.1921	169.4485	3.578936
126	-536.4975	-705.946	169.4485	3.578936
132	-521.398	-691.4068	170.0088	3.25069
138	-522.2748	-691.9933	169.7185	3.421436
144	-522.107	-691.2337	169.1266	3.765243
150	-514.5428	-684.3595	169.8167	3.363822
156	-519.5439	-688.7814	169.2376	3.701185
162	-517.1791	-687.0148	169.8357	3.352666
168	-519.4623	-689.7606	170.2983	3.078746
174	-531.5706	-700.3864	168.8158	3.943833
180	-532.321	-701.8257	169.5047	3.546211
186	-529.8373	-699.0426	169.2053	3.719831
192	-535.822	-704.5405	168.7185	3.999496
198	-535.5168	-705.7806	170.2638	3.099312
204	-531.7641	-700.6931	168.9289	3.878965
210	-534.4554	-704.627	170.1716	3.154228
216	-518.3885	-688.4054	170.0169	3.24589
222	-522.4483	-692.4055	169.9572	3.281118
228	-517.6666	-687.1027	169.4361	3.586155
234	-517.2968	-686.4854	169.1886	3.729461
240	-518.4739	-687.6935	169.2196	3.711566
246	-516.4323	-685.8279	169.3956	3.609654
252	-511.5123	-681.5056	169.9933	3.259801
258	-516.3547	-685.6638	169.3091	3.659784
264	-512.7675	-683.0349	170.2675	3.097148
270	-528.8014	-697.861	169.0597	3.803815
276	-522.5124	-692.3258	169.8134	3.365762
282	-529.3558	-698.8066	169.4509	3.577545
288	-524.1878	-694.1819	169.9941	3.259358
294	-528.2046	-696.9765	168.7718	3.968976
300	-522.9594	-691.778	168.8187	3.942181
306	-518.5706	-687.151	168.5804	4.07826
312	-512.9015	-682.9632	170.0617	3.219368
318	-512.9573	-681.6004	168.6431	4.042517
324	-522.2405	-691.1928	168.9523	3.86555
330	-529.4428	-698.1591	168.7163	4.000742
336	-523.1582	-691.6208	168.4626	4.145308
342	-514.3027	-684.0518	169.7492	3.403457
348	-514.4682	-683.7829	169.3147	3.656571
354	-519.9702	-689.4258	169.4556	3.574779
360	-520.3193	-689.9692	169.6498	3.461596
366	-523.3219	-692.6717	169.3497	3.63626
372	-518.0711	-686.8059	168.7349	3.990125
378	-518.4196	-689.1047	170.685	2.846089
384	-516.8729	-686.7721	169.8992	3.315345
390	-515.4493	-685.4951	170.0458	3.228785
396	-520.2985	-690.1146	169.816	3.364233
402	-511.2174	-680.6519	169.4345	3.587041
408	-520.1241	-689.1008	168.9768	3.851488
414	-525.0989	-694.4484	169.3495	3.63637
420	-528.8318	-697.6276	168.7957	3.955301
426	-512.5085	-682.8481	170.3395	3.054135
432	-515.493	-686.0672	170.5743	2.913101
438	-514.1072	-684.1774	170.0702	3.214355
444	-520.8864	-690.1438	169.2573	3.689768
450	-526.3125	-696.459	170.1465	3.169126
456	-520.4306	-690.0019	169.5713	3.50744
462	-532.5842	-701.8886	169.3044	3.662489
468	-527.2338	-695.7829	168.549	4.09614
474	-533.1827	-702.9341	169.7514	3.402118
