Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1799.047	-1954.746	155.6996	0.2043832	1.003468	3.446996	8.605114
6	-1794.091	-1950.991	156.9008	0.2117512	0.9300622	3.105108	8.183322
12	-1814.277	-1971.054	156.7771	0.205614	1.06006	3.105108	8.183322
18	-1819.623	-1975.905	156.2819	0.2256919	0.944313	3.337202	8.374154
24	-1817.737	-1975.883	158.1454	0.2204246	0.7490934	3.733448	7.272123
30	-1811.756	-1967.24	155.4843	0.2188637	1.097564	4.260181	8.229641
36	-1815.14	-1970.701	155.5612	0.2252815	0.9879566	4.286373	8.229641
42	-1810.772	-1966.7	155.9287	0.191241	1.057956	2.984329	8.707129
48	-1816.525	-1972.285	155.7596	0.2299278	1.057956	3.033941	8.750011
54	-1803.977	-1959.77	155.7933	0.2096444	0.8358868	3.426447	8.651966
60	-1803.078	-1960.143	157.0648	0.2276116	0.9454235	2.475812	8.414317
66	-1812.163	-1969.279	157.1165	0.2471156	0.8561761	2.493219	8.414317
72	-1806.165	-1960.992	154.8268	0.1896226	0.9492216	3.009836	9.335296
78	-1816.027	-1969.661	153.6339	0.1580142	1.138844	4.634183	9.023817
84	-1824.928	-1979.241	154.3129	0.1723172	0.8137883	4.26417	9.023817
90	-1816.443	-1970.656	154.2128	0.1845715	1.150039	4.179065	8.938335
96	-1813.291	-1968.046	154.7557	0.1823433	1.011245	3.776752	8.938335
102	-1813.728	-1968.807	155.0795	0.1818644	0.8062612	2.917633	9.32936
108	-1811.983	-1967.683	155.7004	0.2257771	0.8258079	2.691692	9.087196
114	-1817.59	-1974.064	156.4735	0.2290987	1.027167	2.484711	8.679413
120	-1812.309	-1971.905	159.5958	0.223662	1.199244	3.140311	6.568304
126	-1812.096	-1970.333	158.2375	0.2452103	0.9273152	2.486608	7.783851
132	-1828.326	-1986.148	157.8218	0.207395	1.088994	2.734227	7.807545
138	-1830.608	-1988.086	157.4772	0.1850955	1.055543	3.134528	7.807545
144	-1821.18	-1977.97	156.7907	0.1897933	1.170843	4.039975	7.626698
150	-1806.059	-1962.485	156.4259	0.1907221	1.232238	3.900815	7.863215
156	-1818.904	-1975.68	156.7757	0.2279368	1.023324	2.806999	8.350343
162	-1809.088	-1966.515	157.4275	0.2160905	1.098245	2.839556	7.952261
168	-1810.098	-1967.667	157.5693	0.2021937	1.101536	3.380322	7.593222
174	-1833.555	-1991	157.4448	0.2168076	0.930578	3.597671	7.627081
180	-1813.728	-1968.988	155.2598	0.1924624	0.9781464	3.889087	8.623703
186	-1799.291	-1956.355	157.064	0.2035665	1.054932	3.767503	7.680502
192	-1814.196	-1971.464	157.2682	0.2014272	1.152228	3.21996	7.813412
198	-1824.454	-1977.824	153.37	0.1795696	0.9929321	2.687713	10.25493
204	-1819.967	-1975.258	155.291	0.1724121	1.074478	3.66278	8.686755
210	-1816.836	-1971.851	155.0154	0.1687708	1.358852	3.66278	8.686755
216	-1812.219	-1970.962	158.7423	0.189873	1.041325	3.178627	7.110921
222	-1803.272	-1960.564	157.2923	0.2213484	1.059033	3.08331	7.912427
228	-1814.708	-1972.223	157.5156	0.2244262	0.9669725	3.444206	7.647797
234	-1815.007	-1972	156.993	0.2406741	1.193413	3.057082	8.004575
240	-1817.555	-1975.066	157.5105	0.2179194	0.9846327	2.530928	8.132065
246	-1823.15	-1979.254	156.1037	0.2185776	0.9787101	2.895359	8.68902
252	-1821.89	-1979.037	157.147	0.2292927	1.184413	3.190736	7.861871
258	-1810.471	-1968.322	157.8505	0.2462858	1.044459	3.057144	7.622546
264	-1808.765	-1965.783	157.0189	0.2222083	1.11257	2.870031	8.143005
270	-1820.295	-1977.31	157.0155	0.2041219	0.9726824	2.633538	8.354653
276	-1809.059	-1965.513	156.4541	0.208868	1.015552	2.545588	8.674312
282	-1813.222	-1971.226	158.0043	0.224312	0.9624387	3.296427	7.467702
288	-1809.577	-1967.536	157.9595	0.2049911	0.7974174	3.227383	7.626423
294	-1793.995	-1952.046	158.0508	0.1954144	1.091739	2.853288	7.626423
300	-1804.429	-1961.518	157.0888	0.1857059	1.124243	2.680294	8.220083
306	-1802.119	-1960.473	158.354	0.1857059	1.021922	3.07819	7.386046
312	-1809.685	-1967.973	158.2871	0.2085926	1.038818	3.10532	7.386046
318	-1814.528	-1971.809	157.2809	0.2568318	1.038818	3.10532	7.898592
324	-1814.322	-1972.102	157.7796	0.2529814	1.038818	2.610417	7.898592
330	-1816.333	-1973.217	156.8833	0.2076629	1.094855	3.356651	7.973017
336	-1821.484	-1977.308	155.8236	0.1892713	1.235367	4.355747	7.941057
342	-1816.313	-1972.917	156.6038	0.1924493	0.8375993	4.16018	7.838195
348	-1814.66	-1973.1	158.4402	0.213207	0.8197904	4.138728	6.86265
354	-1819.662	-1976.945	157.2826	0.2095661	0.8915599	2.918371	8.10097
360	-1828.685	-1984.878	156.1928	0.2149382	0.9506196	3.195333	8.499321
366	-1814.114	-1969.374	155.2607	0.2131421	1.093179	3.232191	8.899612
372	-1834.042	-1989.746	155.7031	0.1999724	0.9183345	3.773551	8.47736
378	-1825.279	-1980.559	155.2807	0.2067406	0.9320359	2.875664	9.166362
384	-1834.213	-1991.425	157.2125	0.2354072	0.7363205	2.354039	8.505174
390	-1828.368	-1987.242	158.8741	0.2350284	0.6831627	3.012136	7.293237
396	-1820.83	-1975.537	154.7067	0.1962509	1.072847	4.49063	8.545712
402	-1815.305	-1971.013	155.7083	0.2101262	0.7892267	3.669314	8.592082
408	-1810.316	-1966.179	155.8625	0.2137467	0.8064353	3.494737	8.592082
414	-1830.826	-1983.808	152.9821	0.1987096	1.028367	3.331006	10.09198
420	-1820.463	-1976.194	155.7302	0.2185069	1.033076	3.941863	8.302619
426	-1819.404	-1974.577	155.1731	0.1990747	0.9937287	3.777565	8.717073
432	-1827.308	-1983.821	156.5132	0.206529	1.092958	4.019753	7.818238
438	-1828.532	-1985.8	157.2671	0.1873494	1.07971	4.097197	7.390616
444	-1820.947	-1978.867	157.92	0.2109983	0.893983	3.606075	7.390616
450	-1821.411	-1978.496	157.0853	0.2040641	1.251548	3.819534	7.536851
456	-1807.686	-1965.088	157.4019	0.2110631	0.8497719	3.687438	7.647963
462	-1811.314	-1968.525	157.2115	0.2175689	0.8334623	2.597602	8.3359
468	-1812.604	-1966.746	154.142	0.2495294	0.9476984	2.012607	10.19098
474	-1819.082	-1976.788	157.7062	0.232932	0.8695237	2.377718	8.162554
480	-1831.077	-1986.824	155.7467	0.179902	1.155525	2.964193	8.768891
486	-1818.117	-1975.165	157.0482	0.1916347	0.9699866	2.964193	8.169357
492	-1821.198	-1977.254	156.0557	0.2081614	0.7369433	3.977708	8.271124
498	-1818.545	-1977.745	159.1999	0.2189187	0.9398438	2.454559	7.292987
504	-1814.78	-1973.509	158.7293	0.2189187	1.129696	2.82718	7.243846
510	-1822.11	-1980.875	158.7657	0.2830599	0.7722357	2.82718	7.380115
516	-1826.569	-1985.089	158.5195	0.2033714	0.9798182	3.10196	7.2976
522	-1824.031	-1981.528	157.4977	0.2083233	0.8887565	3.261334	7.805407
528	-1817.538	-1975.716	158.1774	0.2104341	0.8430486	3.601722	7.282207
534	-1820.762	-1979.796	159.0341	0.2460951	0.8250878	2.348152	7.485345
540	-1832.573	-1988.461	155.8876	0.2443307	1.011757	2.103128	9.19194
546	-1816.655	-1974.606	157.9511	0.2664499	0.9359649	2.058261	8.149228
552	-1818.709	-1973.72	155.0102	0.2037367	1.15745	2.654906	9.308777
558	-1829.834	-1984.627	154.7933	0.2075554	1.019997	3.080677	9.268721
564	-1825.229	-1979.188	153.9588	0.2436003	1.014231	2.820241	9.830496
570	-1829.975	-1987.763	157.7886	0.2836502	0.8396449	2.806509	7.878596
576	-1809.837	-1966.001	156.1637	0.2533689	1.109948	2.591809	8.730239
582	-1830.09	-1980.947	150.8569	0.2277368	1.091583	2.410255	11.64022
588	-1825.614	-1981.124	155.5097	0.1944235	0.8349747	3.304609	8.875498
594	-1825.129	-1981.925	156.7961	0.1810209	1.031516	4.237382	7.597064
600	-1813.016	-1969.187	156.1713	0.1986171	1.054622	3.922224	8.07733
606	-1810.588	-1969.077	158.489	0.2516044	0.8735864	3.318256	7.228763
