Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-82.83553	-253.4178	170.5823	0.4720905	2.27631	1.000618
6	-69.70091	-239.5076	169.8067	0.6449203	3.015156	0.8523589
12	-81.04811	-251.5663	170.5182	1.034054	1.235085	1.461827
18	-79.37763	-248.8794	169.5017	0.9121673	2.314001	1.506626
24	-81.66472	-251.4983	169.8336	0.6754368	3.025484	0.763353
30	-86.70267	-253.9174	167.2147	1.966858	4.352395	0.7641474
36	-76.15788	-245.6078	169.4499	1.667566	2.15349	1.058681
42	-86.93326	-254.664	167.7308	1.667566	3.479115	1.392439
48	-95.63557	-263.9154	168.2798	1.772604	3.58487	0.5212242
54	-88.75821	-258.8946	170.1364	0.6582187	2.034528	1.429886
60	-90.38383	-260.4521	170.0682	0.8650748	1.893742	1.431472
66	-79.10142	-247.4685	168.3671	2.144873	2.610362	1.192516
72	-82.865	-251.9665	169.1015	1.854489	2.578759	0.763071
78	-81.90565	-251.4951	169.5894	1.027287	2.602652	1.106601
84	-85.36487	-252.7364	167.3716	1.238348	4.984163	0.6634761
90	-88.71486	-257.8265	169.1116	1.553937	2.838333	0.8056237
96	-89.01716	-258.8315	169.8143	1.301013	2.208723	1.007184
102	-83.88292	-254.6114	170.7285	1.327976	1.447268	0.8057967
108	-82.43142	-252.892	170.4606	0.9091392	1.861626	1.095596
114	-88.8185	-257.6666	168.8481	1.983	2.400337	1.095596
120	-89.0568	-257.4652	168.4084	1.488307	3.641764	0.757614
126	-89.3875	-258.2133	168.8258	0.7212587	4.065044	0.6229309
132	-89.07464	-256.3508	167.2762	1.178863	4.701563	1.162718
138	-75.53678	-245.3339	169.7972	1.235271	2.372931	0.9227713
144	-76.71268	-245.2338	168.5211	1.266543	3.816948	0.6409643
150	-86.23724	-255.7534	169.5162	0.8896252	2.830816	1.090781
156	-99.84542	-268.2093	168.3639	1.118886	1.860603	2.439931
162	-77.15363	-246.2092	169.0556	1.035888	3.388571	0.8361345
168	-80.88984	-249.0085	168.1187	1.913115	3.448272	0.8361345
174	-76.40171	-244.0318	167.63	1.512732	3.203565	1.781078
180	-78.08828	-247.5856	169.4973	1.598903	1.651297	1.49192
186	-79.44207	-249.7777	170.3357	0.5758639	2.45365	0.9655003
192	-73.31714	-243.8237	170.5066	1.043776	1.481006	1.269101
198	-69.25157	-238.752	169.5004	1.285373	2.078456	1.402757
204	-82.20405	-251.1765	168.9725	1.090954	3.5007	0.7177667
210	-77.06939	-248.0506	170.9812	0.7105751	1.705988	0.9309961
216	-93.53041	-262.1152	168.5848	1.110193	3.150962	1.416869
222	-85.94529	-256.1233	170.178	1.306154	1.958064	0.8814356
228	-88.73702	-258.371	169.634	1.158729	2.705192	0.8134643
234	-93.03047	-261.8103	168.7798	0.8647108	3.940001	0.6820282
240	-95.63274	-265.1422	169.5095	1.039121	2.734846	1.046764
246	-96.84519	-264.5187	167.6735	1.521822	2.906161	1.948408
252	-88.86552	-256.8909	168.0253	1.521822	3.231818	1.468156
258	-83.50903	-252.2693	168.7603	0.8792214	3.756531	0.9328648
264	-81.8458	-251.7125	169.8667	1.613429	1.850726	1.000452
270	-75.97692	-246.8395	170.8626	0.8129239	1.388702	1.241826
