Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1130.947	-1300.475	169.5283	0.2597336	0.6530111	0.8977851	2.486377
6	-1141.744	-1310.763	169.0184	0.6044538	0.8333201	0.8932333	2.486377
12	-1142.311	-1310.938	168.6269	0.6044538	0.9670497	1.468489	2.286175
18	-1143.981	-1312.34	168.3587	0.5771208	0.8013228	1.524681	2.540624
24	-1155.46	-1324.828	169.3678	0.3683715	1.131589	1.436965	1.865802
30	-1148.934	-1317.659	168.7252	0.4062832	1.131589	1.18955	2.422396
36	-1153.37	-1322.381	169.0111	0.5008297	0.5507712	1.232567	2.501668
42	-1150.473	-1317.628	167.1552	0.9119898	0.6782743	1.100975	3.388748
48	-1145.668	-1313.281	167.6129	0.8462862	0.6824508	0.8763862	3.288048
54	-1154.788	-1323.772	168.9838	0.3797509	0.823042	0.8899372	2.655645
60	-1156.603	-1323.908	167.3055	0.9592219	0.5821363	0.9158142	3.42943
66	-1142.09	-1310.335	168.2446	0.6412475	0.7600781	0.8420992	3.0118
72	-1134.845	-1302.489	167.6442	0.970451	0.6337806	1.473039	2.864552
78	-1157.365	-1324.965	167.6003	1.040109	0.5019624	1.141102	3.108301
84	-1149.869	-1318.038	168.1687	0.8236835	0.5482015	1.103641	2.900864
90	-1139.308	-1307.496	168.1881	0.5129339	0.7920399	1.180605	2.900864
96	-1137.944	-1306.58	168.6359	0.5167436	0.9236092	1.298291	2.471218
102	-1147.705	-1316.671	168.9663	0.4730913	0.8821766	1.680579	2.068284
108	-1147.534	-1317.357	169.8227	0.3457217	0.878027	1.166839	1.927469
114	-1151.446	-1319.812	168.3656	0.6931555	0.7389889	1.947534	2.233095
120	-1139.079	-1308.11	169.0302	0.6223758	0.648984	1.754252	2.024973
126	-1148.217	-1317.228	169.0117	0.3448692	0.9088934	1.754252	2.056825
132	-1158.298	-1327.333	169.0351	0.2306716	0.9006238	1.265828	2.434948
138	-1164.639	-1333.909	169.2701	0.4239569	0.8547578	1.256595	2.196593
144	-1165.219	-1334.705	169.4869	0.4097556	0.7284024	1.574632	1.933565
150	-1148.541	-1318.152	169.6104	0.312831	0.6997302	1.574632	1.933565
156	-1147.896	-1317.404	169.5079	0.2903073	0.7544324	1.655823	1.928564
162	-1156.502	-1326.588	170.0862	0.2771848	0.9230737	1.319607	1.655002
168	-1161.293	-1330.518	169.2249	0.3555166	0.7251267	1.09206	2.453582
174	-1153.817	-1321.416	167.5989	0.8918204	0.8487612	0.8676619	3.180801
180	-1160.035	-1326.298	166.263	1.035796	0.7485295	0.8676619	3.931273
186	-1156.433	-1325.199	168.7657	0.4923692	0.7889355	1.066176	2.632509
192	-1150.905	-1319.937	169.032	0.4181344	0.6879684	1.136077	2.529019
198	-1155.822	-1325.535	169.7134	0.3472538	0.8874325	1.136077	2.014006
204	-1149.202	-1318.893	169.6906	0.2986427	0.9185991	1.236053	1.974247
210	-1155.208	-1323.8	168.592	0.7671381	0.6968897	2.127899	1.942658
216	-1148.683	-1317.671	168.9886	0.5717669	0.6968897	1.631652	2.13805
222	-1152.775	-1321.719	168.9437	0.6500156	0.4758141	1.415365	2.365607
228	-1139.521	-1308.594	169.0726	0.6358798	0.6173154	1.477536	2.187551
234	-1152.841	-1320.926	168.0848	0.8858987	0.6173154	1.626721	2.560628
240	-1145.544	-1314.963	169.4189	0.4957781	0.7496198	1.893467	1.686846
246	-1147.358	-1316.935	169.5768	0.4658096	0.6364227	1.696347	1.807563
252	-1146.293	-1316.098	169.8045	0.4752477	0.4970514	1.817125	1.629113
258	-1160.211	-1330.141	169.9296	0.2044012	0.9303901	1.221216	1.8786
264	-1153.339	-1321.924	168.5859	0.7892953	0.6925762	1.102302	2.593921
270	-1142.617	-1311.433	168.816	0.5416251	0.6609567	1.095345	2.626715
276	-1144.033	-1312.012	167.9793	0.8995917	0.5648627	1.472231	2.738332
282	-1159.447	-1328.105	168.658	0.8995917	1.096253	1.76309	1.788443
288	-1150.91	-1320.41	169.4999	0.4237678	0.7549052	1.76309	1.768759
294	-1149.051	-1318.293	169.2422	0.5214638	0.9407973	1.831583	1.704895
300	-1141.445	-1311.229	169.7844	0.3479927	0.5498971	1.528182	1.908725
306	-1151.193	-1320.561	169.3681	0.3479927	0.6038136	2.307195	1.626302
312	-1159.077	-1328.38	169.3025	0.3105185	0.9361001	2.380705	1.414677
318	-1164.761	-1333.827	169.0656	0.6345955	0.5297056	2.380705	1.625384
324	-1153.743	-1322.746	169.0033	0.5969087	0.6090612	2.331326	1.688864
330	-1149.571	-1319.246	169.6749	0.2950742	0.6304996	1.75113	1.823415
336	-1147.029	-1316.397	169.3679	0.2950742	0.5969713	0.9462836	2.563653
342	-1169.021	-1337.316	168.2951	0.5485356	0.9520013	1.187261	2.713932
348	-1157.618	-1326.352	168.734	0.2895502	0.6332332	1.236693	2.759913
354	-1141.219	-1309.233	168.0135	0.619951	0.9667444	0.9472999	2.97803
360	-1139.782	-1308.56	168.7777	0.5983198	0.5640341	1.176449	2.614912
366	-1159.344	-1326.379	167.0351	1.042399	0.9900477	1.055917	3.230836
372	-1144.722	-1311.664	166.9421	1.157964	0.8186461	1.188707	3.239559
378	-1139.015	-1306.306	167.2911	0.8386333	0.8027481	1.174468	3.239559
384	-1139.45	-1307.747	168.2966	0.5178388	1.341785	1.438698	2.334996
390	-1143.05	-1310.666	167.616	0.7591822	1.079463	1.438698	2.768737
396	-1151.463	-1320.355	168.892	0.6201134	0.813233	1.636976	2.093792
402	-1136.221	-1305.14	168.9193	0.3810816	0.6459981	1.699802	2.291402
408	-1145.306	-1314.005	168.6982	1.037211	0.9686841	1.567489	1.888205
414	-1141.644	-1310.477	168.8329	0.6756052	0.9686841	1.521479	2.07083
420	-1155.041	-1323.694	168.6528	0.6030118	0.7621203	2.308163	1.848814
426	-1161.033	-1329.186	168.1525	1.308758	0.6230676	1.817079	2.124292
432	-1143.526	-1313.046	169.5201	0.5641933	0.8334522	1.134043	2.035054
438	-1148.245	-1316.68	168.4351	1.128157	0.6508227	1.337076	2.352322
444	-1139.972	-1309.522	169.5503	0.3473489	0.6979456	1.019707	2.314585
450	-1157.955	-1326.779	168.8241	0.4161792	0.7998158	1.463626	2.388862
456	-1148.086	-1316.373	168.2875	0.6435712	1.286367	1.673775	2.143146
462	-1141.957	-1311.35	169.3931	0.4963076	0.7359773	1.222658	2.166502
468	-1137.586	-1307.011	169.4254	0.2646977	0.7367326	1.113591	2.363914
474	-1132.881	-1301.159	168.2787	0.7879068	0.7687618	1.351261	2.586596
480	-1138.267	-1306.507	168.2402	0.7211948	0.7687618	1.351261	2.651633
486	-1143.033	-1311.356	168.323	0.9146868	0.8833369	1.588781	2.258487
492	-1138.264	-1306.426	168.1624	0.8303805	0.790333	1.795369	2.341229
498	-1129.896	-1299.57	169.6744	0.3591815	1.043573	1.138365	1.926182
504	-1129.318	-1298.411	169.0934	0.6135062	0.56638	1.393264	2.269242
510	-1147.761	-1316.475	168.7147	0.6575787	0.5736784	1.84808	2.188169
516	-1153.793	-1323.133	169.3396	0.5562494	0.6253022	1.03599	2.346314
522	-1155.741	-1324.512	168.7714	0.5295866	0.7499193	1.03599	2.647749
528	-1151.591	-1318.49	166.8987	1.26822	0.9795374	1.066716	3.177657
534	-1139.726	-1308.273	168.5467	0.50632	0.6544649	1.374415	2.646017
540	-1141.036	-1309.877	168.8408	0.4069945	0.6544649	0.9702165	2.774438
546	-1141.601	-1309.638	168.0369	0.5239289	0.5564466	0.8252025	3.320358
552	-1139.906	-1307.879	167.9727	0.6412163	0.5484967	1.283995	3.019971
558	-1130.842	-1299.729	168.8875	0.5660551	0.5810045	1.383665	2.429083
564	-1128.426	-1297.509	169.0836	0.52769	0.652393	1.06441	2.493019
570	-1138.562	-1307.536	168.9742	0.4476704	0.9538768	1.037127	2.447226
576	-1154.313	-1324.536	170.2228	0.2645676	0.6889737	1.563533	1.552099
582	-1156.009	-1326.067	170.0586	0.2122029	0.6889737	1.654173	1.643762
588	-1154.591	-1323.996	169.4055	0.5568559	0.8181467	1.629421	1.792343
594	-1152.608	-1321.931	169.323	0.5400255	0.9683216	1.579817	1.792343
600	-1158.798	-1328.006	169.2074	0.4935981	0.5462747	1.5527	2.179861
606	-1149.645	-1318.875	169.23	0.5322258	0.8260316	1.887105	1.746846
612	-1152.954	-1322.784	169.8294	0.5597291	0.5725728	1.085262	2.022119
618	-1145.382	-1314.581	169.1987	0.6392717	0.7300603	1.325575	2.136565
624	-1156.446	-1323.931	167.4844	1.194478	0.8646167	1.47232	2.693416
630	-1156.07	-1325.666	169.5965	0.4320148	0.7584089	1.272386	2.028507
636	-1154.753	-1322.582	167.8286	0.896503	1.185266	1.357538	2.538445
642	-1143.604	-1313.167	169.5631	0.413508	0.6044309	1.267603	2.15675
648	-1147.933	-1317.104	169.1712	0.3146935	1.008477	1.651802	1.972786
654	-1143.686	-1312.047	168.361	0.842819	0.6912159	1.651802	2.357777
660	-1149.268	-1317.801	168.5327	0.6623833	1.139746	1.591312	2.118724
666	-1147.87	-1316.528	168.6579	0.4465501	0.819054	1.54347	2.412326
672	-1151.189	-1320.877	169.6877	0.4382738	0.6023036	1.328958	2.019322
678	-1164.779	-1333.906	169.1271	0.3715666	0.8569369	1.735383	2.009271
684	-1151.233	-1320.609	169.3758	0.3464585	0.4682414	0.8263935	2.655616
690	-1151.01	-1320.516	169.5053	0.3026114	0.7548875	1.80233	1.821788
696	-1155.022	-1324.878	169.8551	0.3086496	0.5496138	1.821468	1.683769
702	-1147.046	-1317.183	170.137	0.4993606	0.5056967	1.397474	1.670479
708	-1135.402	-1304.891	169.4889	0.3781992	0.3786945	1.633824	2.069073
714	-1138.119	-1306.085	167.9666	0.7157206	0.9611536	1.765989	2.449323
720	-1155.945	-1325.331	169.3858	0.4295317	0.5212113	1.97399	1.834603
726	-1144.758	-1314.571	169.8133	0.32901	0.5212113	1.603251	1.864563
732	-1142.821	-1312.729	169.9087	0.4305957	0.7305087	1.552673	1.639839
