Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1738.386	-1900.672	162.2859	2.347615	1.030481	5.819836
6	-1733.361	-1894.603	161.2418	2.347615	0.9224197	6.447096
12	-1735.683	-1897.101	161.4187	2.096209	0.9490751	6.447096
18	-1731.772	-1895.047	163.2751	1.655082	0.9548699	5.640836
24	-1748.441	-1911.189	162.7481	1.601593	1.036755	5.911232
30	-1738.509	-1900.47	161.9603	1.533551	1.044949	6.369819
36	-1750.572	-1911.818	161.246	2.067671	0.9680718	6.543212
42	-1752.528	-1915.254	162.7268	1.714025	1.119275	5.821923
48	-1751.694	-1913.369	161.6749	2.160574	1.078557	6.208904
54	-1742.218	-1903.005	160.7879	2.30769	0.981185	6.678069
60	-1743.034	-1904.671	161.6372	2.22738	1.086887	6.195262
66	-1745.294	-1907.129	161.8358	2.166146	1.086887	6.114302
72	-1741.151	-1902.867	161.7164	2.370416	1.116567	6.073913
78	-1754.785	-1916.583	161.7977	2.041576	1.137866	6.163474
84	-1745.156	-1907.594	162.438	1.862098	0.9987083	5.97403
90	-1743.737	-1905.48	161.7435	1.757238	0.9987083	6.402045
96	-1744.407	-1905.861	161.4541	2.068317	1.020007	6.402045
102	-1746.73	-1908.107	161.3775	2.068317	1.020007	6.443542
108	-1753.844	-1915.597	161.7536	2.132145	1.029179	6.205644
114	-1768.138	-1930.172	162.0343	1.977409	1.07859	6.096505
120	-1761.456	-1922.905	161.4485	1.972412	1.07859	6.417114
126	-1757.434	-1918.693	161.2592	2.035774	1.053029	6.504557
132	-1759.534	-1920.741	161.2074	2.296731	1.053029	6.416811
138	-1745.251	-1906.716	161.4653	2.153598	0.9759236	6.381552
144	-1749.088	-1910.066	160.9786	2.014916	1.061653	6.661204
150	-1746.055	-1907.436	161.3811	2.341302	1.056657	6.301395
156	-1744.957	-1906.803	161.8461	1.758574	1.142466	6.26767
162	-1737.008	-1899.47	162.4627	2.443796	1.138066	5.622806
168	-1738.095	-1900.335	162.2405	2.819211	1.190809	5.561678
174	-1743.627	-1906.278	162.6518	2.121562	1.130911	5.664401
180	-1734.827	-1897.028	162.2011	2.417293	1.163119	5.763773
186	-1756.077	-1916.859	160.7821	2.500756	1.088972	6.541358
192	-1746.083	-1908.681	162.5976	2.386053	1.334956	5.465188
198	-1751.64	-1913.854	162.2139	2.969464	1.116247	5.558422
204	-1754.11	-1916.218	162.1079	2.576438	1.235553	5.708267
210	-1750.457	-1912.883	162.4259	2.584805	1.250958	5.521809
216	-1752.524	-1914.488	161.964	2.589558	1.080472	5.866472
222	-1752.035	-1914.244	162.209	1.976445	1.090943	5.994956
228	-1744.027	-1905.59	161.563	2.386467	1.129645	6.143477
234	-1744.461	-1907.244	162.7829	2.989495	1.234417	5.171754
240	-1749.492	-1911.61	162.1179	2.466147	1.207213	5.764444
246	-1759.873	-1922.486	162.6135	2.148283	0.9812079	5.755354
252	-1754.39	-1917.244	162.8542	2.352805	1.137528	5.447006
258	-1751.179	-1913.664	162.485	2.411318	1.175947	5.60367
264	-1749.634	-1911.512	161.878	2.217129	1.218582	5.996911
270	-1755.535	-1915.688	160.1535	2.296292	0.9367917	7.049054
276	-1758.136	-1921.224	163.0878	2.223192	1.070741	5.412167
282	-1750.861	-1913.451	162.5892	2.60556	1.242604	5.427948
288	-1745.523	-1908.461	162.9385	2.247093	1.242604	5.389098
294	-1738.212	-1901.344	163.1321	2.49055	1.309497	5.139423
300	-1737.583	-1898.402	160.819	2.024805	0.9954985	6.778642
306	-1732.52	-1895.286	162.7665	2.255216	1.354852	5.418437
312	-1734.426	-1896.597	162.1708	1.8676	1.103909	6.059776
318	-1742.331	-1904.708	162.3762	2.076471	1.03314	5.889272
324	-1742.296	-1904.506	162.2099	1.988372	1.066272	6.002389
330	-1738.35	-1899.876	161.5262	2.523602	1.088693	6.128104
336	-1748.977	-1910.875	161.8981	2.058033	1.088693	6.128104
342	-1742.753	-1905.68	162.9268	1.685419	1.143659	5.713213
348	-1753.796	-1916.989	163.193	1.685419	1.261453	5.502429
354	-1749.045	-1910.731	161.6856	2.591669	1.119397	5.996361
360	-1758.711	-1920.938	162.2271	2.298317	1.119397	5.824757
366	-1756.845	-1919.529	162.6845	1.827112	1.328785	5.675405
372	-1753.44	-1915.319	161.879	1.879954	1.02778	6.254157
378	-1753.426	-1915.784	162.3583	2.129728	1.062371	5.85893
384	-1748.753	-1910.826	162.0731	2.092488	1.185934	5.964041
390	-1742.404	-1903.717	161.3128	2.100208	0.9956327	6.477427
396	-1755.338	-1916.406	161.0673	2.084267	1.052842	6.586543
402	-1753.925	-1915.277	161.3522	2.766687	1.104981	6.115233
408	-1755.786	-1917.046	161.2603	2.148683	1.079701	6.438671
414	-1751.31	-1912.774	161.4643	1.982216	1.014781	6.438671
420	-1758.523	-1920.179	161.656	2.149506	1.094856	6.215219
426	-1764.092	-1925.629	161.5371	2.258903	1.124923	6.215219
432	-1750.224	-1912.444	162.2204	2.631378	1.245717	5.618389
438	-1756.895	-1918.579	161.6835	1.949365	1.090226	6.29394
444	-1746.275	-1907.874	161.5988	2.402122	1.098986	6.13401
450	-1757.993	-1920.094	162.1012	1.960085	1.166805	6.019973
456	-1750.612	-1912.665	162.0532	2.167	1.1838	5.942581
462	-1745.197	-1906.537	161.3404	2.153073	1.05229	6.408132
468	-1743.013	-1905.04	162.0267	2.27195	1.149905	5.929119
474	-1738.466	-1900.393	161.9274	2.27195	1.149905	5.98335
480	-1735.61	-1897.801	162.1907	2.475855	1.127581	5.764096
486	-1747.457	-1909.488	162.0301	2.688577	1.127581	5.764096
492	-1752.444	-1914.617	162.1734	2.809318	1.113099	5.645131
498	-1745.13	-1907.595	162.4647	1.744677	1.113099	5.953522
504	-1752.536	-1914.819	162.2831	1.589963	1.113099	6.128978
510	-1760.413	-1922.504	162.0912	1.970293	1.087726	6.06378
516	-1753.711	-1915.804	162.0929	2.040094	1.181712	5.979467
522	-1744.05	-1905.795	161.7443	2.237403	1.091931	6.129835
528	-1750.247	-1913.312	163.0658	1.884253	1.330305	5.437717
534	-1750.565	-1912.85	162.2849	2.42063	1.242327	5.67305
540	-1738.41	-1901.499	163.0888	1.786475	1.242314	5.520548
546	-1743.977	-1906.213	162.2357	2.749724	1.290154	5.537493
552	-1746.87	-1910.252	163.3819	2.174642	1.220209	5.189075
558	-1740.297	-1901.822	161.5254	2.332515	1.153253	6.174235
564	-1744.744	-1906.325	161.5809	2.20676	1.198541	6.174235
