Iteration	Posterior	Likelihood	Prior	tree_length
0	-122.2853	-293.6806	171.3954	2.40719
6	-124.7746	-296.17	171.3954	2.40719
12	-136.968	-308.0113	171.0433	2.626891
18	-148.2592	-319.1402	170.8809	2.726722
24	-149.9675	-319.8201	169.8525	3.34277
30	-161.5398	-331.2061	169.6664	3.451918
36	-145.5236	-316.272	170.7485	2.807571
42	-134.5787	-305.6996	171.1209	2.578872
48	-125.9916	-296.7389	170.7473	2.808269
54	-131.5402	-303.0613	171.521	2.327518
60	-131.7528	-301.9426	170.1898	3.143384
66	-135.3486	-306.5239	171.1753	2.545047
72	-120.7236	-291.4202	170.6966	2.839081
78	-130.563	-301.234	170.671	2.854635
84	-128.6119	-299.6924	171.0805	2.603915
90	-130.1602	-299.5167	169.3564	3.632372
96	-124.9383	-296.2815	171.3431	2.440084
102	-128.5513	-299.8945	171.3431	2.440084
108	-129.4358	-300.4949	171.0591	2.617124
114	-128.3603	-299.4194	171.0591	2.617124
120	-125.547	-297.7507	172.2037	1.879221
126	-125.2332	-297.2297	171.9965	2.018623
132	-124.2963	-295.8271	171.5308	2.321327
138	-119.4309	-290.9616	171.5308	2.321327
144	-126.6232	-297.653	171.0298	2.635244
150	-126.2845	-297.7916	171.5071	2.336408
156	-122.9958	-294.5764	171.5806	2.289525
162	-129.5997	-300.0605	170.4608	2.981437
168	-119.3769	-290.8051	171.4282	2.386422
174	-112.5015	-284.1077	171.6062	2.273122
180	-115.7793	-287.3355	171.5562	2.305115
186	-127.617	-299.1732	171.5562	2.305115
192	-131.4239	-301.799	170.3751	3.032822
198	-131.2257	-302.8646	171.6388	2.252167
204	-143.557	-314.202	170.645	2.870384
210	-146.6043	-318.563	171.9587	2.043651
216	-137.3769	-308.2345	170.8576	2.741008
222	-141.6025	-312.9876	171.3851	2.413646
228	-145.2108	-316.2116	171.0008	2.6531
234	-131.342	-302.3428	171.0008	2.6531
240	-134.5208	-305.5216	171.0008	2.6531
246	-127.1882	-298.0831	170.8949	2.718146
252	-144.67	-315.9903	171.3203	2.454453
258	-135.5776	-307.3049	171.7272	2.19514
264	-118.1655	-288.6153	170.4498	2.988043
270	-119.945	-291.8458	171.9008	2.08189
276	-122.2078	-293.8819	171.6741	2.229473
282	-131.3313	-303.7487	172.4175	1.731359
288	-128.1863	-299.5942	171.4079	2.399289
294	-127.8452	-299.4048	171.5596	2.302948
300	-125.1833	-296.6974	171.5141	2.331932
306	-124.5689	-294.9498	170.381	3.029332
