Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3737.759	-3902.68	164.9205	1.693135	5.181336
6	-3733.504	-3898.941	165.4367	1.764267	4.855163
12	-3738.642	-3904.062	165.4194	1.78162	4.855163
18	-3728.86	-3894.394	165.534	1.742035	4.813332
24	-3735.655	-3901.166	165.5107	1.870429	4.754624
30	-3735.197	-3900.481	165.2841	1.75238	4.94677
36	-3732.366	-3897.671	165.305	1.836353	4.888381
42	-3732.769	-3898.068	165.2985	1.71023	4.962205
48	-3732.128	-3897.286	165.1574	1.860837	4.956897
54	-3742.612	-3908.091	165.4787	1.802388	4.810523
60	-3732.331	-3898.093	165.7625	2.040907	4.517947
66	-3738.129	-3903.862	165.7327	1.990983	4.562776
72	-3739.789	-3905.522	165.7327	1.990983	4.562776
78	-3739.331	-3905.158	165.8266	1.897057	4.562776
84	-3725.416	-3891.033	165.617	1.837148	4.713803
90	-3732.044	-3897.559	165.5146	1.939536	4.713803
96	-3728.156	-3893.827	165.6703	2.006012	4.589383
102	-3740.081	-3905.544	165.4631	1.841218	4.797511
108	-3743.413	-3908.937	165.5239	1.890472	4.736068
114	-3737.278	-3902.811	165.533	1.881336	4.736068
120	-3739.179	-3904.956	165.7776	1.881336	4.599111
126	-3725.013	-3890.884	165.8709	1.858833	4.559355
132	-3727.814	-3893.243	165.4288	1.811719	4.833102
138	-3739.975	-3906.063	166.0884	2.040939	4.33426
144	-3740.841	-3907.001	166.1598	2.18794	4.210577
150	-3743.945	-3909.673	165.7277	1.914678	4.608365
156	-3744.356	-3909.746	165.3909	1.779928	4.871969
162	-3748.622	-3914.002	165.3805	1.779928	4.87776
168	-3750.75	-3916.361	165.611	1.860573	4.704067
174	-3751.153	-3917.177	166.0235	1.904435	4.447884
180	-3749.064	-3915.423	166.3589	2.211357	4.084056
186	-3739.624	-3906.092	166.4678	1.811274	4.249533
192	-3730.672	-3896.189	165.5168	1.664148	4.866337
198	-3732.479	-3897.953	165.4739	1.650024	4.898114
204	-3736.492	-3901.361	164.8697	1.682198	5.215501
210	-3737.458	-3902.161	164.7024	1.525331	5.394438
216	-3733.762	-3898.438	164.6759	1.575522	5.381402
222	-3722.862	-3888.373	165.5106	1.724569	4.83613
228	-3735.811	-3901.664	165.8533	2.046117	4.463934
