Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2193.968	-2364.349	170.381	1.900969	1.825585
6	-2199.573	-2369.656	170.0838	2.198194	1.825585
12	-2201.789	-2372.25	170.461	2.063095	1.655692
18	-2201.15	-2371.461	170.3114	2.293508	1.597333
24	-2207.972	-2378.275	170.3033	2.371262	1.546318
30	-2186.558	-2356.721	170.1632	2.402605	1.625732
36	-2196.249	-2366.639	170.3899	1.861386	1.846727
42	-2186.239	-2356.381	170.1421	1.885567	1.997857
48	-2182.095	-2352.375	170.28	1.979889	1.84083
54	-2194.393	-2364.412	170.0197	1.919791	2.056361
60	-2185.291	-2355.374	170.0836	2.045315	1.929898
66	-2178.323	-2348.617	170.2941	2.083062	1.759572
72	-2195.074	-2365.48	170.4056	1.961711	1.766494
78	-2194.257	-2364.428	170.171	2.196241	1.766494
84	-2191.653	-2362.126	170.4738	1.977121	1.707763
90	-2194.714	-2364.915	170.2016	1.977121	1.896192
96	-2196.845	-2367.093	170.2472	1.646835	2.086294
102	-2191.421	-2361.404	169.9829	1.728128	2.205614
108	-2191.311	-2361.444	170.132	1.795513	2.064242
114	-2190.058	-2360.168	170.1096	1.965015	1.96642
120	-2186.589	-2356.736	170.1473	2.088796	1.857113
126	-2188.687	-2359.002	170.3148	2.127838	1.713639
132	-2193.525	-2363.82	170.295	2.245119	1.644234
138	-2194.91	-2365.09	170.1794	2.051933	1.860339
144	-2198.773	-2368.66	169.8875	1.969255	2.110794
150	-2201.313	-2371.746	170.4328	1.799319	1.859794
156	-2191.149	-2361.525	170.3758	1.856349	1.859794
162	-2198.629	-2368.955	170.3267	2.117299	1.712654
168	-2189.992	-2360.242	170.2501	2.051974	1.811781
174	-2210.455	-2380.695	170.24	2.302378	1.642573
180	-2188.918	-2359.132	170.2138	2.190673	1.74046
186	-2188.404	-2358.442	170.0376	2.155259	1.886581
192	-2176.064	-2346.346	170.2815	2.079568	1.77086
198	-2178.945	-2349.171	170.2266	2.079568	1.808941
204	-2175.465	-2345.841	170.376	1.96795	1.782754
210	-2171.823	-2341.973	170.15	2.072515	1.86636
216	-2185.973	-2356.355	170.3828	2.023158	1.739469
222	-2184.379	-2354.762	170.3829	2.023051	1.739469
228	-2180.082	-2350.311	170.2282	2.023051	1.846706
234	-2187.821	-2358.144	170.3227	2.08877	1.735557
240	-2186.722	-2357.115	170.3929	1.725346	1.937149
246	-2183.749	-2354.059	170.3094	1.999256	1.807222
252	-2196.632	-2367.004	170.3715	2.09331	1.697919
258	-2187	-2357.303	170.3037	2.09331	1.745719
264	-2184.982	-2355.272	170.29	1.940627	1.860864
270	-2186.702	-2356.932	170.2294	1.922869	1.914149
276	-2192.413	-2362.617	170.2035	2.064344	1.835322
282	-2195.618	-2365.896	170.2774	2.017808	1.816465
288	-2197.142	-2367.315	170.1734	2.163603	1.787589
294	-2196.573	-2366.851	170.2779	1.948322	1.86387
300	-2184.097	-2354.248	170.1505	1.889087	1.989862
306	-2194.998	-2365.133	170.1345	1.844594	2.030142
312	-2194.895	-2365.101	170.2062	1.844594	1.982398
318	-2189.696	-2360.065	170.3687	1.844594	1.872683
324	-2182.269	-2352.451	170.1815	1.82518	2.011819
330	-2193.109	-2363.191	170.0827	1.765216	2.116569
336	-2198.722	-2368.716	169.9939	1.65584	2.245137
342	-2188.534	-2358.584	170.0503	1.969586	2.003015
348	-2185.518	-2355.914	170.3961	1.902725	1.814026
354	-2177.798	-2348.035	170.2368	1.895611	1.927535
360	-2190.777	-2361.049	170.2725	2.325251	1.602558
366	-2185.993	-2356.015	170.0226	2.325251	1.78004
372	-2186.778	-2357.016	170.238	2.343578	1.614333
378	-2206.652	-2376.781	170.1288	2.288867	1.731221
384	-2193.036	-2363.179	170.143	2.288867	1.721256
390	-2190.623	-2360.719	170.0954	2.177648	1.831769
396	-2192.65	-2362.991	170.3414	2.090163	1.721408
402	-2195.956	-2365.975	170.0194	2.055261	1.96641
