Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1830.268	-2001.512	171.2439	1.341338	1.611681
6	-1820.159	-1991.468	171.3086	0.8815818	1.888403
12	-1828.689	-1999.831	171.1425	1.04773	1.888403
18	-1822.922	-1994.517	171.5957	0.8433977	1.716131
24	-1824.729	-1995.944	171.2154	1.28169	1.674999
30	-1825.094	-1996.447	171.3532	0.7962792	1.916017
36	-1831.976	-2002.992	171.0162	0.8821966	2.083487
42	-1820.989	-1992.215	171.2254	0.8821966	1.944306
48	-1831.163	-2002.012	170.8491	1.235816	1.959523
54	-1826.905	-1997.687	170.7817	1.191578	2.033994
60	-1832.285	-2003.873	171.5885	0.9021174	1.679588
66	-1826.23	-1997.521	171.2907	0.7834503	1.966728
72	-1827.068	-1998.782	171.7143	0.699892	1.733655
78	-1825.551	-1997.032	171.4819	0.7736184	1.843814
84	-1840.385	-2012.178	171.7923	0.7455837	1.645835
90	-1820.091	-1991.254	171.1631	0.799886	2.04081
96	-1827.94	-1999.268	171.3281	1.19309	1.657794
102	-1812.275	-1983.868	171.5927	0.9395032	1.649929
108	-1814.31	-1985.855	171.5446	0.9825282	1.653552
114	-1811.803	-1982.969	171.1662	1.345835	1.664335
120	-1816.46	-1988.209	171.7494	0.6293804	1.758491
126	-1816.96	-1988.037	171.0767	0.9406919	2.004711
132	-1819.794	-1991.705	171.9112	1.022225	1.348385
138	-1810.568	-1982.319	171.752	0.7074996	1.701737
144	-1820.209	-1991.655	171.446	0.7074996	1.913295
150	-1816.942	-1988.611	171.6688	0.8210816	1.680163
156	-1812.123	-1983.671	171.5485	0.6470917	1.88472
162	-1827.047	-1998.428	171.3804	1.299728	1.542169
168	-1831.962	-2003.362	171.4	1.280177	1.542169
174	-1842.184	-2012.909	170.7247	1.354239	1.963529
180	-1826.166	-1997.398	171.2315	0.9686057	1.881676
186	-1836.287	-2007.196	170.909	1.291065	1.881676
192	-1828.817	-2000.397	171.5799	0.8440413	1.726805
198	-1824.082	-1995.343	171.2608	1.030254	1.819348
204	-1830.984	-2002.75	171.7657	0.6187912	1.754514
210	-1828.003	-1999.312	171.3093	0.9696844	1.827672
216	-1818.789	-1990.474	171.6848	0.9273399	1.592086
222	-1823.949	-1995.436	171.487	1.258484	1.493429
228	-1832.568	-2004.259	171.6906	0.8978928	1.609304
234	-1830.702	-2001.972	171.2694	1.037614	1.808368
240	-1829.058	-2000.8	171.7427	0.7435447	1.682734
246	-1828.211	-1999.368	171.1572	1.340541	1.674536
252	-1836.234	-2007.572	171.3386	0.7053127	1.986989
258	-1837.05	-2008.306	171.2567	1.053177	1.806388
264	-1836.317	-2007.589	171.2726	1.053177	1.795365
270	-1827.459	-1999.242	171.783	0.5427641	1.795365
276	-1814.896	-1986.416	171.5198	0.8059539	1.795365
282	-1816.621	-1988.306	171.6845	0.6412882	1.795365
288	-1815.34	-1986.766	171.4259	0.6771005	1.947359
294	-1816.18	-1987.716	171.5364	0.5426276	1.96352
300	-1820.453	-1991.954	171.501	0.6224683	1.933626
306	-1822.588	-1994.141	171.5532	0.9490918	1.671297
312	-1830.724	-2001.886	171.1612	1.099598	1.840165
318	-1837.813	-2009.161	171.3479	0.9129268	1.840165
324	-1818.326	-1989.682	171.3555	0.9053449	1.840165
330	-1822.045	-1993.477	171.4326	0.8725307	1.80965
336	-1822.96	-1993.775	170.8147	1.490387	1.80965
342	-1825.45	-1996.421	170.9708	1.239617	1.874659
348	-1833.883	-2005.587	171.704	0.8656498	1.622955
354	-1841.826	-2013.118	171.2919	1.035507	1.7942
360	-1838.141	-2009.901	171.7595	1.002756	1.480772
366	-1835.879	-2006.597	170.7187	1.080862	2.148185
372	-1830.899	-2001.772	170.8733	1.380705	1.844836
378	-1827.995	-1999.466	171.4715	0.7180024	1.888902
384	-1825.749	-1997.441	171.6915	0.7552061	1.710742
390	-1832.671	-2003.364	170.6932	0.9205352	2.268296
396	-1830.172	-2001.604	171.4314	0.6607525	1.954659
402	-1828.416	-2000.057	171.6402	0.7931339	1.72017
408	-1837.901	-2008.887	170.9863	0.9193096	2.07874
414	-1815.666	-1986.948	171.2819	0.7137336	2.019135
420	-1815.474	-1987.2	171.7257	0.7305151	1.704048
426	-1828.301	-1999.916	171.615	0.7049219	1.79941
432	-1832.096	-2003.504	171.4076	0.7895441	1.883679
438	-1825.985	-1997.542	171.5569	0.8987435	1.704457
444	-1827.774	-1998.721	170.9474	1.50713	1.705222
450	-1822.479	-1993.774	171.295	1.159553	1.705222
456	-1817.244	-1988.588	171.3444	1.007326	1.777364
462	-1823.705	-1995.337	171.6326	1.173712	1.447368
468	-1830.405	-2001.227	170.8218	1.371568	1.886229
474	-1826.5	-1997.506	171.0064	1.16347	1.902188
480	-1828.532	-2000.02	171.4881	0.681851	1.902188
486	-1824.319	-1995.953	171.6339	1.057008	1.534155
492	-1821.667	-1992.864	171.197	1.105124	1.811713
498	-1834.646	-2006.089	171.4429	0.8592227	1.811713
504	-1819.996	-1991.614	171.6188	0.7352843	1.775682
510	-1833.482	-2005.052	171.5704	0.7871043	1.773281
516	-1833.165	-2004.608	171.4435	0.7438899	1.89035
522	-1842.665	-2014.013	171.3483	0.7858741	1.926382
528	-1838.224	-2009.803	171.5783	0.7412968	1.799654
534	-1830.223	-2001.31	171.0865	1.316449	1.741583
540	-1835.896	-2007.53	171.6339	0.7690088	1.741583
546	-1824.775	-1996.267	171.4916	0.7648634	1.843161
552	-1835.434	-2007.153	171.7196	0.6449619	1.768365
558	-1835.951	-2007.45	171.4996	0.7937349	1.817795
564	-1829.512	-2000.994	171.4828	0.6338677	1.938159
570	-1835.642	-2006.413	170.7714	1.345324	1.938159
576	-1825.585	-1996.84	171.255	0.8639271	1.936637
582	-1826.45	-1997.993	171.5432	0.7783717	1.798281
588	-1832.077	-2003.208	171.1318	0.8006702	2.061004
594	-1840.187	-2011.591	171.4039	0.8006702	1.878656
600	-1831.561	-2003.023	171.4619	0.8810848	1.783435
606	-1837.205	-2008.995	171.7903	0.7850917	1.618807
612	-1845.929	-2017.576	171.647	0.9576688	1.597516
618	-1833.859	-2004.785	170.9267	1.677955	1.597516
624	-1837.754	-2009.467	171.7134	0.7003486	1.733954
630	-1837.748	-2009.396	171.6486	0.5927799	1.853504
636	-1818.196	-1989.649	171.4531	0.7913741	1.851342
642	-1821.257	-1992.7	171.4433	0.9316083	1.761195
648	-1822.192	-1993.51	171.3177	1.181906	1.673205
654	-1831.271	-2002.613	171.342	0.6624578	2.013303
660	-1830.996	-2002.002	171.0061	1.401587	1.738262
666	-1827.106	-1998.121	171.0154	0.8866561	2.081065
