Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-428.3136	-596.9172	168.6036	4.688377	1.03859
6	-445.834	-615.4034	169.5695	3.609543	1.142949
12	-433.7108	-602.3984	168.6876	4.399383	1.222691
18	-428.3444	-597.0627	168.7183	4.352112	1.236607
24	-435.3269	-604.9788	169.6519	3.242232	1.379399
30	-438.4487	-608.0796	169.6309	3.207362	1.422811
36	-439.7221	-609.4597	169.7376	3.160963	1.375922
42	-436.2756	-606.1724	169.8968	2.73392	1.578541
48	-433.4719	-602.8756	169.4037	3.232638	1.574435
54	-444.4812	-613.6345	169.1533	3.79851	1.333714
60	-434.154	-604.0654	169.9114	2.891794	1.449743
66	-441.4094	-610.5674	169.158	3.58874	1.492483
72	-440.0866	-609.9307	169.8442	2.711391	1.6331
78	-439.759	-609.4452	169.6862	3.221549	1.368697
84	-433.2093	-602.9986	169.7894	3.259656	1.25451
90	-427.1417	-596.2791	169.1374	4.227068	0.9662486
96	-424.7434	-593.1985	168.4551	4.862814	1.013268
102	-439.1956	-607.4396	168.244	5.241851	0.8288753
108	-428.6883	-597.6589	168.9706	4.194059	1.155666
114	-431.1837	-599.4988	168.3151	5.100258	0.9117952
120	-433.8411	-602.6592	168.818	4.63465	0.8692102
126	-441.7174	-610.7251	169.0077	4.426483	0.8905983
132	-435.758	-603.871	168.113	5.321201	0.8905983
138	-431.8409	-600.2048	168.364	5.070268	0.8905983
144	-436.9365	-603.6591	166.7226	6.807542	0.7696732
150	-440.2535	-607.4678	167.2143	6.387464	0.6472399
156	-432.7571	-599.93	167.173	6.387464	0.72381
162	-434.965	-602.1051	167.1402	6.27486	0.9121716
168	-441.8287	-610.1294	168.3008	5.114221	0.9121716
174	-446.4052	-615.1204	168.7152	4.733029	0.8744952
180	-452.314	-620.6441	168.3301	5.152165	0.8333457
186	-457.7567	-625.1968	167.4401	6.024655	0.8548973
192	-441.0501	-609.5499	168.4998	4.879637	0.9505517
198	-429.9864	-598.203	168.2165	5.174103	0.9386797
204	-430.9229	-597.5334	166.6104	6.774374	0.9449217
210	-427.1884	-593.6395	166.4511	7.045893	0.8146126
216	-434.542	-601.1939	166.6519	6.809799	0.8585041
222	-446.526	-613.919	167.393	5.88046	1.056268
228	-440.8818	-609.7584	168.8766	4.464282	0.990347
234	-441.3169	-608.8382	167.5213	6.058016	0.6916211
240	-445.7062	-612.5168	166.8106	6.766166	0.696226
246	-429.9728	-597.8707	167.8979	5.619128	0.7879998
252	-424.1216	-591.5738	167.4522	5.964667	0.910085
258	-422.5412	-591.0462	168.505	4.803377	1.022605
264	-421.2339	-589.8912	168.6573	4.572454	1.09709
270	-423.7178	-591.3881	167.6702	5.809693	0.8362727
276	-433.4176	-601.1015	167.6839	5.809693	0.8190047
282	-434.3737	-603.886	169.5123	3.745924	1.070642
288	-426.5113	-596.1012	169.5899	3.565138	1.164119
294	-431.8955	-600.6429	168.7474	4.766955	0.7916342
300	-447.9421	-616.8813	168.9391	3.796957	1.500514
306	-441.2182	-610.7812	169.563	3.393316	1.330115
312	-432.6694	-602.1406	169.4712	3.485088	1.330115
318	-432.1183	-601.5892	169.4709	3.421809	1.38051
324	-426.4906	-595.7831	169.2925	3.944514	1.090372
330	-438.8425	-608.0907	169.2483	3.944514	1.130632
336	-430.5501	-599.3473	168.7972	4.552701	0.9811704
342	-434.6998	-604.4499	169.7501	3.420882	1.150045
348	-445.0294	-614.6603	169.6308	3.420882	1.252261
354	-433.7758	-602.7358	168.96	4.234426	1.129214
360	-446.4527	-615.488	169.0353	4.051923	1.222482
366	-433.86	-603.2813	169.4213	3.577598	1.295729
372	-436.6456	-604.75	168.1044	5.25331	0.9731767
378	-440.3746	-609.1437	168.7692	4.411373	1.141579
384	-430.7393	-598.2753	167.536	5.835029	0.9593755
390	-433.4522	-602.542	169.0898	3.726068	1.440037
396	-434.2443	-602.8969	168.6526	4.61442	1.062353
402	-429.8478	-599.0894	169.2415	3.808268	1.253844
408	-419.9982	-589.4018	169.4036	3.589274	1.300588
414	-420.0221	-589.6397	169.6176	3.598891	1.109265
420	-422.6827	-592.223	169.5403	3.676137	1.109265
426	-428.0665	-597.9152	169.8486	3.179947	1.271414
432	-424.3465	-593.1863	168.8399	4.459733	1.031184
438	-433.6503	-601.6079	167.9576	5.470996	0.8970271
444	-437.5437	-605.8581	168.3144	4.999476	1.017232
450	-440.5384	-610.1692	169.6308	3.424666	1.249151
456	-434.5023	-604.0565	169.5541	3.788746	0.9883336
462	-432.0493	-601.4711	169.4218	3.504904	1.353734
468	-437.2672	-606.6555	169.3883	3.566054	1.331699
474	-447.2686	-616.5136	169.245	3.226883	1.692948
480	-443.8368	-613.4481	169.6114	3.046093	1.558913
486	-441.5911	-611.6286	170.0375	2.619994	1.558913
492	-438.5702	-607.9793	169.4091	3.416766	1.43236
498	-434.1858	-603.7627	169.5769	3.416766	1.299947
504	-427.0043	-596.5129	169.5086	3.686376	1.128696
510	-432.4718	-600.7546	168.2827	5.074033	0.9741671
516	-429.5689	-597.8517	168.2827	5.074033	0.9741671
522	-430.0716	-598.3174	168.2458	5.131544	0.9527938
528	-437.0071	-605.8583	168.8512	4.539401	0.9387059
534	-432.7341	-601.9928	169.2587	4.144239	0.9254242
540	-431.7646	-599.2008	167.4362	6.097823	0.7641761
546	-426.164	-595.3354	169.1714	4.228632	0.9285182
552	-430.0984	-599.5988	169.5004	3.606952	1.205375
558	-422.534	-591.7648	169.2309	3.876472	1.205375
564	-419.3767	-589.3122	169.9356	3.188816	1.190734
570	-425.9361	-595.9924	170.0563	2.765626	1.435371
576	-421.4613	-590.9476	169.4863	3.521477	1.288472
582	-432.5165	-601.9623	169.4458	3.36675	1.442607
588	-434.2533	-602.4898	168.2366	5.093871	1.000859
594	-442.6626	-611.0497	168.3871	4.962722	0.9812813
600	-433.4074	-600.973	167.5656	5.887941	0.8681897
606	-440.3752	-609.323	168.9478	3.892555	1.42122
612	-427.2719	-596.524	169.2521	3.981462	1.0936
618	-430.6327	-599.9805	169.3478	3.667914	1.281991
624	-425.5073	-594.6587	169.1514	4.018797	1.150716
630	-435.5334	-604.5771	169.0437	4.018797	1.243245
636	-426.5891	-595.7805	169.1914	3.941113	1.183692
642	-434.0022	-603.0989	169.0967	3.979839	1.231467
648	-434.2068	-603.6595	169.4527	3.849943	1.028254
654	-436.0079	-604.8378	168.8299	4.472736	1.028254
660	-439.1624	-608.1538	168.9914	4.140875	1.183933
666	-427.2774	-596.5106	169.2333	3.899006	1.183933
672	-439.9925	-609.0663	169.0738	4.058449	1.183933
678	-435.6781	-604.9061	169.2279	4.058449	1.043961
684	-429.9303	-599.002	169.0717	4.222529	1.036416
690	-426.6095	-595.8737	169.2643	4.004953	1.060295
696	-425.299	-594.6899	169.3909	3.851188	1.085733
702	-413.5495	-583.0052	169.4557	3.584912	1.261496
708	-426.2184	-595.4491	169.2307	4.074438	1.025786
714	-433.795	-601.4092	167.6142	5.782221	0.9325272
720	-429.4681	-597.0906	167.6225	5.773825	0.9325272
726	-434.8758	-603.8922	169.0164	4.467371	0.8314519
732	-433.7476	-602.7786	169.031	4.477123	0.8000023
