Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-209.3226	-381.6988	172.3762	0.8037437	1.14214
6	-211.9504	-383.5111	171.5607	2.045425	0.6374179
12	-208.4884	-380.0473	171.5589	2.045425	0.6415772
18	-203.8575	-375.0598	171.2022	2.41917	0.5971403
24	-198.8693	-370.5077	171.6384	1.913822	0.7367568
30	-214.563	-386.5829	172.02	1.089974	1.203116
36	-213.2242	-385.3036	172.0794	1.186717	1.06325
42	-211.819	-383.6712	171.8522	1.619927	0.8458664
48	-214.4407	-385.8678	171.4271	1.979687	0.9212029
54	-215.2659	-387.0584	171.7926	1.79927	0.6679467
60	-216.7019	-388.4796	171.7777	1.54639	1.007156
66	-216.0087	-387.6734	171.6647	1.659379	1.007156
72	-220.9765	-392.3749	171.3984	2.194767	0.6652739
78	-216.8506	-388.1179	171.2673	2.343857	0.6253536
84	-214.5775	-386.6613	172.0838	1.494354	0.6937643
90	-214.2847	-386.3223	172.0376	1.382506	0.9064946
96	-207.1855	-379.3531	172.1676	1.382506	0.7401203
102	-202.7999	-374.237	171.437	2.138236	0.6988873
108	-217.8611	-389.3925	171.5314	2.050776	0.6864403
114	-204.851	-376.5127	171.6618	1.972063	0.5478787
120	-211.5151	-382.8426	171.3276	2.306496	0.5465847
126	-211.2015	-382.1414	170.9398	2.694235	0.5465847
132	-211.4494	-382.3551	170.9057	2.694235	0.6512894
138	-218.8274	-390.365	171.5376	1.717784	1.073306
144	-221.7566	-393.5161	171.7595	1.717784	0.8395575
150	-218.6123	-390.3451	171.7327	1.883091	0.6131843
156	-206.4223	-377.7824	171.3601	2.269941	0.5662286
162	-189.3764	-359.9674	170.5911	3.043689	0.460009
168	-203.322	-374.4842	171.1622	2.471306	0.5498122
174	-208.9615	-381.0721	172.1106	1.319878	0.8948674
180	-208.5019	-379.5999	171.098	2.464712	0.7200943
186	-211.7622	-383.8207	172.0584	1.406626	0.8544618
192	-220.3427	-392.0085	171.6658	1.651388	1.014041
198	-225.1663	-396.8619	171.6957	1.429278	1.190239
204	-222.833	-394.2819	171.4488	2.09166	0.7546526
210	-229.0831	-400.8775	171.7944	1.821191	0.6139065
216	-219.2632	-389.9828	170.7196	2.899013	0.6054268
222	-215.4719	-386.6846	171.2127	2.312238	0.7770941
228	-215.6376	-387.2728	171.6352	1.780242	0.9116588
234	-205.6147	-377.2122	171.5974	1.932503	0.7699786
240	-205.0068	-376.3387	171.332	2.19798	0.7699786
246	-211.9927	-383.556	171.5633	1.966648	0.7699786
252	-231.8957	-403.6547	171.7591	1.798584	0.7282724
258	-237.6951	-409.074	171.3789	2.165904	0.7481256
264	-209.347	-381.2535	171.9065	1.218153	1.190493
270	-213.6969	-385.3363	171.6393	1.734803	0.9561438
276	-209.5275	-381.2742	171.7467	1.600488	0.9839288
282	-226.1149	-398.1948	172.0798	1.218513	1.032432
288	-213.79	-385.4104	171.6203	1.910662	0.7684857
294	-212.4973	-383.8741	171.3768	2.113914	0.8226542
300	-227.0426	-398.2454	171.2028	2.122985	1.005499
306	-213.2878	-384.4413	171.1534	2.400369	0.7343855
312	-206.2951	-378.5198	172.2247	0.9927133	1.108377
318	-209.0195	-380.7321	171.7126	1.31599	1.271418
324	-209.7753	-381.5644	171.7892	1.659676	0.8737425
330	-215.3626	-386.9661	171.6035	1.218702	1.435195
336	-221.1182	-392.6366	171.5184	1.816224	0.9966345
342	-220.895	-392.5335	171.6384	1.984243	0.5931314
348	-219.7491	-390.8499	171.1007	2.489031	0.6720477
354	-204.1167	-374.997	170.8803	2.755203	0.4644908
360	-213.5631	-384.2682	170.7051	2.928979	0.5463377
366	-208.4441	-379.0495	170.6054	3.030958	0.5307841
372	-209.9648	-381.8026	171.8378	1.647863	0.8290964
378	-207.5991	-378.9829	171.3838	2.250021	0.547779
384	-220.4786	-391.9676	171.489	2.148674	0.5159289
390	-215.4301	-386.8147	171.3846	2.148674	0.7651487
396	-212.244	-382.2508	170.0068	3.564713	0.3390266
402	-210.2127	-381.815	171.6023	2.007425	0.6288306
408	-205.9209	-376.6612	170.7402	2.877924	0.6067179
414	-211.3837	-382.1588	170.7752	2.811902	0.3567514
420	-214.3851	-386.2162	171.8311	1.559187	0.9390155
426	-215.7512	-387.7864	172.0352	1.396144	0.8938901
432	-210.5011	-382.5819	172.0808	1.396144	0.8400169
438	-211.316	-382.8126	171.4966	2.07776	0.7004501
444	-211.1167	-382.0516	170.9349	2.700209	0.5402277
450	-209.1447	-379.9479	170.8032	2.823409	0.4278319
456	-203.2297	-375.1132	171.8835	1.701987	0.6802714
462	-207.4296	-379.4313	172.0017	1.527876	0.7705341
468	-220.8127	-393.0741	172.2614	1.287757	0.7416179
474	-217.2691	-388.7898	171.5206	1.96561	0.8283811
480	-226.4003	-397.5482	171.1479	2.455984	0.6424899
486	-229.0918	-400.771	171.6792	1.941817	0.5982426
492	-208.0529	-379.5754	171.5225	2.100417	0.592326
498	-206.9902	-378.5679	171.5776	1.995351	0.7028609
504	-215.1241	-386.4955	171.3714	1.932762	1.026767
510	-210.5067	-382.1816	171.675	1.932762	0.6336518
516	-210.5297	-383.1145	172.5847	0.9515581	0.7608087
522	-219.3263	-390.9839	171.6576	1.528566	1.136551
528	-207.8327	-379.9333	172.1005	1.442027	0.7515606
534	-207.1895	-379.4587	172.2692	1.1549	0.9020786
540	-216.1084	-388.4284	172.32	1.16677	0.8277682
546	-218.0584	-390.3472	172.2888	1.16677	0.8658071
552	-205.0622	-376.7126	171.6504	1.886598	0.7598011
558	-203.9939	-375.6463	171.6524	1.952123	0.64104
564	-208.5065	-379.7874	171.2809	2.323595	0.64104
570	-215.6011	-387.517	171.9159	1.642823	0.7266266
576	-202.2039	-374.4926	172.2887	1.039742	1.002817
582	-201.2638	-373.0319	171.7681	1.724115	0.8208285
588	-212.6041	-384.7465	172.1425	1.227718	0.9602621
594	-213.3219	-385.1403	171.8185	1.672893	0.8218992
600	-236.4476	-407.8239	171.3763	2.253789	0.5660267
606	-233.049	-403.6056	170.5566	3.07823	0.5420457
612	-217.2664	-389.366	172.0996	1.377205	0.8401171
618	-222.7255	-394.6055	171.88	1.263446	1.174191
624	-221.2584	-393.1457	171.8873	1.25621	1.174191
630	-236.4822	-408.4455	171.9633	1.202174	1.154908
636	-221.6076	-393.8291	172.2215	0.8882739	1.20325
642	-214.4626	-386.4749	172.0122	1.213663	1.10065
648	-207.6589	-379.693	172.0341	1.342467	0.9536032
654	-205.8783	-377.912	172.0337	1.596243	0.5668009
660	-209.8239	-381.2511	171.4271	2.123745	0.7389267
666	-216.87	-388.4826	171.6126	1.848221	0.859534
672	-207.4976	-379.42	171.9224	1.552095	0.8430247
678	-197.4462	-369.3676	171.9214	1.55305	0.8430247
684	-204.8731	-375.2961	170.423	3.208846	0.4459582
690	-209.5253	-381.0599	171.5346	2.103526	0.505236
696	-209.4248	-381.9044	172.4796	1.093556	0.7025974
702	-195.0548	-367.2776	172.2228	1.208552	0.8938805
708	-197.9309	-370.2281	172.2972	1.225777	0.7797555
714	-196.0705	-368.0445	171.9739	1.549054	0.7797555
720	-204.4407	-376.761	172.3203	1.041772	0.9686831
726	-207.5485	-379.673	172.1245	1.233661	0.9727106
732	-215.005	-387.1219	172.1168	1.387696	0.8048282
738	-209.3292	-381.4062	172.0771	1.387696	0.8548175
744	-202.8436	-374.8907	172.0471	1.391593	0.8854587
750	-213.4168	-385.0288	171.612	1.813417	0.9005309
756	-211.9645	-383.9998	172.0353	1.200153	1.09184
762	-222.8508	-395.1649	172.3141	1.20511	0.785025
768	-222.689	-394.4924	171.8034	1.829796	0.5511514
774	-213.1407	-384.9051	171.7644	1.872861	0.4795797
780	-217.9689	-389.357	171.388	2.090598	0.8378983
786	-225.2132	-396.5014	171.2882	2.345358	0.5493377
792	-211.0835	-382.9263	171.8428	1.575802	0.9081812
