Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-105.3598	-274.8382	169.4784	2.844731	1.797191
6	-107.5867	-276.4842	168.8975	4.219342	1.197216
12	-110.7352	-280.5185	169.7834	3.584018	0.9632096
18	-116.1881	-285.4644	169.2763	4.010994	1.043066
24	-107.2064	-275.7141	168.5076	4.931406	0.8850754
30	-102.813	-273.1787	170.3657	2.807058	1.148449
36	-99.49165	-268.4887	168.9971	4.335517	0.9986884
42	-109.3913	-277.5323	168.141	5.34175	0.8327986
48	-106.2587	-274.1633	167.9045	5.529164	0.8911845
54	-107.2028	-275.5814	168.3786	5.185919	0.717142
60	-109.1912	-276.0241	166.8329	6.670345	0.8064972
66	-115.7187	-283.6496	167.9309	5.572318	0.8064972
72	-102.6674	-271.1141	168.4467	5.002581	0.8732289
78	-102.319	-270.6968	168.3778	5.228022	0.6379927
84	-109.5303	-277.5539	168.0236	5.30844	0.9992088
90	-108.0836	-277.7058	169.6222	3.617094	1.088322
96	-105.679	-275.4639	169.7849	3.617094	0.9264428
102	-118.2721	-285.7771	167.505	6.072594	0.6947138
108	-112.4767	-280.4543	167.9777	5.524808	0.8075053
114	-112.0514	-281.4215	169.37	4.047051	0.9098609
120	-119.9364	-287.3866	167.4502	6.118042	0.7109837
126	-115.5333	-284.0587	168.5254	5.042811	0.7109837
132	-111.2948	-278.7159	167.4211	6.201592	0.5930063
138	-128.9963	-297.6993	168.703	4.348388	1.252493
144	-108.3667	-277.3842	169.0175	4.348388	0.9647932
150	-107.4511	-277.1608	169.7097	3.656199	0.9647932
156	-97.76887	-266.4062	168.6374	4.824537	0.8582931
162	-115.3402	-283.0522	167.712	5.897536	0.6292219
168	-99.07728	-266.5333	167.4561	6.17953	0.5364862
174	-104.5887	-272.7122	168.1235	5.0975	1.105118
180	-108.2784	-275.7066	167.4282	6.185735	0.61831
186	-108.9143	-277.3427	168.4284	5.099394	0.7730215
192	-114.0555	-282.225	168.1695	5.259336	0.8967195
198	-113.1882	-281.6482	168.4601	4.773719	1.093404
204	-117.5822	-286.2856	168.7034	4.614258	1.013558
210	-115.6678	-285.6842	170.0165	3.166588	1.139345
216	-114.3039	-281.989	167.6851	5.75959	0.8785341
222	-108.6387	-276.1228	167.4841	5.92738	0.9160641
228	-103.765	-272.1611	168.3961	5.015344	0.9160641
234	-97.51804	-266.6083	169.0902	4.427567	0.786957
240	-102.889	-271.1471	168.2581	4.826799	1.224394
246	-112.8496	-281.6819	168.8323	4.479885	1.018881
252	-125.0546	-294.8568	169.8022	3.037168	1.42202
258	-118.7246	-287.698	168.9734	4.226907	1.123894
264	-112.6615	-282.098	169.4365	3.509261	1.338558
270	-111.4337	-279.3959	167.9621	5.371417	0.997733
276	-116	-285.0724	169.0724	3.929468	1.293297
282	-119.0107	-288.7503	169.7397	3.491378	1.09591
288	-114.3484	-283.6539	169.3054	3.717262	1.276267
294	-119.9918	-288.281	168.2892	5.027779	1.014183
300	-108.0087	-278.3247	170.3161	2.899457	1.110091
306	-113.7134	-283.4578	169.7443	3.534837	1.050867
312	-106.6462	-276.7317	170.0854	2.369525	1.704917
318	-114.6269	-284.8608	170.2339	2.077757	1.80512
324	-116.128	-286.1734	170.0454	2.713709	1.483206
330	-115.0579	-284.8266	169.7687	2.990331	1.483206
336	-116.4921	-286.1453	169.6533	3.562113	1.110251
342	-118.9751	-288.5944	169.6193	3.77989	0.929456
348	-114.4671	-283.5784	169.1113	3.955177	1.239954
354	-107.9178	-277.881	169.9632	2.936072	1.375358
