Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-119.5239	-288.3396	168.8158	4.109811	1.354612
6	-118.5246	-287.2586	168.734	4.109811	1.418556
12	-114.8195	-282.8983	168.0788	5.21782	1.034085
18	-122.6088	-291.8672	169.2585	3.110073	1.765633
24	-125.0136	-293.733	168.7194	3.597118	1.801746
30	-115.2222	-284.4647	169.2425	3.221389	1.698608
36	-117.4742	-287.2508	169.7766	2.904941	1.541135
42	-117.2305	-286.5666	169.3361	3.62515	1.32617
48	-116.9427	-286.8664	169.9238	3.277986	1.122552
54	-111.9892	-280.2908	168.3016	4.882464	1.138475
60	-109.7443	-278.2891	168.5447	4.882464	0.8985528
66	-114.3084	-283.6668	169.3585	4.004389	0.9679126
72	-123.6988	-291.2184	167.5196	5.781086	1.030146
78	-118.419	-288.1396	169.7205	3.567743	1.042129
84	-117.7758	-287.0537	169.2779	4.222253	0.8105321
90	-112.6368	-277.9261	165.2894	8.268373	0.7281462
96	-114.5452	-283.9866	169.4414	4.119019	0.7238991
102	-108.5269	-278.4423	169.9155	3.196352	1.201533
108	-106.8852	-277.184	170.2988	2.836529	1.181248
114	-97.25565	-267.7084	170.4528	2.340704	1.457126
120	-107.7461	-275.748	168.0018	5.628358	0.5658178
126	-108.1055	-277.3376	169.2321	4.309983	0.7522486
132	-110.1239	-279.5036	169.3797	4.18533	0.7163332
138	-118.8896	-286.6724	167.7828	5.678382	0.859091
144	-120.726	-288.5088	167.7828	5.678382	0.859091
150	-117.0963	-286.2493	169.153	4.102204	1.07351
156	-110.1704	-279.3095	169.1391	4.12838	1.061997
162	-105.4759	-275.5962	170.1203	3.31962	0.8840438
168	-101.4151	-271.0845	169.6693	3.501682	1.150047
174	-109.8386	-279.7028	169.8642	3.494704	0.9719574
180	-107.3851	-277.6472	170.2621	2.175781	1.716954
186	-107.0163	-277.9305	170.9142	2.327842	1.085786
192	-123.4489	-292.8804	169.4315	3.346837	1.46867
198	-126.5095	-294.3719	167.8624	5.327462	1.1333
204	-110.234	-280.1841	169.9501	3.277368	1.09916
210	-111.2711	-281.3671	170.0961	2.94168	1.263858
216	-126.4507	-296.1637	169.713	3.079468	1.457876
222	-112.5444	-282.584	170.0396	2.517083	1.63229
228	-107.693	-277.5177	169.8248	2.437803	1.838966
234	-104.6547	-274.1671	169.5123	3.394838	1.369143
240	-109.9955	-279.3968	169.4013	3.386723	1.461286
246	-125.2422	-294.7324	169.4902	3.127596	1.587993
252	-128.5718	-289.9144	161.3426	12.29504	0.5160749
258	-116.4665	-277.8079	161.3414	12.29504	0.4714281
264	-110.1408	-271.4593	161.3185	12.29504	0.3972239
270	-118.008	-285.983	167.975	5.037721	1.284456
276	-126.2431	-295.6684	169.4252	3.654106	1.229109
282	-121.8456	-290.7552	168.9096	4.448226	0.9730388
288	-120.2298	-289.2489	169.0191	4.375485	0.9344612
294	-115.4192	-284.6231	169.2038	3.933636	1.179409
300	-114.5239	-284.5038	169.9799	3.264101	1.083919
306	-109.1287	-278.6095	169.4808	3.813661	1.036221
312	-113.3235	-280.9047	167.5812	5.95979	0.7538537
318	-108.8279	-275.9192	167.0912	6.449774	0.7538537
324	-106.9011	-273.9923	167.0912	6.449774	0.7538537
330	-104.3768	-273.64	169.2633	4.266646	0.7700196
