Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1343.767	-1511.109	167.3429	1.19165	4.104417
6	-1352.65	-1520.025	167.3746	1.159879	4.104417
12	-1361.996	-1528.73	166.734	1.315475	4.37938
18	-1364.641	-1532.021	167.3798	1.06168	4.157364
24	-1366.544	-1532.719	166.1745	1.006685	4.86618
30	-1358.199	-1524.419	166.2197	0.9615336	4.86618
36	-1370.389	-1537.07	166.6809	1.039454	4.564623
42	-1379.196	-1546.452	167.2562	1.326978	4.076711
48	-1365.041	-1532.647	167.6056	1.388196	3.841689
54	-1358.379	-1525.31	166.9308	1.085043	4.398315
60	-1366.64	-1533.449	166.8093	1.145127	4.432974
66	-1356.354	-1523.547	167.1931	1.109952	4.235908
72	-1357.879	-1525.581	167.7021	1.283159	3.846597
78	-1354.355	-1521.633	167.278	1.20698	4.13258
84	-1343.636	-1511.212	167.5758	1.314642	3.901023
90	-1361.148	-1528.9	167.7518	1.235646	3.845347
96	-1355.228	-1522.266	167.0382	1.21078	4.266543
102	-1341.642	-1508.38	166.7373	0.9348476	4.591678
108	-1354.437	-1521.635	167.1978	1.292719	4.129426
114	-1359.666	-1527.28	167.6137	1.245361	3.919033
120	-1361.481	-1528.481	166.9995	1.245361	4.268885
126	-1361.874	-1529.425	167.5511	1.098388	4.038899
132	-1349.208	-1517.146	167.9381	1.056256	3.841369
138	-1353.791	-1520.955	167.1636	1.098528	4.259091
144	-1351.516	-1518.702	167.1856	1.098528	4.246619
150	-1363.622	-1530.172	166.55	1.088531	4.61055
156	-1368.299	-1535.629	167.3301	1.287041	4.057307
162	-1354.512	-1521.8	167.2879	1.3293	4.057307
168	-1354.998	-1521.923	166.9245	1.195717	4.339388
174	-1366.296	-1533.135	166.839	1.195629	4.387757
180	-1363.245	-1530.126	166.8809	1.153647	4.387757
186	-1355.069	-1522.222	167.1526	1.005402	4.318068
192	-1366.462	-1532.859	166.3979	0.9943267	4.748422
198	-1360.786	-1526.784	165.9982	0.8804227	5.034478
204	-1360.489	-1526.77	166.281	0.896554	4.868211
210	-1362.431	-1529.087	166.6554	1.020313	4.589693
216	-1369.815	-1536.522	166.707	1.062064	4.537255
222	-1365.18	-1533.145	167.9647	1.291405	3.69045
228	-1359.263	-1527.339	168.0758	1.194125	3.682485
234	-1363.568	-1530.882	167.3139	1.101866	4.171978
240	-1360.144	-1526.383	166.2385	1.065567	4.797648
246	-1377.197	-1543.304	166.1076	0.8784151	4.97481
252	-1365.736	-1531.813	166.0764	0.9096445	4.97481
258	-1360.848	-1527.124	166.2759	1.03547	4.793613
264	-1348.265	-1514.564	166.2988	1.03547	4.780805
270	-1346.659	-1513.283	166.6246	0.9361259	4.654185
276	-1345.102	-1511.948	166.8465	0.9685304	4.511451
282	-1356.384	-1523.696	167.3118	1.167554	4.13582
288	-1347.335	-1515.092	167.7562	1.234194	3.843684
294	-1364.252	-1531.816	167.5638	1.118343	4.020223
