Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-256.7248	-424.4345	167.7097	0.3931049	5.315893	1.190293	1.051593
6	-258.4862	-425.7367	167.2505	0.1381448	5.280479	1.414102	1.474826
12	-249.4145	-417.1223	167.7078	0.2869429	5.375244	0.9460326	1.33054
18	-242.3736	-409.552	167.1784	0.2919389	6.987013	1.112919	0.9953206
24	-254.5662	-422.1093	167.5431	0.1915811	5.520839	1.514232	0.9953206
30	-256.2377	-423.1243	166.8865	0.2203281	5.376531	2.328038	0.8717531
36	-257.3973	-425.2829	167.8856	0.09685801	6.013743	1.272337	0.6956157
42	-254.6003	-419.6743	165.074	0.2393463	11.3994	1.895657	0.7803247
48	-244.2431	-411.3464	167.1033	0.09828514	7.095927	1.513576	0.7927836
54	-248.9283	-416.0352	167.1069	0.2605652	5.866724	1.513576	1.181997
60	-255.5771	-423.3136	167.7364	0.06987074	5.294946	1.12543	1.36971
66	-245.7436	-413.3515	167.6079	0.1871802	5.294946	1.722592	0.8205303
72	-250.3544	-416.8162	166.4618	0.1904412	9.447663	1.050958	0.9397289
78	-248.8558	-416.9628	168.107	0.5303047	4.470249	0.7873142	1.325429
84	-254.3895	-421.6768	167.2874	0.02556536	7.570851	0.9790643	1.046105
90	-248.5833	-414.67	166.0868	0.2774424	8.813781	1.772284	0.6512076
96	-240.0804	-407.1227	167.0423	0.2774424	6.683166	1.44984	0.9368106
102	-237.7727	-405.213	167.4403	0.7374892	5.884882	0.8635789	1.027534
108	-245.9669	-414.254	168.2871	0.5909538	3.92938	1.302745	0.923581
114	-244.9885	-413.1382	168.1497	0.1755778	5.222919	0.9281317	1.131627
120	-250.2802	-417.3991	167.1189	0.02302877	7.746828	1.318838	0.7802028
126	-239.7934	-403.9534	164.1599	0.528455	11.31433	2.661778	0.494629
132	-248.6244	-412.1716	163.5472	0.4761676	13.64679	2.661778	0.5537092
138	-240.0011	-407.2123	167.2111	0.3569447	5.09832	1.959224	0.9266206
144	-246.0792	-412.6704	166.5912	0.1665708	7.843381	1.606612	0.8556332
150	-247.9117	-413.8839	165.9722	0.651292	8.725371	1.395204	0.8722098
156	-243.8605	-410.0282	166.1677	0.1687644	9.786045	1.312351	0.8722098
162	-258.3128	-423.4499	165.1371	0.1629812	11.84192	1.801606	0.7451914
168	-242.9182	-410.6199	167.7017	0.4942629	5.233447	1.129483	1.06046
174	-253.4083	-420.6533	167.2451	0.1816164	5.763129	1.29375	1.355299
180	-250.2594	-418.2749	168.0155	0.2249534	5.053491	1.11177	1.120966
186	-247.8752	-414.0878	166.2127	0.5299924	8.857758	1.10794	1.001437
192	-262.0568	-430.1886	168.1318	0.5299924	4.944143	0.4564546	1.364953
198	-266.5923	-434.6739	168.0816	0.08982727	5.011268	1.035753	1.264811
204	-236.801	-404.8677	168.0667	0.06098678	5.075762	0.9066336	1.377004
210	-238.2261	-405.8559	167.6298	0.3170559	5.553158	1.186005	1.091642
216	-240.1103	-407.6542	167.5438	0.04474871	6.116359	1.166395	1.19047
222	-248.5663	-416.5927	168.0264	0.02437834	4.759123	1.166395	1.364501
228	-235.6563	-403.0192	167.3629	0.1947821	6.623191	1.005246	1.160118
234	-238.1556	-405.4741	167.3185	0.4522518	6.573715	1.005246	0.9800288
240	-254.0446	-420.3369	166.2923	0.3700741	7.228468	1.835212	0.9802716
246	-244.8016	-410.0778	165.2762	0.0880667	11.79782	1.68994	0.8282401
252	-241.8502	-407.9112	166.061	0.02064304	9.409801	1.8158	0.7065185
258	-239.4737	-405.5167	166.043	0.2899532	8.52769	1.8158	0.8002691
264	-244.205	-410.5292	166.3241	0.09601999	9.67562	1.281678	0.8534131
270	-244.2429	-412.6566	168.4137	0.4233112	4.434394	1.144819	0.8116842
276	-240.1725	-406.75	166.5775	0.240689	8.633691	1.134817	0.9800025
282	-247.1143	-415.3062	168.1919	0.3380455	5.198566	0.6965895	1.166375
288	-244.9684	-411.8314	166.863	0.08653368	8.216182	1.164834	0.9736307
294	-248.0692	-414.9897	166.9205	0.1131048	7.796834	1.237612	0.9783066
300	-254.1131	-420.4644	166.3513	0.2698777	8.200833	1.436906	1.035507
306	-248.8598	-413.4496	164.5898	0.1889284	11.81533	2.415022	0.561907
312	-242.2353	-408.9871	166.7517	0.6322498	6.398471	1.700215	0.6873289
318	-234.4023	-402.9843	168.582	0.1526065	4.148221	0.988945	1.230922
324	-247.4197	-414.1205	166.7008	0.04738707	8.039941	1.153208	1.230922
330	-248.6457	-415.3115	166.6658	1.07012	5.979424	0.7223104	1.479063
336	-250.6504	-418.9157	168.2653	0.5346193	4.357482	0.5138916	1.461425
342	-252.5107	-419.8046	167.294	0.1454709	6.954996	1.129046	1.023383
348	-257.96	-425.5806	167.6206	0.1191662	6.121548	1.129046	1.086821
354	-256.3969	-422.9968	166.5999	0.05422417	9.072683	1.343053	0.7357173
360	-247.9221	-413.6822	165.7601	0.1163546	9.550385	1.974617	0.7033503
366	-249.1898	-415.7851	166.5954	1.220056	6.15735	1.227469	0.8938092
372	-243.7534	-411.2019	167.4485	0.2274583	6.208646	1.380953	0.8499845
378	-249.4997	-415.7126	166.213	0.2909486	8.044691	1.71531	0.9320664
384	-247.9948	-415.8442	167.8494	0.4031893	4.693686	0.9387583	1.412267
390	-241.1619	-409.5258	168.3639	0.2906712	5.257008	0.519376	1.18634
396	-247.7674	-415.6953	167.9279	0.2615333	5.722168	0.9124412	1.043795
402	-246.2028	-413.8985	167.6957	0.06058875	6.838473	0.8375947	1.046718
408	-236.2918	-403.6555	167.3637	0.07496811	6.838473	0.9446853	1.234474
414	-251.3675	-419.3153	167.9478	0.134992	4.988309	1.320691	1.105167
420	-250.9609	-418.5349	167.574	0.1976342	6.053758	0.7630602	1.393941
426	-251.0845	-419.2619	168.1774	0.287856	4.914922	0.9043156	1.16988
432	-254.0978	-418.3528	164.2551	0.08727114	15.27455	1.756868	0.8600727
438	-262.7214	-427.133	164.4116	0.255335	15.27455	1.584077	0.6227118
444	-253.4743	-417.9543	164.48	0.173759	11.12977	2.739683	0.5849883
450	-248.3224	-413.1631	164.8408	0.1719316	11.20312	2.351716	0.6056211
456	-253.6201	-422.4805	168.8604	0.01690371	4.044389	1.328327	0.8131478
462	-249.5423	-414.6223	165.0799	0.08681026	10.83773	2.228609	0.7601181
468	-248.1038	-412.7166	164.6128	0.3072056	10.83773	2.525412	0.6777936
474	-250.1816	-414.669	164.4874	0.1271952	14.28051	1.76053	0.8263937
480	-251.9982	-416.8653	164.8671	0.4309452	9.997141	2.387085	0.7298693
486	-257.8728	-420.5417	162.6689	0.5988585	15.96795	2.842362	0.484873
492	-251.4794	-417.9926	166.5132	0.5988585	7.625341	1.492381	0.6063141
498	-248.6827	-413.9589	165.2761	0.08491156	12.41955	1.603453	0.6974568
504	-241.0912	-408.7831	167.692	0.3173228	5.438537	1.14354	1.124817
510	-249.4704	-416.9081	167.4377	1.973226	3.421768	0.8826006	1.124817
516	-253.8265	-422.6113	168.7848	0.2154431	3.421768	0.7112556	1.588356
522	-248.5022	-417.5838	169.0815	0.1932098	3.28818	0.620184	1.51801
528	-254.3504	-422.1799	167.8295	0.2845537	5.193144	1.027736	1.241213
534	-249.1255	-414.9159	165.7904	0.3518601	9.664611	1.162291	1.241213
