Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2293.424	-2451.533	158.1093	1.753557	8.82287
6	-2300.56	-2454.382	153.8219	1.801364	11.05545
12	-2294.697	-2451.551	156.8539	1.688245	9.521323
18	-2293.818	-2450.678	156.8605	1.681622	9.521323
24	-2298.204	-2452.846	154.6411	1.914989	10.56644
30	-2306.739	-2463.831	157.0924	1.943882	9.260363
36	-2298.621	-2450.411	151.7905	1.943882	12.04266
42	-2292.678	-2448.952	156.2735	1.874975	9.728948
48	-2283.207	-2440.689	157.4815	1.784771	9.138743
54	-2283.654	-2441.67	158.016	1.717467	8.891466
60	-2299.798	-2459.518	159.7204	1.668363	8.011688
66	-2297.663	-2453.865	156.2018	1.853263	9.778165
72	-2284.964	-2441.306	156.3423	1.740092	9.763806
78	-2300.215	-2457.478	157.263	1.740092	9.277891
84	-2295.468	-2454.121	158.6525	1.810985	8.504169
90	-2310.62	-2466.023	155.403	1.726905	10.26506
96	-2293.385	-2452.112	158.7272	1.719677	8.513026
102	-2296.723	-2452.995	156.2719	1.993552	9.667305
108	-2281.5	-2436.202	154.7017	1.923476	10.53017
114	-2292.516	-2446.647	154.1308	1.861892	10.86191
120	-2297.003	-2449.275	152.2718	1.997809	11.76331
126	-2284.687	-2438.952	154.2651	1.88557	10.77914
132	-2294.793	-2448.175	153.3819	1.88405	11.24252
138	-2291.643	-2445.848	154.2051	1.966097	10.76835
144	-2286.337	-2442.7	156.3625	1.867406	9.686044
150	-2287.366	-2442.512	155.1462	1.952168	10.28166
156	-2301.975	-2458.095	156.1198	1.914037	9.789372
162	-2294.465	-2443.184	148.7188	2.145475	13.53621
168	-2299.145	-2448.501	149.3559	1.962046	13.30058
174	-2302.664	-2450.819	148.1546	1.984797	13.91231
180	-2300.13	-2451.974	151.8439	2.000346	11.98535
186	-2288.969	-2444.336	155.3672	1.746065	10.27381
192	-2276.91	-2433.706	156.7962	1.746065	9.521276
198	-2295.008	-2453.134	158.1262	1.67956	8.853153
204	-2295.708	-2456.665	160.9572	1.610951	7.381032
210	-2292.766	-2452.473	159.7071	1.630798	8.038825
216	-2282.497	-2438.539	156.0414	1.797906	9.891823
222	-2294.108	-2451.171	157.0626	1.916827	9.290414
228	-2293.01	-2452.678	159.6679	1.629198	8.060565
234	-2292.293	-2446.819	154.5257	1.864151	10.65367
240	-2288.962	-2443.403	154.4417	1.948142	10.65367
246	-2279.201	-2434.488	155.287	1.884845	10.243
252	-2288.81	-2443.345	154.5346	1.901583	10.62938
258	-2290.501	-2446.319	155.8176	1.901583	9.955088
264	-2296.411	-2448.976	152.5645	1.928801	11.64647
270	-2297.043	-2447.939	150.8968	2.074669	12.44041
276	-2297.251	-2451.281	154.0302	2.024942	10.82919
282	-2299.104	-2448.887	149.783	2.024942	13.04591
288	-2297.702	-2449.592	151.8901	1.965201	11.97958
294	-2292.277	-2448.639	156.3621	1.88191	9.678603
300	-2299.257	-2450.01	150.7526	2.041526	12.53275
306	-2301.015	-2457.648	156.6333	1.754905	9.602559
312	-2298.183	-2455.527	157.3438	1.683835	9.264937
318	-2301.427	-2460.745	159.3187	1.77295	8.17003
324	-2297.283	-2453.767	156.4837	1.990193	9.557335
330	-2294.716	-2451.213	156.4976	1.94051	9.57625
336	-2286.787	-2440.744	153.9571	1.83254	10.96831
342	-2282.27	-2441.096	158.8262	1.629946	8.508086
348	-2278.012	-2436.755	158.7434	1.712731	8.508086
354	-2274.679	-2432.4	157.7208	1.754866	9.027991
360	-2285.324	-2443.045	157.7208	1.754866	9.027991
366	-2285.518	-2445.026	159.5077	1.65242	8.133592
372	-2284.304	-2439.3	154.9957	1.811765	10.43445
378	-2291.417	-2446.564	155.1466	1.783735	10.36992
384	-2287.478	-2441.271	153.7929	1.95322	10.9911
390	-2287.91	-2444.885	156.9753	1.86601	9.363416
396	-2290.107	-2445.027	154.9199	1.793602	10.4838
402	-2284.438	-2442.295	157.8564	1.766973	8.949751
408	-2291.545	-2450.098	158.5525	1.766973	8.580663
414	-2288.752	-2444.32	155.5681	1.704708	10.18994
420	-2286.267	-2443.345	157.078	1.805661	9.341004
426	-2293.44	-2450.565	157.1249	1.778157	9.330754
432	-2300.118	-2458.279	158.1611	1.812493	8.764183
438	-2301.99	-2458.701	156.7107	1.840366	9.516615
444	-2306.582	-2463.165	156.5827	1.732088	9.641267
450	-2296.158	-2451.661	155.5029	1.876261	10.13402
456	-2292.343	-2447.219	154.8765	1.777407	10.5151
462	-2285.041	-2442.135	157.0933	1.894285	9.286085
468	-2284.938	-2441.92	156.9826	1.882778	9.350666
474	-2291.679	-2445.162	153.4832	1.788523	11.23952
480	-2296.4	-2449.936	153.5358	1.787984	11.21225
486	-2296.257	-2450.663	154.4059	1.811023	10.74435
492	-2280.677	-2435.044	154.3667	1.850299	10.74435
498	-2286.472	-2440.996	154.524	2.016081	10.57483
504	-2287.032	-2442.005	154.9721	1.7561	10.47606
510	-2294.167	-2449.452	155.2846	2.00337	10.18194
516	-2283.451	-2436.828	153.3765	1.958769	11.20622
522	-2282.17	-2435.033	152.8627	1.981739	11.46301
528	-2285.327	-2443.654	158.327	1.740004	8.714655
534	-2277.437	-2433.271	155.8336	1.788276	10.00631
540	-2285.288	-2440.976	155.688	1.860842	10.04476
546	-2296.469	-2454.346	157.8774	1.846962	8.896297
552	-2292.09	-2450.871	158.7803	1.75632	8.465325
558	-2293.783	-2450.46	156.6774	1.860217	9.52371
564	-2295.419	-2449.855	154.4365	1.907693	10.67762
570	-2289.119	-2443.477	154.3581	1.986064	10.67762
576	-2292.482	-2446.171	153.6894	1.986064	11.02811
582	-2274.615	-2429.182	154.5666	1.872049	10.62806
588	-2280.763	-2437.171	156.4083	1.848994	9.6716
594	-2298.513	-2456.757	158.2437	1.850796	8.700032
600	-2284.815	-2442.334	157.519	1.841287	9.089037
606	-2297.353	-2454.958	157.6052	1.755045	9.089037
612	-2298.066	-2456.02	157.9537	1.704845	8.93113
618	-2300.345	-2458.705	158.3601	1.686695	8.72537
624	-2297.817	-2451.076	153.2591	1.959994	11.26703
630	-2289.093	-2441.261	152.1678	2.016111	11.80805
636	-2289.342	-2439.897	150.5549	1.963693	12.67619
642	-2290.019	-2441.02	151.0015	1.969474	12.44066
648	-2299.685	-2452.951	153.2657	1.934732	11.27677
654	-2282.995	-2440.099	157.1038	1.850301	9.303809
660	-2285.214	-2438.617	153.4029	1.819755	11.26517
666	-2288.866	-2442.83	153.9645	1.908213	10.92482
672	-2294.869	-2448.834	153.9655	1.907154	10.92482
678	-2286.536	-2437.485	150.9493	1.948478	12.47876
684	-2289.094	-2443.891	154.797	1.815682	10.53675
690	-2285.02	-2439.787	154.7668	1.845878	10.53675
696	-2282.735	-2441.352	158.6172	1.70183	8.580902
702	-2300.089	-2455.623	155.534	1.687213	10.21704
708	-2297.66	-2454.437	156.7772	1.717303	9.546473
714	-2289.412	-2446.242	156.8302	1.664347	9.546473
720	-2292	-2450.948	158.9484	1.835114	8.334045
726	-2289.491	-2449.669	160.1778	1.697458	7.751974
732	-2295.168	-2454.037	158.8686	1.697458	8.449661
738	-2289.422	-2448.933	159.5112	1.732075	8.089286
744	-2293.668	-2451.142	157.4741	1.82996	9.118756
750	-2301.718	-2459.558	157.8402	1.756405	8.963942
756	-2283.433	-2441.28	157.8471	1.954662	8.855266
762	-2285.537	-2443.14	157.6026	1.753798	9.091096
768	-2289.121	-2447.985	158.8646	1.653091	8.475396
774	-2291.764	-2449.941	158.1768	1.82364	8.74993
780	-2314.698	-2468.394	153.6964	2.059337	10.98609
786	-2295.63	-2449.45	153.8201	1.935602	10.98609
792	-2295.375	-2451.523	156.148	1.859884	9.803039
798	-2283.654	-2436.101	152.4464	1.881493	11.73289
804	-2292.391	-2445.435	153.0439	1.942033	11.389
810	-2290.042	-2443.117	153.0746	1.911321	11.389
816	-2300.982	-2458.122	157.1406	1.761643	9.331218
822	-2308.975	-2465.029	156.0536	1.872319	9.846212
828	-2300.4	-2458.302	157.9016	1.809135	8.903512
834	-2295.991	-2451.686	155.6951	1.829652	10.05743
840	-2292.919	-2450.298	157.3793	1.809531	9.179735
846	-2295.789	-2455.465	159.6762	1.619321	8.061432
852	-2286.328	-2443.311	156.9828	1.81679	9.385444
858	-2289.12	-2446.034	156.9133	1.886215	9.385444
864	-2288.471	-2445.127	156.6557	1.813866	9.559621
870	-2291.368	-2448.362	156.994	1.746136	9.416844
876	-2301.608	-2454.549	152.9405	1.865156	11.48325
882	-2302.269	-2458.324	156.0547	1.865156	9.849399
888	-2297.147	-2451.343	154.1954	1.835303	10.84198
894	-2298.191	-2453.207	155.0164	1.959569	10.34597
900	-2304.958	-2456.757	151.7998	1.841249	12.09137
906	-2295.494	-2447.277	151.7828	1.858224	12.09137
912	-2282.16	-2439.149	156.9885	1.858224	9.360534
918	-2290.869	-2447.334	156.4653	1.971087	9.577139
924	-2288.407	-2442.46	154.0531	1.792722	10.9389
930	-2287.151	-2444.288	157.1376	1.82573	9.298941
936	-2287.495	-2443.303	155.8083	1.833022	9.996056
942	-2286.618	-2443.149	156.5311	1.830234	9.616717
948	-2286.574	-2440.659	154.0855	1.830234	10.90227
954	-2288.972	-2445.49	156.5182	1.778353	9.650902
960	-2286.749	-2445.072	158.3231	1.586772	8.797954
966	-2288.329	-2446.351	158.0223	1.79105	8.849129
972	-2294.516	-2450.524	156.0081	1.78568	9.915799
978	-2286.325	-2445.057	158.732	1.767788	8.484886
984	-2294.178	-2452.768	158.5901	1.755777	8.566638
990	-2307.77	-2461.313	153.5427	1.895035	11.15261
996	-2293.767	-2451.594	157.8274	1.842626	8.925035
1002	-2303.042	-2460.922	157.8802	1.789895	8.925035
1008	-2291.315	-2446.626	155.3104	1.78844	10.28139
1014	-2289.387	-2441.592	152.2042	1.976067	11.80997
1020	-2290.343	-2442.974	152.63	1.882735	11.63632
1026	-2293.716	-2449.383	155.667	1.893097	10.03881
1032	-2288.73	-2441.76	153.0299	1.820864	11.45965
1038	-2289.583	-2442.479	152.8965	1.954288	11.45965
1044	-2296.896	-2452.917	156.0204	1.697798	9.955628
1050	-2293.574	-2451.579	158.0043	1.697798	8.908045
1056	-2296.731	-2454.702	157.971	1.731149	8.908045
1062	-2292.847	-2451.488	158.6403	1.631676	8.605896
1068	-2286.61	-2443.064	156.4538	1.849691	9.647248
1074	-2290.304	-2450.32	160.0164	1.849691	7.756898
1080	-2312.484	-2468.032	155.5484	1.993801	10.04825
1086	-2311.329	-2466.153	154.8247	1.88784	10.48433
1092	-2308.66	-2467.513	158.8537	1.748494	8.430491
1098	-2295.871	-2454.177	158.3064	1.731645	8.729993
1104	-2297.404	-2454.1	156.6962	1.799665	9.545735
1110	-2292.683	-2449.91	157.2265	1.77363	9.279469
1116	-2299.052	-2455.406	156.354	1.77363	9.739925
1122	-2307.979	-2467.986	160.0075	1.743277	7.818507
1128	-2305.998	-2462.585	156.5876	1.625296	9.695015
1134	-2293.677	-2450.163	156.4861	1.835888	9.63746
1140	-2300.999	-2460.542	159.5437	1.656226	8.112362
1146	-2296.555	-2453.962	157.4062	1.742232	9.201065
1152	-2293.196	-2450.508	157.3119	1.836561	9.201065
1158	-2289.415	-2447.32	157.905	1.901299	8.852862
1164	-2290.484	-2449.857	159.3737	1.805231	8.123542
1170	-2305.086	-2465.861	160.7751	1.640662	7.462696
1176	-2291.552	-2449.79	158.2378	1.659388	8.804695
1182	-2304.006	-2461.938	157.9324	1.811623	8.885842
1188	-2306.503	-2461.765	155.2613	1.807501	10.29716
1194	-2286.069	-2443.812	157.7429	1.779791	9.003095
1200	-2281.399	-2439.218	157.8185	1.785217	8.96016
1206	-2285.649	-2443.544	157.8954	1.708333	8.96016
1212	-2291.599	-2447.628	156.029	1.6464	9.978144
1218	-2292.7	-2450.098	157.3985	1.709654	9.222362
1224	-2286.726	-2444.143	157.4165	1.691663	9.222362
1230	-2286.906	-2443.604	156.6979	1.779727	9.555356
1236	-2296.773	-2453.247	156.4737	1.875578	9.623085
1242	-2284.32	-2438.418	154.0985	1.884728	10.86687
1248	-2278.426	-2434.072	155.6459	1.875952	10.05895
1254	-2278.936	-2434.989	156.053	1.816445	9.875963
1260	-2296.209	-2450.556	154.3474	1.866077	10.74617
1266	-2300.662	-2453.227	152.5651	1.896947	11.66285
1272	-2293.888	-2452.677	158.7885	1.75635	8.460958
1278	-2292.579	-2451.554	158.9744	1.811079	8.332988
1284	-2291.325	-2447.676	156.3509	1.800834	9.727222
1290	-2289.427	-2444.169	154.742	1.75986	10.59492
1296	-2290.02	-2444.529	154.509	1.99282	10.59492
1302	-2295.394	-2447.944	152.55	1.847669	11.69645
1308	-2289.214	-2443.512	154.2986	1.858193	10.77588
1314	-2291.341	-2446.89	155.5494	1.828069	10.13489
1320	-2292.778	-2449.739	156.9607	1.90886	9.348475
1326	-2299.164	-2451.764	152.6005	1.92016	11.63222
1332	-2304.236	-2458.199	153.9634	1.886602	10.93668
1338	-2287.945	-2441.951	154.0066	1.845268	10.93575
1344	-2292.341	-2448.308	155.9676	1.754991	9.95329
1350	-2299.573	-2456.699	157.1262	1.770821	9.333945
1356	-2316.898	-2474.024	157.1262	1.770821	9.333945
1362	-2292.043	-2451.653	159.6103	1.654086	8.078024
1368	-2288.772	-2447.841	159.0692	1.752747	8.313612
1374	-2303.693	-2459.959	156.2656	1.759748	9.793827
1380	-2293.863	-2448.314	154.4514	1.889257	10.67945
1386	-2291.795	-2447.935	156.1402	1.878661	9.797276
1392	-2289.246	-2443.986	154.7399	1.868767	10.53883
1398	-2290.793	-2446.071	155.2785	1.90486	10.23699
1404	-2284.732	-2443.716	158.9841	1.872085	8.295426
1410	-2281.183	-2439.884	158.7014	1.805736	8.480999
1416	-2280.301	-2435.292	154.9911	1.802609	10.44168
1422	-2290.339	-2445.119	154.7798	1.79381	10.55726
1428	-2302.633	-2463.916	161.2833	1.586287	7.219196
1434	-2293.18	-2447.621	154.4406	1.857712	10.70169
1440	-2302.221	-2454.53	152.3092	1.879796	11.80542
1446	-2292.623	-2445.982	153.3599	1.936278	11.22672
1452	-2294.169	-2447.828	153.6586	1.88407	11.0977
1458	-2300.121	-2452.674	152.5527	1.924862	11.65473
1464	-2295.546	-2450.111	154.5659	1.864859	10.63221
1470	-2300.381	-2454.993	154.6117	1.819017	10.63221
1476	-2299.465	-2455.272	155.8073	1.822821	10.00196
