Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-219.7377	-388.3	168.5623	2.381185	2.688366
6	-204.2741	-372.9648	168.6907	2.71957	2.3978
12	-220.0503	-388.4995	168.4492	2.71957	2.549136
18	-206.6553	-375.4203	168.765	2.771204	2.31786
24	-209.8396	-377.8874	168.0478	2.374453	3.004557
30	-225.0532	-393.5143	168.4611	2.817023	2.480871
36	-224.5565	-393.6115	169.055	2.668334	2.197691
42	-224.1207	-392.5822	168.4615	2.293416	2.803618
48	-226.6531	-394.3236	167.6706	2.367439	3.233414
54	-225.0085	-392.9782	167.9697	2.215834	3.145919
60	-221.3032	-390.2707	168.9676	2.579454	2.310957
66	-236.4063	-404.6258	168.2195	2.424452	2.870979
72	-223.7174	-392.4476	168.7302	2.256164	2.662011
78	-223.8779	-393.2859	169.408	2.135023	2.313514
84	-231.283	-400.0462	168.7633	2.393206	2.556786
90	-229.8617	-398.673	168.8113	2.946781	2.175139
96	-235.5078	-403.8787	168.371	2.059054	2.999919
102	-233.7376	-402.0526	168.315	2.10679	3.004858
108	-237.7084	-405.7939	168.0854	2.131734	3.127111
114	-228.6124	-397.0051	168.3927	2.310239	2.835229
120	-224.8116	-393.2371	168.4255	2.277467	2.835229
126	-213.1137	-381.3157	168.202	2.500989	2.835229
132	-226.9881	-395.7823	168.7942	2.686907	2.352942
138	-235.8103	-404.085	168.2747	3.377062	2.243857
144	-227.8397	-396.1871	168.3474	3.682234	1.996555
150	-222.0704	-390.4002	168.3297	3.435701	2.170364
156	-227.7678	-396.4648	168.697	3.397554	1.953052
162	-228.5816	-397.642	169.0604	3.409745	1.694177
168	-224.3817	-392.8474	168.4657	3.409745	2.098512
174	-216.2718	-384.5585	168.2867	3.409745	2.215056
180	-225.5415	-394.3692	168.8277	3.687145	1.662296
186	-227.1465	-395.8607	168.7142	3.687145	1.742678
192	-213.0406	-381.372	168.3314	3.819779	1.914905
198	-211.2905	-380.0552	168.7647	3.29997	1.973108
204	-212.8705	-381.4185	168.548	3.703251	1.846738
210	-223.8905	-392.3337	168.4432	4.074682	1.660139
216	-220.8411	-389.4777	168.6366	2.988227	2.261173
222	-208.5385	-377.1191	168.5806	2.870716	2.371787
228	-203.9246	-372.4416	168.517	3.601512	1.936935
234	-221.211	-389.5313	168.3203	4.213827	1.648538
240	-243.8062	-410.3523	166.5461	5.566488	1.940959
246	-244.4048	-412.0996	167.6948	4.321569	2.005339
252	-221.1201	-389.504	168.3839	3.661951	1.985693
258	-215.2236	-383.3479	168.1243	3.013866	2.568163
264	-213.795	-383.1821	169.3872	2.020485	2.399439
270	-239.5716	-407.6698	168.0982	2.913583	2.646309
276	-248.9418	-417.4085	168.4667	3.549121	2.005761
282	-209.8017	-378.035	168.2334	3.775805	2.010173
288	-224.398	-393.6317	169.2337	2.775867	2.009902
294	-222.6624	-390.3829	167.7205	2.847152	2.91709
300	-217.6939	-386.2102	168.5164	3.367931	2.092731
306	-213.9958	-382.6354	168.6396	3.135352	2.164195
312	-209.1336	-378.2194	169.0858	3.360351	1.71115
318	-217.7813	-386.2997	168.5184	3.571045	1.956476
324	-202.3693	-371.1365	168.7671	3.107504	2.099067
330	-218.2098	-386.6635	168.4537	2.684462	2.568151
336	-205.919	-374.0595	168.1404	2.91487	2.619476
342	-213.7554	-382.5534	168.798	2.666295	2.363583
348	-217.234	-386.6415	169.4075	2.569333	2.031653
354	-201.2296	-369.83	168.6004	2.983219	2.287547
360	-214.3747	-382.6083	168.2336	2.949799	2.540037
366	-206.8607	-375.5457	168.685	2.789833	2.35689
372	-209.3247	-378.1797	168.8551	2.959397	2.138444
378	-211.5041	-379.9094	168.4052	3.419105	2.132002
384	-210.8066	-379.528	168.7213	3.548312	1.834088
390	-215.3713	-383.8209	168.4497	3.128825	2.290863
396	-211.3726	-380.2114	168.8389	3.140843	2.029739
402	-208.605	-377.3065	168.7015	2.321059	2.639703
408	-205.3492	-374.6314	169.2822	2.589362	2.101082
414	-217.0762	-385.7259	168.6498	3.117121	2.16943
420	-221.9949	-390.5471	168.5522	3.379296	2.06166
426	-224.9781	-394.0166	169.0385	3.570863	1.594105
432	-217.8654	-386.6874	168.822	3.570863	1.748635
438	-225.0521	-393.4857	168.4336	3.586097	2.003159
444	-223.4028	-391.9143	168.5115	2.863015	2.420337
450	-218.9427	-387.5988	168.6561	3.482456	1.923398
456	-229.1298	-397.7966	168.6668	3.267731	2.059622
462	-224.6925	-393.6327	168.9403	2.593129	2.319663
468	-230.1219	-398.5747	168.4528	3.885177	1.786894
474	-236.2252	-404.7059	168.4807	2.869587	2.43561
480	-222.2256	-390.9464	168.7208	2.869587	2.283274
486	-220.7695	-388.4822	167.7127	4.149709	2.107119
492	-223.0767	-391.4265	168.3498	3.903003	1.845687
498	-213.999	-383.0904	169.0915	3.289288	1.757095
504	-212.5661	-380.7554	168.1892	3.878177	1.971284
510	-211.4661	-379.9694	168.5033	2.53839	2.627901
516	-219.7361	-388.0095	168.2733	2.42514	2.837939
522	-211.4382	-380.5115	169.0733	2.514652	2.28482
528	-214.4558	-382.8979	168.4421	2.329153	2.793715
534	-230.8169	-399.0615	168.2446	2.526576	2.793715
540	-218.4087	-387.1458	168.7372	3.279397	2.005247
546	-211.0668	-379.8235	168.7567	3.279397	1.992227
552	-217.8236	-386.0581	168.2345	3.949877	1.892358
558	-218.1247	-385.9934	167.8686	4.909988	1.468417
564	-218.6762	-387.1482	168.472	3.528778	2.015719
570	-218.8036	-387.6652	168.8616	2.862834	2.196966
576	-221.3673	-390.7668	169.3995	2.823527	1.866007
582	-227.8978	-396.1665	168.2687	3.666084	2.059498
588	-230.1219	-398.1918	168.0699	4.719718	1.460047
594	-226.123	-394.3953	168.2723	4.483337	1.485828
600	-224.6867	-393.0795	168.3928	3.917653	1.805973
606	-229.7311	-398.629	168.8979	3.673204	1.621867
612	-226.2245	-394.1173	167.8928	4.678345	1.621867
618	-230.0166	-399.4225	169.4059	3.213145	1.587065
624	-229.4854	-397.7987	168.3133	2.431496	2.80978
630	-222.0985	-390.3435	168.245	2.431496	2.851279
636	-220.6316	-389.5903	168.9587	2.846072	2.144794
642	-213.1708	-382.3643	169.1935	2.384238	2.291372
648	-205.0967	-374.0074	168.9107	2.630542	2.314669
654	-224.9076	-393.7915	168.8839	2.796795	2.225226
660	-215.4494	-384.655	169.2056	2.242681	2.37376
666	-212.7603	-381.7034	168.9431	2.242681	2.538574
672	-212.9037	-380.8	167.8963	3.066688	2.676369
678	-212.3444	-381.3383	168.9939	2.776872	2.166899
684	-223.4489	-391.7742	168.3253	2.287434	2.889888
690	-213.9455	-383.5833	169.6378	2.816815	1.705137
696	-214.787	-383.0732	168.2862	2.816815	2.589951
702	-214.0033	-382.7084	168.7052	2.39787	2.589951
708	-215.5577	-384.0599	168.5021	2.182095	2.846588
714	-224.2875	-392.9924	168.7049	2.846873	2.307919
720	-216.1835	-384.5506	168.3671	3.276238	2.249288
726	-232.3847	-400.8035	168.4187	3.025569	2.376247
732	-225.6335	-394.1447	168.5112	3.119779	2.257222
738	-228.8554	-396.88	168.0247	3.95043	2.032792
744	-229.3946	-397.5847	168.1901	4.412964	1.598688
750	-223.3429	-392.2652	168.9223	3.440978	1.769293
756	-217.8464	-386.2436	168.3972	3.12724	2.325368
762	-223.5108	-392.4213	168.9105	2.86974	2.160761
768	-236.1415	-404.8251	168.6837	2.933673	2.265971
774	-222.1403	-390.3322	168.1919	3.165479	2.43112
780	-226.1362	-394.3701	168.2339	2.906234	2.566906
786	-217.8365	-386.4284	168.5918	2.855706	2.374203
792	-227.1496	-395.562	168.4124	4.16378	1.61818
798	-217.8013	-386.104	168.3027	3.998287	1.812535
804	-220.2626	-388.0713	167.8087	5.129268	1.344775
810	-217.0135	-385.5171	168.5036	4.447166	1.334533
