Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-712.6385	-881.1944	168.5559	1.598582	2.144433	1.116017	1.084572
6	-692.4433	-860.7432	168.2999	1.419791	2.73384	1.112903	1.066195
12	-696.8769	-866.0396	169.1627	1.067252	1.740612	1.274392	1.18491
18	-702.2669	-871.2555	168.9887	1.129138	2.049449	1.129255	1.17634
24	-715.091	-882.2903	167.1993	2.131126	2.389597	1.309364	1.445091
30	-710.1311	-877.9894	167.8583	1.658194	2.775611	0.9539266	1.350037
36	-705.8201	-874.4634	168.6434	1.098689	2.775611	1.048794	1.076734
42	-700.0621	-869.1563	169.0942	1.422152	1.80809	1.048794	1.076734
48	-697.4923	-866.1622	168.6699	1.030304	2.46599	1.30571	1.092468
54	-706.8155	-874.7539	167.9384	1.901763	1.808939	0.8597811	1.752496
60	-701.6333	-868.9609	167.3275	1.687899	2.929354	1.232687	1.43732
66	-702.0561	-869.6993	167.6432	1.786545	2.830248	1.008768	1.34392
72	-698.1656	-865.2233	167.0577	2.018274	2.850183	1.21594	1.44702
78	-702.4753	-871.2927	168.8174	1.11765	1.859507	1.382309	1.254484
84	-708.0719	-875.9089	167.837	1.841464	2.005881	1.255175	1.459067
90	-701.1469	-869.8737	168.7268	1.340411	1.730692	1.104099	1.460381
96	-700.2036	-868.6899	168.4863	1.298101	1.953297	0.5796365	1.897656
102	-693.6999	-862.0274	168.3275	1.948038	1.685249	0.726689	1.615973
108	-698.314	-866.6607	168.3467	1.640502	1.493229	0.9649223	1.776873
114	-696.9839	-865.2844	168.3004	1.126865	3.155141	1.14298	1.032364
120	-695.2473	-863.295	168.0477	1.563182	2.350113	1.218888	1.320568
126	-692.6449	-861.4393	168.7944	1.320153	1.813401	1.399273	1.119578
132	-695.913	-864.478	168.565	1.911417	1.563551	0.8984785	1.421008
138	-706.4426	-874.9756	168.533	0.9055076	2.815557	0.633096	1.628842
144	-699.6533	-867.754	168.1007	1.816165	2.006777	0.9428955	1.514179
150	-693.3032	-862.5661	169.263	0.9959412	1.7351	0.8563455	1.499751
156	-704.5861	-873.0672	168.4811	1.227785	1.839506	1.314038	1.499751
162	-697.7461	-866.9459	169.1998	0.978559	2.435682	0.8777631	1.067537
168	-710.5635	-878.8779	168.3145	1.795521	1.939039	0.7558196	1.552466
174	-706.9755	-876.6324	169.6569	0.8499341	1.492653	0.9206139	1.431394
180	-698.9047	-867.7871	168.8825	1.568963	1.845391	0.8036542	1.315582
186	-707.1215	-875.1664	168.0449	1.568963	2.5538	0.8011729	1.519186
192	-699.0889	-867.6416	168.5528	1.034124	2.174732	1.173314	1.484142
198	-696.0806	-864.0692	167.9886	1.742465	2.174732	0.8667194	1.604278
204	-700.473	-867.5023	167.0293	1.87976	3.538939	1.003685	1.379419
210	-702.1257	-869.83	167.7043	1.902383	2.071501	1.165041	1.539187
216	-710.9788	-879.2281	168.2493	1.422253	1.883141	1.260459	1.539187
222	-708.4931	-877.4539	168.9608	1.422253	1.604763	1.103194	1.30291
228	-703.6965	-871.5574	167.8609	1.614493	3.094643	1.157481	1.011674
234	-714.1716	-882.6446	168.473	1.416537	2.286736	1.312855	1.039957
240	-726.5628	-895.1227	168.5599	0.9813231	2.286736	1.312855	1.341354
246	-710.112	-878.1101	167.9981	1.321768	2.884103	1.28267	1.175752
252	-704.0285	-872.8671	168.8386	1.163188	2.115678	1.126969	1.230339
258	-696.2465	-864.4221	168.1755	1.707278	1.479458	1.159696	1.722668
264	-694.3171	-863.8971	169.58	0.8988738	1.209534	1.36207	1.320536
270	-695.6135	-864.4751	168.8617	1.614466	1.776605	1.067591	1.12188
276	-697.5769	-866.2459	168.669	1.84044	1.688717	1.059227	1.169505
282	-696.6559	-864.4643	167.8083	1.84044	2.432957	0.7624217	1.590368
288	-704.7766	-873.3747	168.5981	0.8755847	2.54783	0.7624217	1.653186
294	-697.1184	-865.4382	168.3198	1.305098	2.542461	0.8049822	1.514543
300	-696.6251	-863.0834	166.4583	2.006217	3.890181	0.9758137	1.571413
306	-704.569	-872.4867	167.9177	1.733267	2.478061	1.242083	1.184836
312	-695.0115	-863.4919	168.4804	1.328995	2.478061	1.041101	1.221266
318	-698.9202	-867.0955	168.1754	1.514182	2.639367	0.7964368	1.416534
324	-695.1586	-863.4166	168.258	1.087128	2.811341	0.8485652	1.541881
330	-706.721	-873.5611	166.8401	1.860162	2.531966	0.6679434	2.246504
336	-704.1632	-873.3006	169.1374	1.041684	2.531966	0.6679434	1.188886
342	-699.1625	-868.0512	168.8886	0.862668	2.598859	1.020872	1.209683
348	-690.5224	-859.1815	168.6591	0.8207878	2.451749	1.507604	1.119363
354	-704.7406	-872.6095	167.8689	1.38998	3.421322	0.9082221	1.234873
360	-703.9297	-872.5975	168.6678	1.38998	2.092253	1.143567	1.185023
366	-696.1106	-865.4662	169.3556	1.231239	1.414019	0.6918348	1.597958
372	-692.9561	-861.3929	168.4368	1.326004	2.281454	0.7688904	1.589606
378	-686.9638	-855.1733	168.2095	1.492303	1.66744	0.9789752	1.853287
384	-689.5816	-856.688	167.1064	1.912967	3.245026	1.309119	1.196754
390	-695.9242	-864.7427	168.8185	0.9691853	2.202896	1.309119	1.196754
396	-685.5265	-853.16	167.6335	1.830059	2.892929	1.108456	1.196754
402	-691.8212	-860.8591	169.038	1.021253	2.181651	0.6766355	1.498203
408	-694.0152	-862.8694	168.8542	1.244302	1.750141	1.191376	1.354933
414	-693.191	-861.8631	168.6721	1.08114	2.426129	0.8202168	1.473866
420	-690.2612	-859.0311	168.7699	1.358141	1.963798	0.7797591	1.505549
426	-702.4031	-870.475	168.0719	1.560434	2.63831	1.033618	1.273823
432	-699.291	-867.7444	168.4535	1.178909	2.63831	1.033618	1.273823
438	-697.3401	-865.2453	167.9052	1.736347	2.314634	1.244225	1.297946
444	-696.7059	-865.1577	168.4518	1.663587	2.034146	1.434272	0.8944779
450	-698.297	-866.8947	168.5977	1.429866	2.407562	1.153751	0.9657904
456	-693.1619	-862.8962	169.7342	1.247695	1.138601	0.9972826	1.26498
462	-701.5546	-870.5503	168.9957	0.757638	2.373277	1.266452	1.145167
468	-696.0999	-865.1667	169.0668	1.611372	1.64613	0.8453369	1.241057
474	-694.8694	-863.6797	168.8103	1.131043	2.315093	1.423059	0.8422693
