Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1658.906	-1826.281	167.375	3.314345	2.843475
6	-1667.685	-1834.664	166.9797	3.314345	3.081289
12	-1661.959	-1829.352	167.3933	3.314345	2.832369
18	-1651.038	-1818.655	167.6169	3.414609	2.63416
24	-1653.267	-1820.851	167.5836	3.56088	2.564216
30	-1656.256	-1823.887	167.6311	3.56088	2.534658
36	-1657.412	-1825.051	167.6388	3.351261	2.659697
42	-1651.619	-1819.357	167.7377	3.252431	2.659697
48	-1655.434	-1822.837	167.4032	3.252431	2.863895
54	-1660.083	-1827.488	167.405	3.305123	2.830868
60	-1661.316	-1828.971	167.6556	3.191351	2.747522
66	-1659.059	-1826.799	167.7407	2.788423	2.940365
72	-1660.389	-1827.748	167.359	3.170111	2.940365
78	-1664.176	-1831.993	167.8164	3.243962	2.616374
84	-1665.66	-1833.633	167.9732	3.53277	2.337102
90	-1663.762	-1830.837	167.0746	3.53277	2.893131
96	-1667.68	-1834.738	167.0586	3.353045	3.010966
102	-1655.893	-1823.309	167.4165	2.890658	3.073489
108	-1670.249	-1837.493	167.2437	3.101094	3.050965
114	-1660.253	-1827.799	167.5457	3.010953	2.923754
120	-1672.376	-1839.584	167.2082	3.31986	2.940977
126	-1657.016	-1824.649	167.6335	3.394499	2.636351
132	-1663.464	-1831.263	167.7991	3.394499	2.533686
138	-1669.057	-1835.784	166.7263	3.837607	2.919345
144	-1656.495	-1823.942	167.4461	4.04251	2.348137
150	-1659.793	-1827.773	167.98	2.960873	2.68995
156	-1663.484	-1830.817	167.3325	3.329438	2.860122
162	-1670.974	-1838.72	167.7462	2.91568	2.860122
168	-1670.181	-1837.683	167.5018	3.17871	2.848821
174	-1662.407	-1830.231	167.8234	3.137716	2.677548
180	-1653.855	-1821.353	167.4987	3.536586	2.63187
186	-1658.514	-1825.605	167.0904	3.113438	3.135067
192	-1648.912	-1816.202	167.2899	3.295525	2.906381
198	-1652.428	-1819.875	167.4476	3.529629	2.667637
204	-1645.533	-1812.959	167.4264	3.562004	2.660726
210	-1646.162	-1813.587	167.4252	3.479181	2.71235
216	-1640.056	-1807.687	167.6309	3.049414	2.848934
222	-1641.966	-1809.596	167.6301	3.358449	2.660642
228	-1650.227	-1818.027	167.8	3.079291	2.727755
234	-1652.284	-1819.946	167.6627	4.049951	2.204568
240	-1675.483	-1842.82	167.337	4.255889	2.281648
246	-1665.021	-1832.548	167.5266	4.06627	2.281648
252	-1673.168	-1840.469	167.3009	3.818087	2.580023
258	-1666.939	-1834.487	167.5488	3.783944	2.446646
264	-1670.042	-1837.447	167.4047	3.459673	2.736869
270	-1665.301	-1832.401	167.0998	3.764509	2.736869
276	-1666.263	-1833.303	167.0404	3.764509	2.773179
282	-1662.225	-1829.806	167.5808	3.825749	2.400159
288	-1669.313	-1836.783	167.4707	3.881726	2.434267
294	-1675.725	-1843.433	167.708	3.299281	2.649098
300	-1682.352	-1849.844	167.4921	3.071986	2.919254
306	-1665.065	-1832.765	167.6999	3.083312	2.786422
312	-1665.239	-1832.676	167.4362	3.083312	2.946157
318	-1665.361	-1832.739	167.3785	3.277606	2.863642
324	-1657.592	-1824.714	167.1225	3.140198	3.100018
330	-1669.305	-1836.817	167.5125	3.140198	2.86571
336	-1658.464	-1825.889	167.4243	3.047466	2.974873
342	-1656.196	-1823.548	167.3519	3.765462	2.581047
348	-1666.329	-1833.804	167.4748	3.779587	2.49571
354	-1663.185	-1830.554	167.3692	3.482563	2.744599
360	-1662.643	-1830.433	167.7897	3.327152	2.581392
366	-1664.813	-1832.164	167.3507	3.715584	2.612679
372	-1659.976	-1827.699	167.7223	3.328484	2.62229
378	-1656.308	-1823.93	167.6215	3.429246	2.62229
384	-1648.012	-1815.541	167.5288	3.753767	2.478088
390	-1652.359	-1820.069	167.7107	3.655522	2.425546
396	-1660.274	-1827.432	167.1584	3.695873	2.743064
402	-1669.567	-1836.781	167.2146	3.277188	2.962837
408	-1647.786	-1815.531	167.7452	3.497007	2.503372
414	-1656.593	-1824.215	167.6224	3.183619	2.772535
420	-1665.136	-1832.877	167.741	2.948783	2.843215
426	-1653.309	-1820.724	167.4143	3.050158	2.979228
432	-1651.669	-1819.14	167.4702	2.994289	2.979228
438	-1651.419	-1818.77	167.3517	2.87852	3.119357
444	-1649.71	-1817.268	167.5579	2.924986	2.968147
450	-1652.037	-1819.522	167.4849	2.795993	3.089161
456	-1656.09	-1823.501	167.4109	3.082587	2.961825
462	-1660.392	-1827.677	167.2856	3.5283	2.767697
468	-1661.585	-1829.358	167.7728	3.041067	2.767697
474	-1656.539	-1824.487	167.948	2.764466	2.829468
480	-1665.261	-1832.395	167.1337	3.069943	3.135163
486	-1675.584	-1842.882	167.2988	2.893312	3.142036
492	-1666.172	-1833.291	167.1189	2.810727	3.297379
498	-1649.4	-1816.936	167.5358	2.720764	3.103643
504	-1672.358	-1840.08	167.722	3.102008	2.761503
510	-1663.58	-1830.927	167.3478	2.775192	3.183053
516	-1656.707	-1824.091	167.3835	3.106104	2.964129
522	-1663.873	-1831.524	167.6511	3.349612	2.653157
528	-1648.039	-1815.802	167.7629	3.349612	2.584096
534	-1654.082	-1821.542	167.4601	3.39228	2.74419
540	-1656.337	-1823.786	167.4484	3.459975	2.709915
546	-1663.663	-1831.241	167.5779	3.235188	2.768167
552	-1675.413	-1842.69	167.277	3.536134	2.768167
558	-1671.471	-1839.059	167.5879	3.391344	2.666358
564	-1662.487	-1830.353	167.8663	3.26633	2.571584
570	-1652.075	-1819.662	167.5871	3.085012	2.85395
576	-1655.578	-1822.956	167.3785	2.682414	3.219841
582	-1661.131	-1828.094	166.9628	2.772983	3.411276
588	-1663.69	-1831.121	167.432	2.643316	3.211351
594	-1646.996	-1814.562	167.5653	3.26745	2.756166
600	-1655.074	-1822.047	166.9731	3.294954	3.096811
606	-1650.868	-1818.446	167.5789	2.883174	2.980678
612	-1670.635	-1837.83	167.1951	2.747269	3.289898
618	-1653.319	-1820.472	167.1534	2.940922	3.200047
624	-1660.058	-1827.321	167.2629	2.831432	3.200047
630	-1670.392	-1837.8	167.4081	2.843697	3.106499
636	-1661.228	-1828.292	167.0639	2.867643	3.296263
642	-1662.389	-1829.866	167.4761	3.084689	2.921253
648	-1658.39	-1825.793	167.4028	3.084689	2.965424
654	-1672.161	-1839.665	167.5043	2.798672	3.075968
660	-1661.611	-1828.717	167.1055	2.781698	3.322378
666	-1666.385	-1833.862	167.4773	2.409911	3.322378
672	-1656.895	-1823.728	166.8329	2.760218	3.494694
678	-1657.196	-1824.085	166.8897	2.439706	3.648026
684	-1667.638	-1835.18	167.5423	2.792108	3.05716
690	-1673.764	-1840.624	166.8601	3.392193	3.106181
696	-1681.385	-1848.747	167.3623	3.684377	2.624812
702	-1659.353	-1826.831	167.478	3.684377	2.553086
708	-1654.121	-1821.942	167.8212	3.290543	2.584564
714	-1659.022	-1826.86	167.8383	3.35812	2.531948
720	-1652.198	-1819.919	167.7206	3.576808	2.468819
726	-1668.456	-1835.798	167.3419	3.825513	2.549964
732	-1662.564	-1830.104	167.5395	2.549079	3.203469
738	-1671.534	-1838.996	167.4623	2.431213	3.318669
744	-1668.151	-1835.218	167.0668	2.431213	3.550098
750	-1657.066	-1824.675	167.6086	2.453748	3.218976
756	-1671.017	-1838.703	167.686	2.962452	2.868255
762	-1658.132	-1825.715	167.5821	3.064013	2.86967
768	-1668.02	-1834.933	166.9135	3.255294	3.155874
774	-1659.743	-1827.148	167.4047	2.764107	3.155874
780	-1660.066	-1827.584	167.5186	2.786922	3.07442
786	-1660.265	-1827.758	167.4928	2.786922	3.089868
792	-1659.35	-1827.162	167.8115	2.920427	2.817629
798	-1652.78	-1820.5	167.7205	3.323403	2.626537
804	-1657.264	-1824.908	167.6431	2.683356	3.061928
810	-1652.426	-1819.724	167.2975	3.146747	2.991415
816	-1653.769	-1821.704	167.9358	2.745126	2.848567
822	-1661.087	-1828.864	167.7763	2.753314	2.940059
828	-1660.543	-1828.343	167.8003	2.729262	2.940059
834	-1650.603	-1818.475	167.8718	2.826334	2.83818
840	-1649.295	-1816.719	167.4237	3.390508	2.767503
846	-1655.16	-1822.578	167.4181	3.842993	2.491519
852	-1659.398	-1827.101	167.7031	3.398992	2.59053
858	-1652.814	-1820.354	167.5399	3.931472	2.359108
864	-1645.106	-1812.788	167.6818	3.763509	2.375602
870	-1651.237	-1818.338	167.101	4.067422	2.549323
876	-1652.623	-1819.988	167.3643	3.434132	2.777125
882	-1661.197	-1828.671	167.4747	3.008971	2.967695
888	-1650.199	-1817.289	167.0899	3.100553	3.142985
894	-1660.2	-1827.84	167.6403	2.911637	2.926577
900	-1671.158	-1838.742	167.5838	2.911637	2.960622
906	-1660.218	-1827.568	167.3497	3.443051	2.780603
912	-1657.313	-1824.873	167.5595	3.073611	2.877581
918	-1671.561	-1838.67	167.1096	3.086773	3.139468
924	-1667.4	-1834.537	167.1378	3.086773	3.122733
930	-1673.236	-1840.4	167.1639	2.823678	3.263208
936	-1665.538	-1832.895	167.357	3.187163	2.931268
942	-1657.542	-1824.87	167.3277	3.36823	2.8395
948	-1653.432	-1821.194	167.7613	3.173899	2.693473
954	-1653.624	-1820.923	167.2995	2.937029	3.1156
960	-1658.417	-1825.766	167.3488	2.545437	3.318269
966	-1663.011	-1830.65	167.6396	2.545437	3.146226
972	-1666.145	-1833.258	167.1127	3.234393	3.049609
978	-1666.021	-1833.401	167.3799	3.530215	2.708871
984	-1662.772	-1830.261	167.4891	3.605932	2.59489
990	-1663.898	-1831.433	167.5349	3.374452	2.709296
996	-1655.159	-1822.483	167.3237	3.270487	2.901113
1002	-1655.16	-1822.614	167.4543	2.788994	3.11153
1008	-1659.503	-1826.933	167.4297	2.813679	3.11153
1014	-1650.075	-1817.585	167.5095	3.087334	2.89952
1020	-1650.206	-1817.858	167.6523	3.21527	2.734918
1026	-1646.12	-1813.693	167.5727	2.801647	3.033287
1032	-1662.725	-1829.928	167.2029	2.580548	3.383343
1038	-1650.5	-1817.834	167.3345	2.398476	3.412969
1044	-1652.891	-1820.17	167.2784	3.155626	2.997506
1050	-1657.383	-1825.33	167.947	2.351563	3.078598
1056	-1669.116	-1835.688	166.5725	2.380658	3.865043
1062	-1663.765	-1830.39	166.6245	2.615626	3.699727
1068	-1654.935	-1821.924	166.989	2.392783	3.617679
1074	-1651.959	-1819.424	167.4659	2.577872	3.229998
1080	-1662.183	-1829.659	167.4757	2.637232	3.189033
1086	-1652.905	-1820.635	167.7291	3.022611	2.80559
1092	-1650.748	-1818.31	167.5624	3.274041	2.75391
1098	-1664.789	-1832.462	167.6738	3.253998	2.698004
1104	-1683.05	-1850.586	167.5359	3.055766	2.902593
1110	-1663.127	-1830.497	167.3702	3.055766	3.002331
1116	-1675.083	-1842.532	167.4491	3.52056	2.672292
1122	-1667.594	-1834.823	167.2292	3.928231	2.556159
1128	-1672.298	-1839.868	167.5693	3.588164	2.556159
1134	-1657.326	-1824.641	167.3146	3.116327	2.999382
1140	-1665.736	-1832.963	167.2269	2.876982	3.194382
1146	-1664.574	-1832.042	167.4676	2.581174	3.227063
1152	-1649.897	-1817.776	167.8786	3.25162	2.573085
1158	-1662.933	-1830.407	167.4745	3.235822	2.830727
1164	-1668.361	-1835.85	167.4888	3.358718	2.74719
1170	-1653.816	-1821.469	167.653	3.20558	2.740394
1176	-1655.114	-1822.446	167.3325	3.143787	2.972116
1182	-1660.923	-1828.332	167.4092	3.067096	2.972116
1188	-1658.595	-1825.89	167.2952	2.616075	3.308211
1194	-1665.215	-1832.763	167.548	3.279871	2.759188
1200	-1656.337	-1824.065	167.7274	3.294821	2.6399
1206	-1650.231	-1818.038	167.8071	3.294821	2.59066
1212	-1650.365	-1817.953	167.5887	3.294821	2.725162
1218	-1650.871	-1818.864	167.9929	3.241307	2.508327
1224	-1652.248	-1819.494	167.2461	3.097142	3.051879
1230	-1661.986	-1829.203	167.2168	3.020999	3.114847
1236	-1656.392	-1823.426	167.0339	2.963728	3.257283
1242	-1660.44	-1827.447	167.0065	3.273464	3.089699
1248	-1653.701	-1821.001	167.2997	2.81228	3.189603
1254	-1657.484	-1824.724	167.2396	2.706639	3.287629
1260	-1648.341	-1815.667	167.3266	2.51282	3.350497
1266	-1664.086	-1830.774	166.6886	2.336206	3.823877
1272	-1653.838	-1820.835	166.9969	2.539526	3.527738
1278	-1668.068	-1835.212	167.1441	2.392322	3.527738
1284	-1665.539	-1832.164	166.6256	2.829347	3.575196
1290	-1665.735	-1833.02	167.2856	2.829347	3.18785
1296	-1659.72	-1826.922	167.2023	2.829347	3.23715
1302	-1650.01	-1817.156	167.1467	3.032239	3.149832
1308	-1663.612	-1831.172	167.5608	3.298516	2.739935
1314	-1668.416	-1835.897	167.4811	3.351022	2.756581
1320	-1671.972	-1839.156	167.1833	3.454507	2.87469
1326	-1678.702	-1846.485	167.7827	3.25135	2.632598
1332	-1661.121	-1828.426	167.3049	3.475843	2.787937
1338	-1656.814	-1824.408	167.594	3.630061	2.514659
1344	-1655.063	-1822.877	167.8136	3.857108	2.231669
1350	-1648.444	-1816.109	167.6652	3.857108	2.326701
1356	-1656.522	-1823.953	167.4309	3.508694	2.69078
1362	-1656.383	-1823.971	167.588	3.324215	2.707577
1368	-1675.424	-1842.708	167.2841	3.628113	2.707577
1374	-1671.5	-1838.785	167.2848	3.614205	2.71568
1380	-1666.898	-1834.121	167.2224	3.611743	2.755326
1386	-1657.204	-1824.921	167.7171	3.451068	2.549489
1392	-1655.162	-1822.407	167.2454	3.443109	2.843999
1398	-1657.727	-1825.092	167.3655	3.552091	2.704273
1404	-1670.822	-1838.374	167.5518	3.43496	2.661782
1410	-1666.634	-1834.017	167.383	3.848939	2.509753
1416	-1670.58	-1837.803	167.2229	3.675593	2.715972
1422	-1665.859	-1833.469	167.6095	3.803298	2.396172
1428	-1658.665	-1826.223	167.5579	3.134076	2.841913
1434	-1664.613	-1831.691	167.0779	3.030349	3.191793
1440	-1660.139	-1827.749	167.6105	3.354802	2.674965
1446	-1662.861	-1830.378	167.517	3.354802	2.732322
1452	-1668.631	-1836.148	167.517	3.354802	2.732322
1458	-1664.507	-1831.857	167.35	3.455572	2.772806
1464	-1670.017	-1836.877	166.8603	3.843448	2.83475
1470	-1667.726	-1835.238	167.5113	3.186036	2.838605
1476	-1665.225	-1832.751	167.5259	3.171483	2.838605
1482	-1662.116	-1829.805	167.6888	3.354113	2.627146
1488	-1665.482	-1833.442	167.9596	3.047775	2.649069
1494	-1653.031	-1820.835	167.8041	3.620444	2.388732
1500	-1656.786	-1824.352	167.566	3.491704	2.617971
1506	-1651.146	-1818.579	167.4338	3.74212	2.544697
1512	-1647.995	-1815.414	167.4182	3.472561	2.720684
1518	-1649.979	-1816.817	166.8383	3.303495	3.171926
