Iteration	Posterior	Likelihood	Prior	tree_length
0	-1423.387	-1591.484	168.0973	4.352326
6	-1423.002	-1591.017	168.0155	4.398543
12	-1429.194	-1596.659	167.465	4.707732
18	-1427.169	-1595.102	167.9328	4.445139
24	-1422.504	-1590.442	167.9387	4.441807
30	-1430.71	-1598.526	167.816	4.510892
36	-1434.003	-1601.397	167.3942	4.747346
42	-1440.914	-1608.626	167.7117	4.5695
48	-1431.813	-1598.938	167.1247	4.89767
54	-1422.711	-1590.008	167.297	4.801628
60	-1424.627	-1592.094	167.4663	4.707046
66	-1438.398	-1605.864	167.4663	4.707046
72	-1432.982	-1600.618	167.6364	4.611738
78	-1431.564	-1598.903	167.3389	4.778247
84	-1425.184	-1592.549	167.3647	4.763833
90	-1426.624	-1595.373	168.7488	3.982175
96	-1430.21	-1598.466	168.2558	4.262676
102	-1426.732	-1594.417	167.6849	4.584564
108	-1434.31	-1602.718	168.4087	4.175986
114	-1423.722	-1590.745	167.0232	4.954134
120	-1414.143	-1582.317	168.1743	4.308798
126	-1418.691	-1587.096	168.4057	4.177684
132	-1426.359	-1594.234	167.8748	4.477781
138	-1435.143	-1603.747	168.6039	4.064911
144	-1418.736	-1585.827	167.091	4.916416
150	-1419.544	-1587.582	168.038	4.385838
156	-1410.951	-1579.161	168.2095	4.288894
162	-1416.016	-1583.266	167.2499	4.827895
168	-1430.612	-1597.827	167.2144	4.847674
174	-1423.533	-1591.729	168.1959	4.296609
180	-1417.521	-1584.883	167.3624	4.765076
186	-1409.734	-1577.283	167.5492	4.660627
192	-1404.091	-1571.249	167.1586	4.878779
198	-1408.111	-1576.303	168.1918	4.29895
204	-1412.265	-1579.526	167.2613	4.821533
210	-1417.889	-1585.651	167.7618	4.541364
216	-1435.136	-1603.264	168.1279	4.335075
222	-1434.009	-1601.882	167.8739	4.478302
228	-1437.447	-1605.5	168.0531	4.3773
234	-1429.119	-1596.346	167.2267	4.840831
240	-1422.123	-1589.787	167.6647	4.595879
246	-1422.035	-1590.966	168.9318	3.877312
252	-1417.184	-1585.497	168.3133	4.230101
258	-1418.893	-1587.204	168.3111	4.231376
264	-1423.545	-1591.315	167.7704	4.536547
270	-1432.723	-1599.812	167.0886	4.917757
276	-1425.077	-1592.62	167.5432	4.663973
282	-1407.845	-1575.792	167.9471	4.437085
288	-1415.319	-1581.994	166.6757	5.147001
294	-1422.375	-1590.343	167.9686	4.424993
300	-1424.005	-1591.608	167.6026	4.63068
306	-1427.436	-1594.797	167.3613	4.765716
312	-1440.842	-1608.516	167.6738	4.590757
318	-1426.318	-1593.992	167.6738	4.590757
324	-1419.694	-1586.906	167.2114	4.849339
330	-1427.098	-1595.458	168.36	4.203606
336	-1423.86	-1591.699	167.8389	4.498025
342	-1411.57	-1579.408	167.8389	4.498025
348	-1419.681	-1588.207	168.5264	4.109022
354	-1416.411	-1584.604	168.1933	4.298085
360	-1422.974	-1590.86	167.8865	4.471202
366	-1433.21	-1601.023	167.8132	4.512476
372	-1424.769	-1592.102	167.3331	4.781459
378	-1430.054	-1597.772	167.7182	4.565868
384	-1434.023	-1601.667	167.6437	4.607674
390	-1425.539	-1592.854	167.3148	4.791669
396	-1430.415	-1598.887	168.4715	4.140286
402	-1419.636	-1588.108	168.4715	4.140286
408	-1423.338	-1591.395	168.0567	4.375296
414	-1423.526	-1591.392	167.8666	4.482417
420	-1416.449	-1584.346	167.8968	4.465448
426	-1411.516	-1579.407	167.8911	4.468643
432	-1413.45	-1581.341	167.8911	4.468643
438	-1404.084	-1572.113	168.0296	4.390561
444	-1415.016	-1582.896	167.8798	4.474977
450	-1418.786	-1586.666	167.8798	4.474977
456	-1425.523	-1593.692	168.1691	4.311769
462	-1419.156	-1586.948	167.7921	4.524301
468	-1419.293	-1587.392	168.0992	4.351249
474	-1432.73	-1600.055	167.3246	4.786201
480	-1422.494	-1590.786	168.2914	4.242535
486	-1424.784	-1592.621	167.8362	4.499529
492	-1410.992	-1578.617	167.6251	4.618089
498	-1410.053	-1577.882	167.8288	4.503686
504	-1413.382	-1581.429	168.0467	4.380916
510	-1422.771	-1590.822	168.0502	4.37895
516	-1408.551	-1576.134	167.5837	4.641294
522	-1419.814	-1587.045	167.2313	4.838246
528	-1415.669	-1583.081	167.4121	4.737343
534	-1407.98	-1576.098	168.1176	4.340897
540	-1414.195	-1582.672	168.4766	4.137366
546	-1415.022	-1583.291	168.2684	4.255546
552	-1423.936	-1592.078	168.1424	4.326849
558	-1426.345	-1594.623	168.2781	4.250063
564	-1432.78	-1601.058	168.2781	4.250063
570	-1437.624	-1605.282	167.6579	4.59966
576	-1427.053	-1594.824	167.7713	4.536016
582	-1422.643	-1590.414	167.7713	4.536016
588	-1428.092	-1595.765	167.6729	4.59127
594	-1435.211	-1602.56	167.3485	4.772854
600	-1427.316	-1594.893	167.5777	4.644656
606	-1417.937	-1585.672	167.7346	4.556643
612	-1420.905	-1588.641	167.7364	4.555603
618	-1411.278	-1579.177	167.8994	4.463941
624	-1425.507	-1593.026	167.5188	4.67761
630	-1435.879	-1603.055	167.1756	4.869331
636	-1433.886	-1602.037	168.1511	4.321927
642	-1425.416	-1592.337	166.9211	5.010902
648	-1431.971	-1599.811	167.8396	4.497589
654	-1423.757	-1591.428	167.6712	4.592231
660	-1422.379	-1590.05	167.6712	4.592231
666	-1424.679	-1592.879	168.2004	4.294053
672	-1420.511	-1587.659	167.1478	4.8848
678	-1423.642	-1589.956	166.3141	5.346856
684	-1419.434	-1587.808	168.3738	4.195762
690	-1431.989	-1599.763	167.7734	4.534833
696	-1422.334	-1589.351	167.0171	4.957522
702	-1422.582	-1589.977	167.3951	4.746849
708	-1416.561	-1584.461	167.9003	4.463462
714	-1417.376	-1584.964	167.5877	4.63902
720	-1406.515	-1573.949	167.434	4.725058
726	-1410.843	-1578.35	167.5063	4.684624
732	-1411.936	-1580.068	168.1313	4.333157
738	-1421.498	-1588.702	167.2039	4.853547
744	-1427.226	-1595.414	168.1876	4.30128
750	-1425.073	-1593.078	168.0047	4.404612
756	-1418.073	-1585.326	167.2522	4.826615
762	-1426.145	-1593.231	167.0858	4.919323
768	-1421.828	-1589.39	167.5623	4.653267
774	-1413.993	-1582.102	168.1089	4.3458
780	-1415	-1582.687	167.6864	4.583676
786	-1422.433	-1590.396	167.9624	4.428447
792	-1419.619	-1587.234	167.6155	4.623455
798	-1422.207	-1590.408	168.2017	4.293348
804	-1416.752	-1584.698	167.9462	4.437586
810	-1423.986	-1591.942	167.9557	4.432268
816	-1429.957	-1598.166	168.2083	4.289589
822	-1435.188	-1602.191	167.0032	4.965276
828	-1425.772	-1594.369	168.5971	4.068754
834	-1421.207	-1589.385	168.1781	4.306686
840	-1424.81	-1591.906	167.0964	4.913429
846	-1429.29	-1596.5	167.2106	4.849817
852	-1425.506	-1593.411	167.9048	4.460898
858	-1415.749	-1582.831	167.0821	4.921394
864	-1419.046	-1586.738	167.6914	4.580862
870	-1428.082	-1594.978	166.8954	5.025192
876	-1435.185	-1603.437	168.2522	4.264728
882	-1436.282	-1603.803	167.521	4.67642
888	-1429.264	-1596.618	167.3542	4.7697
894	-1407.692	-1575.046	167.3542	4.7697
900	-1415.28	-1582.842	167.5614	4.653797
906	-1422.923	-1590.884	167.9608	4.429388
912	-1433.661	-1601.365	167.7038	4.5739
918	-1426.55	-1594.368	167.818	4.509736
924	-1432.832	-1600.681	167.8488	4.492439
930	-1421.671	-1588.978	167.3074	4.795808
936	-1419.97	-1588.101	168.131	4.33333
942	-1410.79	-1578.74	167.9493	4.435873
948	-1414.844	-1582.704	167.8598	4.486265
954	-1431.819	-1599.628	167.8096	4.514514
960	-1430.512	-1598.281	167.7692	4.537194
966	-1429.77	-1597.939	168.1691	4.311768
972	-1417.313	-1585.924	168.6112	4.06073
978	-1420.01	-1587.565	167.5547	4.657559
984	-1410.675	-1579.394	168.7188	3.999328
990	-1405.794	-1573.37	167.5757	4.645745
996	-1420.903	-1588.073	167.17	4.872459
1002	-1426.093	-1594.386	168.2931	4.241576
1008	-1424.42	-1591.54	167.1205	4.900007
1014	-1428.182	-1595.977	167.795	4.522692
