Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-365.9503	-530.9184	164.968	1.444182	3.382376	1.445056	1.781937	0.3720753	1.546693	1.246649
6	-375.2963	-541.0137	165.7173	1.832393	3.08013	1.035182	1.850553	0.3720753	1.47009	0.8822038
12	-371.0051	-536.9929	165.9878	2.605374	4.308597	0.4429253	0.6568817	0.4333637	1.082112	0.8666501
18	-381.3438	-547.3668	166.023	2.4713	4.31258	0.4311596	0.8870853	1.036773	0.3564132	0.8258891
24	-379.5009	-543.41	163.9091	2.626085	4.31258	1.906448	0.8489453	0.5512152	1.18284	1.059719
30	-383.9435	-547.6551	163.7116	2.599921	5.069455	1.057996	1.052718	1.384271	0.7007076	0.7895193
36	-374.1847	-536.5764	162.3917	3.197336	5.590706	1.805815	0.8341164	1.472252	0.436226	0.8161212
42	-381.4453	-546.6387	165.1935	1.265212	3.57401	0.6107292	1.468099	1.166598	1.659109	1.243575
48	-396.2614	-558.8747	162.6133	1.6976	4.648476	1.367726	1.468099	0.2775121	2.998218	1.151118
54	-384.5849	-544.9817	160.3969	2.608687	6.016989	1.879902	1.468099	0.2525054	2.998218	0.727231
60	-378.8013	-542.9085	164.1072	1.165969	7.115924	0.8419096	0.4290236	1.254921	0.5802045	0.4147379
66	-392.2257	-553.8216	161.5959	2.072023	7.396541	0.8023206	0.7764734	1.244718	1.69664	0.4543068
72	-384.7384	-548.6137	163.8753	2.072023	7.951833	0.6494191	0.3993179	0.2770457	0.3065864	0.6892985
78	-374.7759	-540.1917	165.4158	1.387721	7.333441	0.4049249	0.3764742	0.291873	0.3065864	0.5162694
84	-375.0583	-541.7595	166.7012	1.807334	5.013552	0.4049249	0.08549089	0.3921719	1.119084	0.3916501
90	-366.8518	-534.5315	167.6797	0.5638091	5.074983	0.04753025	0.2305801	1.142758	0.7229178	0.4037167
96	-368.7025	-531.6621	162.9595	0.7092889	5.801586	0.09355979	0.5990707	1.480212	3.858079	0.4598157
102	-377.4716	-541.9699	164.4983	2.070981	6.036749	0.00514455	1.368555	0.6177887	0.9890347	0.5350922
108	-381.3959	-545.6553	164.2594	2.739155	5.393606	0.005994811	0.6040782	1.733211	0.9890347	0.575409
114	-371.6181	-537.5658	165.9477	2.928908	4.841206	0.1387045	0.942216	0.6456796	0.333029	0.575409
120	-375.1519	-537.2415	162.0897	3.75846	6.069712	0.1190267	1.819745	1.167261	1.020125	0.6200154
126	-392.6096	-554.1025	161.4928	1.651223	6.111171	0.4750802	2.1291	1.993349	1.679328	0.5386289
132	-376.7338	-538.4211	161.6873	1.689552	5.133383	1.424519	1.334494	2.622299	1.469277	0.8600625
138	-379.7013	-544.8326	165.1313	0.950503	5.133383	0.6644104	1.932845	0.7053126	0.9073026	0.7367296
144	-392.9117	-557.3596	164.4479	0.8830507	6.002671	2.032018	0.5744323	0.6672874	0.766051	0.8096161
