Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-381.5305	-545.9627	164.4322	0.5681907	7.112669	0.166837	1.695892	0.7635649	0.6382893	0.3028867
6	-375.4918	-541.4056	165.9139	1.114262	5.366425	0.5279555	1.320843	0.7421917	0.5055112	0.6071203
12	-384.6352	-550.7021	166.067	2.008956	5.366425	0.5525581	0.8297994	0.3712898	0.3760108	0.5612884
18	-387.5764	-552.5391	164.9627	1.319044	5.366425	0.5525581	0.8297994	0.6265972	1.623438	0.9242939
24	-386.052	-550.564	164.5121	3.386486	4.928575	0.7156026	0.5776544	0.4643785	1.213959	0.8066123
30	-386.1811	-547.2719	161.0908	1.384869	8.38185	0.6621885	2.19008	0.6465532	1.13904	0.6118105
36	-384.6517	-547.2666	162.6149	1.688133	5.917319	2.185866	1.653873	0.4739985	0.9345308	0.7106809
42	-390.2502	-557.4102	167.16	1.688133	3.974116	1.087715	0.5640104	0.434012	0.3050513	1.01829
48	-373.7646	-538.0727	164.3081	2.506194	6.264202	1.087715	0.40206	0.434012	0.6646867	0.5716845
54	-375.3825	-533.6306	158.248	3.177772	6.725443	1.670055	2.411068	1.797256	1.825167	0.5716845
60	-379.6398	-541.7708	162.131	1.389304	5.177695	1.342318	1.253855	1.092901	3.045855	0.7346065
66	-369.4586	-531.2593	161.8007	1.970304	4.798462	1.342318	1.338271	0.9293207	3.18115	0.9003894
72	-388.1451	-550.7973	162.6522	0.9696251	4.795482	1.877134	1.30618	2.603333	1.219266	0.7396851
78	-387.1857	-550.6821	163.4964	1.956784	6.333944	0.9952063	1.029231	0.7035395	1.030845	0.6205895
84	-388.4156	-549.0087	160.5931	2.019249	7.656152	2.09242	2.11377	0.7901261	0.2923259	0.6162451
90	-383.6057	-547.7159	164.1103	0.7562595	5.089291	1.533413	0.1590374	1.986939	1.843173	0.6307194
96	-387.6525	-551.0974	163.4449	0.946291	6.158288	1.089656	0.5464058	1.466953	1.843173	0.5924948
102	-390.0848	-552.5063	162.4214	1.746219	2.826618	3.957327	1.478635	1.458443	0.8323634	1.440834
