Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-933.2601	-1097.641	164.3813	0.9052223	1.382197	7.033242	0.616092
6	-943.5903	-1109.521	165.9304	1.398057	0.8541422	5.440505	0.7514289
12	-937.474	-1103.393	165.9191	1.43125	0.8541422	5.442367	0.7140351
18	-928.3835	-1093.66	165.2762	1.629209	1.302943	5.442367	0.7140351
24	-925.4503	-1091.304	165.854	1.629209	0.6873021	5.442367	0.7555452
30	-936.9758	-1101.768	164.7925	1.22217	1.284302	6.385101	0.6506065
36	-949.0556	-1113.73	164.674	1.278069	0.7909364	6.918833	0.6851666
42	-938.5867	-1105.464	166.8774	0.7721864	1.508453	4.457791	0.781353
48	-948.714	-1113.916	165.2015	1.332473	1.084966	5.91589	0.8680725
54	-932.3251	-1098.043	165.7177	1.717378	0.9812799	5.140162	0.8418378
60	-937.2503	-1104.357	167.1066	1.673441	0.7842198	3.750459	1.091447
66	-926.3487	-1093.933	167.5843	1.092561	0.7842198	3.896781	1.050985
72	-934.2448	-1101.147	166.9023	1.271437	0.7842198	4.542119	0.9051674
78	-929.2389	-1094.012	164.7732	1.500902	1.879802	5.54535	0.7100592
84	-927.7946	-1094.306	166.5111	1.066701	1.251505	4.694512	0.8831107
90	-932.2108	-1098.228	166.0175	1.196811	1.761826	4.606431	0.8528819
96	-929.8129	-1096.62	166.8073	1.003713	0.90188	4.695592	1.003641
102	-932.6123	-1098.955	166.3425	1.311148	0.6724225	5.26573	0.7836868
108	-934.4977	-1098.544	164.0459	0.9013038	1.602313	7.181704	0.5646406
114	-920.7476	-1088.231	167.4835	0.9801977	0.8927492	4.052294	1.003319
120	-923.2795	-1090.115	166.8351	1.25065	0.8927492	4.391913	1.040848
126	-938.3584	-1103.872	165.5137	1.503193	0.7054802	5.870328	0.7865286
132	-935.617	-1101.072	165.4553	1.503193	1.134935	5.506035	0.7865286
138	-945.7804	-1109.909	164.1287	1.544138	1.076874	6.861875	0.7691665
144	-947.4797	-1113.683	166.2037	1.003103	0.6850422	5.711496	0.7691944
150	-945.0212	-1111.892	166.8707	1.115862	0.6850422	4.94815	0.7450367
156	-943.9115	-1111.31	167.3985	1.037552	0.925927	4.220459	0.8088683
162	-941.5681	-1106.761	165.193	2.060076	0.8503635	5.314477	0.9936874
168	-933.7083	-1099.555	165.8471	2.177378	0.8094665	4.264237	1.279637
174	-938.3349	-1103.293	164.9585	2.177378	1.260647	4.940334	1.075035
180	-926.9719	-1093.196	166.2244	1.780353	1.252795	4.220351	0.934252
186	-921.8456	-1087.774	165.928	1.978042	1.140276	3.986658	1.333924
192	-924.3225	-1090.44	166.1171	2.114867	0.6592931	4.331846	1.165973
198	-922.2331	-1087.779	165.5454	1.942837	0.85505	5.174057	0.8875007
204	-920.3544	-1087.783	167.4287	1.025197	0.7854014	4.367877	0.7722311
210	-925.2105	-1092.387	167.1765	1.025197	1.320267	3.886049	1.008111
216	-914.8489	-1082.116	167.267	0.843581	1.037719	4.132397	1.124536
222	-919.7375	-1082.243	162.5051	2.321022	1.596159	6.877603	1.124536
228	-922.4594	-1087.483	165.0232	2.321022	0.9582455	4.482436	1.524547
234	-935.0805	-1099.759	164.6787	2.413172	1.103155	4.590084	1.524547
240	-928.7652	-1093.887	165.1219	2.413172	0.8152252	4.590084	1.405531
246	-927.0524	-1091.902	164.85	2.413172	1.011653	4.590084	1.464426
252	-917.1033	-1082.9	165.7967	2.154915	0.9517634	4.237847	1.245227
258	-921.9919	-1086.253	164.2606	2.154915	0.7413098	6.333102	0.9143408
264	-919.9412	-1085.379	165.438	2.154915	0.7601654	4.98215	1.071432
270	-918.6283	-1085.604	166.9761	1.806634	0.7601654	3.792335	1.071432
276	-929.2457	-1096.446	167.2002	1.782083	0.7564703	3.792335	0.8683139
282	-929.5562	-1094.853	165.2972	0.8466998	1.385628	6.067734	0.7976163
288	-935.5667	-1100.867	165.3005	1.433297	0.860152	6.067734	0.6883554
294	-933.2932	-1100.097	166.8033	0.9998776	1.180556	4.509765	0.9159189
300	-940.672	-1106.732	166.0605	1.742993	1.110269	4.509765	0.9889622
306	-938.0743	-1104.666	166.592	0.9709259	0.9291688	4.875924	1.043358
312	-927.7544	-1093.112	165.358	1.329153	1.338621	5.637573	0.6942257
318	-930.2127	-1093.349	163.1362	2.037751	1.006065	7.412168	0.7959922
324	-927.8489	-1090.854	163.0048	2.037751	1.035631	7.551373	0.7425267
330	-930.9586	-1097.308	166.3498	1.447815	0.9215259	4.798912	0.8872803
336	-929.89	-1094.531	164.6414	1.687694	0.755471	6.494005	0.8095621
342	-935.6526	-1101.26	165.6072	0.8505557	0.755471	6.46133	0.6575004
348	-932.252	-1098.283	166.0313	1.745813	0.4594758	5.328095	0.7420501
354	-929.9296	-1096.501	166.571	1.206064	0.4594758	5.328095	0.7420501
360	-946.6413	-1112.591	165.9499	1.206064	1.018126	5.455811	0.7420501
366	-930.1457	-1096.361	166.2158	1.358686	0.5869794	5.455811	0.7271465
372	-933.6231	-1098.58	164.9569	1.389446	1.706904	5.635167	0.6937941
378	-931.912	-1097.806	165.8941	1.14556	1.706904	4.866337	0.8073588
384	-935.2757	-1101.878	166.6021	1.658702	0.7767224	4.543606	0.8073588
390	-943.103	-1110.468	167.3648	1.106053	0.7706801	4.173807	0.9941982
396	-928.7605	-1096.225	167.4641	1.304218	1.067231	3.609027	0.9673131
402	-933.4164	-1099.361	165.9448	1.249214	1.250165	4.9727	0.9974601
408	-921.7562	-1087.628	165.872	1.63706	0.9847561	4.9727	0.944235
414	-923.2527	-1089.439	166.1867	1.361411	0.9499501	5.161566	0.6930291
420	-929.0954	-1095.794	166.6982	0.8980575	0.9239458	5.06932	0.7994085
426	-931.3324	-1096.859	165.5264	1.723056	0.9574077	5.429193	0.7324061
432	-923.9684	-1089.222	165.2533	1.380474	1.324153	5.673785	0.7453637
438	-924.2257	-1090.307	166.0812	1.580585	0.6028873	5.345497	0.7429719
444	-923.4511	-1088.671	165.2198	1.31435	0.9253857	6.207318	0.6794469
450	-928.8297	-1095.83	166.9999	1.286255	0.7652973	4.502268	0.8415546
456	-940.7836	-1106.35	165.5663	1.782571	0.9197956	4.979554	1.153355
462	-942.3427	-1109.272	166.9297	1.258765	0.8456304	4.478785	0.8925227
468	-922.075	-1088.961	166.8858	1.411671	0.8923348	4.323526	0.8925227
474	-930.8099	-1097.235	166.4251	2.016118	0.7812979	4.176708	1.010692
480	-924.4121	-1091.395	166.9831	1.412985	0.8002497	4.372208	0.8246553
486	-926.427	-1092.471	166.0439	1.306016	0.9723096	5.290405	0.7675848
492	-923.73	-1089.632	165.9018	1.241378	0.4498342	5.917535	0.810838
498	-923.2465	-1089.177	165.9309	1.18979	0.5552166	5.917535	0.7525297
504	-927.3554	-1093.365	166.0096	0.7163293	0.9328773	6.042017	0.6018939
510	-926.4185	-1091.925	165.5068	0.7156893	1.163878	6.292725	0.6565058
516	-941.2522	-1107.518	166.2655	1.230528	1.161999	4.970559	0.7449572
522	-936.7485	-1102.789	166.041	1.296842	0.958834	5.327915	0.7500997
528	-933.398	-1099.356	165.9581	1.072539	1.428004	5.174252	0.7500997
