Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-802.4626	-965.0926	162.63	12.73404	1.040575	0.2236993	0.6186674	2.830401	0.5705552	1.435288
6	-800.4554	-959.4747	159.0192	9.175498	0.7911535	0.7893514	0.8780914	5.835194	0.616784	2.193325
12	-803.9341	-962.6786	158.7445	7.716407	0.7092032	0.9649472	1.153378	6.009613	0.616784	2.368491
18	-807.8339	-968.198	160.3641	11.60091	0.8712425	0.8216388	1.442773	3.190851	0.3807557	2.242721
24	-791.4502	-953.5627	162.1125	11.87818	0.9268519	0.5021844	0.4911248	3.190851	0.5003405	1.752156
30	-802.0834	-965.9243	163.8408	9.531231	0.7916276	0.5921987	0.1917256	2.804515	0.3268721	1.693498
36	-810.3266	-975.5314	165.2048	6.176189	0.7074196	0.5365605	0.9635885	2.880775	0.195157	1.21701
42	-799.6415	-966.0341	166.3926	7.910876	0.8519848	0.2539968	0.3754526	2.105121	0.07534944	0.9406882
48	-802.3302	-969.9937	167.6635	7.910876	0.8019618	0.1414853	0.1327828	1.352081	0.1113081	0.759281
54	-805.5728	-972.2334	166.6606	8.8071	0.6045007	0.2488651	0.3631266	1.746855	0.1926127	0.8288939
60	-810.5254	-977.7893	167.2639	6.276162	0.6449631	0.1465245	0.3647027	1.691286	0.1958574	1.328739
66	-805.3253	-972.0299	166.7046	8.497745	0.652143	0.06127939	0.23525	1.691286	0.2719085	1.14843
72	-810.8426	-976.5879	165.7452	10.02773	0.7390787	0.3386586	0.1650681	1.751844	0.3430935	1.14843
78	-804.3723	-969.9584	165.5862	11.4874	0.852144	0.3386586	0.1702253	1.545437	0.1661966	1.117752
84	-797.6785	-963.8804	166.2019	8.965505	0.9536186	0.3034136	0.0878624	1.325524	0.2882334	1.385336
90	-802.0571	-968.2293	166.1722	5.627796	0.6450279	0.5431651	0.1786921	1.785162	0.2882334	2.042878
96	-805.193	-969.2746	164.0817	8.94318	0.6266901	0.2675002	0.5506331	3.045688	0.3638346	1.561381
102	-799.2584	-965.8336	166.5752	6.894949	0.6626002	0.394334	0.07084947	2.297145	0.1235018	1.257338
