Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-265.1783	-432.5725	167.3942	0.04964241	0.0611253	0.144801	0.148836	0.0900618	0.0569355	0.0394731	0.185683	0.0406119	0.0303834	0.00971551	0.0985532	0.010015	0.00528963	0.0104415	0.0474817	0.00604128	0.00872228	0.114163	0.0420941	0.0688083	0.122463	0.0578368	0.0597483	0.0308306	0.0254579	0.158494	0.11073	0.0190247	0.0171919	0.0988421	0.0238705	0.00487625	0.0371939	0.0203248	0.00424603	0.0569218	0.0117798	0.0235463	0.112077	0.00920812	2.68172e-06	0.00337934	0.00685416	0.0806221	0.0293633	0.057676	0.0323705	0.0485452	0.0790997	0.0474729	0.0404629	0.00693643	0.00500345	0.12175	0.0260931	0.012676	0.0496271	0.0319014	0.00172247	0.0151789	0.170894	0.00135837	0.0844218	0.00265512	0.0757671	0.0226595	0.0417159	0.227257	0.032358	0.0194038	0.0786447	0.00723367	0.0159949	0.0475398	0.0148249	0.0369745	0.00750134	0.0108197	0.0321633	0.0300539	0.11445	0.0645713	0.000603061	0.00998931	0.00262451	0.053241	0.0247998	0.0722444	0.0113535	0.0214972	0.0879882	0.0977952	0.0149313	0.163683	0.00168732	0.0458245	0.051444	0.0129513	0.0306808	0.0315357	0.0190825	0.0120636	0.00836364	0.0393428	0.00860492	0.0064377	0.00205854	0.0208816	0.00212199	0.00112078	0.00221236	0.0100605	0.00128004	0.0018481	0.0241891	0.00891899	0.0145792	0.0259478	0.0122546	0.0126596	0.00653246	0.00539407	0.033582	0.0234617	0.00403099	0.00364266	0.0209429	0.00505773	0.00103319	0.00788073	0.00430646	0.000899657	0.0120607	0.00249592	0.00498903	0.0237471	0.00195103	5.68207e-07	0.000716022	0.00145227	0.0170824	0.00622155	0.0122205	0.00685872	0.0102859	0.0167598	0.0100587	0.00857336	0.00146971	0.00106014	0.0257967	0.00552866	0.00268582	0.0105151	0.00675934	0.000364959	0.00321614	0.0362093	0.000287814	0.0178875	0.000562571	0.0160537	0.00480114	0.00883885	0.0481516	0.00685607	0.00411132	0.0166634	0.00153268	0.00338903	0.0100728	0.00314113	0.00783423	0.0015894	0.0022925	0.00681482	0.00636788	0.02425	0.0136815	0.000127778	0.00211655	0.000556086	0.0112808	0.00525463	0.0153073	0.0024056	0.00455486	0.0186431	0.0207211	0.00316367	0.0346815	0.000357514	0.00970939	0.0109001	0.943331	0.983094	1.01469	1.05746	4.719607
36	-255.4614	-421.9202	166.4587	0.01249973	0.042899	0.0692804	0.0373661	0.030113	0.0159547	0.0384898	0.104594	0.0269662	0.0154864	0.0181633	0.0476793	0.00833707	0.00652978	0.0274	0.129147	0.0287933	0.0417055	0.217372	0.0659296	0.0860704	0.0181756	0.0243091	0.0197619	0.0431241	0.0319336	0.129209	0.153383	0.0721465	0.0478962	0.0831586	0.00925476	0.00459241	0.109826	0.0671989	0.0407713	0.0492392	0.00526779	0.0865635	0.0855785	0.0507866	0.106775	0.0331071	0.0205899	0.016074	0.0110249	0.00135813	0.0238307	0.0798214	0.154201	0.144088	0.0790393	0.0012687	0.00696904	0.0305875	0.00767715	0.0828624	0.0260709	0.160235	0.00456988	0.00709334	0.0309409	0.00293211	0.0829864	0.00273303	0.0267931	0.00903038	0.0194544	0.173159	0.0394662	0.0844806	0.0506119	0.0214779	0.0150671	0.00249525	0.0549826	0.0259614	0.00962615	0.0751589	0.0244778	0.140685	0.150431	0.205259	0.0325123	0.0313581	0.00368328	0.123618	0.0391788	0.0575725	0.179988	0.0363002	0.0167884	0.048764	0.0570758	0.032527	0.0993606	0.0199013	0.0455647	0.00815555	0.0131709	0.00710368	0.00572479	0.00303315	0.00731731	0.0198843	0.00512656	0.00294412	0.00345303	0.00906433	0.00158496	0.00124138	0.00520903	0.0245521	0.00547391	0.00792866	0.0413247	0.0125339	0.0163629	0.00345538	0.00462141	0.00375695	0.00819834	0.00607092	0.024564	0.0291597	0.0137158	0.00910558	0.0158093	0.00175943	0.000873065	0.0208792	0.0127752	0.00775105	0.00936089	0.00100146	0.0164566	0.0162694	0.00965506	0.020299	0.00629401	0.00391435	0.00305584	0.00209595	0.000258194	0.00453046	0.0151749	0.0293152	0.0273926	0.0150262	0.000241194	0.00132489	0.00581501	0.00145951	0.015753	0.00495635	0.0304623	0.000868782	0.00134852	0.00588218	0.000557425	0.0157766	0.000519577	0.00509365	0.00171677	0.00369849	0.0329194	0.00750293	0.0160606	0.00962185	0.00408317	0.00286442	0.000474373	0.0104528	0.00493553	0.00183003	0.0142885	0.00465349	0.0267457	0.0285986	0.0390219	0.00618092	0.0059615	0.000700229	0.0235011	0.0074483	0.0109451	0.0342175	0.00690104	0.00319164	0.00927054	0.0108507	0.00618373	0.0188895	0.00378345	0.00866232	0.985647	0.995947	1.00391	1.0144	5.260099
72	-255.217	-421.699	166.482	0.2430312	0.0576221	0.108948	0.00423875	0.0496914	0.0677064	0.0202303	0.159308	0.043488	0.00915247	0.0116948	0.0918196	0.000335192	0.00105908	0.024346	0.0250373	0.0179024	0.0190044	0.108567	0.0511377	0.0442057	0.0191886	0.0579151	0.0555716	0.0267892	0.0690145	0.145095	0.256333	0.0529346	0.0930755	0.240282	0.0343087	0.00152071	0.0607352	0.0446977	0.0708166	0.133636	0.0115601	0.0716116	0.114819	0.0431982	0.0208141	0.00433171	0.0219519	0.00856643	0.00272717	0.00207251	0.00892642	0.0478029	0.112067	0.113755	0.120766	0.0375567	0.0542423	0.0193641	0.074902	0.0113556	0.049279	0.0479673	0.0058961	0.0721046	0.0356768	0.0252992	0.0497792	0.0481484	0.017791	0.0227814	0.00814292	0.138443	0.0645425	0.095691	0.0115199	0.0162868	0.0107763	0.0164164	0.0586523	0.00618861	0.0137121	0.103487	0.0424976	0.133523	0.0521074	0.0370419	0.143786	0.0373661	0.0180345	0.070452	0.0154886	0.0284307	0.00275748	0.0141131	0.0267645	0.0766572	0.0155508	0.166301	0.0106097	0.0291235	0.100701	0.011255	0.0212801	0.000827932	0.00970595	0.0132247	0.00395148	0.0311167	0.00849426	0.0017877	0.00228428	0.0179346	6.54713e-05	0.000206864	0.00475537	0.0048904	0.00349678	0.00371202	0.0212057	0.00998845	0.00863445	0.003748	0.0113122	0.0108545	0.00523258	0.0134802	0.0283407	0.0500681	0.0103394	0.0181799	0.0469329	0.00670132	0.000297032	0.0118631	0.00873055	0.0138322	0.0261025	0.00225798	0.0139875	0.0224269	0.00843766	0.0040655	0.00084609	0.00428773	0.00167323	0.000532683	0.000404812	0.00174355	0.00933708	0.0218894	0.0222192	0.0235886	0.00733574	0.0105948	0.00378228	0.0146302	0.00221803	0.00962539	0.00936919	0.00115165	0.0140838	0.00696856	0.00494156	0.00972309	0.00940456	0.00347501	0.00444977	0.00159051	0.0270413	0.0126067	0.0186908	0.00225012	0.00318121	0.00210488	0.00320653	0.0114562	0.00120879	0.00267831	0.0202135	0.00830083	0.0260803	0.0101778	0.00723518	0.028085	0.00729851	0.00352258	0.013761	0.0030253	0.00555322	0.000538604	0.00275663	0.00522777	0.014973	0.00303744	0.0324827	0.00207233	0.00568852	0.0196694	0.734105	0.898551	1.04907	1.28408	5.119687
108	-254.8644	-421.0638	166.1995	0.07884401	0.0184202	0.124109	0.0253439	0.0209869	0.0860524	0.011107	0.125406	0.00902389	0.00614377	0.00358487	0.0365748	0.00139615	0.00186566	0.0215953	0.0622962	0.0322158	0.0511514	0.172299	0.00742631	0.0605219	0.0173865	0.0575895	0.0429231	0.0242235	0.0665261	0.201484	0.296785	0.136473	0.0245741	0.229128	0.0483797	0.00594261	0.0224681	0.0480406	0.0222008	0.122231	0.0128383	0.0433034	0.0918324	0.0738421	0.0331991	0.00349538	0.00798033	0.0142015	0.0722271	0.0100255	0.000607552	0.0866167	0.0991786	0.095122	0.190045	0.0147531	0.00444596	0.0317462	0.0518969	0.00416861	0.0379728	0.0123219	0.027867	0.00237489	0.00538658	0.00214534	0.0763976	0.0381185	0.017393	0.0305729	0.0153536	0.0598739	0.042173	0.072359	0.215873	0.0672532	0.0402841	0.0035675	0.0784158	0.0836997	0.00491698	0.0720977	0.0977064	0.104631	0.0525479	0.00224328	0.0598333	0.00301114	0.0185759	0.147526	0.0575538	0.0132511	0.0485452	0.0188425	0.0122278	0.0646025	0.00208559	0.378701	0.0158959	0.0534142	0.0235715	0.0034324	0.0231263	0.00472253	0.00391066	0.0160348	0.00206966	0.023368	0.0016815	0.00114482	0.000667999	0.00681528	0.000260155	0.000347643	0.00402403	0.0116082	0.00600304	0.00953146	0.0321059	0.00138381	0.0112775	0.00323976	0.0107311	0.00799821	0.00451375	0.0123964	0.0375442	0.0553025	0.0254301	0.00457909	0.0426952	0.00901498	0.00110733	0.00418667	0.0089518	0.00413686	0.0227763	0.00239227	0.00806908	0.0171119	0.0137596	0.00618626	0.000651323	0.00148704	0.00264629	0.0134587	0.00186814	0.00011321	0.01614	0.0184808	0.0177249	0.0354126	0.00274907	0.000828452	0.00591552	0.00967037	0.000776771	0.00707579	0.00229605	0.00519269	0.000442534	0.00100372	0.000399759	0.0142358	0.00710293	0.00324098	0.0056969	0.00286097	0.0111568	0.00785844	0.0134833	0.0402254	0.0125318	0.00750646	0.000664762	0.0146119	0.0155965	0.000916221	0.0134346	0.0182064	0.0194968	0.00979168	0.000418008	0.0111492	0.00056109	0.0034614	0.0274898	0.0107245	0.00246919	0.00904582	0.00351107	0.00227851	0.0120379	0.000388624	0.0705664	0.00296202	0.00995311	0.00439227	0.910459	0.972164	1.02226	1.09154	5.366587
144	-270.3094	-436.6498	166.3404	0.1720813	0.144009	0.0437243	0.0336918	0.0461354	0.0555189	0.0220379	0.0765657	0.0539525	0.0341351	0.00245663	0.0567668	0.00276647	0.00893593	0.00363542	0.0349337	0.0520883	0.066868	0.214545	0.00794249	0.0388615	0.00931731	0.0849289	0.0737775	0.0265939	0.136543	0.0790367	0.189242	0.0266712	0.0587397	0.173425	0.046154	0.0123938	0.0102569	0.00610804	0.0318027	0.0489984	0.0307443	0.0805503	0.0560967	0.165905	0.0506687	0.0326868	0.0106111	0.0190774	0.0180852	0.00334684	0.0105129	0.0228602	0.0394244	0.0962402	0.0660744	0.0435915	0.00649181	0.0528537	0.0302597	0.104739	0.00140924	0.0247939	0.0525946	0.0561153	0.00554847	0.00381219	0.0790069	0.0758434	0.115151	0.0312268	0.0192816	0.135983	0.0266448	0.0992128	0.125853	0.01622	0.0775838	0.0049312	0.0812723	0.00460066	0.00101808	0.0575336	0.00587263	0.110448	0.117734	0.015113	0.0234924	0.0180045	0.00191149	0.264523	0.0362053	0.0370537	0.0914948	0.0669498	0.0240152	0.0807962	0.00357223	0.121235	0.0524138	0.0705394	0.0458862	0.0274969	0.00834866	0.00643307	0.00880905	0.0106007	0.0042079	0.0146194	0.0103016	0.00651773	0.000469065	0.010839	0.000528227	0.00170622	0.000694143	0.0066702	0.00994567	0.0127677	0.0409651	0.00151653	0.00742018	0.00177904	0.0162162	0.014087	0.0050778	0.0260713	0.0150912	0.0361336	0.00509258	0.0112157	0.0331136	0.00881259	0.00236645	0.00195844	0.00116626	0.00607237	0.0093557	0.00587029	0.0153802	0.010711	0.0316777	0.00967463	0.00624117	0.00202607	0.00364261	0.00345317	0.000639042	0.00200733	0.0043649	0.00752764	0.018376	0.0126162	0.00832332	0.00123954	0.0100918	0.00577775	0.0199987	0.00026908	0.00473412	0.0100424	0.0107146	0.00105942	0.000727895	0.0150855	0.0144815	0.0219868	0.00596241	0.0036816	0.0259645	0.00508752	0.0189436	0.0240302	0.00309703	0.0148138	0.000941558	0.015518	0.000878444	0.000194392	0.0109854	0.00112131	0.0210889	0.0224799	0.00288565	0.00448561	0.00343777	0.000364977	0.0505077	0.00691301	0.007075	0.0174699	0.0127833	0.00458544	0.0154271	0.000682077	0.0231485	0.0100078	0.0134687	0.00876145	0.80835	0.932732	1.04084	1.20099	5.237278
180	-270.1614	-435.2406	165.0792	0.08632041	0.0585828	0.126776	0.0545131	0.0786015	0.062729	0.053262	0.145882	0.0116619	0.0768555	0.142979	0.0451809	0.0310793	0.065671	0.0439872	0.0395567	0.0417949	0.0403168	0.173977	0.00540308	0.0905878	0.0512578	0.0878138	0.183896	0.00699893	0.0550144	0.189161	0.167159	0.00445452	0.0245275	0.0993833	0.104785	0.0142146	0.000940588	0.216922	0.00139405	0.0557837	0.0476704	0.0687048	0.0583374	0.0518069	0.0537718	0.131047	0.0327414	0.00337498	0.00299899	0.00106874	0.00744124	0.0525131	0.0668913	0.123477	0.0829857	0.00473814	0.00240213	0.0142043	0.000677487	0.0510096	0.0440955	0.0234175	0.147148	0.00581664	0.0117346	0.069313	0.0544043	0.100031	0.178315	0.0578211	0.0227861	0.00331267	0.0215435	0.0939527	0.0719514	0.00509563	0.034021	0.0164227	0.165032	0.0630273	0.013184	0.0135731	0.103055	0.0285139	0.0453415	0.00407309	0.0316035	0.0193651	0.0126342	0.0559878	0.0971394	0.0800009	0.145036	0.00137392	0.00661787	0.0478409	0.0585225	0.0577518	0.18811	0.178622	0.0882695	0.00980166	0.0212112	0.00912075	0.0131511	0.0104954	0.00891142	0.0244079	0.00195119	0.0128589	0.0239222	0.00755935	0.00519997	0.0109876	0.00735962	0.00661834	0.00699282	0.00674552	0.0291087	0.000904005	0.0151565	0.00857609	0.0146924	0.0307682	0.00117101	0.00920462	0.0316491	0.0279679	0.000745299	0.00410378	0.0166281	0.0175319	0.00237829	0.000157372	0.0362938	0.000233243	0.00933333	0.00797587	0.0114952	0.0097606	0.00866797	0.00899672	0.0219259	0.00547806	0.000564679	0.00050177	0.000178815	0.00124502	0.00878613	0.0111918	0.0206593	0.0138846	0.000792752	0.000401907	0.00237657	0.000113352	0.00853457	0.00737775	0.00391805	0.0246198	0.000973199	0.00196335	0.011597	0.00910255	0.0167366	0.0298345	0.00967421	0.00381242	0.000554252	0.0036045	0.0157195	0.0120384	0.000852565	0.00569214	0.00274773	0.027612	0.0105453	0.00220585	0.00227095	0.0172424	0.00477074	0.00758621	0.000681481	0.00528768	0.00324004	0.00211387	0.00936748	0.0162527	0.0133852	0.0242664	0.000229875	0.00110726	0.00800439	0.00979158	0.00966262	0.0314732	0.0298857	0.0147686	0.902105	0.969252	1.02406	1.10029	5.976825
216	-248.056	-414.7885	166.7324	0.2702375	0.0404614	0.159764	0.0151288	0.0233014	0.0573405	0.00753729	0.135745	0.134735	0.111103	0.00131234	0.0386613	0.0406981	0.012254	0.0155739	0.0735882	0.0153376	0.00849827	0.249857	0.00213847	0.0584126	0.0126611	0.103072	0.0103124	0.00169354	0.098316	0.102129	0.159917	0.0268762	0.0187789	0.21147	0.0630222	0.00883627	0.0142529	0.0489868	0.0314812	0.0427958	0.127969	0.0360826	0.0482105	0.0225222	0.0268351	0.0574335	0.0120322	0.0119576	0.0229493	0.00703885	0.0186175	0.0262657	0.113044	0.0131594	0.199949	0.0263892	0.00422141	0.0405616	0.0335474	0.0401513	0.0114108	0.0294344	0.0832805	0.0102	0.00495806	0.0428769	0.112942	0.0119263	0.012793	0.135492	0.0134029	0.114231	0.00117214	0.053573	0.0297558	0.0918997	0.0106426	0.0976959	0.024852	0.0224489	0.0120536	0.0316609	0.0974352	0.312486	0.0505071	0.0514356	0.00627027	0.00825201	0.046098	0.0730368	0.0281463	0.0506185	0.0487366	0.00485928	0.0118234	0.0294969	0.00202662	0.0729226	0.00889349	0.0465632	0.0122686	0.00814839	0.0321743	0.00304675	0.00469259	0.0115476	0.00151791	0.0273373	0.0271338	0.0223746	0.000264287	0.00778587	0.00819606	0.0024678	0.00313638	0.0148197	0.0030888	0.00171144	0.0503179	0.00043066	0.0117635	0.00254978	0.0207573	0.00207679	0.000341058	0.0197996	0.0205675	0.0322052	0.00541252	0.00378182	0.0425874	0.0126918	0.00177951	0.00287035	0.0098653	0.00633991	0.00861851	0.0257712	0.00726656	0.00970897	0.00453568	0.00540423	0.0115664	0.00242313	0.00240811	0.00462168	0.00141753	0.00374932	0.00528957	0.0227656	0.00265013	0.0402671	0.00531445	0.000850138	0.00816857	0.00675601	0.00808596	0.00229799	0.0059277	0.0167716	0.00205415	0.00099849	0.00863485	0.022745	0.0024018	0.00257635	0.0272863	0.00269918	0.0230045	0.000236053	0.0107889	0.00599243	0.0185074	0.00214328	0.0196747	0.00500487	0.00452092	0.00242745	0.00637609	0.0196222	0.0629306	0.0101715	0.0103585	0.00126275	0.00166185	0.00928354	0.0147087	0.0056683	0.0101939	0.00981491	0.000978597	0.00238108	0.00594029	0.000408134	0.0146857	0.00179103	0.00937723	0.00247073	0.706536	0.884598	1.05084	1.31568	4.965564
252	-250.1743	-418.2034	168.0291	0.02076297	0.0496302	0.0962508	0.00914998	0.0888314	0.145278	0.0399745	0.144486	0.0418589	0.013563	0.000477511	0.0517015	0.011124	0.004078	0.0435389	0.0166317	0.00357408	0.00354259	0.124645	0.00230753	0.0867015	0.021466	0.050447	0.00378318	0.0651832	0.0405083	0.12138	0.110592	0.0573723	0.0391298	0.0766784	0.0336276	0.02416	0.00563951	0.000852662	0.0215529	0.00251811	0.0982283	0.0963554	0.0973153	0.109313	0.0275185	0.00939028	0.0142432	0.0224825	0.00652106	0.00311599	0.041467	0.0783324	0.0525811	0.0237783	0.1672	0.0358261	0.00695197	0.0536112	0.0470549	0.0295889	0.0228513	0.0181901	0.053682	0.013464	0.026946	0.0618405	0.0808032	0.00181121	0.00473332	0.288132	0.0188723	0.0640453	0.00088921	0.0609635	0.0613259	0.00300679	0.00250579	0.0883613	0.0162355	0.0453437	0.086383	0.00686977	0.0530399	0.104579	0.0436457	0.0379651	0.00398229	0.014096	0.0152372	0.0333193	0.0971521	0.00321658	0.0153883	0.00894436	0.032258	0.0263363	0.000878925	0.0823457	0.0535108	0.0503688	0.00249763	0.0113334	0.0219794	0.00208945	0.0202852	0.0331751	0.00912841	0.0329942	0.00955873	0.0030972	0.000109042	0.0118063	0.00254022	0.000931235	0.00994236	0.00379794	0.000816163	0.000808971	0.0284634	0.000526939	0.0197988	0.00490188	0.0115199	0.000863911	0.014885	0.00925031	0.0277179	0.0252543	0.0131013	0.00893552	0.01751	0.00767906	0.00551709	0.00128781	0.00019471	0.00492174	0.000575026	0.022431	0.0220033	0.0222225	0.0249624	0.00628401	0.00214433	0.00325251	0.00513401	0.00148912	0.000711554	0.00946924	0.0178877	0.0120072	0.00542992	0.0381811	0.0081811	0.00158752	0.0122424	0.0107453	0.0067568	0.00521823	0.00415381	0.0122586	0.00307458	0.00615328	0.0141216	0.0184519	0.000413601	0.00108088	0.0657967	0.0043096	0.0146251	0.000203056	0.0139214	0.0140041	0.000686619	0.000572212	0.0201778	0.00370748	0.0103545	0.0197261	0.00156875	0.012112	0.0238813	0.00996675	0.00866956	0.00090938	0.0032189	0.00347949	0.00760865	0.0221852	0.000734525	0.00351402	0.0020425	0.00736631	0.00601406	0.000200708	0.0188041	0.0122195	0.011502	0.000570348	0.976188	0.993192	1.00642	1.02395	4.37913
288	-257.7672	-424.8195	167.0523	0.01908959	0.15167	0.13742	0.0369238	0.0171609	0.147762	0.0484733	0.071388	0.330578	0.000248769	0.0016996	0.0295148	0.00912312	0.015133	0.00592615	0.0218391	0.0965802	0.0113497	0.123468	0.0210834	0.0760375	0.0565049	0.0774354	0.0261073	0.0144546	0.00940545	0.054496	0.254416	0.107677	0.0338119	0.135035	0.0943269	0.0339668	0.00179994	0.000187044	0.0680104	0.0128414	0.00967593	0.022992	0.0988049	0.0340744	0.0916022	0.00361316	0.0110744	0.00900862	7.29209e-05	0.0020398	0.00221516	0.000635307	0.0984373	0.027681	0.0887627	0.0149321	0.0906083	0.0312919	0.0319271	0.0336025	0.0464529	0.0198752	0.0439372	0.0558874	0.0436193	0.0556652	0.0447233	0.0327131	0.00450795	0.149487	0.00194536	0.0324327	0.00102109	0.142794	0.0757873	0.0486965	0.00585376	0.0415157	0.0568528	0.00586396	0.130455	0.0443849	0.0303108	0.0513283	0.070955	0.177563	0.0171829	0.00376438	0.0228674	0.0422626	0.0598817	0.00767211	0.00265379	0.00515056	0.0324464	0.138249	0.0121211	0.0718954	0.0524303	0.00711318	0.000128644	0.0307812	0.0278892	0.00749364	0.00348278	0.0299882	0.00983759	0.0144881	0.0670903	5.04874e-05	0.000344932	0.00598998	0.00185152	0.00307121	0.0012027	0.00443222	0.0196008	0.00230341	0.0250576	0.00427885	0.0154317	0.0114676	0.0157154	0.00529843	0.00293354	0.00190882	0.0110599	0.0516333	0.021853	0.00686208	0.0274052	0.0191435	0.00689351	0.000365294	3.79604e-05	0.0138026	0.00260615	0.00196372	0.00466619	0.0200523	0.00691535	0.0185905	0.000733286	0.00224754	0.00182829	1.47992e-05	0.000413975	0.000449564	0.000128935	0.0199777	0.00561782	0.0180143	0.00303044	0.0183888	0.00635065	0.00647956	0.00681959	0.00942754	0.00403364	0.00891699	0.0113423	0.00885248	0.0112972	0.00907653	0.00663907	0.000914881	0.0303381	0.000394809	0.00658218	0.000207229	0.0289799	0.0153809	0.00988288	0.00118801	0.00842554	0.0115382	0.00119008	0.0264758	0.00900785	0.00615153	0.010417	0.0144002	0.0360362	0.00348724	0.000763976	0.00464092	0.00857714	0.0121529	0.00155704	0.000538584	0.0010453	0.00658495	0.0280573	0.00245996	0.0145911	0.0106407	0.00144361	2.61082e-05	0.978101	0.993755	1.00592	1.02202	4.927356
324	-268.6333	-432.2222	163.5889	0.3646083	0.092543	0.0734997	0.0333252	0.0286984	0.0953969	0.0155057	0.26018	0.00215342	0.00963172	0.00220354	0.0819972	0.0203321	0.109917	0.0413396	0.0750204	0.0246593	0.0208224	0.199204	0.0965016	0.070763	0.0547019	0.0901261	0.0684147	0.0131207	0.092687	0.0838029	0.229597	0.109922	0.0781704	0.232965	0.0328267	0.0122701	0.0354166	0.013157	0.0474717	0.0355107	0.026778	0.0080632	0.0894929	0.00863129	0.0500137	0.00421108	0.0148274	0.0904491	0.0088854	0.0111209	0.0406277	0.108784	0.190316	0.097956	0.012105	0.050654	0.223262	0.00760073	0.0270803	0.00733978	0.0218602	0.0992786	0.173997	0.0109467	0.0951513	0.0390422	0.189378	0.101808	0.0548577	0.232194	0.0348507	0.00424205	0.00814208	0.149421	0.0964439	0.0293479	0.0226016	0.0187466	0.0300178	0.0448465	0.0223065	0.0485176	0.131646	0.089621	0.034301	0.272086	0.00813002	0.0229391	0.0527747	0.140607	0.0626841	0.00257315	0.130914	0.0516026	0.0319222	0.0277803	0.0403259	0.116437	0.0868794	0.075498	0.0662911	0.0139476	0.0110775	0.0050226	0.00432526	0.0143777	0.00233694	0.0392129	0.000324552	0.00145164	0.000332105	0.0123582	0.00306434	0.0165661	0.00623047	0.0113067	0.00371651	0.00313823	0.0300229	0.0145442	0.010665	0.00824436	0.0135833	0.0103111	0.00197747	0.0139693	0.0126303	0.0346036	0.0165668	0.0117814	0.0351113	0.00494746	0.00184928	0.00533779	0.00198295	0.00715467	0.00535198	0.00403583	0.00121524	0.0134879	0.00130086	0.00753779	0.000634671	0.0022347	0.013632	0.00133916	0.00167608	0.00612319	0.0163954	0.0286834	0.0147634	0.0018244	0.00763429	0.0336488	0.00114554	0.00408139	0.00110621	0.00329465	0.0149627	0.0262239	0.00164983	0.0143407	0.00588423	0.0285419	0.015344	0.00826785	0.034995	0.0052525	0.000639339	0.00122713	0.0225199	0.0145355	0.00442316	0.00340639	0.00282538	0.00452412	0.00675902	0.00336191	0.00731231	0.019841	0.0135072	0.00516965	0.0410073	0.00122531	0.00345725	0.00795391	0.0211915	0.0094474	0.000387812	0.0197306	0.00777725	0.00481114	0.00418689	0.0060777	0.0175488	0.013094	0.0113786	0.00999103	0.615145	0.833061	1.05097	1.42327	6.635063
