Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-263.0176	-433.7188	170.7012	0.5713878	1.691285	0.3106554	1.216946	0.3120756	0.5916551	0.7434512
6	-258.7988	-429.6769	170.8781	0.8587173	1.145753	0.2909971	1.059479	0.6802896	0.4634936	0.804693
12	-254.999	-425.7324	170.7334	1.198261	0.8639849	0.3997574	0.4492762	1.389022	0.2718	0.8934966
18	-252.584	-421.7507	169.1667	3.590037	0.6687944	0.410621	0.3668364	1.449806	0.146768	0.8934966
24	-268.6833	-437.8958	169.2125	0.5259264	0.8439346	0.6166114	0.4245519	3.092906	0.4032054	1.045546
30	-256.6447	-428.2758	171.6311	1.197279	0.6265301	0.2076982	0.3612333	0.16532	1.015914	1.000043
36	-253.8537	-423.0701	169.2164	2.691795	0.862959	0.2840205	0.5029966	0.16532	1.603754	1.084812
42	-269.7797	-439.2626	169.4829	1.505481	1.179207	0.8723674	0.1879183	0.3381184	1.658393	0.9923993
48	-262.098	-431.6397	169.5417	2.26132	0.5483186	0.2195895	0.2090303	0.1648148	2.66327	0.593079
54	-260.3944	-430.9392	170.5447	1.897909	1.118327	0.2110066	0.03242803	0.1743795	1.530941	0.6811189
60	-258.6493	-428.2915	169.6423	2.42279	0.7932791	0.1995477	0.1135971	0.7555536	1.530941	0.885343
66	-254.0956	-420.2563	166.1606	3.51988	0.7979208	0.8893733	0.267778	0.1487626	4.110602	0.7363854
72	-260.1218	-427.1276	167.0058	2.603411	0.5622764	0.6340621	1.003683	0.1750354	3.290219	1.112599
78	-254.6769	-422.2304	167.5535	3.609289	0.5914721	0.6280389	0.1416508	0.2861376	3.08786	0.7797352
84	-269.313	-437.1989	167.8858	2.736088	1.033107	0.6387932	0.4259983	0.2646656	2.682975	0.7051949
90	-254.9718	-423.1773	168.2055	1.100394	1.917158	1.857132	1.296216	0.4634039	0.623806	0.6704199
96	-255.8793	-423.279	167.3996	2.147096	1.666431	2.431548	0.8089256	0.2827808	0.2966119	1.237684
102	-245.7834	-412.8663	167.0828	3.615662	0.9209249	2.431548	0.6555801	0.2611428	0.2347566	1.432872
108	-249.8341	-417.9694	168.1353	1.213372	1.430939	2.431548	0.5239118	0.5077807	0.6130952	1.309559
114	-259.5554	-428.9905	169.4351	0.8199037	0.5580769	2.516801	0.3823246	0.4766514	0.2220431	1.644817
120	-252.892	-420.2185	167.3265	1.609741	0.5580769	2.999535	1.184181	0.4495343	0.3049027	1.644817
126	-246.7135	-417.6584	170.9449	1.609741	1.20383	0.691289	0.0621949	0.1288293	0.1245187	1.396598
132	-251.5153	-417.3229	165.8076	2.052153	1.20383	1.457346	0.2775591	0.36263	4.05149	1.064391
138	-256.5233	-422.0903	165.567	1.247752	1.030665	0.4794709	0.4110161	1.029426	5.642561	0.765394
144	-252.4135	-421.2218	168.8082	1.182967	1.460618	0.5320026	0.157303	0.4636145	2.501364	1.094611
150	-250.6277	-420.1246	169.497	1.048488	1.062555	0.3899403	0.2810745	0.4516027	1.897424	1.48613
156	-255.2751	-422.709	167.434	1.527049	1.273714	0.3886281	0.2972647	0.4516027	2.650538	1.925243
162	-250.9073	-421.8406	170.9333	1.630079	0.9261501	0.2302375	0.2091498	0.08867505	1.245733	0.9621171
168	-256.9883	-427.3756	170.3873	1.144808	1.561742	0.2442833	0.1480231	0.2781402	1.449255	0.9909752
174	-253.7525	-425.1692	171.4167	1.340529	0.5937135	0.2294459	0.1807436	0.05124435	1.033975	1.319903
