Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-769.5343	-920.7305	151.1961	1.698939	1.482618	11.70688
6	-766.284	-912.502	146.218	1.61359	2.685344	13.71647
12	-768.3785	-913.0789	144.7005	1.718135	1.994657	14.80655
18	-772.7814	-921.3354	148.554	1.596626	1.994657	12.87048
24	-777.1303	-930.4332	153.3029	1.696377	2.210424	10.22312
30	-771.913	-917.7666	145.8537	1.648484	1.60171	14.44903
36	-775.8209	-920.8212	145.0003	1.838294	2.265293	14.44903
42	-773.4876	-924.3939	150.9063	1.47999	2.347809	11.52069
48	-766.7555	-910.281	143.5255	1.63839	2.075398	15.41363
54	-781.5678	-929.1726	147.6047	1.643646	1.309832	13.69505
60	-749.539	-901.4714	151.9324	1.678495	3.199184	10.4331
66	-761.2312	-906.5022	145.2709	1.883761	3.199184	13.80108
72	-767.5093	-921.3381	153.8288	1.796637	3.18715	9.378554
78	-759.0833	-909.896	150.8126	1.77048	2.608445	11.28145
84	-749.3029	-901.215	151.912	1.614096	1.996183	11.10834
90	-754.2008	-905.2793	151.0785	1.614096	2.105449	11.48722
96	-759.0069	-908.5733	149.5664	1.62397	2.834743	11.89097
102	-760.8644	-907.3912	146.5268	1.626889	1.38851	14.22193
108	-755.9831	-907.0348	151.0517	1.735683	3.784138	10.55833
114	-762.2645	-908.6587	146.3942	1.870077	2.436138	13.62125
120	-757.1863	-900.9397	143.7534	1.850141	2.673643	14.87695
126	-770.6891	-917.456	146.7669	1.595331	1.350345	14.13362
132	-768.909	-921.2917	152.3827	1.80166	3.466144	9.991238
138	-768.5926	-919.4015	150.8089	1.741891	3.466144	10.84925
144	-764.8798	-912.5398	147.66	1.504212	1.250924	13.76928
150	-747.388	-898.411	151.0229	1.636895	1.85014	11.63779
156	-759.8136	-904.5545	144.741	1.64325	1.530284	15.06457
162	-765.0582	-916.9335	151.8753	1.623987	3.400996	10.38573
168	-773.858	-922.1059	148.248	1.623987	2.555673	12.72356
174	-781.6469	-929.6434	147.9965	1.536848	1.811173	13.28675
180	-770.8193	-914.7476	143.9283	1.765406	1.801021	15.28162
186	-760.1069	-906.9451	146.8383	1.664837	2.65441	13.38391
192	-764.5386	-913.0712	148.5325	1.599842	1.534784	13.11909
198	-761.2161	-913.419	152.2029	1.791814	2.3825	10.66031
204	-773.9399	-923.6352	149.6953	1.710942	2.117056	12.15278
210	-754.0461	-905.0649	151.0188	1.426755	1.306002	12.03372
216	-763.7133	-911.1325	147.4192	1.503635	1.365518	13.83508
222	-754.5506	-901.0629	146.5123	1.861224	2.759139	13.39683
228	-750.9742	-898.649	147.6748	1.746073	2.051334	13.22041
234	-777.9021	-924.0466	146.1445	1.733282	2.089836	14.00141
240	-785.096	-935.802	150.706	1.637228	2.989264	11.20769
246	-765.2806	-909.1863	143.9057	1.918492	2.594835	14.80356
252	-775.225	-924.3762	149.1512	1.773063	3.652472	11.60288
258	-773.5963	-920.5922	146.9959	1.765295	2.73376	13.20861
264	-775.4263	-920.8695	145.4431	1.828443	2.73376	13.98185
270	-768.6102	-917.3682	148.758	1.823175	3.432359	11.89702
276	-777.864	-931.1947	153.3307	1.533363	1.442194	10.69751
282	-773.8511	-927.3091	153.458	1.667073	1.753691	10.397
288	-770.1112	-922.1258	152.0146	1.65115	1.753691	11.16219
294	-762.869	-914.1549	151.2859	1.779395	2.515744	11.07758
300	-768.3667	-919.7911	151.4244	1.500046	2.656585	11.07758
306	-764.7886	-916.1013	151.3127	1.649233	2.06293	11.36864
312	-772.2386	-922.6065	150.3679	1.588143	3.133359	11.33489
318	-772.4584	-925.754	153.2955	1.452632	2.575323	10.1633
324	-772.534	-920.6502	148.1162	1.974188	2.575323	12.59959
330	-764.5528	-912.24	147.6872	1.720414	3.258168	12.59959
336	-758.5611	-906.3876	147.8264	1.706175	3.133147	12.59959
342	-757.1194	-906.7392	149.6198	1.706175	1.33979	12.59959
348	-766.6819	-917.4494	150.7675	1.609671	2.031225	11.69087
354	-756.9273	-907.776	150.8487	1.672273	1.887361	11.69087
360	-768.2841	-921.604	153.32	1.672162	2.557567	10.0443
366	-767.482	-924.1286	156.6466	1.497356	2.970555	8.157856
372	-765.2339	-915.3462	150.1123	1.697137	1.604799	12.20963
