Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1398.89	-1565.984	167.0941	1.905536	1.802012	0.2084133	0.420566	2.36386	1.668725	0.7590145
6	-1390.181	-1555.409	165.2282	2.129599	2.631106	0.2934092	1.19143	3.804014	0.2956903	0.6215111
12	-1380.995	-1547.492	166.4973	2.800318	2.201369	1.065251	0.6194451	1.767574	0.7722434	0.6275963
18	-1390.202	-1551.235	161.0328	1.991077	1.570952	2.124051	0.6529462	5.634807	2.516438	0.6811042
24	-1392.693	-1557.898	165.2045	2.441177	1.665603	2.214566	1.50122	2.31479	0.297716	0.6118466
30	-1383.917	-1549.739	165.8214	2.580226	1.696063	1.726207	1.320178	2.364822	0.1618384	0.615965
36	-1380.106	-1547.778	167.672	1.540342	2.093349	0.2001753	1.463925	2.011942	0.5235515	0.6087333
42	-1377.879	-1542.128	164.2489	2.911746	1.835271	0.5468074	1.563713	1.974834	2.699418	0.5333811
48	-1386.301	-1551.833	165.5326	3.387843	1.542062	0.8134766	2.951741	0.2689802	1.407717	0.3877195
54	-1381.547	-1546.187	164.6405	3.387843	1.542062	1.977377	2.951741	0.01692125	1.407717	0.4324671
60	-1387.155	-1552.528	165.3728	1.692783	1.542062	1.663817	3.352256	0.1843541	1.717529	0.5857191
66	-1384.635	-1552.395	167.7598	2.112015	1.175922	1.669116	0.5575349	0.1495002	2.170086	0.5311048
72	-1385.181	-1553.059	167.8784	2.151158	1.721795	0.992695	0.5276286	0.5803433	1.749974	0.4806157
78	-1377.849	-1543.848	165.9993	2.31841	1.489181	0.5387536	0.8529227	2.413661	2.021932	0.4806157
84	-1392.745	-1560.323	167.578	3.419247	2.376065	0.5603802	0.8067947	1.081674	0.05467817	0.3373718
90	-1400.264	-1563.594	163.3303	3.340533	1.918195	0.9523766	0.67971	5.46357	0.1681719	0.3405466
96	-1387.157	-1553.695	166.5376	1.969028	1.905646	1.016373	1.123369	2.724544	0.1801976	0.296095
102	-1380.027	-1548.659	168.6314	2.592192	1.623445	0.6333794	0.3590198	0.9440775	0.8902487	0.6156901
108	-1391.374	-1559.734	168.3608	2.412625	2.17685	0.5257542	0.6705763	1.046847	0.4466129	0.5915708
114	-1403.823	-1570.747	166.9239	3.543498	1.924484	0.431705	1.900217	0.6067266	0.6583883	0.4918888
120	-1399.749	-1566.295	166.5458	1.863388	1.55798	0.431705	1.900217	2.848217	0.4069234	0.4566329
126	-1397.002	-1564.309	167.3075	2.291308	1.55798	0.9851785	1.900217	0.8747231	0.7109328	0.5290271
132	-1381.337	-1550.728	169.3916	1.561694	1.646354	1.416512	0.1859261	1.102805	0.2224919	0.5094507
138	-1389.865	-1558.297	168.4317	4.672081	1.646354	0.3802515	0.4470879	0.6499547	0.2224919	0.5410098
144	-1380.399	-1547.906	167.5072	2.792078	2.017941	1.408231	0.1152077	1.075586	0.8296569	0.5410098
150	-1384.376	-1551.137	166.7613	2.977492	2.135529	0.9421362	0.3842265	1.075586	1.525262	0.4827952
156	-1391.841	-1552.054	160.2123	4.031318	3.06253	0.9421362	2.92542	4.221616	0.7648751	0.415189
162	-1389.751	-1553.699	163.9477	4.031318	2.293195	1.039967	2.77472	1.586561	0.465072	0.374647
