Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3230.34	-3386.538	156.1975	0.3550146	4.673982	0.8110426	8.211704
6	-3233.105	-3391.416	158.3111	0.3580558	4.449854	0.9200439	7.087097
12	-3242.117	-3397.572	155.4549	0.3580558	4.060566	0.818288	8.785506
18	-3240.408	-3397.67	157.2617	0.3538089	3.766933	0.9769654	7.836431
24	-3230.909	-3388.284	157.3754	0.4155719	4.589252	0.9769654	7.486463
30	-3257.148	-3417.917	160.7684	0.3767517	5.082059	1.070196	5.475
36	-3242.984	-3402.484	159.5005	0.5069727	4.514786	1.302829	6.136454
42	-3240.107	-3400.803	160.6956	0.3738978	3.876106	1.285187	5.768745
48	-3242.423	-3402.622	160.1997	0.5080548	4.264827	1.417329	5.768745
54	-3244.234	-3403.255	159.0211	0.3795863	4.381912	1.120931	6.604753
60	-3239.636	-3398.734	159.098	0.5298094	4.683634	1.188579	6.35447
66	-3245.149	-3403.142	157.9925	0.5607178	4.467707	0.9658707	7.119459
72	-3248.839	-3407.161	158.3229	0.3410872	5.002261	0.917649	6.930426
78	-3252.828	-3410.696	157.8686	0.3619262	4.354734	0.9086255	7.357669
84	-3257.925	-3415.609	157.6835	0.3628893	4.160911	1.024191	7.454222
90	-3254.45	-3411.583	157.1324	0.3990426	4.673325	1.021577	7.576948
96	-3247.617	-3406.965	159.3484	0.4824027	4.329373	1.431026	6.219521
102	-3245.223	-3404.215	158.9921	0.4198611	5.137894	1.343796	6.257164
108	-3239.163	-3398.046	158.8832	0.4062283	4.86555	1.284164	6.433194
114	-3241.231	-3399.599	158.3674	0.5679072	4.745092	1.156299	6.728858
120	-3243.84	-3403.805	159.9647	0.3641718	4.512985	0.9779803	6.138858
126	-3241.098	-3397.93	156.8321	0.390221	4.512985	0.9779803	7.81269
132	-3229.934	-3388.296	158.3619	0.4023051	4.539366	1.027277	6.95136
138	-3231.319	-3390.473	159.1543	0.429723	4.539366	1.265979	6.37914
144	-3245.276	-3404.692	159.4157	0.4313068	4.53497	1.005477	6.37914
150	-3239.505	-3396.84	157.3353	0.3885819	5.064234	1.119545	7.310108
156	-3231.871	-3390.477	158.6061	0.4563398	4.490221	1.145307	6.741582
162	-3235.601	-3396.371	160.7704	0.4086732	4.412439	1.176453	5.596389
168	-3236.952	-3396.563	159.611	0.4078252	4.371652	1.110457	6.278495
174	-3248.305	-3404.364	156.0591	0.4442228	4.713421	0.9711792	8.14125
180	-3242.217	-3400.881	158.6639	0.3605149	4.669093	0.8669084	6.859197
186	-3234.325	-3393.059	158.734	0.3988459	4.837379	0.9283462	6.718607
192	-3239.1	-3397.882	158.7818	0.3279951	4.618217	0.9968895	6.757956
198	-3240.37	-3398.615	158.2446	0.3927244	5.278586	1.122292	6.757956
204	-3236.163	-3394.389	158.2262	0.3927244	5.156462	1.202742	6.757956
210	-3233.261	-3391.988	158.7264	0.3916141	4.126229	1.350317	6.713121
216	-3233.772	-3391.894	158.1211	0.3928929	4.86778	1.222649	6.88502
222	-3242.261	-3399.901	157.6405	0.3928929	4.639342	1.179528	7.233009
228	-3243.723	-3401.194	157.4709	0.4446264	5.304866	1.354387	7.014816
234	-3262.508	-3421.126	158.6187	0.3706071	5.304866	1.389963	6.415517
240	-3247.254	-3407.434	160.1809	0.5266441	4.783204	1.390663	5.625827
246	-3240.464	-3400.575	160.1116	0.4484254	4.508539	1.556926	5.697745
252	-3259.685	-3419.385	159.7007	0.3818686	5.323474	1.475938	5.768041
258	-3241.075	-3401.492	160.4169	0.3452164	4.354294	1.193788	5.833358
264	-3240.604	-3399.936	159.332	0.5325227	4.617433	1.434753	6.111632
270	-3232.214	-3391.323	159.1085	0.4279549	4.107803	1.106808	6.624418
276	-3241.012	-3400.986	159.9748	0.3635687	4.63225	1.300249	5.92211
282	-3235.73	-3394.057	158.3265	0.4304125	5.053261	0.9972925	6.82306
288	-3235.52	-3394.043	158.5235	0.5073216	4.734332	1.498929	6.495033
294	-3249.237	-3407.982	158.7456	0.4367284	5.137921	1.135016	6.495033
300	-3244.757	-3402.87	158.1132	0.4960709	4.913023	1.141806	6.864324
306	-3234.193	-3392.921	158.7277	0.4012196	4.850567	1.064048	6.643606
312	-3241.046	-3399.597	158.5517	0.3768212	4.58194	1.050146	6.837797
318	-3239.908	-3399.766	159.8574	0.3667147	5.027378	1.258776	5.89212
324	-3241.032	-3400.118	159.0858	0.4561654	5.187172	1.50441	6.085345
330	-3237.488	-3396.71	159.2219	0.3358285	4.305821	0.9701067	6.62479
336	-3239.42	-3398.441	159.0211	0.451539	4.526208	1.092912	6.537276
342	-3228.819	-3388.977	160.1576	0.3456957	4.555583	1.161831	5.930691
