Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1383.494	-1554.833	171.3395	0.07468015	2.217614	0.558346
6	-1372.81	-1543.705	170.8952	0.2199307	2.522982	0.5029899
12	-1384.798	-1555.637	170.8389	0.1294465	2.650032	0.6059691
18	-1376.633	-1547.393	170.7601	0.1680385	2.66917	0.6567089
24	-1355.655	-1526.762	171.1076	0.2956125	2.157839	0.7227497
30	-1364.621	-1535.653	171.0318	0.3003911	2.23081	0.7195988
36	-1363.994	-1535.127	171.1334	0.09109676	2.362769	0.6768491
42	-1364.387	-1535.513	171.126	0.1418761	2.362769	0.5637797
48	-1370.564	-1540.929	170.3654	0.2175367	3.040626	0.5902564
54	-1367.583	-1537.54	169.9572	0.1136308	3.538804	0.3899581
60	-1379.686	-1548.808	169.1223	0.3403367	4.12002	0.3514229
66	-1371.296	-1540.478	169.1821	0.3028814	4.12002	0.3820719
72	-1367	-1536.186	169.1866	0.3012373	4.12002	0.3869077
78	-1377.223	-1545.687	168.4633	0.2413732	4.864588	0.3366313
84	-1364.834	-1533.42	168.5855	0.131935	4.864588	0.3506321
90	-1362.484	-1530.828	168.3434	0.3392614	4.864588	0.3159617
96	-1361.202	-1528.837	167.6347	0.1039119	5.804195	0.3122451
102	-1369.456	-1537.631	168.1754	0.2544955	5.186046	0.4019304
108	-1378.054	-1547.965	169.9116	0.04693024	3.678615	0.4783444
114	-1380.685	-1551.438	170.7539	0.02102202	2.862286	0.5220715
120	-1372.906	-1543.695	170.7893	0.005385372	2.842423	0.5228869
126	-1377.082	-1547.774	170.6919	0.02066289	2.922684	0.5390221
132	-1372.024	-1542.275	170.2505	0.1510717	3.214953	0.4032242
138	-1379.539	-1549.399	169.8597	0.2871538	3.489076	0.467849
144	-1371.254	-1541.753	170.499	0.2131897	2.918034	0.5656161
150	-1375.196	-1545.725	170.529	0.3165694	2.790176	0.535537
156	-1363.138	-1533.57	170.4327	0.2256887	2.97967	0.5051515
162	-1363.694	-1533.99	170.2963	0.3620971	2.97967	0.4956214
168	-1359.918	-1530.45	170.532	0.05273605	3.04804	0.4501529
174	-1358.937	-1528.819	169.8823	0.3175193	3.434974	0.4602677
180	-1364.191	-1534.585	170.3943	0.102879	3.139427	0.5284301
186	-1371.377	-1541.796	170.4189	0.2756231	2.941482	0.4679769
192	-1367.61	-1538.25	170.6401	0.2756231	2.705649	0.5971994
198	-1368.763	-1539.317	170.5537	0.07310091	2.978315	0.6396711
204	-1364.135	-1534.742	170.6068	0.05285929	2.978315	0.4920373
210	-1356.034	-1526.286	170.2526	0.1167754	3.268639	0.4920373
216	-1357.964	-1527.579	169.615	0.2624017	3.744403	0.4149721
222	-1360.184	-1530.961	170.7773	0.01980937	2.83052	0.5761994
228	-1365.55	-1536.542	170.9922	0.04435749	2.591971	0.5723941
234	-1373.189	-1544.091	170.9016	0.3208196	2.353591	0.6975665
240	-1373.65	-1544.38	170.73	0.3316508	2.539426	0.6487439
246	-1365.196	-1536.1	170.9037	0.1740694	2.539426	0.6094765
252	-1371.943	-1542.406	170.4638	0.5017788	2.651625	0.6094765
258	-1370.117	-1540.989	170.8723	0.05517384	2.68972	0.6094765
264	-1360.22	-1531.166	170.9454	0.0818817	2.576206	0.643474
270	-1372.832	-1543.786	170.9541	0.08801539	2.576206	0.6062369
276	-1373.71	-1544.183	170.4737	0.08801539	3.073606	0.4635199
282	-1368.351	-1538.744	170.393	0.1715019	3.073606	0.4966118
288	-1374.17	-1545.028	170.8581	0.04738606	2.732097	0.5174345
294	-1374.659	-1545.302	170.6435	0.03054957	2.95785	0.5579547
300	-1374.318	-1544.416	170.0984	0.02242882	3.51537	0.5317918
