Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2442.5	-2588.266	145.7665	2.105887	4.820962	2.1029	12.05837
6	-2438.533	-2584.858	146.3248	2.021627	4.244711	1.532854	12.27499
12	-2446.135	-2595.17	149.0356	1.973644	4.877352	1.843629	10.53717
18	-2440.215	-2589.906	149.6909	1.942218	4.777841	2.098754	10.10316
24	-2434.016	-2579.548	145.5328	2.213219	4.777841	2.06161	12.15783
30	-2432.358	-2581.051	148.6921	2.079928	3.948118	2.067876	10.81881
36	-2439.193	-2592.776	153.5824	1.976019	2.740864	1.960836	8.774153
42	-2444.081	-2596.692	152.6106	2.079221	3.343616	2.107308	8.934825
48	-2452.311	-2607.743	155.4319	2.079221	2.666627	2.315777	7.574179
54	-2435.882	-2585.558	149.6753	2.002971	4.710859	2.315777	9.98418
60	-2444.708	-2597.113	152.4055	1.924086	3.645856	2.089653	9.031782
66	-2442.321	-2591.777	149.4563	1.94679	4.663547	2.075223	10.26894
72	-2444.292	-2594.949	150.6574	1.94679	5.263846	2.256416	9.374863
78	-2442.789	-2594.594	151.8046	1.894561	4.957373	2.256416	8.879114
84	-2437.345	-2588.906	151.5605	2.037556	5.049566	2.309403	8.879114
90	-2434.304	-2585.454	151.1502	2.024016	3.67771	2.382917	9.476889
96	-2440.211	-2592.312	152.101	1.949341	3.666036	2.196124	9.116485
102	-2446.583	-2597.45	150.8674	1.96417	4.234792	2.522871	9.407206
108	-2445.326	-2596.68	151.3547	2.138349	4.107755	2.571673	9.070835
114	-2444.694	-2596.18	151.4856	1.941827	4.107755	2.265262	9.267571
120	-2447.637	-2600.918	153.2809	1.940214	4.543489	2.335885	8.146806
126	-2446.21	-2596.462	150.2512	2.01443	3.878327	2.166981	10.00438
132	-2440.452	-2592.62	152.1683	2.029111	3.562512	2.166981	9.088725
138	-2447.524	-2597.904	150.3806	1.935055	4.706361	2.066008	9.781361
144	-2454.104	-2606.841	152.7371	1.918061	3.766602	2.394859	8.657592
150	-2441.582	-2592.294	150.7113	2.001227	4.510414	2.381479	9.462309
156	-2448.435	-2599.524	151.0893	2.044542	4.066549	2.214507	9.462309
162	-2428.044	-2576.865	148.8208	2.044542	3.771134	1.939763	10.89352
168	-2438.848	-2590.322	151.4744	2.170081	3.476371	2.426201	9.273265
174	-2442.026	-2595.301	153.2749	1.884135	5.55633	2.356009	7.888662
