Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-8.247101	-179.4411	171.194	2.423286	0.609271
6	-18.9172	-190.8301	171.9129	1.723504	0.4713135
12	-16.05232	-188.0693	172.017	1.62085	0.5124045
18	-18.40154	-189.8837	171.4821	0.9255707	1.738214
24	-9.79043	-181.5927	171.8022	1.21261	1.282693
30	-3.528325	-176.2761	172.7478	0.7565332	0.8050754
36	-1.928545	-173.8871	171.9585	1.628565	0.6772123
42	2.47491	-169.9323	172.4072	1.197936	0.6396582
48	-1.91277	-174.106	172.1932	1.284227	0.8393999
54	-8.498787	-179.1655	170.6667	2.969357	0.5328599
60	-8.451188	-179.0725	170.6213	2.969357	0.3613564
66	-8.448378	-180.5239	172.0756	1.561411	0.476163
72	-10.85952	-182.6812	171.8217	1.814505	0.5319425
78	-15.46011	-187.0505	171.5903	2.011868	0.3776777
84	-17.53547	-187.3591	169.8236	3.699584	0.2969655
90	-12.80919	-184.4664	171.6572	1.971939	0.570201
96	-27.22224	-199.5808	172.3586	1.271961	0.5643021
102	-22.02964	-193.0998	171.0702	2.567941	0.4984729
108	-20.97406	-191.8191	170.845	2.760084	0.6397738
114	-16.21799	-188.051	171.833	1.731458	0.7172881
120	-14.91798	-187.0127	172.0947	1.433813	0.7720212
126	-20.28481	-191.9728	171.688	1.946011	0.5466651
132	-15.95791	-188.0484	172.0905	1.547595	0.5011319
138	-22.34734	-191.8396	169.4923	4.098435	0.3613831
144	-24.68083	-195.2231	170.5423	3.048398	0.3613831
150	-13.22468	-183.9853	170.7606	2.874886	0.5370188
156	-16.96836	-189.3859	172.4175	1.176119	0.6643833
162	-11.15673	-183.645	172.4883	1.045472	0.7645118
168	-6.867125	-179.3593	172.4922	1.025305	0.787327
174	-12.7181	-184.4951	171.777	1.71833	0.8167683
180	-18.04166	-189.5429	171.5012	1.700516	1.122576
186	-27.65977	-198.7368	171.077	1.583243	1.556857
192	-15.48183	-187.6329	172.1511	1.336362	0.8268131
198	-28.59548	-200.8062	172.2107	1.276798	0.8268131
204	-27.12458	-199.6648	172.5402	0.9804146	0.7830562
210	-30.76211	-203.3127	172.5506	0.7826765	0.9979796
216	-21.54854	-193.7068	172.1582	0.8521056	1.286406
222	-29.2193	-201.0723	171.853	1.109797	1.324897
228	-11.607	-184.2859	172.6789	0.7179077	0.9320865
234	-8.743241	-180.853	172.1097	1.058481	1.152499
240	-7.53974	-179.7	172.1602	1.264897	0.9008802
246	-13.47284	-185.5178	172.045	1.240956	1.044397
252	-19.07976	-190.4986	171.4188	1.867125	1.044397
258	-17.80219	-188.1057	170.3035	3.281529	0.6811722
264	-21.64234	-191.9874	170.3451	3.281529	0.427941
270	-11.84355	-182.5027	170.6592	2.978812	0.4919409
276	-23.31677	-196.0643	172.7475	0.6805114	0.8976344
282	-16.74339	-189.0133	172.2699	1.186009	0.8653815
288	-11.84588	-183.3656	171.5197	2.0782	0.6554997
294	-7.842983	-179.614	171.7711	1.705493	0.8404695
300	-6.20141	-178.6421	172.4407	1.06894	0.7979412
306	-2.399751	-174.1024	171.7026	1.849736	0.7365927
312	-24.11914	-196.1679	172.0487	1.038818	1.222192
318	-30.67034	-202.5556	171.8852	1.202319	1.222192
324	-14.47729	-186.768	172.2907	1.327268	0.4061213
330	-11.92266	-184.6585	172.7358	0.8728659	0.6314175
336	-16.32829	-187.8626	171.5343	2.03954	0.7013706
342	-24.8046	-195.9637	171.1591	2.374508	0.7646413
348	-19.51962	-192.287	172.7674	0.8227547	0.6712221
354	-16.23645	-188.7702	172.5337	1.056436	0.6712221
360	-17.29171	-189.3439	172.0522	1.069909	1.192664
366	-16.59268	-187.9406	171.3479	2.264785	0.3955677
372	-9.590332	-182.1751	172.5848	0.8825679	0.8516901
378	-7.922612	-180.0969	172.1743	1.284162	0.8623919
384	-4.681991	-176.9829	172.3009	1.325775	0.5795099
390	-3.390637	-175.4396	172.049	1.568762	0.4056853
396	-10.70933	-182.6882	171.9789	1.658511	0.5196398
402	-25.6785	-197.0895	171.411	2.134545	0.3145245
408	-21.85009	-192.1993	170.3492	3.272269	0.4141747
414	-10.14209	-182.1645	172.0224	1.615309	0.4853982
420	-15.01113	-184.5739	169.5628	3.930295	0.2767137
426	-28.11833	-199.4937	171.3753	2.168031	0.7503583
