Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1665.623	-1832.705	167.0822	1.465928	5.086083	0.4569019
6	-1662.574	-1829.965	167.3912	1.15645	5.086083	0.5481854
12	-1664.202	-1830.047	165.8445	1.900703	5.841748	0.6774645
18	-1668.493	-1835.846	167.3524	1.636009	4.647169	0.5364485
24	-1674.301	-1841.041	166.7401	1.106682	5.759011	0.638222
30	-1662.449	-1829.301	166.8523	1.727599	5.045881	0.5826359
36	-1663.876	-1831.211	167.3343	1.727599	4.535896	0.6557172
42	-1671.537	-1839.064	167.5272	1.536904	4.533752	0.6557172
48	-1665.147	-1830.689	165.5416	1.773287	6.322673	0.5174771
54	-1675.86	-1840.739	164.8784	1.658896	7.099543	0.4754131
60	-1664.561	-1830.712	166.1501	1.243347	6.244554	0.4920858
66	-1666.276	-1833.75	167.4734	1.363798	4.800689	0.4891197
72	-1658.767	-1825.895	167.1283	1.363798	5.145851	0.5094075
78	-1668.079	-1836.047	167.9676	1.080139	4.574427	0.5946793
84	-1672.306	-1840.387	168.0812	1.605959	3.905026	0.6673254
90	-1670.751	-1839.998	169.2466	1.565482	2.623404	0.8892124
96	-1677.863	-1846.587	168.7246	1.652225	3.064346	0.8826589
102	-1669.442	-1838.128	168.6863	1.578102	3.343914	0.6322652
108	-1666.493	-1835.024	168.5309	1.236216	3.827541	0.6623164
114	-1669.223	-1835.661	166.4379	1.449571	5.746954	0.4579843
120	-1677.935	-1844.262	166.3272	1.545433	5.76363	0.5313467
126	-1676.61	-1842.718	166.1077	1.548996	5.981408	0.4951416
132	-1685.99	-1853.231	167.2417	1.822483	4.550613	0.6158511
138	-1675.943	-1843.93	167.9872	1.247993	4.386128	0.59745
144	-1683.091	-1851.241	168.1509	1.47103	3.959049	0.688581
150	-1670.542	-1837.346	166.8035	1.632858	5.19595	0.4479291
156	-1661.543	-1827.884	166.3412	1.215779	6.080466	0.5187185
162	-1671.967	-1838.529	166.5623	1.088445	5.98739	0.499961
168	-1673.871	-1840.889	167.018	1.062573	5.554998	0.4647225
174	-1680.521	-1847.984	167.4633	1.488806	4.686037	0.5032959
180	-1668.293	-1833.735	165.4415	1.627521	6.566151	0.4627392
186	-1667.752	-1833.767	166.0146	1.500398	6.113707	0.434477
192	-1673.717	-1840.445	166.7273	1.139853	5.769622	0.4740194
198	-1676.675	-1843.364	166.6883	1.266317	5.680735	0.5385663
204	-1680.099	-1847.617	167.5181	1.269195	4.830274	0.6084493
210	-1679.403	-1846.917	167.514	0.9889338	5.117312	0.6005488
216	-1671.658	-1838.509	166.8516	1.354088	5.422275	0.5746677
222	-1672.652	-1839.992	167.3393	1.324438	4.972252	0.5337723
228	-1680.298	-1847.75	167.4524	1.614295	4.567596	0.5448335
234	-1675.187	-1842.196	167.0087	1.209891	5.41832	0.5253125
240	-1682.234	-1847.883	165.6481	1.265598	6.716774	0.4405605
246	-1684.518	-1849.504	164.9868	1.897026	6.750617	0.4580231
252	-1683.219	-1849.432	166.2127	1.238756	6.151096	0.3782427
258	-1680.624	-1846.677	166.0533	1.49681	6.074113	0.4212599
264	-1671.769	-1838.159	166.3892	1.792916	5.44909	0.5611411
270	-1670.014	-1836.794	166.7797	1.399463	5.44909	0.43308
276	-1672.901	-1839.946	167.0447	1.513401	5.079984	0.4936494
282	-1675.206	-1842.804	167.5979	1.460266	4.54786	0.6375841
288	-1683.313	-1850.336	167.0229	1.704206	4.90361	0.5633972
294	-1671.841	-1838.457	166.6167	1.320439	5.692437	0.437276
300	-1671.317	-1837.061	165.7439	1.313414	6.575482	0.4500537
306	-1685.605	-1851.431	165.8264	1.491862	6.307124	0.4243753
312	-1674.698	-1840.573	165.8753	1.487882	6.266177	0.4365567
318	-1679.022	-1844.304	165.2818	1.449316	6.898209	0.4365567
324	-1679.049	-1846.804	167.7556	0.8818715	4.991676	0.5700754
330	-1678.01	-1844.648	166.6387	1.739587	5.251089	0.5691983
336	-1679.845	-1848.437	168.5923	0.7211428	4.296391	0.6285733
342	-1664.451	-1832.006	167.5553	1.282927	4.798965	0.5220707
348	-1666.712	-1834.503	167.7913	1.41379	4.432881	0.509246
354	-1678.561	-1846.447	167.886	1.41379	4.32996	0.5676959
360	-1670.563	-1836.958	166.3957	1.578889	5.661517	0.4691343
366	-1669.936	-1835.799	165.8634	1.205822	6.552034	0.4136355
372	-1669.842	-1838.444	168.6013	1.333919	3.634213	0.7089019
378	-1674.045	-1841.965	167.9197	1.621838	4.057101	0.6540794
384	-1665.363	-1831.342	165.9796	1.082853	6.568476	0.442187
390	-1673.939	-1838.39	164.4509	1.368584	7.818243	0.4865177
396	-1677.364	-1843.742	166.378	1.02901	6.22521	0.4474797
402	-1666.233	-1830.506	164.2732	1.315266	8.015493	0.3803692
408	-1667.708	-1831.567	163.8591	1.411442	8.347557	0.4064769
414	-1664.623	-1829.564	164.9408	1.411442	7.276046	0.4330733
420	-1662.696	-1829.775	167.0798	1.145076	5.411606	0.4720628
426	-1669.307	-1835.98	166.673	1.552805	5.411606	0.4806161
432	-1671.341	-1838.354	167.0136	1.444283	5.179445	0.5205972
438	-1670.531	-1837.725	167.1937	1.610774	4.794888	0.6524091
444	-1667.536	-1835.381	167.8453	1.606073	4.157619	0.6305541
450	-1676.865	-1844.207	167.3423	1.460804	4.830186	0.5507802
456	-1673.784	-1841.322	167.5375	1.601156	4.484422	0.5919466
462	-1664.706	-1833.033	168.327	1.278532	4.029545	0.5401589
468	-1666.442	-1834.238	167.7958	1.627012	4.21169	0.5440087
474	-1662.893	-1830.726	167.8333	1.399637	4.38818	0.5979687
480	-1668.344	-1837.033	168.6894	1.259698	3.627271	0.6969658
486	-1665.756	-1832.833	167.0774	1.792922	4.731369	0.6474991
492	-1665.18	-1832.772	167.5911	1.301922	4.731369	0.5873886
498	-1660.042	-1825.864	165.8218	1.841456	5.97257	0.5349088
504	-1670.283	-1837.393	167.1091	1.691969	4.78799	0.6733586
510	-1670.55	-1837.411	166.861	1.761729	5.014523	0.5216434
516	-1663.234	-1831.034	167.7996	1.35161	4.485604	0.5265446
522	-1667.822	-1833.549	165.7266	1.35161	6.553945	0.4474345
528	-1671.475	-1837.644	166.1689	1.053238	6.404203	0.426952
534	-1676.449	-1842.942	166.4935	1.420753	5.693865	0.3872609
540	-1669.481	-1835.949	166.4686	1.308294	5.861131	0.4924394
546	-1669.987	-1835.556	165.5693	1.392369	6.666073	0.4314194
552	-1678.825	-1845.162	166.337	1.200725	6.061536	0.3732852
558	-1673.518	-1840.53	167.0124	1.28703	5.338582	0.4924439
564	-1681.224	-1847.722	166.4982	1.636419	5.494411	0.5705552
570	-1682.248	-1849.501	167.2529	1.009123	5.375856	0.5117871
576	-1680.815	-1847.961	167.1459	1.116059	5.375856	0.5119754
582	-1686.106	-1852.499	166.3924	1.617627	5.599424	0.6295626
588	-1676.201	-1843.852	167.651	1.080381	4.886642	0.6071696
594	-1675.668	-1842.797	167.1285	1.612836	4.886642	0.5747567
600	-1661.455	-1829.375	167.9201	1.163732	4.546335	0.5659257
606	-1658.261	-1825.47	167.2085	1.875699	4.501671	0.6795975
612	-1666.574	-1833.599	167.0247	1.812651	4.760656	0.6553859
618	-1671.74	-1839.527	167.7869	1.157374	4.653667	0.6553859
624	-1685.598	-1853.135	167.537	1.100066	4.994374	0.4443587
630	-1670.066	-1836.535	166.4687	1.530273	5.636999	0.4675754
636	-1660.666	-1828.012	167.3461	1.615659	4.644836	0.6362559
642	-1681.866	-1849.698	167.8318	1.540108	4.183069	0.7324456
648	-1683.434	-1852.166	168.7321	1.281261	3.592699	0.6376359
654	-1686.314	-1854.905	168.5915	1.154829	3.821346	0.7119131
660	-1689.557	-1856.013	166.456	1.442378	5.735419	0.4547324
666	-1681.382	-1848.74	167.3581	1.605458	4.662586	0.5814763
672	-1676.466	-1843.647	167.181	1.496263	4.939766	0.6099316
678	-1664.599	-1832.822	168.2229	1.106473	4.290864	0.6006231
684	-1669.967	-1838.383	168.4161	1.560401	3.603313	0.6907972
690	-1676.549	-1845.984	169.4355	1.029618	3.050872	0.7894424
696	-1677.48	-1846.564	169.0834	1.381667	3.050872	0.7894424
702	-1686.395	-1852.364	165.9697	1.606463	6.058785	0.461345
708	-1687.455	-1855.267	167.8126	1.22078	4.592438	0.5827918
714	-1678.451	-1847.405	168.9538	1.201872	3.460325	0.6127998
720	-1681.147	-1850.012	168.8648	0.9243526	3.773603	0.719972
726	-1674.564	-1843.261	168.6965	1.087542	3.773603	0.7282548
732	-1665.203	-1832.431	167.2281	1.115269	5.292495	0.534214
738	-1666.003	-1832.211	166.2079	1.294743	6.129917	0.448994
744	-1666.977	-1834.365	167.3883	1.122849	5.126714	0.5113633
750	-1661.536	-1829.111	167.5743	1.10052	4.962218	0.4769962
756	-1669.747	-1835.316	165.5686	1.54267	6.526753	0.5071692
762	-1675.441	-1841.69	166.2492	1.718122	5.670353	0.4857525
768	-1682.854	-1850.544	167.6894	1.357763	4.564346	0.62431
774	-1676.532	-1843.425	166.8936	1.545813	5.147869	0.6768097
780	-1682.196	-1848.648	166.452	1.778938	5.371407	0.646006
786	-1669.013	-1836.436	167.4228	1.480311	4.718066	0.5977197
792	-1674.531	-1842.256	167.7252	1.376091	4.536811	0.5014045
798	-1674.863	-1841.28	166.4174	1.744493	5.455832	0.6078686
804	-1667.048	-1833.518	166.4702	1.428815	5.739059	0.4946791
810	-1670.419	-1837.029	166.6105	1.677412	5.324535	0.6219249
816	-1655.775	-1823.113	167.3379	1.314504	4.964718	0.6095024
822	-1667.725	-1835.419	167.6943	1.003413	4.910469	0.6324683
828	-1672.279	-1839.33	167.0508	1.45543	5.130189	0.4712979
834	-1673.72	-1839.734	166.014	1.391012	6.233063	0.5051373
840	-1676.539	-1844.394	167.8552	1.305221	4.472104	0.5546383
846	-1679.643	-1845.497	165.8537	1.380341	6.403573	0.4841548
852	-1674.534	-1840.183	165.6496	1.36548	6.62199	0.4774595
858	-1665.353	-1831.249	165.8958	1.185738	6.547597	0.4357301
864	-1681.451	-1848.263	166.8121	1.252146	5.568948	0.5515319
870	-1675.105	-1843.603	168.498	1.428704	3.595292	0.7811542
876	-1669.265	-1838.712	169.4468	1.041889	3.068563	0.7289883
882	-1669.976	-1838.319	168.3429	1.110721	4.173966	0.5760766
888	-1684.573	-1852.407	167.8336	1.310914	4.46586	0.627138
894	-1671.419	-1839.778	168.3589	1.406172	3.873051	0.5051078
900	-1668.876	-1837.256	168.3806	1.345987	3.906834	0.5503483
906	-1670.294	-1838.005	167.7112	1.225877	4.672562	0.6290958
912	-1677.991	-1843.993	166.0019	1.162387	6.467747	0.4465833
918	-1676.938	-1843.54	166.602	1.213824	5.799144	0.399927
924	-1675.832	-1841.26	165.4279	1.306909	6.890335	0.4236098
930	-1678.063	-1843.96	165.8971	1.161039	6.574964	0.4516337
936	-1672.031	-1837.659	165.628	1.161039	6.832464	0.4141499
942	-1672.605	-1838.714	166.1085	1.170804	6.35209	0.4442641
948	-1665.854	-1831.966	166.1124	1.14741	6.35209	0.3939738
954	-1670.577	-1836.607	166.0295	1.567422	6.040462	0.5196233
960	-1668.526	-1833.402	164.8763	1.450328	7.301396	0.4323504
966	-1671.924	-1837.928	166.0045	1.371993	6.256442	0.4505116
972	-1680.347	-1847.366	167.0196	1.20334	5.398624	0.5965722
978	-1667.98	-1835.871	167.8905	1.073519	4.670825	0.541528
984	-1672.556	-1840.64	168.0835	1.385561	4.126549	0.6603314
990	-1667.412	-1835.82	168.4088	1.137024	4.027287	0.7026154
996	-1674.781	-1843.865	169.0843	1.01324	3.46439	0.7213387
1002	-1675.788	-1844.834	169.0459	1.104429	3.430898	0.6881694
1008	-1677.308	-1845.627	168.3196	1.05502	4.240671	0.6145278
1014	-1674.918	-1842.66	167.7422	1.62319	4.240671	0.6375698
1020	-1677.966	-1845.875	167.9086	1.854296	3.800631	0.7188298
1026	-1671.711	-1839.554	167.8431	1.806599	3.7925	0.8814541
1032	-1668.051	-1836.393	168.3422	1.533659	3.671326	0.7445767
1038	-1673.973	-1841.966	167.9927	1.17266	4.411478	0.6960046
1044	-1679.733	-1846.704	166.9709	2.082514	4.492398	0.746694
1050	-1680.631	-1847.39	166.7593	2.15956	4.492398	0.9163427
1056	-1665.612	-1833.284	167.6728	1.197385	4.766762	0.5246561
1062	-1661.463	-1829.805	168.3411	1.121446	4.129755	0.667068
1068	-1670.829	-1839.022	168.1933	1.269019	4.16854	0.5628373
1074	-1667.295	-1832.759	165.464	1.835191	6.337132	0.5309312
1080	-1673.334	-1839.345	166.0109	1.130115	6.487034	0.43231
1086	-1673.593	-1840.898	167.3049	1.500149	4.831211	0.4703577
1092	-1677.782	-1845.163	167.3815	1.260561	4.990482	0.5549109
1098	-1677.465	-1843.58	166.1149	1.34652	6.171053	0.5549109
1104	-1673.816	-1842.018	168.2021	1.150717	4.256006	0.6309123
1110	-1669.302	-1836.33	167.0281	1.725985	4.880049	0.5460798
1116	-1665.801	-1833.487	167.6858	1.390692	4.490546	0.7129986
1122	-1664.417	-1829.544	165.1269	1.787441	6.704251	0.6053561
