Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-85.24893	-256.796	171.5471	0.1850574	0.6578609	1.750606
6	-101.7342	-272.27	170.5358	0.699059	0.8170434	1.981652
12	-84.59379	-254.849	170.2552	0.6056417	0.7413483	2.275666
18	-83.55429	-253.8278	170.2736	0.3886827	0.9399894	2.275666
24	-91.00552	-262.098	171.0925	0.1401833	0.9399894	1.900294
30	-81.64781	-252.7274	171.0796	0.1025943	1.019812	1.880358
36	-84.76318	-256.5288	171.7657	0.04011296	1.174054	1.311193
42	-81.57431	-253.169	171.5947	0.5662095	1.174054	0.9963509
48	-86.51979	-257.7418	171.222	0.4518145	1.661077	0.9963509
54	-111.8758	-282.5553	170.6795	0.5063335	2.25886	0.8785474
60	-97.68466	-268.8319	171.1472	0.3364025	1.879713	0.9673759
66	-102.3235	-271.8182	169.4947	0.9197305	2.97364	0.9414293
72	-107.8078	-277.9016	170.0938	1.048482	1.68817	1.428877
78	-108.4829	-277.3962	168.9133	0.7195014	3.596885	1.097163
84	-106.2148	-275.6819	169.4672	0.7680956	2.782717	1.280125
90	-103.3685	-273.1123	169.7437	0.9958298	2.362646	1.209734
96	-98.91216	-268.1679	169.2558	1.279614	1.999962	1.647644
102	-92.40896	-262.1103	169.7014	1.029882	1.253179	2.026608
108	-99.88441	-269.8222	169.9378	0.5404064	1.258057	2.189318
114	-94.60148	-265.6713	171.0699	0.1135811	1.155881	1.785963
120	-90.43028	-261.5962	171.1659	0.07347527	0.7971872	1.991895
126	-87.89077	-259.1656	171.2749	0.09367884	1.465106	1.426383
132	-86.9813	-258.1797	171.1984	0.3574099	1.465106	1.277693
138	-83.9867	-254.4478	170.4611	0.7539604	1.465106	1.542153
144	-98.9764	-268.536	169.5596	1.216705	1.058433	2.125196
150	-87.89982	-258.0921	170.1923	0.7938402	1.366763	1.776524
156	-90.92813	-261.0024	170.0742	1.477028	1.127875	1.542901
162	-80.59076	-251.4068	170.8161	1.092467	0.8120429	1.512088
168	-80.83323	-250.5161	169.6829	1.325742	1.874407	1.388072
174	-86.20542	-256.4086	170.2031	1.558445	1.216463	1.312643
180	-88.22029	-258.3386	170.1183	0.765599	1.388857	1.831976
186	-107.85	-277.8054	169.9555	1.697316	0.8327861	1.683201
192	-106.1655	-275.5889	169.4234	1.697316	1.237917	1.772538
198	-115.7134	-285.4959	169.7825	1.470602	1.178002	1.721754
204	-108.4194	-278.4306	170.0111	0.3146785	1.206879	2.320108
210	-106.0833	-275.4225	169.3393	1.772527	1.427202	1.645021
216	-113.5352	-281.8803	168.3451	1.636824	1.658383	2.251193
222	-111.8923	-281.2491	169.3568	1.204303	1.079257	2.251193
228	-105.5275	-274.9987	169.4711	1.204303	1.004132	2.225961
234	-100.9974	-270.4158	169.4185	1.292908	1.102608	2.138769
240	-106.3797	-275.0381	168.6584	1.852466	1.303124	2.138769
246	-101.1534	-270.4662	169.3128	1.645586	0.8683785	2.130427
252	-107.1928	-276.7877	169.5949	0.8926866	1.068377	2.305251
258	-101.013	-271.9328	170.9198	0.3784845	0.9032312	1.880688
264	-97.97622	-268.5816	170.6054	0.778113	0.9032312	1.822341
270	-89.5618	-259.7138	170.152	0.5466161	0.9032312	2.275933
276	-86.36115	-256.2857	169.9245	0.9398652	1.53103	1.746825
282	-83.73517	-254.7199	170.9847	0.4190935	0.991616	1.746825
288	-90.45202	-261.4673	171.0153	0.964084	1.011572	1.302166
294	-89.96741	-260.1096	170.1422	0.07123208	0.7420988	2.680949
300	-90.2016	-260.4147	170.2131	0.06765325	0.6578835	2.691335
306	-95.30014	-266.101	170.8008	0.3758027	0.8394586	2.005553
312	-90.37114	-259.615	169.2438	2.179934	1.470975	1.378914
318	-98.09064	-268.2411	170.1505	1.222378	0.824507	1.883549
324	-114.7519	-285.0027	170.2508	1.222378	0.8285423	1.811987
330	-107.0014	-277.685	170.6836	0.2633967	1.66418	1.59279
336	-104.359	-275.4592	171.1001	0.2187046	1.292365	1.59279
342	-103.9387	-274.4983	170.5596	0.0374523	1.292365	2.089394
348	-87.92757	-258.6641	170.7365	0.02267338	1.289899	1.983522
354	-83.30128	-254.38	171.0788	0.05923278	1.250984	1.751337
360	-98.64526	-269.1355	170.4903	0.1249522	1.281534	2.084545
366	-101.138	-271.4845	170.3465	0.196091	1.354113	2.084545
372	-114.1349	-283.335	169.2001	1.851532	1.888499	1.343076
378	-108.2905	-278.8887	170.5982	0.3301997	1.69995	1.580235
384	-124.2816	-293.1456	168.864	1.726724	1.63849	1.861804
390	-120.9611	-288.7949	167.8338	1.567202	2.684277	1.9593
396	-120.6374	-289.1286	168.4911	0.9040644	2.323271	2.200818
402	-117.8463	-286.5137	168.6673	0.985251	1.138505	2.781617
408	-114.3457	-283.4062	169.0605	0.985251	1.179641	2.513857
414	-109.9277	-279.2979	169.3703	0.985251	1.689585	1.986193
420	-105.2458	-274.9968	169.7511	0.9051573	1.404826	1.975547
426	-109.3017	-278.4679	169.1663	0.8029862	1.144349	2.583398
432	-116.6458	-284.0897	167.4439	0.8481329	0.4644373	3.977742
438	-109.5126	-278.0964	168.5838	0.6466662	0.4644373	3.435245
444	-120.9711	-289.1894	168.2184	1.444947	3.462483	1.189518
450	-112.2433	-281.9044	169.6611	0.7152111	0.7881034	2.551811
456	-117.2562	-286.4567	169.2005	1.395246	1.933127	1.652257
462	-121.637	-290.5479	168.9108	0.8611476	3.420096	1.131276
468	-102.4455	-272.1933	169.7479	0.8611476	1.145518	2.177459
474	-95.32964	-266.0772	170.7476	0.9464201	1.196972	1.381885
480	-109.8015	-279.7029	169.9014	1.053425	1.703243	1.558436
486	-116.9077	-285.821	168.9133	1.106598	3.143399	1.156852
492	-121.5793	-291.2451	169.6658	0.9308108	2.525766	1.192484
498	-126.8903	-296.0656	169.1753	1.033918	2.101534	1.805765
504	-111.7919	-281.1388	169.3469	1.418716	1.231237	2.018343
510	-113.9327	-283.8353	169.9026	1.113145	1.453299	1.694916
516	-104.3564	-275.0851	170.7287	0.4139131	1.214641	1.773477
522	-103.5196	-271.551	168.0314	1.537082	0.5507497	3.18532
528	-104.585	-273.8742	169.2892	1.537082	0.9007078	2.195311
534	-108.8206	-277.1709	168.3503	1.270571	2.690285	1.805491
540	-102.2817	-272.6193	170.3376	0.8633635	1.737546	1.344342
546	-110.2896	-279.9729	169.6834	1.526665	1.737546	1.337086
552	-98.94825	-269.4717	170.5235	0.6224538	1.433337	1.615973
558	-99.93051	-269.8581	169.9276	0.3337316	0.789723	2.622101
564	-104.472	-273.9716	169.4996	1.114712	1.873005	1.681964
570	-100.1455	-269.7919	169.6463	1.390422	2.07915	1.198045
576	-90.35213	-260.2066	169.8544	0.9371562	0.7613624	2.307173
582	-93.37447	-263.5706	170.1962	0.9476103	1.160085	1.810508
588	-90.83813	-261.2291	170.391	0.9476103	1.193078	1.650258
594	-79.56536	-249.7221	170.1568	0.547935	1.303321	2.010921
600	-87.95783	-257.6395	169.6817	1.436674	1.524356	1.569742
606	-98.61867	-268.7431	170.1244	0.5440393	1.297252	2.039017
612	-92.11601	-262.4717	170.3557	1.267222	1.196518	1.437297
618	-96.61279	-266.6988	170.086	0.6471749	0.8833282	2.266525
624	-110.9722	-281.0737	170.1015	0.6471749	2.171704	1.35871
630	-120.7501	-290.3854	169.6353	0.7482108	1.781931	1.905189
636	-121.0001	-290.6372	169.6371	0.6501947	0.9125825	2.529784
642	-114.1982	-284.177	169.9788	0.9573261	1.756476	1.532943
648	-106.0606	-275.3794	169.3188	1.277799	2.244942	1.420319
654	-108.156	-278.1728	170.0169	1.277799	1.894627	1.133756
660	-114.146	-284.2259	170.0799	0.7679099	0.9077981	2.176735
666	-108.2418	-278.8814	170.6396	0.9883165	1.283449	1.365819
672	-109.5196	-279.1497	169.63	1.168773	1.514766	1.803815
678	-114.6848	-284.4849	169.8	1.302168	1.442836	1.640672
684	-114.228	-284.9167	170.6887	1.219361	1.387377	1.035191
690	-96.04092	-266.6539	170.613	0.8949561	1.714647	1.10367
696	-99.47044	-270.1959	170.7255	0.6605983	2.045553	0.8935573
702	-97.51257	-267.0889	169.5763	1.270532	2.045553	1.38076
708	-91.03919	-261.1652	170.126	1.044392	1.921135	1.218817
714	-109.0304	-279.0017	169.9713	0.5976042	2.262832	1.427877
720	-109.0718	-278.4601	169.3883	0.9253887	3.01876	0.9987868
726	-99.67762	-269.339	169.6614	1.218041	1.571584	1.707709
